,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
157,157,0.36077554104849696,237.0,8098.0,50,0.05,300
158,158,0.36273966601584107,237.0,8149.0,50,0.05,300
159,159,0.3646667080465704,237.0,8200.0,50,0.05,300
160,160,0.3665867910021916,237.0,8251.0,50,0.05,300
161,161,0.368526375037618,238.0,8303.0,50,0.05,300
162,162,0.3704503331100568,238.0,8354.0,50,0.05,300
163,163,0.37237129104323685,238.0,8405.0,50,0.05,300
164,164,0.37429725006222725,238.0,8456.0,50,0.05,300
165,165,0.3762172081042081,238.0,8507.0,50,0.05,300
166,166,0.37813579104840755,238.0,8558.0,50,0.05,300
167,167,0.38005504105240107,238.0,8609.0,50,0.05,300
168,168,0.3819760410115123,239.0,8661.0,50,0.05,300
169,169,0.383893333026208,239.0,8712.0,50,0.05,300
170,170,0.385802791104652,239.0,8763.0,50,0.05,300
171,171,0.3886352910194546,239.0,8814.0,50,0.05,300
172,172,0.3948548330226913,239.0,8865.0,50,0.05,300
173,173,0.39886412501800805,239.0,8916.0,50,0.05,300
174,174,0.4008916250895709,239.0,8967.0,50,0.05,300
175,175,0.4028460830450058,240.0,9019.0,50,0.05,300
176,176,0.4047976250294596,240.0,9070.0,50,0.05,300
177,177,0.4067257910501212,240.0,9121.0,50,0.05,300
178,178,0.4086635831044987,240.0,9172.0,50,0.05,300
179,179,0.41059279104229063,240.0,9223.0,50,0.05,300
180,180,0.41252837504725903,240.0,9274.0,50,0.05,300
181,181,0.4144522499991581,240.0,9325.0,50,0.05,300
182,182,0.41636950010433793,240.0,9376.0,50,0.05,300
183,183,0.41828654101118445,240.0,9427.0,50,0.05,300
184,184,0.42020620801486075,240.0,9478.0,50,0.05,300
185,185,0.42211270809639245,240.0,9529.0,50,0.05,300
186,186,0.4240415000822395,240.0,9580.0,50,0.05,300
187,187,0.4259582080412656,240.0,9631.0,50,0.05,300
188,188,0.427864458062686,240.0,9682.0,50,0.05,300
189,189,0.4297682500910014,240.0,9733.0,50,0.05,300
190,190,0.43535000004339963,240.0,9784.0,50,0.05,300
191,191,0.44092104106675833,240.0,9835.0,50,0.05,300
192,192,0.4430113750277087,240.0,9886.0,50,0.05,300
193,193,0.4449834160041064,240.0,9937.0,50,0.05,300
194,194,0.4469320001080632,240.0,9988.0,50,0.05,300
195,195,0.44887716602534056,240.0,10039.0,50,0.05,300
196,196,0.4508235410321504,240.0,10090.0,50,0.05,300
197,197,0.45277633308432996,240.0,10141.0,50,0.05,300
198,198,0.45471100008580834,240.0,10192.0,50,0.05,300
199,199,0.45665408310014755,240.0,10243.0,50,0.05,300
200,200,0.45857583300676197,240.0,10294.0,50,0.05,300
201,201,0.4605043330229819,240.0,10345.0,50,0.05,300
202,202,0.46242287510540336,240.0,10396.0,50,0.05,300
203,203,0.4643448330461979,240.0,10447.0,50,0.05,300
204,204,0.4663022910244763,240.0,10498.0,50,0.05,300
205,205,0.4682246660813689,240.0,10549.0,50,0.05,300
206,206,0.4701681660953909,240.0,10600.0,50,0.05,300
207,207,0.4746015830896795,240.0,10651.0,50,0.05,300
208,208,0.4806966660544276,240.0,10702.0,50,0.05,300
209,209,0.48325570800807327,240.0,10753.0,50,0.05,300
210,210,0.4852159160654992,240.0,10804.0,50,0.05,300
211,211,0.4871693750610575,240.0,10855.0,50,0.05,300
212,212,0.4891095410566777,240.0,10906.0,50,0.05,300
213,213,0.49106220807880163,240.0,10957.0,50,0.05,300
214,214,0.49299125000834465,240.0,11008.0,50,0.05,300
215,215,0.49492829106748104,240.0,11059.0,50,0.05,300
216,216,0.49687725002877414,240.0,11110.0,50,0.05,300
217,217,0.49880750000011176,240.0,11161.0,50,0.05,300
218,218,0.5007401660550386,240.0,11212.0,50,0.05,300
219,219,0.5026850000722334,240.0,11263.0,50,0.05,300
220,220,0.5046381250722334,240.0,11314.0,50,0.05,300
221,221,0.5065725410822779,241.0,11366.0,50,0.05,300
222,222,0.5085222910856828,241.0,11417.0,50,0.05,300
223,223,0.5104689580621198,242.0,11469.0,50,0.05,300
224,224,0.5124068330042064,242.0,11520.0,50,0.05,300
225,225,0.5143610830418766,242.0,11571.0,50,0.05,300
226,226,0.5163025000365451,242.0,11622.0,50,0.05,300
227,227,0.5196304999990389,242.0,11673.0,50,0.05,300
228,228,0.5216458750655875,242.0,11724.0,50,0.05,300
229,229,0.5238990409998223,243.0,11776.0,50,0.05,300
230,230,0.5258989160647616,243.0,11827.0,50,0.05,300
231,231,0.5278537910198793,243.0,11878.0,50,0.05,300
232,232,0.5297949580708519,243.0,11929.0,50,0.05,300
233,233,0.5317451250739396,243.0,11980.0,50,0.05,300
234,234,0.53368049999699,243.0,12031.0,50,0.05,300
235,235,0.5356130000436679,243.0,12082.0,50,0.05,300
236,236,0.5375673751113936,243.0,12133.0,50,0.05,300
237,237,0.5395328750601038,243.0,12184.0,50,0.05,300
238,238,0.5414652500767261,243.0,12235.0,50,0.05,300
239,239,0.5433891660068184,243.0,12286.0,50,0.05,300
240,240,0.5453180409967899,243.0,12337.0,50,0.05,300
241,241,0.5472387500340119,243.0,12388.0,50,0.05,300
242,242,0.5491998330689967,243.0,12439.0,50,0.05,300
243,243,0.5511290830327198,243.0,12490.0,50,0.05,300
244,244,0.5530593330040574,243.0,12541.0,50,0.05,300
245,245,0.5549823750043288,243.0,12592.0,50,0.05,300
246,246,0.5570490000536665,243.0,12643.0,50,0.05,300
247,247,0.5590341250644997,243.0,12694.0,50,0.05,300
248,248,0.5610000001033768,244.0,12746.0,50,0.05,300
249,249,0.5629459581105039,244.0,12797.0,50,0.05,300
250,250,0.5649200000334531,244.0,12848.0,50,0.05,300
251,251,0.569369541015476,244.0,12899.0,50,0.05,300
252,252,0.5713939160341397,244.0,12950.0,50,0.05,300
253,253,0.5733550830045715,244.0,13001.0,50,0.05,300
254,254,0.5753133330726996,244.0,13052.0,50,0.05,300
255,255,0.5772999160690233,244.0,13103.0,50,0.05,300
256,256,0.5792655000695959,244.0,13154.0,50,0.05,300
257,257,0.5812223330140114,245.0,13206.0,50,0.05,300
258,258,0.5831732080550864,245.0,13257.0,50,0.05,300
259,259,0.5851364160189405,245.0,13308.0,50,0.05,300
260,260,0.5871340830344707,245.0,13359.0,50,0.05,300
261,261,0.5890675000846386,245.0,13410.0,50,0.05,300
262,262,0.5910162910586223,245.0,13461.0,50,0.05,300
263,263,0.5929482500068843,245.0,13512.0,50,0.05,300
264,264,0.5948913750471547,245.0,13563.0,50,0.05,300
265,265,0.5968560830224305,245.0,13614.0,50,0.05,300
266,266,0.5988104160642251,245.0,13665.0,50,0.05,300
267,267,0.6007456660736352,245.0,13716.0,50,0.05,300
268,268,0.6026808330789208,245.0,13767.0,50,0.05,300
269,269,0.604668875108473,245.0,13818.0,50,0.05,300
270,270,0.6066290000453591,245.0,13869.0,50,0.05,300
271,271,0.6085757079999894,245.0,13920.0,50,0.05,300
272,272,0.6105255000293255,245.0,13971.0,50,0.05,300
273,273,0.6124666660325602,245.0,14022.0,50,0.05,300
274,274,0.6144016250036657,245.0,14073.0,50,0.05,300
275,275,0.616353000048548,245.0,14124.0,50,0.05,300
276,276,0.6182828330202028,245.0,14175.0,50,0.05,300
277,277,0.6202190410112962,245.0,14226.0,50,0.05,300
278,278,0.6221569160697982,245.0,14277.0,50,0.05,300
279,279,0.62408120802138,245.0,14328.0,50,0.05,300
280,280,0.6260182081023231,245.0,14379.0,50,0.05,300
281,281,0.6279511250322685,245.0,14430.0,50,0.05,300
282,282,0.6299358330434188,245.0,14481.0,50,0.05,300
283,283,0.6318870830582455,245.0,14532.0,50,0.05,300
284,284,0.6338360001100227,245.0,14583.0,50,0.05,300
285,285,0.6357802500715479,245.0,14634.0,50,0.05,300
286,286,0.6377158330287784,245.0,14685.0,50,0.05,300
287,287,0.6396495410008356,245.0,14736.0,50,0.05,300
288,288,0.6415915410034359,245.0,14787.0,50,0.05,300
289,289,0.6435262910090387,245.0,14838.0,50,0.05,300
290,290,0.6454554160591215,245.0,14889.0,50,0.05,300
291,291,0.6474042910849676,245.0,14940.0,50,0.05,300
292,292,0.6493408330716193,245.0,14991.0,50,0.05,300
293,293,0.6512851250590757,245.0,15042.0,50,0.05,300
294,294,0.6532403330784291,245.0,15093.0,50,0.05,300
295,295,0.6551764160394669,245.0,15144.0,50,0.05,300
296,296,0.6571335410699248,245.0,15195.0,50,0.05,300
297,297,0.6591002080822363,245.0,15246.0,50,0.05,300
298,298,0.6610474160406739,245.0,15297.0,50,0.05,300
299,299,0.662994041107595,245.0,15348.0,50,0.05,300
300,300,0.6649402080802247,245.0,15399.0,50,0.05,300
301,0,0.0010967080015689135,121.0,50.0,50,0.1,300
302,1,0.01430575002450496,144.0,102.0,50,0.1,300
303,2,0.016314791049808264,144.0,153.0,50,0.1,300
304,3,0.018296833033673465,148.0,205.0,50,0.1,300
305,4,0.02022754109930247,151.0,257.0,50,0.1,300
306,5,0.022171457996591926,151.0,308.0,50,0.1,300
307,6,0.024094375083222985,151.0,359.0,50,0.1,300
308,7,0.026018250035122037,154.0,411.0,50,0.1,300
309,8,0.027960625011473894,154.0,462.0,50,0.1,300
310,9,0.02988904109224677,154.0,513.0,50,0.1,300
311,10,0.03181879105977714,157.0,565.0,50,0.1,300
312,11,0.03374004107899964,159.0,617.0,50,0.1,300
313,12,0.035654458100907505,159.0,668.0,50,0.1,300
314,13,0.03757004102226347,166.0,720.0,50,0.1,300
315,14,0.03949420806020498,166.0,771.0,50,0.1,300
316,15,0.041401625028811395,170.0,823.0,50,0.1,300
317,16,0.043322958052158356,170.0,874.0,50,0.1,300
318,17,0.04859758308157325,170.0,925.0,50,0.1,300
319,18,0.05636808311101049,177.0,977.0,50,0.1,300
320,19,0.058474750025197864,177.0,1028.0,50,0.1,300
321,20,0.06043112510815263,177.0,1079.0,50,0.1,300
322,21,0.06238925002980977,178.0,1131.0,50,0.1,300
323,22,0.06429441610816866,183.0,1183.0,50,0.1,300
324,23,0.0661935000680387,183.0,1234.0,50,0.1,300
325,24,0.06810400006361306,183.0,1285.0,50,0.1,300
326,25,0.07000670803245157,186.0,1337.0,50,0.1,300
327,26,0.0719030830077827,186.0,1388.0,50,0.1,300
328,27,0.07380154100246727,188.0,1440.0,50,0.1,300
329,28,0.07572658301796764,193.0,1492.0,50,0.1,300
330,29,0.0776144580449909,193.0,1543.0,50,0.1,300
331,30,0.07949883304536343,196.0,1595.0,50,0.1,300
332,31,0.08138091606087983,196.0,1646.0,50,0.1,300
333,32,0.08325579110532999,199.0,1698.0,50,0.1,300
334,33,0.08514683309476823,200.0,1750.0,50,0.1,300
335,34,0.08703695808071643,200.0,1801.0,50,0.1,300
336,35,0.08892308303620666,200.0,1852.0,50,0.1,300
337,36,0.09079783305060118,203.0,1904.0,50,0.1,300
338,37,0.09267949999775738,203.0,1955.0,50,0.1,300
339,38,0.09456995804794133,204.0,2007.0,50,0.1,300
340,39,0.09644637501332909,204.0,2058.0,50,0.1,300
341,40,0.09832304110750556,205.0,2110.0,50,0.1,300
342,41,0.10412191611249,207.0,2162.0,50,0.1,300
343,42,0.11078775010537356,207.0,2213.0,50,0.1,300
344,43,0.11284145805984735,209.0,2265.0,50,0.1,300
345,44,0.11475445807445794,209.0,2316.0,50,0.1,300
346,45,0.11668845801614225,209.0,2367.0,50,0.1,300
347,46,0.11860700009856373,209.0,2418.0,50,0.1,300
348,47,0.12050708301831037,214.0,2470.0,50,0.1,300
349,48,0.12240816606208682,214.0,2521.0,50,0.1,300
350,49,0.12429087504278868,214.0,2572.0,50,0.1,300
351,50,0.12618150003254414,214.0,2623.0,50,0.1,300
352,51,0.12807987502310425,214.0,2674.0,50,0.1,300
353,52,0.12997770810034126,216.0,2726.0,50,0.1,300
354,53,0.13187379110604525,216.0,2777.0,50,0.1,300
355,54,0.13376720808446407,218.0,2829.0,50,0.1,300
356,55,0.13566366606391966,218.0,2880.0,50,0.1,300
357,56,0.13756504107732326,218.0,2931.0,50,0.1,300
358,57,0.13945795805193484,220.0,2983.0,50,0.1,300
359,58,0.14136641600634903,220.0,3034.0,50,0.1,300
360,59,0.14324216602835804,220.0,3085.0,50,0.1,300
361,60,0.14512595802079886,220.0,3136.0,50,0.1,300
362,61,0.147021166048944,222.0,3188.0,50,0.1,300
363,62,0.1489298330852762,222.0,3239.0,50,0.1,300
364,63,0.15082620806060731,222.0,3290.0,50,0.1,300
365,64,0.1552558750845492,224.0,3342.0,50,0.1,300
366,65,0.16145641601178795,224.0,3393.0,50,0.1,300
367,66,0.16404137504287064,224.0,3444.0,50,0.1,300
368,67,0.1660042500589043,225.0,3496.0,50,0.1,300
369,68,0.1679697500076145,226.0,3548.0,50,0.1,300
370,69,0.16993162501603365,226.0,3599.0,50,0.1,300
371,70,0.1718645830405876,226.0,3650.0,50,0.1,300
372,71,0.1737954580457881,227.0,3702.0,50,0.1,300
373,72,0.1757052500033751,227.0,3753.0,50,0.1,300
374,73,0.17763475002720952,228.0,3805.0,50,0.1,300
375,74,0.17956062511075288,228.0,3856.0,50,0.1,300
376,75,0.18147937511093915,228.0,3907.0,50,0.1,300
377,76,0.18339366605505347,228.0,3958.0,50,0.1,300
378,77,0.18532300007063895,228.0,4009.0,50,0.1,300
379,78,0.187219541054219,228.0,4060.0,50,0.1,300
380,79,0.18913679104298353,229.0,4112.0,50,0.1,300
381,80,0.19104283303022385,229.0,4163.0,50,0.1,300
382,81,0.192955291015096,229.0,4214.0,50,0.1,300
383,82,0.19486537505872548,230.0,4266.0,50,0.1,300
384,83,0.19678675010800362,230.0,4317.0,50,0.1,300
385,84,0.19868745806161314,230.0,4368.0,50,0.1,300
386,85,0.20058983308263123,230.0,4419.0,50,0.1,300
387,86,0.20249483303632587,231.0,4471.0,50,0.1,300
388,87,0.2044258750975132,231.0,4522.0,50,0.1,300
389,88,0.21072408300824463,231.0,4573.0,50,0.1,300
390,89,0.2155651660868898,231.0,4624.0,50,0.1,300
391,90,0.21755379100795835,231.0,4675.0,50,0.1,300
392,91,0.21949525002855808,231.0,4726.0,50,0.1,300
393,92,0.22141958307474852,231.0,4777.0,50,0.1,300
394,93,0.2233450000640005,231.0,4828.0,50,0.1,300
395,94,0.22525470808614045,231.0,4879.0,50,0.1,300
396,95,0.22717412502970546,231.0,4930.0,50,0.1,300
397,96,0.22908816603012383,231.0,4981.0,50,0.1,300
398,97,0.2309958750847727,232.0,5033.0,50,0.1,300
399,98,0.23290320800151676,232.0,5084.0,50,0.1,300
400,99,0.23481841606553644,232.0,5135.0,50,0.1,300
401,100,0.2367292910348624,232.0,5186.0,50,0.1,300
402,101,0.23864075005985796,233.0,5238.0,50,0.1,300
403,102,0.24054808309301734,233.0,5289.0,50,0.1,300
404,103,0.24244699999690056,233.0,5340.0,50,0.1,300
405,104,0.24435845809057355,233.0,5391.0,50,0.1,300
406,105,0.24626616609748453,233.0,5442.0,50,0.1,300
407,106,0.2481829160824418,235.0,5494.0,50,0.1,300
408,107,0.2501020410563797,235.0,5545.0,50,0.1,300
409,108,0.2520271660760045,235.0,5596.0,50,0.1,300
410,109,0.2539413330378011,235.0,5647.0,50,0.1,300
411,110,0.2558575830189511,235.0,5698.0,50,0.1,300
412,111,0.2577857080614194,235.0,5749.0,50,0.1,300
413,112,0.2597104160813615,236.0,5801.0,50,0.1,300
414,113,0.2616121250903234,236.0,5852.0,50,0.1,300
415,114,0.2635167910484597,236.0,5903.0,50,0.1,300
416,115,0.2669177500065416,236.0,5954.0,50,0.1,300
417,116,0.2728487499989569,237.0,6006.0,50,0.1,300
418,117,0.2764165000990033,237.0,6057.0,50,0.1,300
419,118,0.27841304102912545,237.0,6108.0,50,0.1,300
420,119,0.2803586660884321,237.0,6159.0,50,0.1,300
421,120,0.28228979103732854,237.0,6210.0,50,0.1,300
422,121,0.2842188330832869,237.0,6261.0,50,0.1,300
423,122,0.2861514160176739,237.0,6312.0,50,0.1,300
424,123,0.2880711250472814,238.0,6364.0,50,0.1,300
425,124,0.2899984579999,238.0,6415.0,50,0.1,300
426,125,0.2919189160456881,238.0,6466.0,50,0.1,300
427,126,0.29384083300828934,238.0,6517.0,50,0.1,300
428,127,0.2957749580964446,238.0,6568.0,50,0.1,300
429,128,0.2976822500349954,238.0,6619.0,50,0.1,300
430,129,0.2995907081058249,238.0,6670.0,50,0.1,300
431,130,0.30150391603820026,238.0,6721.0,50,0.1,300
432,131,0.30342320806812495,238.0,6772.0,50,0.1,300
433,132,0.3053449580911547,238.0,6823.0,50,0.1,300
434,133,0.30725504108704627,238.0,6874.0,50,0.1,300
435,134,0.30916845810133964,238.0,6925.0,50,0.1,300
436,135,0.3110864160116762,238.0,6976.0,50,0.1,300
437,136,0.3129945000400767,238.0,7027.0,50,0.1,300
438,137,0.3149016660172492,239.0,7079.0,50,0.1,300
439,138,0.3168060830794275,239.0,7130.0,50,0.1,300
440,139,0.31872070801910013,239.0,7181.0,50,0.1,300
441,140,0.32062712509650737,239.0,7232.0,50,0.1,300
442,141,0.3225612910464406,239.0,7283.0,50,0.1,300
443,142,0.3244857080280781,239.0,7334.0,50,0.1,300
444,143,0.32639541605021805,239.0,7385.0,50,0.1,300
445,144,0.3282988331047818,240.0,7437.0,50,0.1,300
446,145,0.3302080000285059,240.0,7488.0,50,0.1,300
447,146,0.33213250001426786,240.0,7539.0,50,0.1,300
448,147,0.334036166081205,240.0,7590.0,50,0.1,300
449,148,0.33596362511161715,240.0,7641.0,50,0.1,300
450,149,0.3378829580033198,240.0,7692.0,50,0.1,300
451,150,0.3397843750426546,240.0,7743.0,50,0.1,300
452,151,0.34169941605068743,240.0,7794.0,50,0.1,300
453,152,0.34362808300647885,240.0,7845.0,50,0.1,300
454,153,0.3472720410209149,240.0,7896.0,50,0.1,300
455,154,0.35343091608956456,240.0,7947.0,50,0.1,300
456,155,0.3568310410482809,241.0,7999.0,50,0.1,300
457,156,0.35882833309005946,241.0,8050.0,50,0.1,300
458,157,0.36077554104849696,241.0,8101.0,50,0.1,300
459,158,0.36273966601584107,241.0,8152.0,50,0.1,300
460,159,0.3646667080465704,241.0,8203.0,50,0.1,300
461,160,0.3665867910021916,241.0,8254.0,50,0.1,300
462,161,0.368526375037618,241.0,8305.0,50,0.1,300
463,162,0.3704503331100568,241.0,8356.0,50,0.1,300
464,163,0.37237129104323685,242.0,8408.0,50,0.1,300
465,164,0.37429725006222725,242.0,8459.0,50,0.1,300
