,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
480,102,0.19097112503368407,74.0,114.0,50,0.6,300
481,103,0.19266466703265905,74.0,115.0,50,0.6,300
482,104,0.19415466708596796,74.0,116.0,50,0.6,300
483,105,0.19561575003899634,74.0,117.0,50,0.6,300
484,106,0.19708025001455098,74.0,118.0,50,0.6,300
485,107,0.19855258311145008,74.0,119.0,50,0.6,300
486,108,0.20000616705510765,74.0,120.0,50,0.6,300
487,109,0.20168487506452948,74.0,121.0,50,0.6,300
488,110,0.2033444580156356,74.0,122.0,50,0.6,300
489,111,0.2048360420158133,74.0,123.0,50,0.6,300
490,112,0.2064809580333531,74.0,124.0,50,0.6,300
491,113,0.20802654209546745,74.0,125.0,50,0.6,300
492,114,0.20952279202174395,74.0,126.0,50,0.6,300
493,115,0.2110097500262782,74.0,127.0,50,0.6,300
494,116,0.2127710001077503,74.0,128.0,50,0.6,300
495,117,0.21428129205014557,74.0,129.0,50,0.6,300
496,118,0.21606341702863574,74.0,130.0,50,0.6,300
497,119,0.21757816709578037,74.0,131.0,50,0.6,300
498,120,0.2190844580763951,74.0,132.0,50,0.6,300
499,121,0.22087995801120996,74.0,133.0,50,0.6,300
500,122,0.22249070811085403,74.0,134.0,50,0.6,300
501,123,0.0002589588984847069,74.0,135.0,50,0.6,300
502,124,0.12178945890627801,74.0,136.0,50,0.6,300
503,125,0.1232808749191463,74.0,137.0,50,0.6,300
504,126,0.12533429195173085,74.0,138.0,50,0.6,300
505,127,0.12686529196798801,74.0,139.0,50,0.6,300
506,128,0.12836620898451656,74.0,140.0,50,0.6,300
507,129,0.13086004194337875,74.0,141.0,50,0.6,300
508,130,0.13243704196065664,74.0,142.0,50,0.6,300
509,131,0.1339212089078501,74.0,143.0,50,0.6,300
510,132,0.13537316699512303,74.0,144.0,50,0.6,300
511,133,0.1369765419512987,74.0,145.0,50,0.6,300
512,134,0.14010579197201878,74.0,146.0,50,0.6,300
513,0,0.0003327500307932496,40.0,0.0,50,0.8,300
514,1,0.013497875072062016,53.0,2.0,50,0.8,300
515,2,0.014999583014287055,53.0,3.0,50,0.8,300
516,3,0.016488167108036578,55.0,5.0,50,0.8,300
517,4,0.018334917025640607,56.0,7.0,50,0.8,300
518,5,0.01980979205109179,57.0,9.0,50,0.8,300
519,6,0.02128195809200406,57.0,10.0,50,0.8,300
520,7,0.02275812509469688,57.0,11.0,50,0.8,300
521,8,0.02424875006545335,57.0,12.0,50,0.8,300
522,9,0.02571808302309364,58.0,14.0,50,0.8,300
523,10,0.029292792081832886,59.0,16.0,50,0.8,300
524,11,0.031306125107221305,61.0,18.0,50,0.8,300
525,12,0.03284012502990663,61.0,19.0,50,0.8,300
526,13,0.035801833029836416,61.0,20.0,50,0.8,300
527,14,0.03731308307033032,63.0,22.0,50,0.8,300
528,15,0.038762167096138,63.0,23.0,50,0.8,300
529,16,0.04372925008647144,63.0,24.0,50,0.8,300
530,17,0.04907050007022917,63.0,25.0,50,0.8,300
531,18,0.05344241706188768,63.0,26.0,50,0.8,300
532,19,0.0580605830764398,63.0,27.0,50,0.8,300
533,20,0.0614958330988884,63.0,28.0,50,0.8,300
534,21,0.06300545809790492,63.0,29.0,50,0.8,300
535,22,0.06447508302517235,63.0,30.0,50,0.8,300
536,23,0.06596100004389882,63.0,31.0,50,0.8,300
537,24,0.06741495802998543,65.0,33.0,50,0.8,300
538,25,0.06887145806103945,65.0,34.0,50,0.8,300
539,26,0.07033254206180573,65.0,35.0,50,0.8,300
540,27,0.07178350002504885,65.0,36.0,50,0.8,300
541,28,0.07323391700629145,67.0,38.0,50,0.8,300
542,29,0.07468895800411701,67.0,39.0,50,0.8,300
543,30,0.07613766705617309,67.0,40.0,50,0.8,300
544,31,0.0775835420936346,67.0,41.0,50,0.8,300
545,32,0.07901420805137604,67.0,42.0,50,0.8,300
546,33,0.08044900000095367,67.0,43.0,50,0.8,300
547,34,0.08188545808661729,67.0,44.0,50,0.8,300
548,35,0.083309083012864,67.0,45.0,50,0.8,300
549,36,0.08474783308338374,67.0,46.0,50,0.8,300
550,37,0.08619645808357745,67.0,47.0,50,0.8,300
551,38,0.08766912505961955,69.0,49.0,50,0.8,300
552,39,0.08911412500310689,69.0,50.0,50,0.8,300
553,40,0.09054612508043647,69.0,51.0,50,0.8,300
554,41,0.09198562509845942,69.0,52.0,50,0.8,300
555,42,0.09341341711115092,69.0,53.0,50,0.8,300
556,43,0.09484483301639557,69.0,54.0,50,0.8,300
557,44,0.09629329200834036,71.0,56.0,50,0.8,300
558,45,0.09772483306005597,71.0,57.0,50,0.8,300
559,46,0.0991659170249477,71.0,58.0,50,0.8,300
560,47,0.10060929204337299,71.0,59.0,50,0.8,300
561,48,0.10205866710748523,71.0,60.0,50,0.8,300
562,49,0.10350641701370478,71.0,61.0,50,0.8,300
563,50,0.10495120810810477,71.0,62.0,50,0.8,300
564,51,0.10694629210047424,71.0,63.0,50,0.8,300
565,52,0.10844425007235259,71.0,64.0,50,0.8,300
566,53,0.10993075009901077,71.0,65.0,50,0.8,300
567,54,0.1113964170217514,71.0,66.0,50,0.8,300
568,55,0.11285400006454438,71.0,67.0,50,0.8,300
569,56,0.11432320810854435,71.0,68.0,50,0.8,300
570,57,0.11578754207585007,71.0,69.0,50,0.8,300
571,58,0.11725512507837266,71.0,70.0,50,0.8,300
572,59,0.11869433301035315,71.0,71.0,50,0.8,300
573,60,0.12095058301929384,71.0,72.0,50,0.8,300
574,61,0.123754708096385,71.0,73.0,50,0.8,300
575,62,0.12526137509848922,71.0,74.0,50,0.8,300
576,63,0.12673962500412017,71.0,75.0,50,0.8,300
577,64,0.12820145802106708,71.0,76.0,50,0.8,300
578,65,0.12965212506242096,71.0,77.0,50,0.8,300
579,66,0.131107792025432,71.0,78.0,50,0.8,300
580,67,0.13291825004853308,71.0,79.0,50,0.8,300
581,68,0.13646208308637142,71.0,80.0,50,0.8,300
582,69,0.13794899999629706,71.0,81.0,50,0.8,300
583,70,0.13944304210599512,71.0,82.0,50,0.8,300
584,71,0.14090966701041907,71.0,83.0,50,0.8,300
585,72,0.14241462503559887,71.0,84.0,50,0.8,300
586,73,0.144842250039801,71.0,85.0,50,0.8,300
587,74,0.14636720810085535,71.0,86.0,50,0.8,300
588,75,0.14783970802091062,71.0,87.0,50,0.8,300
589,76,0.1492950830142945,71.0,88.0,50,0.8,300
590,77,0.15075316710863262,71.0,89.0,50,0.8,300
591,78,0.15297883306629956,71.0,90.0,50,0.8,300
592,79,0.1545375830028206,71.0,91.0,50,0.8,300
593,80,0.1560191250173375,71.0,92.0,50,0.8,300
594,81,0.1574908330803737,71.0,93.0,50,0.8,300
595,82,0.1589501251000911,71.0,94.0,50,0.8,300
596,83,0.16042783309239894,71.0,95.0,50,0.8,300
597,84,0.16205029201228172,71.0,96.0,50,0.8,300
598,85,0.16354291699826717,71.0,97.0,50,0.8,300
599,86,0.16502254200167954,71.0,98.0,50,0.8,300
600,87,0.16675158310681581,71.0,99.0,50,0.8,300
601,88,0.16824758308939636,71.0,100.0,50,0.8,300
602,89,0.1697256671031937,71.0,101.0,50,0.8,300
603,90,0.17135712504386902,71.0,102.0,50,0.8,300
604,91,0.1728568330872804,71.0,103.0,50,0.8,300
605,92,0.1743407080648467,71.0,104.0,50,0.8,300
606,93,0.17646087508182973,71.0,105.0,50,0.8,300
607,94,0.17795637506060302,71.0,106.0,50,0.8,300
