,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
57,57,0.13995187496766448,219.0,2981.0,50,0.05,300
58,58,0.14183329103980213,219.0,3032.0,50,0.05,300
59,59,0.14371120801661164,219.0,3083.0,50,0.05,300
60,60,0.1455963330809027,220.0,3135.0,50,0.05,300
61,61,0.14747262501623482,220.0,3186.0,50,0.05,300
62,62,0.1493401660118252,220.0,3237.0,50,0.05,300
63,63,0.1512048749718815,221.0,3289.0,50,0.05,300
64,64,0.1530901250662282,222.0,3341.0,50,0.05,300
65,65,0.15496600000187755,222.0,3392.0,50,0.05,300
66,66,0.15682287502568215,222.0,3443.0,50,0.05,300
67,67,0.1586922500282526,223.0,3495.0,50,0.05,300
68,68,0.16056004096753895,223.0,3546.0,50,0.05,300
69,69,0.16242562502156943,224.0,3598.0,50,0.05,300
70,70,0.1642892910167575,225.0,3650.0,50,0.05,300
71,71,0.1661561660002917,225.0,3701.0,50,0.05,300
72,72,0.16802254098001868,225.0,3752.0,50,0.05,300
73,73,0.16988716600462794,226.0,3804.0,50,0.05,300
74,74,0.1717547910520807,227.0,3856.0,50,0.05,300
75,75,0.1736068750033155,227.0,3907.0,50,0.05,300
76,76,0.17547620797995478,227.0,3958.0,50,0.05,300
77,77,0.17733862507157028,227.0,4009.0,50,0.05,300
78,78,0.18076608306728303,227.0,4060.0,50,0.05,300
79,79,0.18658974999561906,227.0,4111.0,50,0.05,300
80,80,0.19011787499766797,228.0,4163.0,50,0.05,300
81,81,0.19204445800278336,228.0,4214.0,50,0.05,300
82,82,0.19394108303822577,228.0,4265.0,50,0.05,300
83,83,0.1958447500364855,229.0,4317.0,50,0.05,300
84,84,0.19773316604550928,229.0,4368.0,50,0.05,300
85,85,0.19963354105129838,229.0,4419.0,50,0.05,300
86,86,0.20151308306958526,229.0,4470.0,50,0.05,300
87,87,0.20341408299282193,230.0,4522.0,50,0.05,300
88,88,0.20530208304990083,230.0,4573.0,50,0.05,300
89,89,0.207202082965523,230.0,4624.0,50,0.05,300
90,90,0.20909200003370643,230.0,4675.0,50,0.05,300
91,91,0.21097812498919666,230.0,4726.0,50,0.05,300
92,92,0.212859750026837,230.0,4777.0,50,0.05,300
93,93,0.21474979107733816,231.0,4829.0,50,0.05,300
94,94,0.21664620807860047,231.0,4880.0,50,0.05,300
95,95,0.21852083306293935,231.0,4931.0,50,0.05,300
96,96,0.22042074997443706,231.0,4982.0,50,0.05,300
97,97,0.22232237504795194,231.0,5033.0,50,0.05,300
98,98,0.22420712502207607,231.0,5084.0,50,0.05,300
99,99,0.22609470807947218,232.0,5136.0,50,0.05,300
100,100,0.22799566597677767,232.0,5187.0,50,0.05,300
101,101,0.22988050000276417,232.0,5238.0,50,0.05,300
102,102,0.23243279103189707,232.0,5289.0,50,0.05,300
103,103,0.23870845802593976,232.0,5340.0,50,0.05,300
104,104,0.24309912498574704,232.0,5391.0,50,0.05,300
105,105,0.2450702500063926,232.0,5442.0,50,0.05,300
106,106,0.2469696659827605,232.0,5493.0,50,0.05,300
107,107,0.2488670409657061,232.0,5544.0,50,0.05,300
108,108,0.25075520807877183,232.0,5595.0,50,0.05,300
109,109,0.25265691603999585,232.0,5646.0,50,0.05,300
110,110,0.25454308302141726,233.0,5698.0,50,0.05,300
111,111,0.26097383303567767,233.0,5749.0,50,0.05,300
112,112,0.26414495799690485,233.0,5800.0,50,0.05,300
113,113,0.26605579105671495,233.0,5851.0,50,0.05,300
114,114,0.26794570800848305,233.0,5902.0,50,0.05,300
115,115,0.26984741596970707,233.0,5953.0,50,0.05,300
116,116,0.2717305830447003,233.0,6004.0,50,0.05,300
117,117,0.27360416599549353,233.0,6055.0,50,0.05,300
118,118,0.275475291069597,233.0,6106.0,50,0.05,300
119,119,0.2773419580189511,233.0,6157.0,50,0.05,300
120,120,0.2792236660607159,233.0,6208.0,50,0.05,300
121,121,0.2811258750734851,234.0,6260.0,50,0.05,300
122,122,0.28299395798239857,234.0,6311.0,50,0.05,300
123,123,0.2848805000539869,234.0,6362.0,50,0.05,300
124,124,0.28674833301920444,234.0,6413.0,50,0.05,300
125,125,0.28862483298871666,234.0,6464.0,50,0.05,300
126,126,0.29049279098398983,234.0,6515.0,50,0.05,300
127,127,0.2923837910639122,235.0,6567.0,50,0.05,300
128,128,0.2942429999820888,235.0,6618.0,50,0.05,300
129,129,0.2961282910546288,235.0,6669.0,50,0.05,300
130,130,0.2980116660473868,235.0,6720.0,50,0.05,300
131,131,0.29987658304162323,235.0,6771.0,50,0.05,300
132,132,0.30175845802295953,235.0,6822.0,50,0.05,300
133,133,0.30364025000017136,235.0,6873.0,50,0.05,300
134,134,0.3055200830567628,235.0,6924.0,50,0.05,300
135,135,0.30740816600155085,235.0,6975.0,50,0.05,300
136,136,0.30927824997343123,235.0,7026.0,50,0.05,300
137,137,0.31114083307329565,235.0,7077.0,50,0.05,300
138,138,0.3130190409719944,235.0,7128.0,50,0.05,300
139,139,0.31489825004246086,235.0,7179.0,50,0.05,300
140,140,0.31676675006747246,235.0,7230.0,50,0.05,300
141,141,0.31863366602919996,235.0,7281.0,50,0.05,300
142,142,0.32050825003534555,235.0,7332.0,50,0.05,300
143,143,0.3223805410088971,235.0,7383.0,50,0.05,300
144,144,0.3270033330190927,235.0,7434.0,50,0.05,300
145,145,0.33313083299435675,236.0,7486.0,50,0.05,300
146,146,0.3356741659808904,236.0,7537.0,50,0.05,300
147,147,0.3376189999980852,236.0,7588.0,50,0.05,300
148,148,0.3395121250068769,236.0,7639.0,50,0.05,300
149,149,0.3414177909726277,236.0,7690.0,50,0.05,300
150,150,0.3433195410761982,236.0,7741.0,50,0.05,300
151,151,0.34522400004789233,236.0,7792.0,50,0.05,300
152,152,0.34712870803195983,237.0,7844.0,50,0.05,300
153,153,0.34901483298745006,237.0,7895.0,50,0.05,300
154,154,0.3508966249646619,237.0,7946.0,50,0.05,300
155,155,0.3527851660037413,238.0,7998.0,50,0.05,300
156,156,0.35467683302704245,238.0,8049.0,50,0.05,300
157,157,0.35655320796649903,238.0,8100.0,50,0.05,300
158,158,0.35842445807065815,238.0,8151.0,50,0.05,300
159,159,0.36029983300250024,238.0,8202.0,50,0.05,300
160,160,0.36217700003180653,238.0,8253.0,50,0.05,300
161,161,0.36407362506724894,238.0,8304.0,50,0.05,300
162,162,0.36596750002354383,238.0,8355.0,50,0.05,300
163,163,0.3678638329729438,238.0,8406.0,50,0.05,300
164,164,0.36974716605618596,238.0,8457.0,50,0.05,300
165,165,0.37163812504149973,238.0,8508.0,50,0.05,300
166,166,0.3735071250703186,238.0,8559.0,50,0.05,300
167,167,0.37538333307020366,238.0,8610.0,50,0.05,300
168,168,0.3772518750047311,238.0,8661.0,50,0.05,300
169,169,0.3791341660544276,238.0,8712.0,50,0.05,300
170,170,0.3810260830214247,238.0,8763.0,50,0.05,300
171,171,0.3829016659874469,239.0,8815.0,50,0.05,300
172,172,0.3847851250320673,239.0,8866.0,50,0.05,300
173,173,0.38666333304718137,239.0,8917.0,50,0.05,300
174,174,0.3885766250314191,240.0,8969.0,50,0.05,300
175,175,0.3904590409947559,240.0,9020.0,50,0.05,300
176,176,0.39234208303969353,240.0,9071.0,50,0.05,300
177,177,0.3942300829803571,240.0,9122.0,50,0.05,300
178,178,0.3961074580438435,240.0,9173.0,50,0.05,300
179,179,0.3998330830363557,240.0,9224.0,50,0.05,300
180,180,0.4065363750560209,240.0,9275.0,50,0.05,300
181,181,0.40977987507358193,240.0,9326.0,50,0.05,300
182,182,0.411731458036229,240.0,9377.0,50,0.05,300
183,183,0.4136475829873234,240.0,9428.0,50,0.05,300
184,184,0.41557391604874283,240.0,9479.0,50,0.05,300
185,185,0.4174861250212416,240.0,9530.0,50,0.05,300
186,186,0.419398166006431,240.0,9581.0,50,0.05,300
187,187,0.4213115000165999,240.0,9632.0,50,0.05,300
188,188,0.42322341597173363,240.0,9683.0,50,0.05,300
189,189,0.42512200004421175,240.0,9734.0,50,0.05,300
190,190,0.4270275830058381,240.0,9785.0,50,0.05,300
191,191,0.4289232500595972,240.0,9836.0,50,0.05,300
192,192,0.4308354579843581,240.0,9887.0,50,0.05,300
193,193,0.4327363750198856,240.0,9938.0,50,0.05,300
194,194,0.43464920797850937,240.0,9989.0,50,0.05,300
195,195,0.43657091597560793,240.0,10040.0,50,0.05,300
196,196,0.43847129098139703,240.0,10091.0,50,0.05,300
197,197,0.440840124967508,240.0,10142.0,50,0.05,300
198,198,0.44696166599169374,240.0,10193.0,50,0.05,300
199,199,0.45133845799136907,240.0,10244.0,50,0.05,300
200,200,0.45329295797273517,240.0,10295.0,50,0.05,300
201,201,0.455219833063893,240.0,10346.0,50,0.05,300
202,202,0.4571578330360353,240.0,10397.0,50,0.05,300
203,203,0.45905983296688646,240.0,10448.0,50,0.05,300
204,204,0.4609739580191672,240.0,10499.0,50,0.05,300
205,205,0.46288895804900676,241.0,10551.0,50,0.05,300
206,206,0.4648014580598101,241.0,10602.0,50,0.05,300
207,207,0.46669933304656297,241.0,10653.0,50,0.05,300
208,208,0.468598333070986,241.0,10704.0,50,0.05,300
209,209,0.4704927910352126,241.0,10755.0,50,0.05,300
210,210,0.4723980830749497,242.0,10807.0,50,0.05,300
211,211,0.4743104160297662,242.0,10858.0,50,0.05,300
212,212,0.4762241250136867,242.0,10909.0,50,0.05,300
213,213,0.4781312079867348,242.0,10960.0,50,0.05,300
214,214,0.4800427909940481,242.0,11011.0,50,0.05,300
215,215,0.48193424998316914,242.0,11062.0,50,0.05,300
216,216,0.48382679105270654,242.0,11113.0,50,0.05,300
217,217,0.48572733299806714,242.0,11164.0,50,0.05,300
218,218,0.48762829101178795,242.0,11215.0,50,0.05,300
219,219,0.4895278330659494,242.0,11266.0,50,0.05,300
220,220,0.491493875044398,242.0,11317.0,50,0.05,300
221,221,0.4933773330412805,242.0,11368.0,50,0.05,300
222,222,0.49526520806830376,242.0,11419.0,50,0.05,300
223,223,0.4971611250657588,242.0,11470.0,50,0.05,300
224,224,0.4990518749691546,242.0,11521.0,50,0.05,300
225,225,0.5009519580053166,242.0,11572.0,50,0.05,300
226,226,0.5028652499895543,242.0,11623.0,50,0.05,300
227,227,0.5047465410316363,242.0,11674.0,50,0.05,300
228,228,0.5066352500580251,242.0,11725.0,50,0.05,300
229,229,0.5085135829867795,242.0,11776.0,50,0.05,300
230,230,0.5103866250719875,242.0,11827.0,50,0.05,300
231,231,0.5122797910589725,242.0,11878.0,50,0.05,300
232,232,0.514153458061628,242.0,11929.0,50,0.05,300
233,233,0.516044249990955,242.0,11980.0,50,0.05,300
234,234,0.5224596250336617,242.0,12031.0,50,0.05,300
235,235,0.5295978330541402,242.0,12082.0,50,0.05,300
236,236,0.5325802500592545,242.0,12133.0,50,0.05,300
237,237,0.534529458032921,242.0,12184.0,50,0.05,300
238,238,0.5364559160079807,242.0,12235.0,50,0.05,300
239,239,0.5384260000428185,242.0,12286.0,50,0.05,300
240,240,0.5403557500103489,242.0,12337.0,50,0.05,300
241,241,0.5422802909743041,242.0,12388.0,50,0.05,300
242,242,0.5441978750750422,242.0,12439.0,50,0.05,300
243,243,0.5461262080352753,242.0,12490.0,50,0.05,300
244,244,0.5480650829849765,243.0,12542.0,50,0.05,300
245,245,0.5499914160463959,243.0,12593.0,50,0.05,300
246,246,0.5519198330584913,243.0,12644.0,50,0.05,300
247,247,0.5538305829977617,243.0,12695.0,50,0.05,300
248,248,0.5557469159830362,243.0,12746.0,50,0.05,300
249,249,0.557681875070557,243.0,12797.0,50,0.05,300
250,250,0.5595939160557464,243.0,12848.0,50,0.05,300
251,251,0.5615475410595536,243.0,12899.0,50,0.05,300
252,252,0.5634620409691706,243.0,12950.0,50,0.05,300
253,253,0.5653759579872712,243.0,13001.0,50,0.05,300
254,254,0.5672910830471665,243.0,13052.0,50,0.05,300
255,255,0.5692224999656901,243.0,13103.0,50,0.05,300
256,256,0.5711944580543786,243.0,13154.0,50,0.05,300
257,257,0.5731149159837514,243.0,13205.0,50,0.05,300
258,258,0.5750421660486609,243.0,13256.0,50,0.05,300
259,259,0.5769857909763232,244.0,13308.0,50,0.05,300
260,260,0.5789061660179868,244.0,13359.0,50,0.05,300
261,261,0.5809892910765484,244.0,13410.0,50,0.05,300
262,262,0.5831262500723824,244.0,13461.0,50,0.05,300
263,263,0.5859706250485033,244.0,13512.0,50,0.05,300
264,264,0.5880515410099179,244.0,13563.0,50,0.05,300
265,265,0.5900346250273287,244.0,13614.0,50,0.05,300
266,266,0.5920005000662059,244.0,13665.0,50,0.05,300
267,267,0.5939168330514804,244.0,13716.0,50,0.05,300
268,268,0.5958407910075039,244.0,13767.0,50,0.05,300
269,269,0.5977459159912542,244.0,13818.0,50,0.05,300
270,270,0.599653874989599,244.0,13869.0,50,0.05,300
271,271,0.6015647500753403,244.0,13920.0,50,0.05,300
272,272,0.6034864580724388,244.0,13971.0,50,0.05,300
273,273,0.6054274999769405,244.0,14022.0,50,0.05,300
274,274,0.6074704159982502,244.0,14073.0,50,0.05,300
275,275,0.6094767500180751,244.0,14124.0,50,0.05,300
276,276,0.6114352910080925,244.0,14175.0,50,0.05,300
277,277,0.6133855410153046,244.0,14226.0,50,0.05,300
278,278,0.6153252080548555,244.0,14277.0,50,0.05,300
279,279,0.6172612080117688,244.0,14328.0,50,0.05,300
280,280,0.619205208029598,244.0,14379.0,50,0.05,300
281,281,0.6211372080724686,244.0,14430.0,50,0.05,300
282,282,0.6230667909840122,244.0,14481.0,50,0.05,300
283,283,0.625012916047126,244.0,14532.0,50,0.05,300
284,284,0.626967207994312,244.0,14583.0,50,0.05,300
285,285,0.6289151250384748,244.0,14634.0,50,0.05,300
286,286,0.630875458009541,244.0,14685.0,50,0.05,300
287,287,0.6328191660577431,244.0,14736.0,50,0.05,300
288,288,0.6347907909657806,244.0,14787.0,50,0.05,300
289,289,0.6367329159984365,244.0,14838.0,50,0.05,300
290,290,0.6386780000757426,244.0,14889.0,50,0.05,300
291,291,0.6406094160629436,244.0,14940.0,50,0.05,300
292,292,0.6425520830089226,244.0,14991.0,50,0.05,300
293,293,0.64448783302214,244.0,15042.0,50,0.05,300
294,294,0.6464221250498667,244.0,15093.0,50,0.05,300
295,295,0.6483611250296235,244.0,15144.0,50,0.05,300
296,296,0.6502982910024002,244.0,15195.0,50,0.05,300
297,297,0.6522413330385461,244.0,15246.0,50,0.05,300
298,298,0.6541775000514463,244.0,15297.0,50,0.05,300
299,299,0.6561122500570491,244.0,15348.0,50,0.05,300
300,300,0.6580532910302281,244.0,15399.0,50,0.05,300
301,0,0.0010342500172555447,138.0,50.0,50,0.1,300
302,1,0.01690333301667124,152.0,102.0,50,0.1,300
303,2,0.018812083057127893,152.0,153.0,50,0.1,300
304,3,0.020719915977679193,152.0,204.0,50,0.1,300
305,4,0.02371883299201727,152.0,255.0,50,0.1,300
306,5,0.025702415965497494,153.0,307.0,50,0.1,300
307,6,0.02762058307416737,154.0,359.0,50,0.1,300
308,7,0.029546166071668267,160.0,411.0,50,0.1,300
309,8,0.03152083302848041,160.0,462.0,50,0.1,300
310,9,0.03345533297397196,165.0,514.0,50,0.1,300
311,10,0.035352541017346084,165.0,565.0,50,0.1,300
312,11,0.03725183301139623,165.0,616.0,50,0.1,300
313,12,0.03920195798855275,165.0,667.0,50,0.1,300
314,13,0.0411073750583455,170.0,719.0,50,0.1,300
315,14,0.04306941607501358,174.0,771.0,50,0.1,300
316,15,0.04508695797994733,174.0,822.0,50,0.1,300
317,16,0.046989041031338274,174.0,873.0,50,0.1,300
318,17,0.04895716602914035,175.0,925.0,50,0.1,300
319,18,0.0508568329969421,175.0,976.0,50,0.1,300
320,19,0.05274408299010247,175.0,1027.0,50,0.1,300
321,20,0.054606333025731146,182.0,1079.0,50,0.1,300
322,21,0.05646983301267028,182.0,1130.0,50,0.1,300
323,22,0.0583341249730438,182.0,1181.0,50,0.1,300
324,23,0.06020433304365724,184.0,1233.0,50,0.1,300
325,24,0.062062291079200804,184.0,1284.0,50,0.1,300
326,25,0.06405979103874415,187.0,1336.0,50,0.1,300
327,26,0.06609741598367691,187.0,1387.0,50,0.1,300
328,27,0.0680377499666065,195.0,1439.0,50,0.1,300
329,28,0.06994191603735089,195.0,1490.0,50,0.1,300
330,29,0.07183899998199195,195.0,1541.0,50,0.1,300
331,30,0.07374474999960512,195.0,1592.0,50,0.1,300
332,31,0.07563854102045298,195.0,1643.0,50,0.1,300
333,32,0.07752441603224725,197.0,1695.0,50,0.1,300
334,33,0.07939579105004668,199.0,1747.0,50,0.1,300
335,34,0.08127550000790507,201.0,1799.0,50,0.1,300
336,35,0.08316120808012784,201.0,1850.0,50,0.1,300
337,36,0.08506112499162555,201.0,1901.0,50,0.1,300
338,37,0.08694129099603742,202.0,1953.0,50,0.1,300
339,38,0.08880145801231265,204.0,2005.0,50,0.1,300
340,39,0.09333545807749033,204.0,2056.0,50,0.1,300
341,40,0.10008379106875509,204.0,2107.0,50,0.1,300
342,41,0.10248245799448341,206.0,2159.0,50,0.1,300
343,42,0.10438887507189065,206.0,2210.0,50,0.1,300
344,43,0.10627195797860622,208.0,2262.0,50,0.1,300
345,44,0.10817395802587271,209.0,2314.0,50,0.1,300
346,45,0.11002795805688947,209.0,2365.0,50,0.1,300
347,46,0.11191270803101361,211.0,2417.0,50,0.1,300
348,47,0.11376716603990644,211.0,2468.0,50,0.1,300
349,48,0.11564862506929785,211.0,2519.0,50,0.1,300
350,49,0.11752320802770555,212.0,2571.0,50,0.1,300
351,50,0.11937908304389566,215.0,2623.0,50,0.1,300
352,51,0.12123658298514783,215.0,2674.0,50,0.1,300
353,52,0.1230811249697581,215.0,2725.0,50,0.1,300
354,53,0.12495645799208432,215.0,2776.0,50,0.1,300
355,54,0.12771775003056973,216.0,2828.0,50,0.1,300
356,55,0.1337277910206467,216.0,2879.0,50,0.1,300
357,56,0.13803266605827957,218.0,2931.0,50,0.1,300
358,57,0.13995187496766448,218.0,2982.0,50,0.1,300
359,58,0.14183329103980213,220.0,3034.0,50,0.1,300
360,59,0.14371120801661164,220.0,3085.0,50,0.1,300
361,60,0.1455963330809027,220.0,3136.0,50,0.1,300
362,61,0.14747262501623482,221.0,3188.0,50,0.1,300
363,62,0.1493401660118252,222.0,3240.0,50,0.1,300
364,63,0.1512048749718815,224.0,3292.0,50,0.1,300
365,64,0.1530901250662282,224.0,3343.0,50,0.1,300
366,65,0.15496600000187755,225.0,3395.0,50,0.1,300
367,66,0.15682287502568215,225.0,3446.0,50,0.1,300
368,67,0.1586922500282526,225.0,3497.0,50,0.1,300
369,68,0.16056004096753895,226.0,3549.0,50,0.1,300
370,69,0.16242562502156943,226.0,3600.0,50,0.1,300
371,70,0.1642892910167575,226.0,3651.0,50,0.1,300
372,71,0.1661561660002917,227.0,3703.0,50,0.1,300
373,72,0.16802254098001868,227.0,3754.0,50,0.1,300
374,73,0.16988716600462794,227.0,3805.0,50,0.1,300
375,74,0.1717547910520807,228.0,3857.0,50,0.1,300
376,75,0.1736068750033155,228.0,3908.0,50,0.1,300
377,76,0.17547620797995478,228.0,3959.0,50,0.1,300
378,77,0.17733862507157028,230.0,4011.0,50,0.1,300
379,78,0.18076608306728303,230.0,4062.0,50,0.1,300
380,79,0.18658974999561906,230.0,4113.0,50,0.1,300
381,80,0.19011787499766797,230.0,4164.0,50,0.1,300
382,81,0.19204445800278336,230.0,4215.0,50,0.1,300
383,82,0.19394108303822577,231.0,4267.0,50,0.1,300
384,83,0.1958447500364855,231.0,4318.0,50,0.1,300
385,84,0.19773316604550928,231.0,4369.0,50,0.1,300
386,85,0.19963354105129838,231.0,4420.0,50,0.1,300
387,86,0.20151308306958526,232.0,4472.0,50,0.1,300
388,87,0.20341408299282193,232.0,4523.0,50,0.1,300
389,88,0.20530208304990083,233.0,4575.0,50,0.1,300
390,89,0.207202082965523,233.0,4626.0,50,0.1,300
391,90,0.20909200003370643,233.0,4677.0,50,0.1,300
392,91,0.21097812498919666,233.0,4728.0,50,0.1,300
393,92,0.212859750026837,233.0,4779.0,50,0.1,300
394,93,0.21474979107733816,235.0,4831.0,50,0.1,300
395,94,0.21664620807860047,235.0,4882.0,50,0.1,300
396,95,0.21852083306293935,235.0,4933.0,50,0.1,300
397,96,0.22042074997443706,235.0,4984.0,50,0.1,300
398,97,0.22232237504795194,235.0,5035.0,50,0.1,300
399,98,0.22420712502207607,235.0,5086.0,50,0.1,300
400,99,0.22609470807947218,236.0,5138.0,50,0.1,300
401,100,0.22799566597677767,236.0,5189.0,50,0.1,300
402,101,0.22988050000276417,236.0,5240.0,50,0.1,300
403,102,0.23243279103189707,237.0,5292.0,50,0.1,300
404,103,0.23870845802593976,237.0,5343.0,50,0.1,300
405,104,0.24309912498574704,237.0,5394.0,50,0.1,300
406,105,0.2450702500063926,237.0,5445.0,50,0.1,300
407,106,0.2469696659827605,237.0,5496.0,50,0.1,300
408,107,0.2488670409657061,237.0,5547.0,50,0.1,300
409,108,0.25075520807877183,237.0,5598.0,50,0.1,300
410,109,0.25265691603999585,237.0,5649.0,50,0.1,300
411,110,0.25454308302141726,237.0,5700.0,50,0.1,300
412,111,0.26097383303567767,238.0,5752.0,50,0.1,300
413,112,0.26414495799690485,238.0,5803.0,50,0.1,300
414,113,0.26605579105671495,238.0,5854.0,50,0.1,300
415,114,0.26794570800848305,238.0,5905.0,50,0.1,300
416,115,0.26984741596970707,238.0,5956.0,50,0.1,300
417,116,0.2717305830447003,238.0,6007.0,50,0.1,300
418,117,0.27360416599549353,238.0,6058.0,50,0.1,300
419,118,0.275475291069597,239.0,6110.0,50,0.1,300
420,119,0.2773419580189511,239.0,6161.0,50,0.1,300
421,120,0.2792236660607159,239.0,6212.0,50,0.1,300
422,121,0.2811258750734851,240.0,6264.0,50,0.1,300
423,122,0.28299395798239857,240.0,6315.0,50,0.1,300
424,123,0.2848805000539869,240.0,6366.0,50,0.1,300
425,124,0.28674833301920444,241.0,6418.0,50,0.1,300
426,125,0.28862483298871666,241.0,6469.0,50,0.1,300
427,126,0.29049279098398983,241.0,6520.0,50,0.1,300
428,127,0.2923837910639122,241.0,6571.0,50,0.1,300
429,128,0.2942429999820888,241.0,6622.0,50,0.1,300
430,129,0.2961282910546288,241.0,6673.0,50,0.1,300
431,130,0.2980116660473868,241.0,6724.0,50,0.1,300
432,131,0.29987658304162323,241.0,6775.0,50,0.1,300
433,132,0.30175845802295953,241.0,6826.0,50,0.1,300
434,133,0.30364025000017136,241.0,6877.0,50,0.1,300
435,134,0.3055200830567628,241.0,6928.0,50,0.1,300
436,135,0.30740816600155085,241.0,6979.0,50,0.1,300
437,136,0.30927824997343123,241.0,7030.0,50,0.1,300
438,137,0.31114083307329565,241.0,7081.0,50,0.1,300
439,138,0.3130190409719944,241.0,7132.0,50,0.1,300
440,139,0.31489825004246086,242.0,7184.0,50,0.1,300
441,140,0.31676675006747246,242.0,7235.0,50,0.1,300
442,141,0.31863366602919996,242.0,7286.0,50,0.1,300
443,142,0.32050825003534555,242.0,7337.0,50,0.1,300
444,143,0.3223805410088971,242.0,7388.0,50,0.1,300
445,144,0.3270033330190927,242.0,7439.0,50,0.1,300
446,145,0.33313083299435675,242.0,7490.0,50,0.1,300
447,146,0.3356741659808904,242.0,7541.0,50,0.1,300
448,147,0.3376189999980852,242.0,7592.0,50,0.1,300
449,148,0.3395121250068769,243.0,7644.0,50,0.1,300
450,149,0.3414177909726277,243.0,7695.0,50,0.1,300
451,150,0.3433195410761982,243.0,7746.0,50,0.1,300
452,151,0.34522400004789233,243.0,7797.0,50,0.1,300
453,152,0.34712870803195983,243.0,7848.0,50,0.1,300
454,153,0.34901483298745006,243.0,7899.0,50,0.1,300
455,154,0.3508966249646619,244.0,7951.0,50,0.1,300
456,155,0.3527851660037413,244.0,8002.0,50,0.1,300
457,156,0.35467683302704245,244.0,8053.0,50,0.1,300
458,157,0.35655320796649903,244.0,8104.0,50,0.1,300
459,158,0.35842445807065815,244.0,8155.0,50,0.1,300
460,159,0.36029983300250024,244.0,8206.0,50,0.1,300
461,160,0.36217700003180653,244.0,8257.0,50,0.1,300
462,161,0.36407362506724894,245.0,8309.0,50,0.1,300
463,162,0.36596750002354383,245.0,8360.0,50,0.1,300
464,163,0.3678638329729438,245.0,8411.0,50,0.1,300
465,164,0.36974716605618596,245.0,8462.0,50,0.1,300
