,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
46,46,0.14167699997778982,26.0,53.0,50,0.05,300
47,47,0.14298037497792393,26.0,54.0,50,0.05,300
48,48,0.14427645795512944,26.0,55.0,50,0.05,300
49,49,0.1455804998986423,26.0,56.0,50,0.05,300
50,50,0.14686370792333037,26.0,57.0,50,0.05,300
51,51,0.14815658295992762,26.0,58.0,50,0.05,300
52,52,0.14964291697833687,26.0,59.0,50,0.05,300
53,53,0.15126162499655038,26.0,60.0,50,0.05,300
54,54,0.15257408295292407,26.0,61.0,50,0.05,300
55,55,0.15387654199730605,26.0,62.0,50,0.05,300
56,56,0.15515745792072266,26.0,63.0,50,0.05,300
57,57,0.1564942499389872,26.0,64.0,50,0.05,300
58,58,0.1578076669247821,26.0,65.0,50,0.05,300
59,59,0.15909841691609472,26.0,66.0,50,0.05,300
60,60,0.16037324990611523,26.0,67.0,50,0.05,300
61,61,0.16163516696542501,26.0,68.0,50,0.05,300
62,62,0.16290791693609208,26.0,69.0,50,0.05,300
63,63,0.16417699994053692,26.0,70.0,50,0.05,300
64,64,0.1654414579970762,26.0,71.0,50,0.05,300
65,65,0.16670583293307573,26.0,72.0,50,0.05,300
66,66,0.16801587492227554,26.0,73.0,50,0.05,300
67,67,0.1692337499698624,26.0,74.0,50,0.05,300
68,68,0.17047579190693796,26.0,75.0,50,0.05,300
69,69,0.17174579191487283,26.0,76.0,50,0.05,300
70,70,0.17302324995398521,26.0,77.0,50,0.05,300
71,71,0.17429529188666493,26.0,78.0,50,0.05,300
72,72,0.17555704188998789,26.0,79.0,50,0.05,300
73,73,0.17681570793502033,26.0,80.0,50,0.05,300
74,0,0.0002584579633548856,11.0,0.0,50,0.1,300
75,1,0.08171508298255503,20.0,2.0,50,0.1,300
76,2,0.08306079194881022,22.0,4.0,50,0.1,300
77,3,0.08457566692959517,24.0,6.0,50,0.1,300
78,4,0.08611083298455924,24.0,7.0,50,0.1,300
79,5,0.08757641690317541,25.0,9.0,50,0.1,300
80,6,0.08904958295170218,26.0,11.0,50,0.1,300
81,7,0.09050199994817376,26.0,12.0,50,0.1,300
82,8,0.09195179189555347,26.0,13.0,50,0.1,300
83,9,0.09340187499765307,26.0,14.0,50,0.1,300
84,10,0.09484983293805271,26.0,15.0,50,0.1,300
85,11,0.09629591694101691,26.0,16.0,50,0.1,300
86,12,0.09768649993930012,26.0,17.0,50,0.1,300
87,13,0.09902233292814344,26.0,18.0,50,0.1,300
88,14,0.10036333289463073,27.0,20.0,50,0.1,300
89,15,0.10169399995356798,27.0,21.0,50,0.1,300
90,16,0.10302674991544336,28.0,23.0,50,0.1,300
91,17,0.10436704196035862,28.0,24.0,50,0.1,300
92,18,0.10570649988949299,28.0,25.0,50,0.1,300
93,19,0.1070262499852106,28.0,26.0,50,0.1,300
94,20,0.10829054191708565,28.0,27.0,50,0.1,300
95,21,0.10956545791123062,28.0,28.0,50,0.1,300
96,22,0.11083766689989716,28.0,29.0,50,0.1,300
97,23,0.11212383292149752,28.0,30.0,50,0.1,300
98,24,0.11339229193981737,28.0,31.0,50,0.1,300
99,25,0.11466287495568395,28.0,32.0,50,0.1,300
100,26,0.11593962495680898,28.0,33.0,50,0.1,300
101,27,0.11722949997056276,28.0,34.0,50,0.1,300
102,28,0.11851408297661692,28.0,35.0,50,0.1,300
103,29,0.11978774995077401,28.0,36.0,50,0.1,300
104,30,0.12105608289130032,28.0,37.0,50,0.1,300
105,31,0.1223136669723317,28.0,38.0,50,0.1,300
106,32,0.12357324990443885,28.0,39.0,50,0.1,300
107,33,0.12483504193369299,28.0,40.0,50,0.1,300
108,34,0.12611041695345193,28.0,41.0,50,0.1,300
109,35,0.12737458292394876,28.0,42.0,50,0.1,300
110,36,0.12864341691602021,28.0,43.0,50,0.1,300
111,37,0.1299007919151336,28.0,44.0,50,0.1,300
112,38,0.1311788329621777,28.0,45.0,50,0.1,300
113,39,0.13244624994695187,28.0,46.0,50,0.1,300
114,40,0.13370445789769292,28.0,47.0,50,0.1,300
115,41,0.13497249991632998,28.0,48.0,50,0.1,300
116,42,0.1362380828941241,28.0,49.0,50,0.1,300
117,43,0.1374971669865772,28.0,50.0,50,0.1,300
118,44,0.13876262493431568,28.0,51.0,50,0.1,300
119,45,0.14009599993005395,28.0,52.0,50,0.1,300
120,46,0.14167699997778982,28.0,53.0,50,0.1,300
121,47,0.14298037497792393,28.0,54.0,50,0.1,300
122,48,0.14427645795512944,28.0,55.0,50,0.1,300
123,49,0.1455804998986423,28.0,56.0,50,0.1,300
124,50,0.14686370792333037,28.0,57.0,50,0.1,300
125,51,0.14815658295992762,28.0,58.0,50,0.1,300
126,52,0.14964291697833687,28.0,59.0,50,0.1,300
127,53,0.15126162499655038,28.0,60.0,50,0.1,300
128,54,0.15257408295292407,28.0,61.0,50,0.1,300
129,55,0.15387654199730605,28.0,62.0,50,0.1,300
130,56,0.15515745792072266,28.0,63.0,50,0.1,300
131,57,0.1564942499389872,28.0,64.0,50,0.1,300
132,58,0.1578076669247821,28.0,65.0,50,0.1,300
133,59,0.15909841691609472,28.0,66.0,50,0.1,300
134,60,0.16037324990611523,28.0,67.0,50,0.1,300
135,61,0.16163516696542501,28.0,68.0,50,0.1,300
136,62,0.16290791693609208,28.0,69.0,50,0.1,300
137,63,0.16417699994053692,28.0,70.0,50,0.1,300
138,64,0.1654414579970762,28.0,71.0,50,0.1,300
139,65,0.16670583293307573,28.0,72.0,50,0.1,300
140,66,0.16801587492227554,28.0,73.0,50,0.1,300
141,0,0.0002584579633548856,11.0,0.0,50,0.2,300
142,1,0.08171508298255503,20.0,2.0,50,0.2,300
143,2,0.08306079194881022,21.0,4.0,50,0.2,300
144,3,0.08457566692959517,22.0,6.0,50,0.2,300
145,4,0.08611083298455924,22.0,7.0,50,0.2,300
146,5,0.08757641690317541,22.0,8.0,50,0.2,300
147,6,0.08904958295170218,23.0,10.0,50,0.2,300
148,7,0.09050199994817376,23.0,11.0,50,0.2,300
149,8,0.09195179189555347,24.0,13.0,50,0.2,300
150,9,0.09340187499765307,25.0,15.0,50,0.2,300
151,10,0.09484983293805271,26.0,17.0,50,0.2,300
152,11,0.09629591694101691,26.0,18.0,50,0.2,300
153,12,0.09768649993930012,27.0,20.0,50,0.2,300
154,13,0.09902233292814344,27.0,21.0,50,0.2,300
155,14,0.10036333289463073,27.0,22.0,50,0.2,300
156,15,0.10169399995356798,27.0,23.0,50,0.2,300
157,16,0.10302674991544336,27.0,24.0,50,0.2,300
158,17,0.10436704196035862,27.0,25.0,50,0.2,300
159,18,0.10570649988949299,27.0,26.0,50,0.2,300
160,19,0.1070262499852106,27.0,27.0,50,0.2,300
161,20,0.10829054191708565,27.0,28.0,50,0.2,300
162,21,0.10956545791123062,27.0,29.0,50,0.2,300
163,22,0.11083766689989716,27.0,30.0,50,0.2,300
164,23,0.11212383292149752,27.0,31.0,50,0.2,300
165,24,0.11339229193981737,27.0,32.0,50,0.2,300
166,25,0.11466287495568395,27.0,33.0,50,0.2,300
167,26,0.11593962495680898,27.0,34.0,50,0.2,300
168,27,0.11722949997056276,27.0,35.0,50,0.2,300
169,28,0.11851408297661692,27.0,36.0,50,0.2,300
170,29,0.11978774995077401,27.0,37.0,50,0.2,300
171,30,0.12105608289130032,27.0,38.0,50,0.2,300
172,31,0.1223136669723317,27.0,39.0,50,0.2,300
173,32,0.12357324990443885,27.0,40.0,50,0.2,300
174,33,0.12483504193369299,27.0,41.0,50,0.2,300
175,34,0.12611041695345193,27.0,42.0,50,0.2,300
176,35,0.12737458292394876,27.0,43.0,50,0.2,300
177,36,0.12864341691602021,27.0,44.0,50,0.2,300
178,37,0.1299007919151336,27.0,45.0,50,0.2,300
179,38,0.1311788329621777,27.0,46.0,50,0.2,300
180,39,0.13244624994695187,27.0,47.0,50,0.2,300
181,40,0.13370445789769292,27.0,48.0,50,0.2,300
182,41,0.13497249991632998,27.0,49.0,50,0.2,300
183,42,0.1362380828941241,27.0,50.0,50,0.2,300
184,43,0.1374971669865772,27.0,51.0,50,0.2,300
185,44,0.13876262493431568,27.0,52.0,50,0.2,300
186,45,0.14009599993005395,27.0,53.0,50,0.2,300
187,46,0.14167699997778982,27.0,54.0,50,0.2,300
188,47,0.14298037497792393,27.0,55.0,50,0.2,300
189,48,0.14427645795512944,27.0,56.0,50,0.2,300
190,49,0.1455804998986423,27.0,57.0,50,0.2,300
191,50,0.14686370792333037,27.0,58.0,50,0.2,300
192,51,0.14815658295992762,27.0,59.0,50,0.2,300
193,52,0.14964291697833687,27.0,60.0,50,0.2,300
194,53,0.15126162499655038,27.0,61.0,50,0.2,300
195,54,0.15257408295292407,27.0,62.0,50,0.2,300
196,55,0.15387654199730605,27.0,63.0,50,0.2,300
197,56,0.15515745792072266,27.0,64.0,50,0.2,300
198,57,0.1564942499389872,27.0,65.0,50,0.2,300
199,58,0.1578076669247821,27.0,66.0,50,0.2,300
200,59,0.15909841691609472,27.0,67.0,50,0.2,300
201,60,0.16037324990611523,27.0,68.0,50,0.2,300
202,61,0.16163516696542501,27.0,69.0,50,0.2,300
203,62,0.16290791693609208,27.0,70.0,50,0.2,300
204,0,0.0002584579633548856,11.0,0.0,50,0.4,300
205,1,0.08171508298255503,20.0,2.0,50,0.4,300
206,2,0.08306079194881022,21.0,4.0,50,0.4,300
207,3,0.08457566692959517,21.0,5.0,50,0.4,300
208,4,0.08611083298455924,21.0,6.0,50,0.4,300
209,5,0.08757641690317541,21.0,7.0,50,0.4,300
210,6,0.08904958295170218,23.0,9.0,50,0.4,300
211,7,0.09050199994817376,25.0,11.0,50,0.4,300
212,8,0.09195179189555347,25.0,12.0,50,0.4,300
213,9,0.09340187499765307,25.0,13.0,50,0.4,300
214,10,0.09484983293805271,25.0,14.0,50,0.4,300
215,11,0.09629591694101691,25.0,15.0,50,0.4,300
216,12,0.09768649993930012,25.0,16.0,50,0.4,300
217,13,0.09902233292814344,25.0,17.0,50,0.4,300
218,14,0.10036333289463073,27.0,19.0,50,0.4,300
219,15,0.10169399995356798,27.0,20.0,50,0.4,300
220,16,0.10302674991544336,27.0,21.0,50,0.4,300
221,17,0.10436704196035862,27.0,22.0,50,0.4,300
222,18,0.10570649988949299,27.0,23.0,50,0.4,300
223,19,0.1070262499852106,27.0,24.0,50,0.4,300
224,20,0.10829054191708565,27.0,25.0,50,0.4,300
225,21,0.10956545791123062,27.0,26.0,50,0.4,300
226,22,0.11083766689989716,27.0,27.0,50,0.4,300
227,23,0.11212383292149752,27.0,28.0,50,0.4,300
228,24,0.11339229193981737,27.0,29.0,50,0.4,300
229,25,0.11466287495568395,27.0,30.0,50,0.4,300
230,26,0.11593962495680898,27.0,31.0,50,0.4,300
231,27,0.11722949997056276,27.0,32.0,50,0.4,300
232,28,0.11851408297661692,27.0,33.0,50,0.4,300
233,29,0.11978774995077401,27.0,34.0,50,0.4,300
234,30,0.12105608289130032,27.0,35.0,50,0.4,300
235,31,0.1223136669723317,27.0,36.0,50,0.4,300
236,32,0.12357324990443885,27.0,37.0,50,0.4,300
237,33,0.12483504193369299,27.0,38.0,50,0.4,300
238,34,0.12611041695345193,27.0,39.0,50,0.4,300
239,35,0.12737458292394876,27.0,40.0,50,0.4,300
240,36,0.12864341691602021,27.0,41.0,50,0.4,300
241,37,0.1299007919151336,27.0,42.0,50,0.4,300
242,38,0.1311788329621777,27.0,43.0,50,0.4,300
243,39,0.13244624994695187,27.0,44.0,50,0.4,300
244,40,0.13370445789769292,27.0,45.0,50,0.4,300
245,41,0.13497249991632998,27.0,46.0,50,0.4,300
246,42,0.1362380828941241,27.0,47.0,50,0.4,300
247,43,0.1374971669865772,27.0,48.0,50,0.4,300
248,44,0.13876262493431568,27.0,49.0,50,0.4,300
249,45,0.14009599993005395,27.0,50.0,50,0.4,300
250,46,0.14167699997778982,27.0,51.0,50,0.4,300
251,47,0.14298037497792393,27.0,52.0,50,0.4,300
252,48,0.14427645795512944,27.0,53.0,50,0.4,300
253,49,0.1455804998986423,27.0,54.0,50,0.4,300
254,50,0.14686370792333037,27.0,55.0,50,0.4,300
255,51,0.14815658295992762,27.0,56.0,50,0.4,300
256,52,0.14964291697833687,27.0,57.0,50,0.4,300
257,53,0.15126162499655038,27.0,58.0,50,0.4,300
258,54,0.15257408295292407,27.0,59.0,50,0.4,300
259,55,0.15387654199730605,27.0,60.0,50,0.4,300
260,56,0.15515745792072266,27.0,61.0,50,0.4,300
261,57,0.1564942499389872,27.0,62.0,50,0.4,300
262,58,0.1578076669247821,27.0,63.0,50,0.4,300
263,59,0.15909841691609472,27.0,64.0,50,0.4,300
264,60,0.16037324990611523,27.0,65.0,50,0.4,300
265,61,0.16163516696542501,27.0,66.0,50,0.4,300
266,62,0.16290791693609208,27.0,67.0,50,0.4,300
267,63,0.16417699994053692,27.0,68.0,50,0.4,300
268,64,0.1654414579970762,27.0,69.0,50,0.4,300
269,0,0.0002584579633548856,11.0,0.0,50,0.6,300
270,1,0.08171508298255503,23.0,2.0,50,0.6,300
271,2,0.08306079194881022,23.0,3.0,50,0.6,300
272,3,0.08457566692959517,23.0,4.0,50,0.6,300
273,4,0.08611083298455924,23.0,5.0,50,0.6,300
274,5,0.08757641690317541,23.0,6.0,50,0.6,300
275,6,0.08904958295170218,24.0,8.0,50,0.6,300
276,7,0.09050199994817376,24.0,9.0,50,0.6,300
277,8,0.09195179189555347,24.0,10.0,50,0.6,300
278,9,0.09340187499765307,25.0,12.0,50,0.6,300
279,10,0.09484983293805271,25.0,13.0,50,0.6,300
280,11,0.09629591694101691,25.0,14.0,50,0.6,300
281,12,0.09768649993930012,25.0,15.0,50,0.6,300
282,13,0.09902233292814344,26.0,17.0,50,0.6,300
283,14,0.10036333289463073,26.0,18.0,50,0.6,300
284,15,0.10169399995356798,26.0,19.0,50,0.6,300
285,16,0.10302674991544336,26.0,20.0,50,0.6,300
286,17,0.10436704196035862,26.0,21.0,50,0.6,300
287,18,0.10570649988949299,26.0,22.0,50,0.6,300
288,19,0.1070262499852106,26.0,23.0,50,0.6,300
289,20,0.10829054191708565,27.0,25.0,50,0.6,300
290,21,0.10956545791123062,27.0,26.0,50,0.6,300
291,22,0.11083766689989716,27.0,27.0,50,0.6,300
292,23,0.11212383292149752,27.0,28.0,50,0.6,300
293,24,0.11339229193981737,27.0,29.0,50,0.6,300
294,25,0.11466287495568395,28.0,31.0,50,0.6,300
295,26,0.11593962495680898,28.0,32.0,50,0.6,300
296,27,0.11722949997056276,28.0,33.0,50,0.6,300
297,28,0.11851408297661692,28.0,34.0,50,0.6,300
298,29,0.11978774995077401,28.0,35.0,50,0.6,300
299,30,0.12105608289130032,28.0,36.0,50,0.6,300
300,31,0.1223136669723317,28.0,37.0,50,0.6,300
301,32,0.12357324990443885,28.0,38.0,50,0.6,300
302,33,0.12483504193369299,28.0,39.0,50,0.6,300
303,34,0.12611041695345193,28.0,40.0,50,0.6,300
304,35,0.12737458292394876,28.0,41.0,50,0.6,300
305,36,0.12864341691602021,28.0,42.0,50,0.6,300
306,37,0.1299007919151336,28.0,43.0,50,0.6,300
307,38,0.1311788329621777,28.0,44.0,50,0.6,300
308,39,0.13244624994695187,28.0,45.0,50,0.6,300
309,40,0.13370445789769292,28.0,46.0,50,0.6,300
310,41,0.13497249991632998,28.0,47.0,50,0.6,300
311,42,0.1362380828941241,28.0,48.0,50,0.6,300
312,43,0.1374971669865772,28.0,49.0,50,0.6,300
313,44,0.13876262493431568,28.0,50.0,50,0.6,300
314,45,0.14009599993005395,28.0,51.0,50,0.6,300
315,46,0.14167699997778982,28.0,52.0,50,0.6,300
316,47,0.14298037497792393,28.0,53.0,50,0.6,300
317,48,0.14427645795512944,28.0,54.0,50,0.6,300
318,49,0.1455804998986423,28.0,55.0,50,0.6,300
319,50,0.14686370792333037,28.0,56.0,50,0.6,300
320,51,0.14815658295992762,28.0,57.0,50,0.6,300
321,52,0.14964291697833687,28.0,58.0,50,0.6,300
322,53,0.15126162499655038,28.0,59.0,50,0.6,300
323,54,0.15257408295292407,28.0,60.0,50,0.6,300
324,55,0.15387654199730605,28.0,61.0,50,0.6,300
325,56,0.15515745792072266,28.0,62.0,50,0.6,300
326,57,0.1564942499389872,28.0,63.0,50,0.6,300
327,58,0.1578076669247821,28.0,64.0,50,0.6,300
328,59,0.15909841691609472,28.0,65.0,50,0.6,300
329,60,0.16037324990611523,28.0,66.0,50,0.6,300
330,61,0.16163516696542501,28.0,67.0,50,0.6,300
331,62,0.16290791693609208,28.0,68.0,50,0.6,300
332,63,0.16417699994053692,28.0,69.0,50,0.6,300
333,64,0.1654414579970762,28.0,70.0,50,0.6,300
334,65,0.16670583293307573,28.0,71.0,50,0.6,300
335,66,0.16801587492227554,28.0,72.0,50,0.6,300
336,67,0.1692337499698624,28.0,73.0,50,0.6,300
337,68,0.17047579190693796,28.0,74.0,50,0.6,300
338,69,0.17174579191487283,28.0,75.0,50,0.6,300
339,70,0.17302324995398521,28.0,76.0,50,0.6,300
340,71,0.17429529188666493,28.0,77.0,50,0.6,300
341,72,0.17555704188998789,28.0,78.0,50,0.6,300
342,73,0.17681570793502033,28.0,79.0,50,0.6,300
343,74,0.00016433396376669407,28.0,80.0,50,0.6,300
344,75,0.0825179589446634,28.0,81.0,50,0.6,300
345,0,0.0002584579633548856,11.0,0.0,50,0.8,300
346,1,0.08171508298255503,23.0,2.0,50,0.8,300
347,2,0.08306079194881022,23.0,3.0,50,0.8,300
348,3,0.08457566692959517,23.0,4.0,50,0.8,300
349,4,0.08611083298455924,23.0,5.0,50,0.8,300
350,5,0.08757641690317541,23.0,6.0,50,0.8,300
351,6,0.08904958295170218,23.0,7.0,50,0.8,300
352,7,0.09050199994817376,23.0,8.0,50,0.8,300
353,8,0.09195179189555347,25.0,10.0,50,0.8,300
354,9,0.09340187499765307,25.0,11.0,50,0.8,300
355,10,0.09484983293805271,25.0,12.0,50,0.8,300
356,11,0.09629591694101691,26.0,14.0,50,0.8,300
357,12,0.09768649993930012,26.0,15.0,50,0.8,300
358,13,0.09902233292814344,26.0,16.0,50,0.8,300
359,14,0.10036333289463073,26.0,17.0,50,0.8,300
360,15,0.10169399995356798,26.0,18.0,50,0.8,300
361,16,0.10302674991544336,26.0,19.0,50,0.8,300
362,17,0.10436704196035862,26.0,20.0,50,0.8,300
363,18,0.10570649988949299,27.0,22.0,50,0.8,300
364,19,0.1070262499852106,27.0,23.0,50,0.8,300
365,20,0.10829054191708565,27.0,24.0,50,0.8,300
366,21,0.10956545791123062,27.0,25.0,50,0.8,300
367,22,0.11083766689989716,27.0,26.0,50,0.8,300
368,23,0.11212383292149752,27.0,27.0,50,0.8,300
369,24,0.11339229193981737,27.0,28.0,50,0.8,300
370,25,0.11466287495568395,27.0,29.0,50,0.8,300
371,26,0.11593962495680898,27.0,30.0,50,0.8,300
372,27,0.11722949997056276,27.0,31.0,50,0.8,300
373,28,0.11851408297661692,27.0,32.0,50,0.8,300
374,29,0.11978774995077401,27.0,33.0,50,0.8,300
375,30,0.12105608289130032,27.0,34.0,50,0.8,300
376,31,0.1223136669723317,27.0,35.0,50,0.8,300
377,32,0.12357324990443885,27.0,36.0,50,0.8,300
378,33,0.12483504193369299,27.0,37.0,50,0.8,300
379,34,0.12611041695345193,27.0,38.0,50,0.8,300
380,35,0.12737458292394876,27.0,39.0,50,0.8,300
381,36,0.12864341691602021,27.0,40.0,50,0.8,300
382,37,0.1299007919151336,27.0,41.0,50,0.8,300
383,38,0.1311788329621777,27.0,42.0,50,0.8,300
384,39,0.13244624994695187,27.0,43.0,50,0.8,300
385,40,0.13370445789769292,27.0,44.0,50,0.8,300
386,41,0.13497249991632998,27.0,45.0,50,0.8,300
387,42,0.1362380828941241,27.0,46.0,50,0.8,300
388,43,0.1374971669865772,27.0,47.0,50,0.8,300
389,44,0.13876262493431568,27.0,48.0,50,0.8,300
390,45,0.14009599993005395,27.0,49.0,50,0.8,300
391,46,0.14167699997778982,27.0,50.0,50,0.8,300
392,47,0.14298037497792393,27.0,51.0,50,0.8,300
393,48,0.14427645795512944,27.0,52.0,50,0.8,300
394,49,0.1455804998986423,27.0,53.0,50,0.8,300
395,50,0.14686370792333037,27.0,54.0,50,0.8,300
396,51,0.14815658295992762,27.0,55.0,50,0.8,300
397,52,0.14964291697833687,27.0,56.0,50,0.8,300
398,53,0.15126162499655038,27.0,57.0,50,0.8,300
399,54,0.15257408295292407,27.0,58.0,50,0.8,300
400,55,0.15387654199730605,27.0,59.0,50,0.8,300
401,56,0.15515745792072266,27.0,60.0,50,0.8,300
402,57,0.1564942499389872,27.0,61.0,50,0.8,300
403,58,0.1578076669247821,27.0,62.0,50,0.8,300
404,59,0.15909841691609472,27.0,63.0,50,0.8,300
405,60,0.16037324990611523,29.0,65.0,50,0.8,300
