,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
60,60,0.11349687492474914,62.0,67.0,50,0.05,300
61,61,0.11496791697572917,62.0,68.0,50,0.05,300
62,62,0.11642187496181577,62.0,69.0,50,0.05,300
63,63,0.11788137489929795,62.0,70.0,50,0.05,300
64,64,0.12244595889933407,62.0,71.0,50,0.05,300
65,65,0.12782904191408306,62.0,72.0,50,0.05,300
66,66,0.13014104194007814,62.0,73.0,50,0.05,300
67,67,0.1316316669108346,62.0,74.0,50,0.05,300
68,68,0.1330974589800462,62.0,75.0,50,0.05,300
69,69,0.13456079189199954,62.0,76.0,50,0.05,300
70,70,0.13602033397182822,62.0,77.0,50,0.05,300
71,71,0.1374796669697389,62.0,78.0,50,0.05,300
72,72,0.13894395891111344,62.0,79.0,50,0.05,300
73,73,0.14040720893535763,62.0,80.0,50,0.05,300
74,74,0.14186416694428772,62.0,81.0,50,0.05,300
75,75,0.1433128749486059,62.0,82.0,50,0.05,300
76,76,0.1447682089637965,62.0,83.0,50,0.05,300
77,0,0.00032362493220716715,40.0,0.0,50,0.1,300
78,1,0.013903124956414104,47.0,2.0,50,0.1,300
79,2,0.0154728339985013,49.0,4.0,50,0.1,300
80,3,0.016948458971455693,53.0,6.0,50,0.1,300
81,4,0.018439791980199516,53.0,7.0,50,0.1,300
82,5,0.019993624999187887,53.0,8.0,50,0.1,300
83,6,0.021492458996362984,53.0,9.0,50,0.1,300
84,7,0.0229955839458853,53.0,10.0,50,0.1,300
85,8,0.025691416929475963,54.0,12.0,50,0.1,300
86,9,0.02719529194291681,54.0,13.0,50,0.1,300
87,10,0.030702583957463503,56.0,15.0,50,0.1,300
88,11,0.03224654193036258,56.0,16.0,50,0.1,300
89,12,0.03373049991205335,56.0,17.0,50,0.1,300
90,13,0.03520920895971358,59.0,19.0,50,0.1,300
91,14,0.03668924991507083,59.0,20.0,50,0.1,300
92,15,0.038170124986208975,61.0,22.0,50,0.1,300
93,16,0.03963491693139076,61.0,23.0,50,0.1,300
94,17,0.04110466688871384,61.0,24.0,50,0.1,300
95,18,0.042607958894222975,61.0,25.0,50,0.1,300
96,19,0.04409266693983227,61.0,26.0,50,0.1,300
97,20,0.04555887496098876,61.0,27.0,50,0.1,300
98,21,0.04701016691979021,61.0,28.0,50,0.1,300
99,22,0.048472374910488725,61.0,29.0,50,0.1,300
100,23,0.0499271668959409,63.0,31.0,50,0.1,300
101,24,0.051398666924797,63.0,32.0,50,0.1,300
102,25,0.05286041693761945,63.0,33.0,50,0.1,300
103,26,0.05436016689054668,63.0,34.0,50,0.1,300
104,27,0.055817041895352304,65.0,36.0,50,0.1,300
105,28,0.057284166919998825,65.0,37.0,50,0.1,300
106,29,0.05874629190657288,65.0,38.0,50,0.1,300
107,30,0.06021745898760855,65.0,39.0,50,0.1,300
108,31,0.06166612496599555,65.0,40.0,50,0.1,300
109,32,0.06416170892771333,65.0,41.0,50,0.1,300
110,33,0.0709391669370234,67.0,43.0,50,0.1,300
111,34,0.07534433389082551,67.0,44.0,50,0.1,300
112,35,0.07689829193986952,67.0,45.0,50,0.1,300
113,36,0.07838687498588115,67.0,46.0,50,0.1,300
114,37,0.07986320892814547,67.0,47.0,50,0.1,300
115,38,0.08132149989251047,67.0,48.0,50,0.1,300
116,39,0.08278041693847626,67.0,49.0,50,0.1,300
117,40,0.08423704199958593,67.0,50.0,50,0.1,300
118,41,0.08569020894356072,67.0,51.0,50,0.1,300
119,42,0.08714337495621294,67.0,52.0,50,0.1,300
120,43,0.08858449989929795,67.0,53.0,50,0.1,300
121,44,0.09004699997603893,67.0,54.0,50,0.1,300
122,45,0.09151141694746912,67.0,55.0,50,0.1,300
123,46,0.09296645899303257,67.0,56.0,50,0.1,300
124,47,0.09441608400084078,67.0,57.0,50,0.1,300
125,48,0.09587220894172788,67.0,58.0,50,0.1,300
126,49,0.09732899989467114,67.0,59.0,50,0.1,300
127,50,0.09877799998503178,67.0,60.0,50,0.1,300
128,51,0.10023091698531061,67.0,61.0,50,0.1,300
129,52,0.10168612492270768,67.0,62.0,50,0.1,300
130,53,0.10314062493853271,67.0,63.0,50,0.1,300
131,54,0.10458591696806252,67.0,64.0,50,0.1,300
132,55,0.10605474992189556,67.0,65.0,50,0.1,300
133,56,0.10751066694501787,67.0,66.0,50,0.1,300
134,57,0.1091249999590218,67.0,67.0,50,0.1,300
135,58,0.11058787489309907,67.0,68.0,50,0.1,300
136,59,0.11203833390027285,67.0,69.0,50,0.1,300
137,60,0.11349687492474914,67.0,70.0,50,0.1,300
138,61,0.11496791697572917,67.0,71.0,50,0.1,300
139,62,0.11642187496181577,67.0,72.0,50,0.1,300
140,63,0.11788137489929795,67.0,73.0,50,0.1,300
141,64,0.12244595889933407,67.0,74.0,50,0.1,300
142,65,0.12782904191408306,67.0,75.0,50,0.1,300
143,66,0.13014104194007814,67.0,76.0,50,0.1,300
144,67,0.1316316669108346,67.0,77.0,50,0.1,300
145,68,0.1330974589800462,67.0,78.0,50,0.1,300
146,69,0.13456079189199954,67.0,79.0,50,0.1,300
147,70,0.13602033397182822,67.0,80.0,50,0.1,300
148,71,0.1374796669697389,67.0,81.0,50,0.1,300
149,72,0.13894395891111344,67.0,82.0,50,0.1,300
150,73,0.14040720893535763,67.0,83.0,50,0.1,300
151,74,0.14186416694428772,67.0,84.0,50,0.1,300
152,75,0.1433128749486059,67.0,85.0,50,0.1,300
153,76,0.1447682089637965,67.0,86.0,50,0.1,300
154,77,0.0002757500624284148,67.0,87.0,50,0.1,300
155,78,0.021854709018953145,67.0,88.0,50,0.1,300
156,79,0.02342087507713586,67.0,89.0,50,0.1,300
157,80,0.024915500078350306,67.0,90.0,50,0.1,300
158,81,0.026390125043690205,67.0,91.0,50,0.1,300
159,82,0.027848375029861927,67.0,92.0,50,0.1,300
160,83,0.02933087502606213,67.0,93.0,50,0.1,300
161,0,0.00032362493220716715,40.0,0.0,50,0.2,300
162,1,0.013903124956414104,48.0,2.0,50,0.2,300
163,2,0.0154728339985013,48.0,3.0,50,0.2,300
164,3,0.016948458971455693,53.0,5.0,50,0.2,300
165,4,0.018439791980199516,53.0,6.0,50,0.2,300
166,5,0.019993624999187887,54.0,8.0,50,0.2,300
167,6,0.021492458996362984,54.0,9.0,50,0.2,300
168,7,0.0229955839458853,56.0,11.0,50,0.2,300
169,8,0.025691416929475963,56.0,12.0,50,0.2,300
170,9,0.02719529194291681,56.0,13.0,50,0.2,300
171,10,0.030702583957463503,56.0,14.0,50,0.2,300
172,11,0.03224654193036258,56.0,15.0,50,0.2,300
173,12,0.03373049991205335,56.0,16.0,50,0.2,300
174,13,0.03520920895971358,57.0,18.0,50,0.2,300
175,14,0.03668924991507083,58.0,20.0,50,0.2,300
176,15,0.038170124986208975,60.0,22.0,50,0.2,300
177,16,0.03963491693139076,60.0,23.0,50,0.2,300
178,17,0.04110466688871384,60.0,24.0,50,0.2,300
179,18,0.042607958894222975,60.0,25.0,50,0.2,300
180,19,0.04409266693983227,60.0,26.0,50,0.2,300
181,20,0.04555887496098876,60.0,27.0,50,0.2,300
182,21,0.04701016691979021,60.0,28.0,50,0.2,300
183,22,0.048472374910488725,61.0,30.0,50,0.2,300
184,23,0.0499271668959409,62.0,32.0,50,0.2,300
185,24,0.051398666924797,62.0,33.0,50,0.2,300
186,25,0.05286041693761945,62.0,34.0,50,0.2,300
187,26,0.05436016689054668,62.0,35.0,50,0.2,300
188,27,0.055817041895352304,62.0,36.0,50,0.2,300
189,28,0.057284166919998825,62.0,37.0,50,0.2,300
190,29,0.05874629190657288,62.0,38.0,50,0.2,300
191,30,0.06021745898760855,62.0,39.0,50,0.2,300
192,31,0.06166612496599555,62.0,40.0,50,0.2,300
193,32,0.06416170892771333,62.0,41.0,50,0.2,300
194,33,0.0709391669370234,62.0,42.0,50,0.2,300
195,34,0.07534433389082551,62.0,43.0,50,0.2,300
196,35,0.07689829193986952,62.0,44.0,50,0.2,300
197,36,0.07838687498588115,62.0,45.0,50,0.2,300
198,37,0.07986320892814547,62.0,46.0,50,0.2,300
199,38,0.08132149989251047,62.0,47.0,50,0.2,300
200,39,0.08278041693847626,62.0,48.0,50,0.2,300
201,40,0.08423704199958593,64.0,50.0,50,0.2,300
202,41,0.08569020894356072,64.0,51.0,50,0.2,300
203,42,0.08714337495621294,64.0,52.0,50,0.2,300
204,43,0.08858449989929795,64.0,53.0,50,0.2,300
205,44,0.09004699997603893,64.0,54.0,50,0.2,300
206,45,0.09151141694746912,64.0,55.0,50,0.2,300
207,46,0.09296645899303257,64.0,56.0,50,0.2,300
208,47,0.09441608400084078,64.0,57.0,50,0.2,300
209,48,0.09587220894172788,64.0,58.0,50,0.2,300
210,49,0.09732899989467114,64.0,59.0,50,0.2,300
211,50,0.09877799998503178,64.0,60.0,50,0.2,300
212,51,0.10023091698531061,64.0,61.0,50,0.2,300
213,52,0.10168612492270768,64.0,62.0,50,0.2,300
214,53,0.10314062493853271,64.0,63.0,50,0.2,300
215,54,0.10458591696806252,64.0,64.0,50,0.2,300
216,55,0.10605474992189556,64.0,65.0,50,0.2,300
217,56,0.10751066694501787,64.0,66.0,50,0.2,300
218,57,0.1091249999590218,64.0,67.0,50,0.2,300
219,58,0.11058787489309907,64.0,68.0,50,0.2,300
220,59,0.11203833390027285,64.0,69.0,50,0.2,300
221,60,0.11349687492474914,64.0,70.0,50,0.2,300
222,61,0.11496791697572917,64.0,71.0,50,0.2,300
223,62,0.11642187496181577,64.0,72.0,50,0.2,300
224,63,0.11788137489929795,64.0,73.0,50,0.2,300
225,64,0.12244595889933407,64.0,74.0,50,0.2,300
226,65,0.12782904191408306,64.0,75.0,50,0.2,300
227,66,0.13014104194007814,64.0,76.0,50,0.2,300
228,67,0.1316316669108346,64.0,77.0,50,0.2,300
229,68,0.1330974589800462,64.0,78.0,50,0.2,300
230,69,0.13456079189199954,64.0,79.0,50,0.2,300
231,70,0.13602033397182822,64.0,80.0,50,0.2,300
232,71,0.1374796669697389,64.0,81.0,50,0.2,300
233,72,0.13894395891111344,64.0,82.0,50,0.2,300
234,73,0.14040720893535763,64.0,83.0,50,0.2,300
235,74,0.14186416694428772,64.0,84.0,50,0.2,300
236,75,0.1433128749486059,64.0,85.0,50,0.2,300
237,76,0.1447682089637965,64.0,86.0,50,0.2,300
238,77,0.0002757500624284148,64.0,87.0,50,0.2,300
239,78,0.021854709018953145,64.0,88.0,50,0.2,300
240,79,0.02342087507713586,64.0,89.0,50,0.2,300
241,80,0.024915500078350306,64.0,90.0,50,0.2,300
242,81,0.026390125043690205,64.0,91.0,50,0.2,300
243,82,0.027848375029861927,64.0,92.0,50,0.2,300
244,83,0.02933087502606213,64.0,93.0,50,0.2,300
245,84,0.03079504205379635,64.0,94.0,50,0.2,300
246,85,0.03229845908936113,64.0,95.0,50,0.2,300
247,86,0.03375716705340892,64.0,96.0,50,0.2,300
248,87,0.03524620900861919,64.0,97.0,50,0.2,300
249,88,0.03714862500783056,64.0,98.0,50,0.2,300
250,89,0.03869608405511826,64.0,99.0,50,0.2,300
251,90,0.04063108400441706,64.0,100.0,50,0.2,300
252,0,0.00032362493220716715,40.0,0.0,50,0.4,300
253,1,0.013903124956414104,48.0,2.0,50,0.4,300
254,2,0.0154728339985013,50.0,4.0,50,0.4,300
255,3,0.016948458971455693,51.0,6.0,50,0.4,300
256,4,0.018439791980199516,51.0,7.0,50,0.4,300
257,5,0.019993624999187887,53.0,9.0,50,0.4,300
258,6,0.021492458996362984,53.0,10.0,50,0.4,300
259,7,0.0229955839458853,56.0,12.0,50,0.4,300
260,8,0.025691416929475963,56.0,13.0,50,0.4,300
261,9,0.02719529194291681,56.0,14.0,50,0.4,300
262,10,0.030702583957463503,56.0,15.0,50,0.4,300
263,11,0.03224654193036258,57.0,17.0,50,0.4,300
264,12,0.03373049991205335,57.0,18.0,50,0.4,300
265,13,0.03520920895971358,57.0,19.0,50,0.4,300
266,14,0.03668924991507083,58.0,21.0,50,0.4,300
267,15,0.038170124986208975,58.0,22.0,50,0.4,300
268,16,0.03963491693139076,59.0,24.0,50,0.4,300
269,17,0.04110466688871384,61.0,26.0,50,0.4,300
270,18,0.042607958894222975,61.0,27.0,50,0.4,300
271,19,0.04409266693983227,62.0,29.0,50,0.4,300
272,20,0.04555887496098876,62.0,30.0,50,0.4,300
273,21,0.04701016691979021,62.0,31.0,50,0.4,300
274,22,0.048472374910488725,63.0,33.0,50,0.4,300
275,23,0.0499271668959409,63.0,34.0,50,0.4,300
276,24,0.051398666924797,63.0,35.0,50,0.4,300
277,25,0.05286041693761945,63.0,36.0,50,0.4,300
278,26,0.05436016689054668,64.0,38.0,50,0.4,300
279,27,0.055817041895352304,64.0,39.0,50,0.4,300
280,28,0.057284166919998825,65.0,41.0,50,0.4,300
281,29,0.05874629190657288,65.0,42.0,50,0.4,300
282,30,0.06021745898760855,65.0,43.0,50,0.4,300
283,31,0.06166612496599555,65.0,44.0,50,0.4,300
284,32,0.06416170892771333,65.0,45.0,50,0.4,300
285,33,0.0709391669370234,65.0,46.0,50,0.4,300
286,34,0.07534433389082551,65.0,47.0,50,0.4,300
287,35,0.07689829193986952,67.0,49.0,50,0.4,300
288,36,0.07838687498588115,67.0,50.0,50,0.4,300
289,37,0.07986320892814547,67.0,51.0,50,0.4,300
290,38,0.08132149989251047,67.0,52.0,50,0.4,300
291,39,0.08278041693847626,67.0,53.0,50,0.4,300
292,40,0.08423704199958593,67.0,54.0,50,0.4,300
293,41,0.08569020894356072,67.0,55.0,50,0.4,300
294,42,0.08714337495621294,67.0,56.0,50,0.4,300
295,43,0.08858449989929795,69.0,58.0,50,0.4,300
296,44,0.09004699997603893,69.0,59.0,50,0.4,300
297,45,0.09151141694746912,69.0,60.0,50,0.4,300
298,46,0.09296645899303257,69.0,61.0,50,0.4,300
299,47,0.09441608400084078,69.0,62.0,50,0.4,300
300,48,0.09587220894172788,69.0,63.0,50,0.4,300
301,49,0.09732899989467114,69.0,64.0,50,0.4,300
302,50,0.09877799998503178,69.0,65.0,50,0.4,300
303,51,0.10023091698531061,69.0,66.0,50,0.4,300
304,52,0.10168612492270768,69.0,67.0,50,0.4,300
305,53,0.10314062493853271,69.0,68.0,50,0.4,300
306,54,0.10458591696806252,69.0,69.0,50,0.4,300
307,55,0.10605474992189556,71.0,71.0,50,0.4,300
308,56,0.10751066694501787,71.0,72.0,50,0.4,300
309,57,0.1091249999590218,71.0,73.0,50,0.4,300
310,58,0.11058787489309907,71.0,74.0,50,0.4,300
311,59,0.11203833390027285,71.0,75.0,50,0.4,300
312,60,0.11349687492474914,71.0,76.0,50,0.4,300
313,61,0.11496791697572917,71.0,77.0,50,0.4,300
314,62,0.11642187496181577,71.0,78.0,50,0.4,300
315,63,0.11788137489929795,71.0,79.0,50,0.4,300
316,64,0.12244595889933407,71.0,80.0,50,0.4,300
317,65,0.12782904191408306,71.0,81.0,50,0.4,300
318,66,0.13014104194007814,71.0,82.0,50,0.4,300
319,67,0.1316316669108346,71.0,83.0,50,0.4,300
320,68,0.1330974589800462,71.0,84.0,50,0.4,300
321,69,0.13456079189199954,71.0,85.0,50,0.4,300
322,70,0.13602033397182822,71.0,86.0,50,0.4,300
323,71,0.1374796669697389,71.0,87.0,50,0.4,300
324,72,0.13894395891111344,71.0,88.0,50,0.4,300
325,73,0.14040720893535763,71.0,89.0,50,0.4,300
326,74,0.14186416694428772,71.0,90.0,50,0.4,300
327,75,0.1433128749486059,71.0,91.0,50,0.4,300
328,76,0.1447682089637965,71.0,92.0,50,0.4,300
329,77,0.0002757500624284148,71.0,93.0,50,0.4,300
330,78,0.021854709018953145,71.0,94.0,50,0.4,300
331,79,0.02342087507713586,71.0,95.0,50,0.4,300
332,80,0.024915500078350306,71.0,96.0,50,0.4,300
333,81,0.026390125043690205,71.0,97.0,50,0.4,300
334,82,0.027848375029861927,71.0,98.0,50,0.4,300
335,83,0.02933087502606213,71.0,99.0,50,0.4,300
336,84,0.03079504205379635,71.0,100.0,50,0.4,300
337,85,0.03229845908936113,71.0,101.0,50,0.4,300
338,86,0.03375716705340892,71.0,102.0,50,0.4,300
339,87,0.03524620900861919,71.0,103.0,50,0.4,300
340,88,0.03714862500783056,71.0,104.0,50,0.4,300
341,89,0.03869608405511826,71.0,105.0,50,0.4,300
342,90,0.04063108400441706,71.0,106.0,50,0.4,300
343,91,0.042171584093011916,71.0,107.0,50,0.4,300
344,92,0.04421316704247147,71.0,108.0,50,0.4,300
345,93,0.04573175008408725,71.0,109.0,50,0.4,300
346,94,0.04747083398979157,71.0,110.0,50,0.4,300
347,95,0.04994799999985844,71.0,111.0,50,0.4,300
348,96,0.05150179204065353,71.0,112.0,50,0.4,300
349,97,0.05299283401109278,71.0,113.0,50,0.4,300
350,98,0.05445262510329485,71.0,114.0,50,0.4,300
351,99,0.05592908407561481,73.0,116.0,50,0.4,300
352,100,0.05762341700028628,73.0,117.0,50,0.4,300
353,101,0.05914616701193154,73.0,118.0,50,0.4,300
354,102,0.060656625078991055,73.0,119.0,50,0.4,300
355,103,0.06212887505535036,73.0,120.0,50,0.4,300
356,104,0.06362366699613631,73.0,121.0,50,0.4,300
357,105,0.06507916701957583,73.0,122.0,50,0.4,300
358,106,0.06655504205264151,73.0,123.0,50,0.4,300
359,107,0.06802450004033744,73.0,124.0,50,0.4,300
360,108,0.06950029206927866,73.0,125.0,50,0.4,300
361,109,0.07095954206306487,73.0,126.0,50,0.4,300
362,110,0.07243104209192097,73.0,127.0,50,0.4,300
363,111,0.07389216707088053,73.0,128.0,50,0.4,300
364,112,0.0753479590639472,73.0,129.0,50,0.4,300
365,113,0.0768017090158537,73.0,130.0,50,0.4,300
366,114,0.07826908410061151,73.0,131.0,50,0.4,300
367,115,0.07971237506717443,73.0,132.0,50,0.4,300
368,116,0.08117000001948327,73.0,133.0,50,0.4,300
369,117,0.0826211670646444,73.0,134.0,50,0.4,300
370,118,0.08406525000464171,73.0,135.0,50,0.4,300
371,119,0.08551162504591048,73.0,136.0,50,0.4,300
372,120,0.08696995908394456,73.0,137.0,50,0.4,300
373,121,0.08843195904046297,73.0,138.0,50,0.4,300
374,122,0.08988404204137623,73.0,139.0,50,0.4,300
375,123,0.09132866701111197,73.0,140.0,50,0.4,300
376,124,0.09278325003106147,73.0,141.0,50,0.4,300
377,125,0.09424150001723319,73.0,142.0,50,0.4,300
378,126,0.09569950005970895,73.0,143.0,50,0.4,300
379,127,0.0971586670493707,73.0,144.0,50,0.4,300
380,128,0.09861262503545731,73.0,145.0,50,0.4,300
381,129,0.10006933403201401,73.0,146.0,50,0.4,300
382,130,0.101526084006764,73.0,147.0,50,0.4,300
383,131,0.10299316700547934,73.0,148.0,50,0.4,300
384,132,0.10443429206497967,73.0,149.0,50,0.4,300
385,133,0.10591270902659744,73.0,150.0,50,0.4,300
386,134,0.10736695909872651,73.0,151.0,50,0.4,300
387,135,0.10883341706357896,73.0,152.0,50,0.4,300
388,136,0.11427333403844386,73.0,153.0,50,0.4,300
389,137,0.11583191703539342,73.0,154.0,50,0.4,300
390,138,0.11733212508261204,73.0,155.0,50,0.4,300
391,139,0.11883033404592425,73.0,156.0,50,0.4,300
392,140,0.12032845907378942,73.0,157.0,50,0.4,300
393,141,0.12182145903352648,73.0,158.0,50,0.4,300
394,142,0.12331237504258752,73.0,159.0,50,0.4,300
395,143,0.12479825003538281,73.0,160.0,50,0.4,300
396,144,0.1262689169961959,73.0,161.0,50,0.4,300
397,145,0.12773370905779302,73.0,162.0,50,0.4,300
398,146,0.12918366701342165,73.0,163.0,50,0.4,300
399,147,0.13063725002575666,73.0,164.0,50,0.4,300
400,148,0.13209400000050664,73.0,165.0,50,0.4,300
401,149,0.13356112502515316,73.0,166.0,50,0.4,300
402,0,0.00032362493220716715,40.0,0.0,50,0.6,300
403,1,0.013903124956414104,48.0,2.0,50,0.6,300
404,2,0.0154728339985013,51.0,4.0,50,0.6,300
405,3,0.016948458971455693,51.0,5.0,50,0.6,300
406,4,0.018439791980199516,51.0,6.0,50,0.6,300
407,5,0.019993624999187887,51.0,7.0,50,0.6,300
408,6,0.021492458996362984,54.0,9.0,50,0.6,300
409,7,0.0229955839458853,54.0,10.0,50,0.6,300
410,8,0.025691416929475963,56.0,12.0,50,0.6,300
411,9,0.02719529194291681,56.0,13.0,50,0.6,300
412,10,0.030702583957463503,57.0,15.0,50,0.6,300
413,11,0.03224654193036258,57.0,16.0,50,0.6,300
414,12,0.03373049991205335,57.0,17.0,50,0.6,300
415,13,0.03520920895971358,57.0,18.0,50,0.6,300
416,14,0.03668924991507083,58.0,20.0,50,0.6,300
417,15,0.038170124986208975,58.0,21.0,50,0.6,300
418,16,0.03963491693139076,58.0,22.0,50,0.6,300
419,17,0.04110466688871384,58.0,23.0,50,0.6,300
420,18,0.042607958894222975,62.0,25.0,50,0.6,300
421,19,0.04409266693983227,62.0,26.0,50,0.6,300
422,20,0.04555887496098876,62.0,27.0,50,0.6,300
423,21,0.04701016691979021,62.0,28.0,50,0.6,300
424,22,0.048472374910488725,62.0,29.0,50,0.6,300
425,23,0.0499271668959409,62.0,30.0,50,0.6,300
426,24,0.051398666924797,62.0,31.0,50,0.6,300
427,25,0.05286041693761945,63.0,33.0,50,0.6,300
428,26,0.05436016689054668,63.0,34.0,50,0.6,300
429,27,0.055817041895352304,64.0,36.0,50,0.6,300
430,28,0.057284166919998825,66.0,38.0,50,0.6,300
431,29,0.05874629190657288,66.0,39.0,50,0.6,300
432,30,0.06021745898760855,66.0,40.0,50,0.6,300
433,31,0.06166612496599555,66.0,41.0,50,0.6,300
434,32,0.06416170892771333,66.0,42.0,50,0.6,300
435,33,0.0709391669370234,66.0,43.0,50,0.6,300
436,34,0.07534433389082551,66.0,44.0,50,0.6,300
437,35,0.07689829193986952,66.0,45.0,50,0.6,300
438,36,0.07838687498588115,68.0,47.0,50,0.6,300
439,37,0.07986320892814547,68.0,48.0,50,0.6,300
440,38,0.08132149989251047,68.0,49.0,50,0.6,300
441,39,0.08278041693847626,68.0,50.0,50,0.6,300
442,40,0.08423704199958593,68.0,51.0,50,0.6,300
443,41,0.08569020894356072,68.0,52.0,50,0.6,300
444,42,0.08714337495621294,68.0,53.0,50,0.6,300
445,43,0.08858449989929795,68.0,54.0,50,0.6,300
446,44,0.09004699997603893,68.0,55.0,50,0.6,300
447,45,0.09151141694746912,68.0,56.0,50,0.6,300
448,46,0.09296645899303257,68.0,57.0,50,0.6,300
449,47,0.09441608400084078,68.0,58.0,50,0.6,300
450,48,0.09587220894172788,68.0,59.0,50,0.6,300
451,49,0.09732899989467114,68.0,60.0,50,0.6,300
452,50,0.09877799998503178,68.0,61.0,50,0.6,300
453,51,0.10023091698531061,68.0,62.0,50,0.6,300
454,52,0.10168612492270768,68.0,63.0,50,0.6,300
455,53,0.10314062493853271,68.0,64.0,50,0.6,300
456,54,0.10458591696806252,68.0,65.0,50,0.6,300
457,55,0.10605474992189556,68.0,66.0,50,0.6,300
458,56,0.10751066694501787,68.0,67.0,50,0.6,300
459,57,0.1091249999590218,68.0,68.0,50,0.6,300
460,58,0.11058787489309907,68.0,69.0,50,0.6,300
461,59,0.11203833390027285,68.0,70.0,50,0.6,300
462,60,0.11349687492474914,68.0,71.0,50,0.6,300
463,61,0.11496791697572917,68.0,72.0,50,0.6,300
464,62,0.11642187496181577,68.0,73.0,50,0.6,300
465,63,0.11788137489929795,68.0,74.0,50,0.6,300
466,64,0.12244595889933407,68.0,75.0,50,0.6,300
467,65,0.12782904191408306,68.0,76.0,50,0.6,300
468,66,0.13014104194007814,68.0,77.0,50,0.6,300
469,67,0.1316316669108346,68.0,78.0,50,0.6,300
470,68,0.1330974589800462,68.0,79.0,50,0.6,300
471,69,0.13456079189199954,68.0,80.0,50,0.6,300
472,70,0.13602033397182822,68.0,81.0,50,0.6,300
473,71,0.1374796669697389,68.0,82.0,50,0.6,300
474,72,0.13894395891111344,68.0,83.0,50,0.6,300
475,73,0.14040720893535763,68.0,84.0,50,0.6,300
476,74,0.14186416694428772,68.0,85.0,50,0.6,300
477,75,0.1433128749486059,68.0,86.0,50,0.6,300
478,76,0.1447682089637965,68.0,87.0,50,0.6,300
479,77,0.0002757500624284148,68.0,88.0,50,0.6,300
