,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
474,56,3.129361749975942,16.0,2919.0,50,0.2,300
475,57,3.1805978750344366,16.0,2970.0,50,0.2,300
476,58,3.2312997500412166,16.0,3021.0,50,0.2,300
477,59,3.2934774580644444,16.0,3072.0,50,0.2,300
478,60,3.3581095000263304,15.0,3124.0,50,0.2,300
479,61,3.407003083033487,15.0,3175.0,50,0.2,300
480,62,3.4586072920355946,15.0,3226.0,50,0.2,300
481,63,3.509232792071998,15.0,3277.0,50,0.2,300
482,64,3.5601818329887465,15.0,3328.0,50,0.2,300
483,65,3.603979374980554,15.0,3379.0,50,0.2,300
484,66,3.6583711670245975,15.0,3430.0,50,0.2,300
485,67,3.7034992499975488,15.0,3481.0,50,0.2,300
486,68,3.754178542061709,15.0,3532.0,50,0.2,300
487,69,3.8049360420554876,15.0,3583.0,50,0.2,300
488,70,3.848467875039205,15.0,3634.0,50,0.2,300
489,71,3.892857833066955,15.0,3685.0,50,0.2,300
490,72,3.943945833016187,15.0,3736.0,50,0.2,300
491,73,3.9951570000266656,15.0,3787.0,50,0.2,300
492,74,4.046439249999821,15.0,3838.0,50,0.2,300
493,75,4.095112833078019,15.0,3889.0,50,0.2,300
494,76,4.145122833084315,15.0,3940.0,50,0.2,300
495,77,4.196368791977875,15.0,3991.0,50,0.2,300
496,78,4.2473963330267,14.0,4043.0,50,0.2,300
497,79,4.291138125001453,14.0,4094.0,50,0.2,300
498,80,4.338285792036913,14.0,4145.0,50,0.2,300
499,81,4.390045917010866,14.0,4196.0,50,0.2,300
500,82,4.453145166975446,13.0,4248.0,50,0.2,300
501,83,4.5176446250407025,13.0,4299.0,50,0.2,300
502,84,4.574929416994564,13.0,4350.0,50,0.2,300
503,85,4.618401583051309,13.0,4401.0,50,0.2,300
504,86,4.6705247920472175,13.0,4452.0,50,0.2,300
505,87,4.721466417075135,13.0,4503.0,50,0.2,300
506,88,4.788765541976318,13.0,4554.0,50,0.2,300
507,89,4.83263691700995,13.0,4605.0,50,0.2,300
508,90,4.901767499977723,13.0,4656.0,50,0.2,300
509,91,4.946137082995847,13.0,4707.0,50,0.2,300
510,92,4.997071792022325,13.0,4758.0,50,0.2,300
511,93,5.0421216250397265,12.0,4810.0,50,0.2,300
512,94,5.103327749995515,12.0,4861.0,50,0.2,300
513,95,5.154504708014429,12.0,4912.0,50,0.2,300
514,96,5.216126708080992,12.0,4963.0,50,0.2,300
515,97,5.2596559170633554,12.0,5014.0,50,0.2,300
516,98,5.31145566701889,12.0,5065.0,50,0.2,300
517,99,5.360080417012796,12.0,5116.0,50,0.2,300
518,100,5.410869583021849,12.0,5167.0,50,0.2,300
519,101,5.45447337499354,12.0,5218.0,50,0.2,300
520,102,5.505276833078824,12.0,5269.0,50,0.2,300
521,103,5.549102958058938,12.0,5320.0,50,0.2,300
522,104,5.592809707974084,12.0,5371.0,50,0.2,300
523,105,5.636513457982801,12.0,5422.0,50,0.2,300
524,106,5.6875695830676705,12.0,5473.0,50,0.2,300
525,107,5.7389427500311285,12.0,5524.0,50,0.2,300
526,108,5.782866541994736,12.0,5575.0,50,0.2,300
527,109,5.831640833057463,12.0,5626.0,50,0.2,300
528,110,5.875614042044617,12.0,5677.0,50,0.2,300
529,111,5.92019362503197,12.0,5728.0,50,0.2,300
530,112,5.973412042018026,12.0,5779.0,50,0.2,300
531,113,6.016992917051539,12.0,5830.0,50,0.2,300
532,114,6.064497375045903,12.0,5881.0,50,0.2,300
533,115,6.115088624996133,12.0,5932.0,50,0.2,300
534,116,6.158665499999188,11.0,5984.0,50,0.2,300
535,117,0.04784558294340968,11.0,6035.0,50,0.2,300
536,118,0.2402146669337526,11.0,6086.0,50,0.2,300
537,119,0.2909569169860333,11.0,6137.0,50,0.2,300
538,120,0.33481679193209857,11.0,6188.0,50,0.2,300
539,121,0.37857370800338686,11.0,6239.0,50,0.2,300
540,122,0.4222932499833405,11.0,6290.0,50,0.2,300
541,123,0.46601808292325586,11.0,6341.0,50,0.2,300
542,124,0.5168203749926761,11.0,6392.0,50,0.2,300
543,125,0.5675394999561831,11.0,6443.0,50,0.2,300
544,126,0.6219229579437524,11.0,6494.0,50,0.2,300
545,127,0.6751495830249041,11.0,6545.0,50,0.2,300
546,128,0.7267087920336053,10.0,6597.0,50,0.2,300
547,129,0.7786004999652505,10.0,6648.0,50,0.2,300
548,130,0.8342949579237029,10.0,6699.0,50,0.2,300
549,131,0.8885381249710917,10.0,6750.0,50,0.2,300
550,132,0.9419952919706702,10.0,6801.0,50,0.2,300
551,133,0.9881224170094356,9.0,6853.0,50,0.2,300
552,134,1.0318681669887155,9.0,6904.0,50,0.2,300
553,135,1.082513542030938,9.0,6955.0,50,0.2,300
554,136,1.127545041963458,9.0,7006.0,50,0.2,300
555,137,1.1805448749801144,9.0,7057.0,50,0.2,300
556,138,1.2249028329970315,9.0,7108.0,50,0.2,300
557,139,1.2698151669465005,9.0,7159.0,50,0.2,300
558,140,1.3219066669698805,9.0,7210.0,50,0.2,300
559,141,1.3802034580148757,9.0,7261.0,50,0.2,300
560,142,1.4495266249869019,9.0,7312.0,50,0.2,300
561,143,1.502152333036065,9.0,7363.0,50,0.2,300
562,144,1.5696561669465154,9.0,7414.0,50,0.2,300
563,145,1.6255680419271812,9.0,7465.0,50,0.2,300
564,146,1.6715675829909742,9.0,7516.0,50,0.2,300
565,147,1.7399224169785157,9.0,7567.0,50,0.2,300
566,148,1.7965454999357462,9.0,7618.0,50,0.2,300
567,149,1.8473434170009568,9.0,7669.0,50,0.2,300
568,150,1.8983533750288188,9.0,7720.0,50,0.2,300
569,151,1.9496341670164838,9.0,7771.0,50,0.2,300
570,152,2.007730957935564,9.0,7822.0,50,0.2,300
571,153,2.0586719169514254,9.0,7873.0,50,0.2,300
572,154,2.10310516692698,9.0,7924.0,50,0.2,300
573,155,2.1627592919394374,9.0,7975.0,50,0.2,300
574,156,2.208837707992643,9.0,8026.0,50,0.2,300
575,157,2.2523867919808254,9.0,8077.0,50,0.2,300
576,158,2.296534250024706,9.0,8128.0,50,0.2,300
577,159,2.3484047499950975,9.0,8179.0,50,0.2,300
578,160,2.392022458021529,9.0,8230.0,50,0.2,300
579,161,2.4525923329638317,9.0,8281.0,50,0.2,300
580,162,2.496555791934952,9.0,8332.0,50,0.2,300
581,163,2.555586167029105,9.0,8383.0,50,0.2,300
582,164,2.6009289999492466,9.0,8434.0,50,0.2,300
583,165,2.653215999947861,9.0,8485.0,50,0.2,300
584,166,2.712306416942738,9.0,8536.0,50,0.2,300
585,167,2.76023716700729,9.0,8587.0,50,0.2,300
586,168,2.81321549997665,8.0,8639.0,50,0.2,300
587,169,2.8678375829476863,8.0,8690.0,50,0.2,300
588,170,2.9114284579409286,8.0,8741.0,50,0.2,300
589,171,2.9661946670385078,8.0,8792.0,50,0.2,300
590,172,3.0130020829383284,8.0,8843.0,50,0.2,300
591,173,3.059446332976222,8.0,8894.0,50,0.2,300
592,174,3.1082937499741092,8.0,8945.0,50,0.2,300
593,175,3.1557607499416918,8.0,8996.0,50,0.2,300
594,176,3.200998416985385,8.0,9047.0,50,0.2,300
595,177,3.2450036249356344,8.0,9098.0,50,0.2,300
596,178,3.3029899169923738,8.0,9149.0,50,0.2,300
597,179,3.3603316249791533,8.0,9200.0,50,0.2,300
598,180,3.412348249927163,8.0,9251.0,50,0.2,300
599,181,3.4632833329960704,8.0,9302.0,50,0.2,300
600,182,3.5151202499400824,8.0,9353.0,50,0.2,300
601,183,3.5665694170165807,8.0,9404.0,50,0.2,300
602,184,3.6265250419965014,8.0,9455.0,50,0.2,300
603,185,3.6812887500273064,8.0,9506.0,50,0.2,300
604,186,3.725075082969852,8.0,9557.0,50,0.2,300
605,187,3.776831791969016,8.0,9608.0,50,0.2,300
606,188,3.820390332955867,8.0,9659.0,50,0.2,300
607,189,3.8728357079671696,8.0,9710.0,50,0.2,300
608,190,3.9162163329310715,8.0,9761.0,50,0.2,300
609,191,3.9760106669273227,8.0,9812.0,50,0.2,300
610,192,4.019544458016753,8.0,9863.0,50,0.2,300
611,193,4.072218082961626,8.0,9914.0,50,0.2,300
612,194,4.122815374983475,8.0,9965.0,50,0.2,300
613,195,4.186253749998286,8.0,10016.0,50,0.2,300
614,196,4.237357583013363,8.0,10067.0,50,0.2,300
615,197,4.295132249942981,8.0,10118.0,50,0.2,300
616,198,4.338694375008345,8.0,10169.0,50,0.2,300
617,199,4.382286457926966,8.0,10220.0,50,0.2,300
618,200,4.433197167003527,8.0,10271.0,50,0.2,300
619,201,4.4839495830237865,8.0,10322.0,50,0.2,300
620,202,4.53489237499889,8.0,10373.0,50,0.2,300
621,203,4.588291166932322,8.0,10424.0,50,0.2,300
622,204,4.63914579199627,8.0,10475.0,50,0.2,300
623,205,4.682692667003721,8.0,10526.0,50,0.2,300
624,206,4.726039291941561,8.0,10577.0,50,0.2,300
625,207,4.7719839999917895,8.0,10628.0,50,0.2,300
626,208,4.822809999925084,8.0,10679.0,50,0.2,300
627,209,4.881077375030145,8.0,10730.0,50,0.2,300
628,210,4.93114220793359,8.0,10781.0,50,0.2,300
629,211,4.982822166988626,8.0,10832.0,50,0.2,300
630,212,5.0334552499698475,8.0,10883.0,50,0.2,300
631,213,5.085124582983553,8.0,10934.0,50,0.2,300
632,214,5.136081999982707,8.0,10985.0,50,0.2,300
633,215,5.190146957989782,8.0,11036.0,50,0.2,300
634,216,5.245520791970193,8.0,11087.0,50,0.2,300
635,217,5.289020458003506,8.0,11138.0,50,0.2,300
636,218,5.332323582959361,8.0,11189.0,50,0.2,300
637,0,0.05134333297610283,61.0,50.0,50,0.4,300
638,1,0.2798078330233693,35.0,102.0,50,0.4,300
639,2,0.3372023750562221,35.0,153.0,50,0.4,300
640,3,0.38905066705774516,35.0,204.0,50,0.4,300
641,4,0.441403542063199,35.0,255.0,50,0.4,300
642,5,0.485262917005457,34.0,307.0,50,0.4,300
643,6,0.5479442920768633,34.0,358.0,50,0.4,300
644,7,0.5933622500160709,32.0,410.0,50,0.4,300
645,8,0.6445997080300003,32.0,461.0,50,0.4,300
646,9,0.7036905420245603,32.0,512.0,50,0.4,300
647,10,0.7475030000787228,29.0,564.0,50,0.4,300
648,11,0.8011947079794481,29.0,615.0,50,0.4,300
649,12,0.8522732080891728,29.0,666.0,50,0.4,300
650,13,0.9108518750872463,29.0,717.0,50,0.4,300
651,14,0.9598523749737069,29.0,768.0,50,0.4,300
652,15,1.00428075005766,29.0,819.0,50,0.4,300
653,16,1.0628728329902515,29.0,870.0,50,0.4,300
654,17,1.1145858330419287,27.0,922.0,50,0.4,300
655,18,1.1595770419808105,23.0,974.0,50,0.4,300
656,19,1.2191972500877455,23.0,1025.0,50,0.4,300
657,20,1.2643130420474336,23.0,1076.0,50,0.4,300
658,21,1.3275110829854384,23.0,1127.0,50,0.4,300
659,22,1.3792530000209808,23.0,1178.0,50,0.4,300
660,23,1.4391690830234438,23.0,1229.0,50,0.4,300
661,24,1.5002557500265539,22.0,1281.0,50,0.4,300
662,25,1.5523760829819366,22.0,1332.0,50,0.4,300
663,26,1.6030169579898939,22.0,1383.0,50,0.4,300
664,27,1.6477739580441266,20.0,1435.0,50,0.4,300
665,28,1.7049800000386313,19.0,1487.0,50,0.4,300
666,29,1.7567388330353424,19.0,1538.0,50,0.4,300
667,30,1.8157276250422,19.0,1589.0,50,0.4,300
668,31,1.8605441669933498,19.0,1640.0,50,0.4,300
669,32,1.914113917038776,19.0,1691.0,50,0.4,300
670,33,1.9636085000820458,18.0,1743.0,50,0.4,300
671,34,2.0145371250109747,18.0,1794.0,50,0.4,300
672,35,2.0661776249762625,17.0,1846.0,50,0.4,300
673,36,2.118148708017543,16.0,1898.0,50,0.4,300
674,37,2.1688283330295235,15.0,1950.0,50,0.4,300
675,38,2.219681082991883,15.0,2001.0,50,0.4,300
676,39,2.2713932080660015,14.0,2053.0,50,0.4,300
677,40,2.3205281250411645,14.0,2104.0,50,0.4,300
678,41,2.364417582983151,14.0,2155.0,50,0.4,300
679,42,2.416606125072576,14.0,2206.0,50,0.4,300
680,43,2.470113291987218,14.0,2257.0,50,0.4,300
681,44,2.521684042061679,14.0,2308.0,50,0.4,300
682,45,2.5733305000467226,14.0,2359.0,50,0.4,300
683,46,2.6241828750353307,14.0,2410.0,50,0.4,300
684,47,2.6749750000890344,14.0,2461.0,50,0.4,300
685,48,2.7186107500456274,13.0,2513.0,50,0.4,300
686,49,2.7621698330622166,13.0,2564.0,50,0.4,300
687,50,2.8202517080353573,13.0,2615.0,50,0.4,300
688,51,2.8727491670288146,13.0,2666.0,50,0.4,300
689,52,2.923236250062473,12.0,2718.0,50,0.4,300
690,53,2.9743297500535846,12.0,2769.0,50,0.4,300
691,54,3.027675250079483,12.0,2820.0,50,0.4,300
692,55,3.081154708052054,12.0,2871.0,50,0.4,300
693,56,3.129361749975942,12.0,2922.0,50,0.4,300
694,57,3.1805978750344366,12.0,2973.0,50,0.4,300
695,58,3.2312997500412166,11.0,3025.0,50,0.4,300
696,59,3.2934774580644444,11.0,3076.0,50,0.4,300
697,60,3.3581095000263304,11.0,3127.0,50,0.4,300
698,61,3.407003083033487,11.0,3178.0,50,0.4,300
699,62,3.4586072920355946,11.0,3229.0,50,0.4,300
700,63,3.509232792071998,11.0,3280.0,50,0.4,300
701,64,3.5601818329887465,11.0,3331.0,50,0.4,300
702,65,3.603979374980554,10.0,3383.0,50,0.4,300
703,66,3.6583711670245975,10.0,3434.0,50,0.4,300
704,67,3.7034992499975488,10.0,3485.0,50,0.4,300
705,68,3.754178542061709,10.0,3536.0,50,0.4,300
706,69,3.8049360420554876,10.0,3587.0,50,0.4,300
707,70,3.848467875039205,10.0,3638.0,50,0.4,300
708,71,3.892857833066955,10.0,3689.0,50,0.4,300
709,72,3.943945833016187,9.0,3741.0,50,0.4,300
710,73,3.9951570000266656,9.0,3792.0,50,0.4,300
711,74,4.046439249999821,9.0,3843.0,50,0.4,300
712,75,4.095112833078019,9.0,3894.0,50,0.4,300
713,76,4.145122833084315,9.0,3945.0,50,0.4,300
714,77,4.196368791977875,9.0,3996.0,50,0.4,300
715,78,4.2473963330267,9.0,4047.0,50,0.4,300
716,79,4.291138125001453,9.0,4098.0,50,0.4,300
717,80,4.338285792036913,9.0,4149.0,50,0.4,300
718,81,4.390045917010866,9.0,4200.0,50,0.4,300
719,82,4.453145166975446,9.0,4251.0,50,0.4,300
720,83,4.5176446250407025,9.0,4302.0,50,0.4,300
721,84,4.574929416994564,9.0,4353.0,50,0.4,300
722,85,4.618401583051309,8.0,4405.0,50,0.4,300
723,86,4.6705247920472175,8.0,4456.0,50,0.4,300
724,87,4.721466417075135,8.0,4507.0,50,0.4,300
725,88,4.788765541976318,8.0,4558.0,50,0.4,300
726,89,4.83263691700995,8.0,4609.0,50,0.4,300
727,90,4.901767499977723,8.0,4660.0,50,0.4,300
728,91,4.946137082995847,8.0,4711.0,50,0.4,300
729,92,4.997071792022325,8.0,4762.0,50,0.4,300
730,93,5.0421216250397265,8.0,4813.0,50,0.4,300
731,94,5.103327749995515,8.0,4864.0,50,0.4,300
732,95,5.154504708014429,8.0,4915.0,50,0.4,300
733,96,5.216126708080992,8.0,4966.0,50,0.4,300
734,97,5.2596559170633554,8.0,5017.0,50,0.4,300
735,98,5.31145566701889,8.0,5068.0,50,0.4,300
736,99,5.360080417012796,8.0,5119.0,50,0.4,300
737,100,5.410869583021849,8.0,5170.0,50,0.4,300
738,101,5.45447337499354,7.0,5222.0,50,0.4,300
739,102,5.505276833078824,7.0,5273.0,50,0.4,300
740,103,5.549102958058938,7.0,5324.0,50,0.4,300
741,104,5.592809707974084,7.0,5375.0,50,0.4,300
742,105,5.636513457982801,7.0,5426.0,50,0.4,300
743,106,5.6875695830676705,7.0,5477.0,50,0.4,300
744,107,5.7389427500311285,7.0,5528.0,50,0.4,300
745,108,5.782866541994736,7.0,5579.0,50,0.4,300
746,109,5.831640833057463,7.0,5630.0,50,0.4,300
747,110,5.875614042044617,7.0,5681.0,50,0.4,300
748,111,5.92019362503197,7.0,5732.0,50,0.4,300
749,112,5.973412042018026,7.0,5783.0,50,0.4,300
750,113,6.016992917051539,7.0,5834.0,50,0.4,300
751,114,6.064497375045903,7.0,5885.0,50,0.4,300
752,115,6.115088624996133,7.0,5936.0,50,0.4,300
753,116,6.158665499999188,7.0,5987.0,50,0.4,300
754,117,0.04784558294340968,7.0,6038.0,50,0.4,300
755,118,0.2402146669337526,7.0,6089.0,50,0.4,300
756,119,0.2909569169860333,7.0,6140.0,50,0.4,300
757,120,0.33481679193209857,6.0,6192.0,50,0.4,300
758,121,0.37857370800338686,6.0,6243.0,50,0.4,300
759,122,0.4222932499833405,6.0,6294.0,50,0.4,300
760,123,0.46601808292325586,6.0,6345.0,50,0.4,300
761,124,0.5168203749926761,6.0,6396.0,50,0.4,300
762,125,0.5675394999561831,6.0,6447.0,50,0.4,300
763,126,0.6219229579437524,6.0,6498.0,50,0.4,300
764,127,0.6751495830249041,6.0,6549.0,50,0.4,300
765,128,0.7267087920336053,6.0,6600.0,50,0.4,300
766,129,0.7786004999652505,6.0,6651.0,50,0.4,300
767,130,0.8342949579237029,6.0,6702.0,50,0.4,300
768,131,0.8885381249710917,6.0,6753.0,50,0.4,300
769,132,0.9419952919706702,6.0,6804.0,50,0.4,300
770,133,0.9881224170094356,6.0,6855.0,50,0.4,300
771,134,1.0318681669887155,6.0,6906.0,50,0.4,300
772,135,1.082513542030938,6.0,6957.0,50,0.4,300
773,136,1.127545041963458,6.0,7008.0,50,0.4,300
774,137,1.1805448749801144,6.0,7059.0,50,0.4,300
775,138,1.2249028329970315,6.0,7110.0,50,0.4,300
776,139,1.2698151669465005,6.0,7161.0,50,0.4,300
777,140,1.3219066669698805,6.0,7212.0,50,0.4,300
778,141,1.3802034580148757,6.0,7263.0,50,0.4,300
779,142,1.4495266249869019,6.0,7314.0,50,0.4,300
780,143,1.502152333036065,6.0,7365.0,50,0.4,300
781,144,1.5696561669465154,5.0,7417.0,50,0.4,300
782,145,1.6255680419271812,5.0,7468.0,50,0.4,300
783,146,1.6715675829909742,5.0,7519.0,50,0.4,300
784,147,1.7399224169785157,5.0,7570.0,50,0.4,300
785,148,1.7965454999357462,5.0,7621.0,50,0.4,300
786,149,1.8473434170009568,5.0,7672.0,50,0.4,300
787,150,1.8983533750288188,5.0,7723.0,50,0.4,300
788,151,1.9496341670164838,5.0,7774.0,50,0.4,300
789,152,2.007730957935564,5.0,7825.0,50,0.4,300
790,153,2.0586719169514254,5.0,7876.0,50,0.4,300
791,154,2.10310516692698,5.0,7927.0,50,0.4,300
792,155,2.1627592919394374,5.0,7978.0,50,0.4,300
793,156,2.208837707992643,5.0,8029.0,50,0.4,300
794,157,2.2523867919808254,5.0,8080.0,50,0.4,300
795,158,2.296534250024706,5.0,8131.0,50,0.4,300
796,159,2.3484047499950975,5.0,8182.0,50,0.4,300
797,160,2.392022458021529,5.0,8233.0,50,0.4,300
798,161,2.4525923329638317,5.0,8284.0,50,0.4,300
799,162,2.496555791934952,5.0,8335.0,50,0.4,300
800,163,2.555586167029105,5.0,8386.0,50,0.4,300
801,164,2.6009289999492466,5.0,8437.0,50,0.4,300
802,165,2.653215999947861,5.0,8488.0,50,0.4,300
803,166,2.712306416942738,5.0,8539.0,50,0.4,300
804,167,2.76023716700729,5.0,8590.0,50,0.4,300
805,168,2.81321549997665,5.0,8641.0,50,0.4,300
806,169,2.8678375829476863,5.0,8692.0,50,0.4,300
807,170,2.9114284579409286,5.0,8743.0,50,0.4,300
808,171,2.9661946670385078,5.0,8794.0,50,0.4,300
809,172,3.0130020829383284,5.0,8845.0,50,0.4,300
810,173,3.059446332976222,5.0,8896.0,50,0.4,300
811,174,3.1082937499741092,5.0,8947.0,50,0.4,300
812,175,3.1557607499416918,5.0,8998.0,50,0.4,300
813,176,3.200998416985385,5.0,9049.0,50,0.4,300
814,177,3.2450036249356344,5.0,9100.0,50,0.4,300
815,178,3.3029899169923738,5.0,9151.0,50,0.4,300
816,179,3.3603316249791533,5.0,9202.0,50,0.4,300
817,180,3.412348249927163,5.0,9253.0,50,0.4,300
818,181,3.4632833329960704,5.0,9304.0,50,0.4,300
819,182,3.5151202499400824,5.0,9355.0,50,0.4,300
820,183,3.5665694170165807,5.0,9406.0,50,0.4,300
821,184,3.6265250419965014,5.0,9457.0,50,0.4,300
822,185,3.6812887500273064,5.0,9508.0,50,0.4,300
823,186,3.725075082969852,5.0,9559.0,50,0.4,300
824,187,3.776831791969016,5.0,9610.0,50,0.4,300
825,188,3.820390332955867,5.0,9661.0,50,0.4,300
826,189,3.8728357079671696,5.0,9712.0,50,0.4,300
827,190,3.9162163329310715,5.0,9763.0,50,0.4,300
828,191,3.9760106669273227,5.0,9814.0,50,0.4,300
829,192,4.019544458016753,5.0,9865.0,50,0.4,300
830,193,4.072218082961626,5.0,9916.0,50,0.4,300
831,194,4.122815374983475,5.0,9967.0,50,0.4,300
832,0,0.05134333297610283,61.0,50.0,50,0.6,300
833,1,0.2798078330233693,39.0,102.0,50,0.6,300
834,2,0.3372023750562221,39.0,153.0,50,0.6,300
835,3,0.38905066705774516,37.0,205.0,50,0.6,300
836,4,0.441403542063199,37.0,256.0,50,0.6,300
837,5,0.485262917005457,37.0,307.0,50,0.6,300
838,6,0.5479442920768633,35.0,359.0,50,0.6,300
839,7,0.5933622500160709,33.0,411.0,50,0.6,300
840,8,0.6445997080300003,33.0,462.0,50,0.6,300
841,9,0.7036905420245603,32.0,514.0,50,0.6,300
842,10,0.7475030000787228,32.0,565.0,50,0.6,300
843,11,0.8011947079794481,32.0,616.0,50,0.6,300
844,12,0.8522732080891728,31.0,668.0,50,0.6,300
845,13,0.9108518750872463,31.0,719.0,50,0.6,300
846,14,0.9598523749737069,31.0,770.0,50,0.6,300
847,15,1.00428075005766,31.0,821.0,50,0.6,300
848,16,1.0628728329902515,30.0,873.0,50,0.6,300
849,17,1.1145858330419287,30.0,924.0,50,0.6,300
850,18,1.1595770419808105,28.0,976.0,50,0.6,300
851,19,1.2191972500877455,28.0,1027.0,50,0.6,300
852,20,1.2643130420474336,28.0,1078.0,50,0.6,300
853,21,1.3275110829854384,27.0,1130.0,50,0.6,300
854,22,1.3792530000209808,27.0,1181.0,50,0.6,300
855,23,1.4391690830234438,27.0,1232.0,50,0.6,300
856,24,1.5002557500265539,24.0,1284.0,50,0.6,300
857,25,1.5523760829819366,24.0,1335.0,50,0.6,300
858,26,1.6030169579898939,24.0,1386.0,50,0.6,300
859,27,1.6477739580441266,24.0,1437.0,50,0.6,300
860,28,1.7049800000386313,24.0,1488.0,50,0.6,300
861,29,1.7567388330353424,24.0,1539.0,50,0.6,300
862,30,1.8157276250422,23.0,1591.0,50,0.6,300
863,31,1.8605441669933498,19.0,1643.0,50,0.6,300
864,32,1.914113917038776,19.0,1694.0,50,0.6,300
865,33,1.9636085000820458,19.0,1745.0,50,0.6,300
866,34,2.0145371250109747,18.0,1797.0,50,0.6,300
867,35,2.0661776249762625,18.0,1848.0,50,0.6,300
868,36,2.118148708017543,18.0,1899.0,50,0.6,300
869,37,2.1688283330295235,18.0,1950.0,50,0.6,300
870,38,2.219681082991883,17.0,2002.0,50,0.6,300
871,39,2.2713932080660015,17.0,2053.0,50,0.6,300
872,40,2.3205281250411645,15.0,2105.0,50,0.6,300
873,41,2.364417582983151,15.0,2156.0,50,0.6,300
874,42,2.416606125072576,15.0,2207.0,50,0.6,300
875,43,2.470113291987218,15.0,2258.0,50,0.6,300
876,44,2.521684042061679,15.0,2309.0,50,0.6,300
877,45,2.5733305000467226,15.0,2360.0,50,0.6,300
878,46,2.6241828750353307,15.0,2411.0,50,0.6,300
879,47,2.6749750000890344,15.0,2462.0,50,0.6,300
880,48,2.7186107500456274,14.0,2514.0,50,0.6,300
881,49,2.7621698330622166,14.0,2565.0,50,0.6,300
882,50,2.8202517080353573,14.0,2616.0,50,0.6,300
883,51,2.8727491670288146,14.0,2667.0,50,0.6,300
884,52,2.923236250062473,14.0,2718.0,50,0.6,300
885,53,2.9743297500535846,14.0,2769.0,50,0.6,300
886,54,3.027675250079483,14.0,2820.0,50,0.6,300
887,55,3.081154708052054,14.0,2871.0,50,0.6,300
888,56,3.129361749975942,13.0,2923.0,50,0.6,300
889,57,3.1805978750344366,13.0,2974.0,50,0.6,300
890,58,3.2312997500412166,13.0,3025.0,50,0.6,300
891,59,3.2934774580644444,13.0,3076.0,50,0.6,300
892,60,3.3581095000263304,13.0,3127.0,50,0.6,300
893,61,3.407003083033487,13.0,3178.0,50,0.6,300
894,62,3.4586072920355946,12.0,3230.0,50,0.6,300
895,63,3.509232792071998,12.0,3281.0,50,0.6,300
896,64,3.5601818329887465,12.0,3332.0,50,0.6,300
897,65,3.603979374980554,12.0,3383.0,50,0.6,300
898,66,3.6583711670245975,12.0,3434.0,50,0.6,300
899,67,3.7034992499975488,11.0,3486.0,50,0.6,300
900,68,3.754178542061709,10.0,3538.0,50,0.6,300
901,69,3.8049360420554876,10.0,3589.0,50,0.6,300
902,70,3.848467875039205,10.0,3640.0,50,0.6,300
903,71,3.892857833066955,10.0,3691.0,50,0.6,300
904,72,3.943945833016187,10.0,3742.0,50,0.6,300
905,73,3.9951570000266656,10.0,3793.0,50,0.6,300
906,74,4.046439249999821,10.0,3844.0,50,0.6,300
907,75,4.095112833078019,10.0,3895.0,50,0.6,300
908,76,4.145122833084315,9.0,3947.0,50,0.6,300
909,77,4.196368791977875,9.0,3998.0,50,0.6,300
910,78,4.2473963330267,9.0,4049.0,50,0.6,300
911,79,4.291138125001453,9.0,4100.0,50,0.6,300
912,80,4.338285792036913,9.0,4151.0,50,0.6,300
913,81,4.390045917010866,9.0,4202.0,50,0.6,300
914,82,4.453145166975446,9.0,4253.0,50,0.6,300
915,83,4.5176446250407025,9.0,4304.0,50,0.6,300
916,84,4.574929416994564,9.0,4355.0,50,0.6,300
917,85,4.618401583051309,9.0,4406.0,50,0.6,300
918,86,4.6705247920472175,9.0,4457.0,50,0.6,300
919,87,4.721466417075135,9.0,4508.0,50,0.6,300
920,88,4.788765541976318,9.0,4559.0,50,0.6,300
921,89,4.83263691700995,9.0,4610.0,50,0.6,300
922,90,4.901767499977723,9.0,4661.0,50,0.6,300
923,91,4.946137082995847,9.0,4712.0,50,0.6,300
924,92,4.997071792022325,9.0,4763.0,50,0.6,300
925,93,5.0421216250397265,9.0,4814.0,50,0.6,300
926,94,5.103327749995515,9.0,4865.0,50,0.6,300
927,95,5.154504708014429,9.0,4916.0,50,0.6,300
928,96,5.216126708080992,9.0,4967.0,50,0.6,300
929,97,5.2596559170633554,9.0,5018.0,50,0.6,300
930,98,5.31145566701889,9.0,5069.0,50,0.6,300
931,99,5.360080417012796,9.0,5120.0,50,0.6,300
932,100,5.410869583021849,9.0,5171.0,50,0.6,300
933,101,5.45447337499354,9.0,5222.0,50,0.6,300
934,102,5.505276833078824,9.0,5273.0,50,0.6,300
935,103,5.549102958058938,9.0,5324.0,50,0.6,300
936,104,5.592809707974084,9.0,5375.0,50,0.6,300
937,105,5.636513457982801,9.0,5426.0,50,0.6,300
938,106,5.6875695830676705,9.0,5477.0,50,0.6,300
939,107,5.7389427500311285,9.0,5528.0,50,0.6,300
940,108,5.782866541994736,9.0,5579.0,50,0.6,300
941,109,5.831640833057463,8.0,5631.0,50,0.6,300
942,110,5.875614042044617,8.0,5682.0,50,0.6,300
943,111,5.92019362503197,8.0,5733.0,50,0.6,300
944,112,5.973412042018026,8.0,5784.0,50,0.6,300
945,113,6.016992917051539,8.0,5835.0,50,0.6,300
946,114,6.064497375045903,8.0,5886.0,50,0.6,300
947,115,6.115088624996133,8.0,5937.0,50,0.6,300
