,Iteration,Time,Fitness,FEvals,use_fast_mimic,Population Size,Keep Percent,max_iters
71,18,0.202833249932155,42.0,972.0,True,50,0.2,300
72,19,0.20992483291774988,42.0,1023.0,True,50,0.2,300
73,20,0.21707720798440278,42.0,1074.0,True,50,0.2,300
74,21,0.22419670794624835,42.0,1125.0,True,50,0.2,300
75,22,0.23135804093908519,42.0,1176.0,True,50,0.2,300
76,23,0.23847054096404463,42.0,1227.0,True,50,0.2,300
77,24,0.24576199997682124,42.0,1278.0,True,50,0.2,300
78,25,0.25289324996992946,42.0,1329.0,True,50,0.2,300
79,26,0.2600340829230845,42.0,1380.0,True,50,0.2,300
80,27,0.2671263749944046,42.0,1431.0,True,50,0.2,300
81,28,0.2742716249777004,42.0,1482.0,True,50,0.2,300
82,29,0.28141566598787904,42.0,1533.0,True,50,0.2,300
83,30,0.29142870800569654,42.0,1584.0,True,50,0.2,300
84,31,0.3127309159608558,42.0,1635.0,True,50,0.2,300
85,32,0.32090037502348423,42.0,1686.0,True,50,0.2,300
86,33,0.32822233298793435,42.0,1737.0,True,50,0.2,300
87,34,0.33547662501223385,42.0,1788.0,True,50,0.2,300
88,35,0.3428829580079764,42.0,1839.0,True,50,0.2,300
89,36,0.3501017909729853,42.0,1890.0,True,50,0.2,300
90,37,0.35731433297041804,42.0,1941.0,True,50,0.2,300
91,38,0.3644775409484282,42.0,1992.0,True,50,0.2,300
92,39,0.37164354091510177,42.0,2043.0,True,50,0.2,300
93,40,0.37883429101202637,42.0,2094.0,True,50,0.2,300
94,41,0.39357174991164356,42.0,2145.0,True,50,0.2,300
95,42,0.4018142910208553,42.0,2196.0,True,50,0.2,300
96,43,0.4090998329920694,42.0,2247.0,True,50,0.2,300
97,44,0.4163209159160033,42.0,2298.0,True,50,0.2,300
98,45,0.4239849579753354,42.0,2349.0,True,50,0.2,300
99,46,0.43142187502235174,42.0,2400.0,True,50,0.2,300
100,47,0.43867429101374,42.0,2451.0,True,50,0.2,300
101,48,0.4459584999131039,42.0,2502.0,True,50,0.2,300
102,49,0.4532474159495905,42.0,2553.0,True,50,0.2,300
103,50,0.4605121659114957,42.0,2604.0,True,50,0.2,300
104,51,0.4678019159473479,42.0,2655.0,True,50,0.2,300
105,52,0.47527099994476885,42.0,2706.0,True,50,0.2,300
106,53,0.0008184589678421617,42.0,2757.0,True,50,0.2,300
107,54,0.1124766250140965,42.0,2808.0,True,50,0.2,300
108,55,0.12264504202175885,42.0,2859.0,True,50,0.2,300
109,56,0.13033850002102554,42.0,2910.0,True,50,0.2,300
110,0,0.000986624974757433,28.0,50.0,True,50,0.4,300
111,1,0.0475481660105288,36.0,102.0,True,50,0.4,300
112,2,0.06219362490810454,39.0,154.0,True,50,0.4,300
113,3,0.06891999999061227,39.0,205.0,True,50,0.4,300
114,4,0.07682083291001618,40.0,257.0,True,50,0.4,300
115,5,0.08400770800653845,42.0,309.0,True,50,0.4,300
116,6,0.0911995000205934,43.0,361.0,True,50,0.4,300
117,7,0.09836212499067187,45.0,413.0,True,50,0.4,300
118,8,0.12100541591644287,45.0,464.0,True,50,0.4,300
119,9,0.12911433295812458,45.0,515.0,True,50,0.4,300
120,10,0.14467066596262157,45.0,566.0,True,50,0.4,300
121,11,0.15278766595292836,46.0,618.0,True,50,0.4,300
122,12,0.15997066593263298,46.0,669.0,True,50,0.4,300
123,13,0.16710795799735934,46.0,720.0,True,50,0.4,300
124,14,0.17425695795100182,46.0,771.0,True,50,0.4,300
125,15,0.18139887496363372,46.0,822.0,True,50,0.4,300
126,16,0.18851749994792044,46.0,873.0,True,50,0.4,300
127,17,0.19567758298944682,46.0,924.0,True,50,0.4,300
128,18,0.202833249932155,46.0,975.0,True,50,0.4,300
129,19,0.20992483291774988,46.0,1026.0,True,50,0.4,300
130,20,0.21707720798440278,46.0,1077.0,True,50,0.4,300
131,21,0.22419670794624835,46.0,1128.0,True,50,0.4,300
132,22,0.23135804093908519,46.0,1179.0,True,50,0.4,300
133,23,0.23847054096404463,46.0,1230.0,True,50,0.4,300
134,24,0.24576199997682124,46.0,1281.0,True,50,0.4,300
135,25,0.25289324996992946,46.0,1332.0,True,50,0.4,300
136,26,0.2600340829230845,46.0,1383.0,True,50,0.4,300
137,27,0.2671263749944046,46.0,1434.0,True,50,0.4,300
138,28,0.2742716249777004,46.0,1485.0,True,50,0.4,300
139,29,0.28141566598787904,46.0,1536.0,True,50,0.4,300
140,30,0.29142870800569654,46.0,1587.0,True,50,0.4,300
141,31,0.3127309159608558,46.0,1638.0,True,50,0.4,300
142,32,0.32090037502348423,46.0,1689.0,True,50,0.4,300
143,33,0.32822233298793435,46.0,1740.0,True,50,0.4,300
144,34,0.33547662501223385,46.0,1791.0,True,50,0.4,300
145,35,0.3428829580079764,46.0,1842.0,True,50,0.4,300
146,36,0.3501017909729853,46.0,1893.0,True,50,0.4,300
147,37,0.35731433297041804,46.0,1944.0,True,50,0.4,300
148,38,0.3644775409484282,46.0,1995.0,True,50,0.4,300
149,39,0.37164354091510177,46.0,2046.0,True,50,0.4,300
150,40,0.37883429101202637,46.0,2097.0,True,50,0.4,300
151,41,0.39357174991164356,46.0,2148.0,True,50,0.4,300
152,42,0.4018142910208553,46.0,2199.0,True,50,0.4,300
153,43,0.4090998329920694,46.0,2250.0,True,50,0.4,300
154,44,0.4163209159160033,46.0,2301.0,True,50,0.4,300
155,45,0.4239849579753354,46.0,2352.0,True,50,0.4,300
156,46,0.43142187502235174,46.0,2403.0,True,50,0.4,300
157,47,0.43867429101374,46.0,2454.0,True,50,0.4,300
158,48,0.4459584999131039,46.0,2505.0,True,50,0.4,300
159,49,0.4532474159495905,46.0,2556.0,True,50,0.4,300
160,50,0.4605121659114957,46.0,2607.0,True,50,0.4,300
161,51,0.4678019159473479,46.0,2658.0,True,50,0.4,300
162,52,0.47527099994476885,46.0,2709.0,True,50,0.4,300
163,53,0.0008184589678421617,46.0,2760.0,True,50,0.4,300
164,54,0.1124766250140965,46.0,2811.0,True,50,0.4,300
165,55,0.12264504202175885,46.0,2862.0,True,50,0.4,300
166,56,0.13033850002102554,46.0,2913.0,True,50,0.4,300
167,57,0.1374436670448631,46.0,2964.0,True,50,0.4,300
168,58,0.14425983396358788,46.0,3015.0,True,50,0.4,300
169,59,0.15080399997532368,46.0,3066.0,True,50,0.4,300
170,60,0.1572384589817375,46.0,3117.0,True,50,0.4,300
171,61,0.1648150000255555,46.0,3168.0,True,50,0.4,300
172,0,0.000986624974757433,28.0,50.0,True,50,0.5,300
173,1,0.0475481660105288,34.0,102.0,True,50,0.5,300
174,2,0.06219362490810454,34.0,153.0,True,50,0.5,300
175,3,0.06891999999061227,37.0,205.0,True,50,0.5,300
176,4,0.07682083291001618,39.0,257.0,True,50,0.5,300
177,5,0.08400770800653845,41.0,309.0,True,50,0.5,300
178,6,0.0911995000205934,43.0,361.0,True,50,0.5,300
179,7,0.09836212499067187,44.0,413.0,True,50,0.5,300
180,8,0.12100541591644287,44.0,464.0,True,50,0.5,300
181,9,0.12911433295812458,44.0,515.0,True,50,0.5,300
182,10,0.14467066596262157,45.0,567.0,True,50,0.5,300
183,11,0.15278766595292836,45.0,618.0,True,50,0.5,300
184,12,0.15997066593263298,46.0,670.0,True,50,0.5,300
185,13,0.16710795799735934,46.0,721.0,True,50,0.5,300
186,14,0.17425695795100182,46.0,772.0,True,50,0.5,300
187,15,0.18139887496363372,46.0,823.0,True,50,0.5,300
188,16,0.18851749994792044,46.0,874.0,True,50,0.5,300
189,17,0.19567758298944682,47.0,926.0,True,50,0.5,300
190,18,0.202833249932155,47.0,977.0,True,50,0.5,300
191,19,0.20992483291774988,47.0,1028.0,True,50,0.5,300
192,20,0.21707720798440278,47.0,1079.0,True,50,0.5,300
193,21,0.22419670794624835,47.0,1130.0,True,50,0.5,300
194,22,0.23135804093908519,47.0,1181.0,True,50,0.5,300
195,23,0.23847054096404463,47.0,1232.0,True,50,0.5,300
196,24,0.24576199997682124,47.0,1283.0,True,50,0.5,300
197,25,0.25289324996992946,47.0,1334.0,True,50,0.5,300
198,26,0.2600340829230845,47.0,1385.0,True,50,0.5,300
199,27,0.2671263749944046,47.0,1436.0,True,50,0.5,300
200,28,0.2742716249777004,47.0,1487.0,True,50,0.5,300
201,29,0.28141566598787904,47.0,1538.0,True,50,0.5,300
202,30,0.29142870800569654,47.0,1589.0,True,50,0.5,300
203,31,0.3127309159608558,47.0,1640.0,True,50,0.5,300
204,32,0.32090037502348423,47.0,1691.0,True,50,0.5,300
205,33,0.32822233298793435,47.0,1742.0,True,50,0.5,300
206,34,0.33547662501223385,47.0,1793.0,True,50,0.5,300
207,35,0.3428829580079764,47.0,1844.0,True,50,0.5,300
208,36,0.3501017909729853,47.0,1895.0,True,50,0.5,300
209,37,0.35731433297041804,47.0,1946.0,True,50,0.5,300
210,38,0.3644775409484282,47.0,1997.0,True,50,0.5,300
211,39,0.37164354091510177,47.0,2048.0,True,50,0.5,300
212,40,0.37883429101202637,47.0,2099.0,True,50,0.5,300
213,41,0.39357174991164356,47.0,2150.0,True,50,0.5,300
214,42,0.4018142910208553,47.0,2201.0,True,50,0.5,300
215,43,0.4090998329920694,47.0,2252.0,True,50,0.5,300
216,44,0.4163209159160033,47.0,2303.0,True,50,0.5,300
217,45,0.4239849579753354,47.0,2354.0,True,50,0.5,300
218,46,0.43142187502235174,47.0,2405.0,True,50,0.5,300
219,47,0.43867429101374,47.0,2456.0,True,50,0.5,300
220,48,0.4459584999131039,47.0,2507.0,True,50,0.5,300
221,49,0.4532474159495905,47.0,2558.0,True,50,0.5,300
222,50,0.4605121659114957,47.0,2609.0,True,50,0.5,300
223,51,0.4678019159473479,47.0,2660.0,True,50,0.5,300
224,52,0.47527099994476885,47.0,2711.0,True,50,0.5,300
225,53,0.0008184589678421617,47.0,2762.0,True,50,0.5,300
226,54,0.1124766250140965,47.0,2813.0,True,50,0.5,300
227,55,0.12264504202175885,47.0,2864.0,True,50,0.5,300
228,56,0.13033850002102554,47.0,2915.0,True,50,0.5,300
229,57,0.1374436670448631,47.0,2966.0,True,50,0.5,300
230,58,0.14425983396358788,47.0,3017.0,True,50,0.5,300
231,59,0.15080399997532368,47.0,3068.0,True,50,0.5,300
232,60,0.1572384589817375,47.0,3119.0,True,50,0.5,300
233,61,0.1648150000255555,47.0,3170.0,True,50,0.5,300
234,62,0.17283637495711446,47.0,3221.0,True,50,0.5,300
235,63,0.1800597090041265,47.0,3272.0,True,50,0.5,300
236,64,0.1871992090018466,47.0,3323.0,True,50,0.5,300
237,65,0.1942777920048684,47.0,3374.0,True,50,0.5,300
238,66,0.20138645893894136,47.0,3425.0,True,50,0.5,300
239,67,0.2085200420115143,47.0,3476.0,True,50,0.5,300
240,0,0.000986624974757433,28.0,50.0,True,50,0.7,300
241,1,0.0475481660105288,33.0,102.0,True,50,0.7,300
242,2,0.06219362490810454,34.0,154.0,True,50,0.7,300
243,3,0.06891999999061227,37.0,206.0,True,50,0.7,300
244,4,0.07682083291001618,38.0,258.0,True,50,0.7,300
245,5,0.08400770800653845,42.0,310.0,True,50,0.7,300
246,6,0.0911995000205934,42.0,361.0,True,50,0.7,300
247,7,0.09836212499067187,42.0,412.0,True,50,0.7,300
248,8,0.12100541591644287,42.0,463.0,True,50,0.7,300
249,9,0.12911433295812458,42.0,514.0,True,50,0.7,300
250,10,0.14467066596262157,42.0,565.0,True,50,0.7,300
251,11,0.15278766595292836,43.0,617.0,True,50,0.7,300
252,12,0.15997066593263298,43.0,668.0,True,50,0.7,300
253,13,0.16710795799735934,43.0,719.0,True,50,0.7,300
254,14,0.17425695795100182,43.0,770.0,True,50,0.7,300
255,15,0.18139887496363372,43.0,821.0,True,50,0.7,300
256,16,0.18851749994792044,43.0,872.0,True,50,0.7,300
257,17,0.19567758298944682,43.0,923.0,True,50,0.7,300
258,18,0.202833249932155,43.0,974.0,True,50,0.7,300
259,19,0.20992483291774988,43.0,1025.0,True,50,0.7,300
260,20,0.21707720798440278,43.0,1076.0,True,50,0.7,300
261,21,0.22419670794624835,44.0,1128.0,True,50,0.7,300
262,22,0.23135804093908519,44.0,1179.0,True,50,0.7,300
263,23,0.23847054096404463,44.0,1230.0,True,50,0.7,300
264,24,0.24576199997682124,44.0,1281.0,True,50,0.7,300
265,25,0.25289324996992946,44.0,1332.0,True,50,0.7,300
266,26,0.2600340829230845,44.0,1383.0,True,50,0.7,300
267,27,0.2671263749944046,44.0,1434.0,True,50,0.7,300
268,28,0.2742716249777004,44.0,1485.0,True,50,0.7,300
269,29,0.28141566598787904,44.0,1536.0,True,50,0.7,300
270,30,0.29142870800569654,44.0,1587.0,True,50,0.7,300
271,31,0.3127309159608558,44.0,1638.0,True,50,0.7,300
272,32,0.32090037502348423,44.0,1689.0,True,50,0.7,300
273,33,0.32822233298793435,44.0,1740.0,True,50,0.7,300
274,34,0.33547662501223385,44.0,1791.0,True,50,0.7,300
275,35,0.3428829580079764,44.0,1842.0,True,50,0.7,300
276,36,0.3501017909729853,44.0,1893.0,True,50,0.7,300
277,37,0.35731433297041804,44.0,1944.0,True,50,0.7,300
278,38,0.3644775409484282,44.0,1995.0,True,50,0.7,300
279,39,0.37164354091510177,44.0,2046.0,True,50,0.7,300
280,40,0.37883429101202637,44.0,2097.0,True,50,0.7,300
281,41,0.39357174991164356,44.0,2148.0,True,50,0.7,300
282,42,0.4018142910208553,44.0,2199.0,True,50,0.7,300
283,43,0.4090998329920694,44.0,2250.0,True,50,0.7,300
284,44,0.4163209159160033,44.0,2301.0,True,50,0.7,300
285,45,0.4239849579753354,44.0,2352.0,True,50,0.7,300
286,46,0.43142187502235174,44.0,2403.0,True,50,0.7,300
287,47,0.43867429101374,44.0,2454.0,True,50,0.7,300
288,48,0.4459584999131039,44.0,2505.0,True,50,0.7,300
289,49,0.4532474159495905,44.0,2556.0,True,50,0.7,300
290,50,0.4605121659114957,44.0,2607.0,True,50,0.7,300
291,51,0.4678019159473479,44.0,2658.0,True,50,0.7,300
292,52,0.47527099994476885,44.0,2709.0,True,50,0.7,300
293,53,0.0008184589678421617,44.0,2760.0,True,50,0.7,300
294,54,0.1124766250140965,44.0,2811.0,True,50,0.7,300
295,55,0.12264504202175885,44.0,2862.0,True,50,0.7,300
296,56,0.13033850002102554,44.0,2913.0,True,50,0.7,300
297,57,0.1374436670448631,44.0,2964.0,True,50,0.7,300
298,58,0.14425983396358788,44.0,3015.0,True,50,0.7,300
299,59,0.15080399997532368,44.0,3066.0,True,50,0.7,300
300,60,0.1572384589817375,44.0,3117.0,True,50,0.7,300
301,61,0.1648150000255555,44.0,3168.0,True,50,0.7,300
302,62,0.17283637495711446,44.0,3219.0,True,50,0.7,300
303,63,0.1800597090041265,44.0,3270.0,True,50,0.7,300
304,64,0.1871992090018466,44.0,3321.0,True,50,0.7,300
305,65,0.1942777920048684,44.0,3372.0,True,50,0.7,300
306,66,0.20138645893894136,44.0,3423.0,True,50,0.7,300
307,67,0.2085200420115143,44.0,3474.0,True,50,0.7,300
308,68,0.21563029196113348,44.0,3525.0,True,50,0.7,300
309,69,0.23669945902656764,44.0,3576.0,True,50,0.7,300
310,70,0.24439487501513213,44.0,3627.0,True,50,0.7,300
311,71,0.25171391700860113,44.0,3678.0,True,50,0.7,300
