,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
118,118,6.142609874950722,9.0,6087.0,50,0.05,300
119,119,6.18604395899456,9.0,6138.0,50,0.05,300
120,120,6.24677799991332,9.0,6189.0,50,0.05,300
121,121,6.29875874996651,9.0,6240.0,50,0.05,300
122,122,6.348070833948441,9.0,6291.0,50,0.05,300
123,123,6.3937327089952305,9.0,6342.0,50,0.05,300
124,124,6.445344083942473,9.0,6393.0,50,0.05,300
125,125,6.50519729196094,9.0,6444.0,50,0.05,300
126,126,6.5560962499585,9.0,6495.0,50,0.05,300
127,127,6.599658583989367,9.0,6546.0,50,0.05,300
128,128,6.643069083918817,9.0,6597.0,50,0.05,300
129,129,6.694066374911927,9.0,6648.0,50,0.05,300
130,130,6.745541875017807,9.0,6699.0,50,0.05,300
131,131,6.797930249944329,9.0,6750.0,50,0.05,300
132,132,6.843203916912898,9.0,6801.0,50,0.05,300
133,133,6.892953416914679,9.0,6852.0,50,0.05,300
134,134,6.936693875002675,9.0,6903.0,50,0.05,300
135,135,6.9861874169437215,9.0,6954.0,50,0.05,300
136,136,7.029480999917723,9.0,7005.0,50,0.05,300
137,137,7.072878333972767,9.0,7056.0,50,0.05,300
138,138,7.12386708392296,9.0,7107.0,50,0.05,300
139,139,7.167379999998957,9.0,7158.0,50,0.05,300
140,140,7.210683792014606,9.0,7209.0,50,0.05,300
141,141,7.253984124981798,9.0,7260.0,50,0.05,300
142,142,7.29740599996876,9.0,7311.0,50,0.05,300
143,143,7.3512022090144455,9.0,7362.0,50,0.05,300
144,144,7.407393083907664,9.0,7413.0,50,0.05,300
145,145,7.455356541904621,9.0,7464.0,50,0.05,300
146,146,7.511900833924301,9.0,7515.0,50,0.05,300
147,147,7.562647124985233,9.0,7566.0,50,0.05,300
148,148,7.613756291917525,9.0,7617.0,50,0.05,300
149,149,7.664715458988212,9.0,7668.0,50,0.05,300
150,150,7.723735624924302,9.0,7719.0,50,0.05,300
151,151,7.7754091249080375,9.0,7770.0,50,0.05,300
152,152,7.824558458989486,9.0,7821.0,50,0.05,300
153,153,7.869156458997168,9.0,7872.0,50,0.05,300
154,154,7.9176628339337185,9.0,7923.0,50,0.05,300
155,155,7.982535374932922,9.0,7974.0,50,0.05,300
156,156,8.026017708936706,9.0,8025.0,50,0.05,300
157,157,8.077039666939527,9.0,8076.0,50,0.05,300
158,158,8.126428583986126,9.0,8127.0,50,0.05,300
159,159,8.178484292002395,9.0,8178.0,50,0.05,300
160,0,0.04594066692516208,63.0,50.0,50,0.1,300
161,1,0.14693066698964685,39.0,102.0,50,0.1,300
162,2,0.19071962498128414,36.0,154.0,50,0.1,300
163,3,0.235343209002167,36.0,205.0,50,0.1,300
164,4,0.2795410839607939,36.0,256.0,50,0.1,300
165,5,0.3335390839492902,34.0,308.0,50,0.1,300
166,6,0.37781966698821634,34.0,359.0,50,0.1,300
167,7,0.42994149995502084,34.0,410.0,50,0.1,300
168,8,0.4821307499660179,32.0,462.0,50,0.1,300
169,9,0.5332258749986067,32.0,513.0,50,0.1,300
170,10,0.5768788339337334,32.0,564.0,50,0.1,300
171,11,0.6284472919069231,32.0,615.0,50,0.1,300
172,12,0.6817066669464111,28.0,667.0,50,0.1,300
173,13,0.729624958941713,28.0,718.0,50,0.1,300
174,14,0.7985891249263659,28.0,769.0,50,0.1,300
175,15,0.8533323749434203,28.0,820.0,50,0.1,300
176,16,0.9046972499927506,28.0,871.0,50,0.1,300
177,17,0.9552701249485835,28.0,922.0,50,0.1,300
178,18,0.999822333920747,25.0,974.0,50,0.1,300
179,19,1.0554268750129268,25.0,1025.0,50,0.1,300
180,20,1.1226586669217795,25.0,1076.0,50,0.1,300
181,21,1.1736157919513062,22.0,1128.0,50,0.1,300
182,22,1.2249574169982225,22.0,1179.0,50,0.1,300
183,23,1.2771165419835597,22.0,1230.0,50,0.1,300
184,24,1.3395131250144914,22.0,1281.0,50,0.1,300
185,25,1.3876978749176487,22.0,1332.0,50,0.1,300
186,26,1.4406503339996561,22.0,1383.0,50,0.1,300
187,27,1.4925778749166057,20.0,1435.0,50,0.1,300
188,28,1.536189291975461,20.0,1486.0,50,0.1,300
189,29,1.58018099993933,18.0,1538.0,50,0.1,300
190,30,1.6310359589988366,18.0,1589.0,50,0.1,300
191,31,1.6825740839121863,17.0,1641.0,50,0.1,300
192,32,1.7340897499816492,17.0,1692.0,50,0.1,300
193,33,1.7851177919656038,17.0,1743.0,50,0.1,300
194,34,1.8297894999850541,17.0,1794.0,50,0.1,300
195,35,1.894914791919291,16.0,1846.0,50,0.1,300
196,36,1.9402709589339793,15.0,1898.0,50,0.1,300
197,37,1.9915548749268055,15.0,1949.0,50,0.1,300
198,38,2.0420888339867815,15.0,2000.0,50,0.1,300
199,39,2.093829916906543,15.0,2051.0,50,0.1,300
200,40,2.144809624995105,15.0,2102.0,50,0.1,300
201,41,2.1958228750154376,15.0,2153.0,50,0.1,300
202,42,2.2469007920008153,14.0,2205.0,50,0.1,300
203,43,2.298658667015843,14.0,2256.0,50,0.1,300
204,44,2.34449687495362,13.0,2308.0,50,0.1,300
205,45,2.416275249910541,13.0,2359.0,50,0.1,300
206,46,2.4597952499752864,13.0,2410.0,50,0.1,300
207,47,2.5108260839479044,13.0,2461.0,50,0.1,300
208,48,2.5622510840184987,13.0,2512.0,50,0.1,300
209,49,2.612843625014648,13.0,2563.0,50,0.1,300
210,50,2.663426416926086,13.0,2614.0,50,0.1,300
211,51,2.7143231249647215,13.0,2665.0,50,0.1,300
212,52,2.7579995419364423,13.0,2716.0,50,0.1,300
213,53,2.8192053749226034,13.0,2767.0,50,0.1,300
214,54,2.870544124976732,13.0,2818.0,50,0.1,300
215,55,2.9211383749498054,13.0,2869.0,50,0.1,300
216,56,2.978075624909252,13.0,2920.0,50,0.1,300
217,57,3.0286201669368893,13.0,2971.0,50,0.1,300
218,58,3.0736782919848338,13.0,3022.0,50,0.1,300
219,59,3.1203279169276357,11.0,3074.0,50,0.1,300
220,60,3.179205458960496,11.0,3125.0,50,0.1,300
221,61,3.2310410839272663,11.0,3176.0,50,0.1,300
222,62,3.282038667006418,11.0,3227.0,50,0.1,300
223,63,3.3329764999216422,11.0,3278.0,50,0.1,300
224,64,3.385364416986704,11.0,3329.0,50,0.1,300
225,65,3.436517333961092,11.0,3380.0,50,0.1,300
226,66,3.4907833749894053,11.0,3431.0,50,0.1,300
227,67,3.5415722919860855,11.0,3482.0,50,0.1,300
228,68,3.592064999975264,11.0,3533.0,50,0.1,300
229,69,3.6438494590111077,11.0,3584.0,50,0.1,300
230,70,3.6956889589782804,11.0,3635.0,50,0.1,300
231,71,3.7591119169956073,11.0,3686.0,50,0.1,300
232,72,3.8552128749433905,11.0,3737.0,50,0.1,300
233,73,3.917460083961487,11.0,3788.0,50,0.1,300
234,74,3.9866071249125525,11.0,3839.0,50,0.1,300
235,75,4.037382834008895,10.0,3891.0,50,0.1,300
236,76,4.088663709000684,10.0,3942.0,50,0.1,300
237,77,4.139415125013329,10.0,3993.0,50,0.1,300
238,78,4.1828869169112295,10.0,4044.0,50,0.1,300
239,79,4.226502583944239,10.0,4095.0,50,0.1,300
240,80,4.2760526249185205,10.0,4146.0,50,0.1,300
241,81,4.326709709013812,10.0,4197.0,50,0.1,300
242,82,4.3818797919666395,10.0,4248.0,50,0.1,300
243,83,4.425709416973405,10.0,4299.0,50,0.1,300
244,84,4.473524958943017,10.0,4350.0,50,0.1,300
245,85,4.529208541964181,10.0,4401.0,50,0.1,300
246,86,4.574737374903634,10.0,4452.0,50,0.1,300
247,87,4.634447083924897,10.0,4503.0,50,0.1,300
248,88,4.677973042009398,10.0,4554.0,50,0.1,300
249,89,4.721328333951533,10.0,4605.0,50,0.1,300
250,90,4.764691291959025,10.0,4656.0,50,0.1,300
251,91,4.8079119169851765,10.0,4707.0,50,0.1,300
252,92,4.857556958915666,10.0,4758.0,50,0.1,300
253,93,4.915813208906911,10.0,4809.0,50,0.1,300
254,94,4.967149499920197,10.0,4860.0,50,0.1,300
255,95,5.018022125004791,10.0,4911.0,50,0.1,300
256,96,5.061967417015694,10.0,4962.0,50,0.1,300
257,97,5.105471124988981,10.0,5013.0,50,0.1,300
258,98,5.149844833998941,10.0,5064.0,50,0.1,300
259,99,5.193131624953821,10.0,5115.0,50,0.1,300
260,100,5.243102625012398,10.0,5166.0,50,0.1,300
261,101,5.2866122499108315,9.0,5218.0,50,0.1,300
262,102,5.344493250013329,9.0,5269.0,50,0.1,300
263,103,5.393692584009841,9.0,5320.0,50,0.1,300
264,104,5.444936209009029,9.0,5371.0,50,0.1,300
265,105,5.495401916909032,9.0,5422.0,50,0.1,300
266,106,5.545377249945886,9.0,5473.0,50,0.1,300
267,107,5.596231041941792,9.0,5524.0,50,0.1,300
268,108,5.639650875004008,9.0,5575.0,50,0.1,300
269,109,5.705026209005155,9.0,5626.0,50,0.1,300
270,110,5.755521249957383,9.0,5677.0,50,0.1,300
271,111,5.7989964169682935,9.0,5728.0,50,0.1,300
272,112,5.852011083974503,9.0,5779.0,50,0.1,300
273,113,5.905803542002104,9.0,5830.0,50,0.1,300
274,114,5.949221333954483,9.0,5881.0,50,0.1,300
275,115,5.992521374952048,9.0,5932.0,50,0.1,300
276,116,6.0489932500058785,9.0,5983.0,50,0.1,300
277,117,6.093878458952531,8.0,6035.0,50,0.1,300
278,118,6.142609874950722,8.0,6086.0,50,0.1,300
279,119,6.18604395899456,8.0,6137.0,50,0.1,300
280,120,6.24677799991332,8.0,6188.0,50,0.1,300
281,121,6.29875874996651,8.0,6239.0,50,0.1,300
282,122,6.348070833948441,8.0,6290.0,50,0.1,300
283,123,6.3937327089952305,8.0,6341.0,50,0.1,300
284,124,6.445344083942473,8.0,6392.0,50,0.1,300
285,125,6.50519729196094,8.0,6443.0,50,0.1,300
286,126,6.5560962499585,8.0,6494.0,50,0.1,300
287,127,6.599658583989367,8.0,6545.0,50,0.1,300
288,128,6.643069083918817,8.0,6596.0,50,0.1,300
289,129,6.694066374911927,8.0,6647.0,50,0.1,300
290,130,6.745541875017807,8.0,6698.0,50,0.1,300
291,131,6.797930249944329,8.0,6749.0,50,0.1,300
292,132,6.843203916912898,8.0,6800.0,50,0.1,300
293,133,6.892953416914679,8.0,6851.0,50,0.1,300
294,134,6.936693875002675,8.0,6902.0,50,0.1,300
295,135,6.9861874169437215,8.0,6953.0,50,0.1,300
296,136,7.029480999917723,8.0,7004.0,50,0.1,300
297,137,7.072878333972767,8.0,7055.0,50,0.1,300
298,138,7.12386708392296,8.0,7106.0,50,0.1,300
299,139,7.167379999998957,8.0,7157.0,50,0.1,300
300,140,7.210683792014606,8.0,7208.0,50,0.1,300
301,141,7.253984124981798,8.0,7259.0,50,0.1,300
302,142,7.29740599996876,8.0,7310.0,50,0.1,300
303,143,7.3512022090144455,8.0,7361.0,50,0.1,300
304,144,7.407393083907664,8.0,7412.0,50,0.1,300
305,145,7.455356541904621,8.0,7463.0,50,0.1,300
306,146,7.511900833924301,8.0,7514.0,50,0.1,300
307,147,7.562647124985233,8.0,7565.0,50,0.1,300
308,148,7.613756291917525,8.0,7616.0,50,0.1,300
309,149,7.664715458988212,8.0,7667.0,50,0.1,300
310,150,7.723735624924302,8.0,7718.0,50,0.1,300
311,151,7.7754091249080375,8.0,7769.0,50,0.1,300
312,152,7.824558458989486,8.0,7820.0,50,0.1,300
313,153,7.869156458997168,8.0,7871.0,50,0.1,300
314,154,7.9176628339337185,8.0,7922.0,50,0.1,300
315,155,7.982535374932922,8.0,7973.0,50,0.1,300
316,156,8.026017708936706,8.0,8024.0,50,0.1,300
317,157,8.077039666939527,8.0,8075.0,50,0.1,300
318,158,8.126428583986126,8.0,8126.0,50,0.1,300
319,159,8.178484292002395,8.0,8177.0,50,0.1,300
320,160,0.05535375000908971,8.0,8228.0,50,0.1,300
321,161,0.4709286249708384,8.0,8279.0,50,0.1,300
322,162,0.5223651670385152,8.0,8330.0,50,0.1,300
323,163,0.567419582977891,8.0,8381.0,50,0.1,300
324,164,0.6261170830111951,8.0,8432.0,50,0.1,300
325,165,0.6788157920818776,8.0,8483.0,50,0.1,300
326,166,0.7225933750160038,8.0,8534.0,50,0.1,300
327,167,0.7664573750225827,8.0,8585.0,50,0.1,300
328,0,0.04594066692516208,63.0,50.0,50,0.2,300
329,1,0.14693066698964685,37.0,102.0,50,0.2,300
330,2,0.19071962498128414,37.0,153.0,50,0.2,300
331,3,0.235343209002167,35.0,205.0,50,0.2,300
332,4,0.2795410839607939,35.0,256.0,50,0.2,300
333,5,0.3335390839492902,35.0,307.0,50,0.2,300
334,6,0.37781966698821634,35.0,358.0,50,0.2,300
335,7,0.42994149995502084,35.0,409.0,50,0.2,300
336,8,0.4821307499660179,35.0,460.0,50,0.2,300
337,9,0.5332258749986067,35.0,511.0,50,0.2,300
338,10,0.5768788339337334,35.0,562.0,50,0.2,300
339,11,0.6284472919069231,34.0,614.0,50,0.2,300
340,12,0.6817066669464111,34.0,665.0,50,0.2,300
341,13,0.729624958941713,34.0,716.0,50,0.2,300
342,14,0.7985891249263659,33.0,768.0,50,0.2,300
343,15,0.8533323749434203,33.0,819.0,50,0.2,300
344,16,0.9046972499927506,33.0,870.0,50,0.2,300
345,17,0.9552701249485835,30.0,922.0,50,0.2,300
346,18,0.999822333920747,30.0,973.0,50,0.2,300
347,19,1.0554268750129268,28.0,1025.0,50,0.2,300
348,20,1.1226586669217795,27.0,1077.0,50,0.2,300
349,21,1.1736157919513062,27.0,1128.0,50,0.2,300
350,22,1.2249574169982225,27.0,1179.0,50,0.2,300
351,23,1.2771165419835597,26.0,1231.0,50,0.2,300
352,24,1.3395131250144914,26.0,1282.0,50,0.2,300
353,25,1.3876978749176487,24.0,1334.0,50,0.2,300
354,26,1.4406503339996561,24.0,1385.0,50,0.2,300
355,27,1.4925778749166057,24.0,1436.0,50,0.2,300
356,28,1.536189291975461,23.0,1488.0,50,0.2,300
357,29,1.58018099993933,22.0,1540.0,50,0.2,300
358,30,1.6310359589988366,22.0,1591.0,50,0.2,300
359,31,1.6825740839121863,22.0,1642.0,50,0.2,300
360,32,1.7340897499816492,22.0,1693.0,50,0.2,300
361,33,1.7851177919656038,20.0,1745.0,50,0.2,300
362,34,1.8297894999850541,19.0,1797.0,50,0.2,300
363,35,1.894914791919291,19.0,1848.0,50,0.2,300
364,36,1.9402709589339793,18.0,1900.0,50,0.2,300
365,37,1.9915548749268055,17.0,1952.0,50,0.2,300
366,38,2.0420888339867815,17.0,2003.0,50,0.2,300
367,39,2.093829916906543,16.0,2055.0,50,0.2,300
368,40,2.144809624995105,16.0,2106.0,50,0.2,300
369,41,2.1958228750154376,16.0,2157.0,50,0.2,300
370,42,2.2469007920008153,16.0,2208.0,50,0.2,300
371,43,2.298658667015843,15.0,2260.0,50,0.2,300
372,44,2.34449687495362,15.0,2311.0,50,0.2,300
373,45,2.416275249910541,15.0,2362.0,50,0.2,300
374,46,2.4597952499752864,15.0,2413.0,50,0.2,300
375,47,2.5108260839479044,15.0,2464.0,50,0.2,300
376,48,2.5622510840184987,14.0,2516.0,50,0.2,300
377,49,2.612843625014648,14.0,2567.0,50,0.2,300
378,50,2.663426416926086,14.0,2618.0,50,0.2,300
379,51,2.7143231249647215,14.0,2669.0,50,0.2,300
380,52,2.7579995419364423,14.0,2720.0,50,0.2,300
381,53,2.8192053749226034,14.0,2771.0,50,0.2,300
382,54,2.870544124976732,14.0,2822.0,50,0.2,300
383,55,2.9211383749498054,13.0,2874.0,50,0.2,300
384,56,2.978075624909252,13.0,2925.0,50,0.2,300
385,57,3.0286201669368893,13.0,2976.0,50,0.2,300
386,58,3.0736782919848338,13.0,3027.0,50,0.2,300
387,59,3.1203279169276357,13.0,3078.0,50,0.2,300
388,60,3.179205458960496,13.0,3129.0,50,0.2,300
389,61,3.2310410839272663,13.0,3180.0,50,0.2,300
390,62,3.282038667006418,13.0,3231.0,50,0.2,300
391,63,3.3329764999216422,13.0,3282.0,50,0.2,300
392,64,3.385364416986704,13.0,3333.0,50,0.2,300
393,65,3.436517333961092,13.0,3384.0,50,0.2,300
394,66,3.4907833749894053,12.0,3436.0,50,0.2,300
395,67,3.5415722919860855,12.0,3487.0,50,0.2,300
396,68,3.592064999975264,12.0,3538.0,50,0.2,300
397,69,3.6438494590111077,12.0,3589.0,50,0.2,300
398,70,3.6956889589782804,11.0,3641.0,50,0.2,300
399,71,3.7591119169956073,11.0,3692.0,50,0.2,300
400,72,3.8552128749433905,11.0,3743.0,50,0.2,300
401,73,3.917460083961487,11.0,3794.0,50,0.2,300
402,74,3.9866071249125525,11.0,3845.0,50,0.2,300
403,75,4.037382834008895,11.0,3896.0,50,0.2,300
404,76,4.088663709000684,11.0,3947.0,50,0.2,300
405,77,4.139415125013329,11.0,3998.0,50,0.2,300
406,78,4.1828869169112295,11.0,4049.0,50,0.2,300
407,79,4.226502583944239,11.0,4100.0,50,0.2,300
408,80,4.2760526249185205,10.0,4152.0,50,0.2,300
409,81,4.326709709013812,10.0,4203.0,50,0.2,300
410,82,4.3818797919666395,10.0,4254.0,50,0.2,300
411,83,4.425709416973405,10.0,4305.0,50,0.2,300
412,84,4.473524958943017,10.0,4356.0,50,0.2,300
413,85,4.529208541964181,10.0,4407.0,50,0.2,300
414,86,4.574737374903634,10.0,4458.0,50,0.2,300
415,87,4.634447083924897,10.0,4509.0,50,0.2,300
416,88,4.677973042009398,10.0,4560.0,50,0.2,300
417,89,4.721328333951533,10.0,4611.0,50,0.2,300
418,90,4.764691291959025,10.0,4662.0,50,0.2,300
419,91,4.8079119169851765,10.0,4713.0,50,0.2,300
420,92,4.857556958915666,10.0,4764.0,50,0.2,300
421,93,4.915813208906911,10.0,4815.0,50,0.2,300
422,94,4.967149499920197,10.0,4866.0,50,0.2,300
423,95,5.018022125004791,10.0,4917.0,50,0.2,300
424,96,5.061967417015694,10.0,4968.0,50,0.2,300
425,97,5.105471124988981,10.0,5019.0,50,0.2,300
426,98,5.149844833998941,10.0,5070.0,50,0.2,300
427,99,5.193131624953821,10.0,5121.0,50,0.2,300
428,100,5.243102625012398,10.0,5172.0,50,0.2,300
429,101,5.2866122499108315,10.0,5223.0,50,0.2,300
430,102,5.344493250013329,10.0,5274.0,50,0.2,300
431,103,5.393692584009841,10.0,5325.0,50,0.2,300
432,104,5.444936209009029,10.0,5376.0,50,0.2,300
433,105,5.495401916909032,10.0,5427.0,50,0.2,300
434,106,5.545377249945886,10.0,5478.0,50,0.2,300
435,107,5.596231041941792,10.0,5529.0,50,0.2,300
436,108,5.639650875004008,10.0,5580.0,50,0.2,300
437,109,5.705026209005155,10.0,5631.0,50,0.2,300
438,110,5.755521249957383,10.0,5682.0,50,0.2,300
439,111,5.7989964169682935,10.0,5733.0,50,0.2,300
440,112,5.852011083974503,10.0,5784.0,50,0.2,300
441,113,5.905803542002104,10.0,5835.0,50,0.2,300
442,114,5.949221333954483,10.0,5886.0,50,0.2,300
443,115,5.992521374952048,10.0,5937.0,50,0.2,300
444,116,6.0489932500058785,10.0,5988.0,50,0.2,300
445,117,6.093878458952531,10.0,6039.0,50,0.2,300
446,118,6.142609874950722,10.0,6090.0,50,0.2,300
447,119,6.18604395899456,10.0,6141.0,50,0.2,300
448,120,6.24677799991332,9.0,6193.0,50,0.2,300
449,121,6.29875874996651,9.0,6244.0,50,0.2,300
450,122,6.348070833948441,9.0,6295.0,50,0.2,300
451,123,6.3937327089952305,9.0,6346.0,50,0.2,300
452,124,6.445344083942473,9.0,6397.0,50,0.2,300
453,125,6.50519729196094,9.0,6448.0,50,0.2,300
454,126,6.5560962499585,9.0,6499.0,50,0.2,300
455,127,6.599658583989367,9.0,6550.0,50,0.2,300
456,128,6.643069083918817,9.0,6601.0,50,0.2,300
457,129,6.694066374911927,9.0,6652.0,50,0.2,300
458,130,6.745541875017807,9.0,6703.0,50,0.2,300
459,131,6.797930249944329,9.0,6754.0,50,0.2,300
460,132,6.843203916912898,9.0,6805.0,50,0.2,300
461,133,6.892953416914679,9.0,6856.0,50,0.2,300
462,134,6.936693875002675,9.0,6907.0,50,0.2,300
463,135,6.9861874169437215,9.0,6958.0,50,0.2,300
464,136,7.029480999917723,8.0,7010.0,50,0.2,300
465,137,7.072878333972767,8.0,7061.0,50,0.2,300
466,138,7.12386708392296,8.0,7112.0,50,0.2,300
467,139,7.167379999998957,8.0,7163.0,50,0.2,300
468,140,7.210683792014606,8.0,7214.0,50,0.2,300
469,141,7.253984124981798,8.0,7265.0,50,0.2,300
470,142,7.29740599996876,8.0,7316.0,50,0.2,300
471,143,7.3512022090144455,8.0,7367.0,50,0.2,300
472,144,7.407393083907664,8.0,7418.0,50,0.2,300
473,145,7.455356541904621,8.0,7469.0,50,0.2,300
474,146,7.511900833924301,8.0,7520.0,50,0.2,300
