,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
124,124,6.380678417044692,14.0,6392.0,50,0.05,300
125,125,6.430996499955654,14.0,6443.0,50,0.05,300
126,126,6.474435833981261,14.0,6494.0,50,0.05,300
127,127,6.533753958996385,14.0,6545.0,50,0.05,300
128,128,6.577133583952673,14.0,6596.0,50,0.05,300
129,129,6.627967791981064,14.0,6647.0,50,0.05,300
130,130,6.679527792031877,13.0,6699.0,50,0.05,300
131,131,6.728808750049211,13.0,6750.0,50,0.05,300
132,132,6.777441167039797,13.0,6801.0,50,0.05,300
133,133,6.820884458953515,13.0,6852.0,50,0.05,300
134,134,6.864925834001042,13.0,6903.0,50,0.05,300
135,135,6.910977042047307,13.0,6954.0,50,0.05,300
136,136,6.965208624955267,13.0,7005.0,50,0.05,300
137,137,7.010399459046312,13.0,7056.0,50,0.05,300
138,138,7.061343124951236,13.0,7107.0,50,0.05,300
139,139,7.104720624978654,13.0,7158.0,50,0.05,300
140,140,7.156740208971314,13.0,7209.0,50,0.05,300
141,141,7.204384624958038,13.0,7260.0,50,0.05,300
142,142,7.25524970900733,13.0,7311.0,50,0.05,300
143,143,7.30738370900508,13.0,7362.0,50,0.05,300
144,144,7.358788209035993,13.0,7413.0,50,0.05,300
145,145,7.4095045840367675,13.0,7464.0,50,0.05,300
146,146,7.462800542009063,13.0,7515.0,50,0.05,300
147,147,7.513353541959077,13.0,7566.0,50,0.05,300
148,148,7.565118749975227,13.0,7617.0,50,0.05,300
149,149,7.608617334044538,13.0,7668.0,50,0.05,300
150,150,7.659572666976601,13.0,7719.0,50,0.05,300
151,151,7.703041624976322,13.0,7770.0,50,0.05,300
152,152,7.7578231249935925,13.0,7821.0,50,0.05,300
153,153,7.8026920419652015,13.0,7872.0,50,0.05,300
154,154,7.861509375041351,13.0,7923.0,50,0.05,300
155,155,7.908783916966058,13.0,7974.0,50,0.05,300
156,156,7.963827959029004,13.0,8025.0,50,0.05,300
157,157,8.014652792015113,13.0,8076.0,50,0.05,300
158,158,8.063566250028089,13.0,8127.0,50,0.05,300
159,159,8.114690875052474,13.0,8178.0,50,0.05,300
160,160,8.165799250011332,13.0,8229.0,50,0.05,300
161,161,8.209118250058964,13.0,8280.0,50,0.05,300
162,162,8.259571708971635,13.0,8331.0,50,0.05,300
163,163,8.302863292046823,13.0,8382.0,50,0.05,300
164,164,8.346152583952062,13.0,8433.0,50,0.05,300
165,165,8.390125334030017,13.0,8484.0,50,0.05,300
166,166,8.455361459054984,13.0,8535.0,50,0.05,300
167,167,8.498894833959639,13.0,8586.0,50,0.05,300
168,168,8.546571834012866,13.0,8637.0,50,0.05,300
169,169,8.595500249997713,12.0,8689.0,50,0.05,300
170,170,8.639003584044985,12.0,8740.0,50,0.05,300
171,171,8.682539458968677,12.0,8791.0,50,0.05,300
172,172,8.73647429200355,12.0,8842.0,50,0.05,300
173,173,8.787040709052235,12.0,8893.0,50,0.05,300
174,174,8.830327666946687,12.0,8944.0,50,0.05,300
175,175,8.885822791955434,12.0,8995.0,50,0.05,300
176,176,8.94900266698096,12.0,9046.0,50,0.05,300
177,177,9.002985708997585,12.0,9097.0,50,0.05,300
178,178,9.058488709037192,12.0,9148.0,50,0.05,300
179,179,9.109623083961196,12.0,9199.0,50,0.05,300
180,180,9.153426417033188,12.0,9250.0,50,0.05,300
181,181,9.204047624953091,12.0,9301.0,50,0.05,300
182,182,9.24866695899982,12.0,9352.0,50,0.05,300
183,183,9.304891249979846,12.0,9403.0,50,0.05,300
184,184,9.349513874971308,12.0,9454.0,50,0.05,300
185,185,9.419122584047727,12.0,9505.0,50,0.05,300
186,186,9.487871750025079,12.0,9556.0,50,0.05,300
187,187,9.549736666958779,12.0,9607.0,50,0.05,300
188,188,9.600317083997652,12.0,9658.0,50,0.05,300
189,189,9.650938999955542,12.0,9709.0,50,0.05,300
190,190,9.70246662502177,11.0,9761.0,50,0.05,300
191,191,9.752708291984163,11.0,9812.0,50,0.05,300
192,192,9.81327320903074,11.0,9863.0,50,0.05,300
193,193,9.864001624984667,11.0,9914.0,50,0.05,300
194,194,9.914960292051546,11.0,9965.0,50,0.05,300
195,195,9.958515083999373,11.0,10016.0,50,0.05,300
196,196,10.008878375054337,11.0,10067.0,50,0.05,300
197,197,10.060508084017783,11.0,10118.0,50,0.05,300
198,198,10.111374874948524,11.0,10169.0,50,0.05,300
199,199,10.162967709009536,11.0,10220.0,50,0.05,300
200,200,10.213340083952062,11.0,10271.0,50,0.05,300
201,201,10.263893792056479,11.0,10322.0,50,0.05,300
202,202,10.314608584041707,11.0,10373.0,50,0.05,300
203,203,10.365511958952993,11.0,10424.0,50,0.05,300
204,204,10.41103670897428,11.0,10475.0,50,0.05,300
205,205,10.462367875035852,11.0,10526.0,50,0.05,300
206,206,10.505978667060845,11.0,10577.0,50,0.05,300
207,207,10.558024792000651,11.0,10628.0,50,0.05,300
208,208,10.609567041974515,11.0,10679.0,50,0.05,300
209,209,10.660003041964956,11.0,10730.0,50,0.05,300
210,210,10.711025041993707,11.0,10781.0,50,0.05,300
211,211,10.765684874961153,11.0,10832.0,50,0.05,300
212,212,10.81773745897226,11.0,10883.0,50,0.05,300
213,213,10.869825417059474,11.0,10934.0,50,0.05,300
214,214,10.917926833964884,11.0,10985.0,50,0.05,300
215,215,10.976679499959573,11.0,11036.0,50,0.05,300
216,216,11.027633500052616,11.0,11087.0,50,0.05,300
217,217,11.07112874998711,11.0,11138.0,50,0.05,300
218,218,11.128765292000026,11.0,11189.0,50,0.05,300
219,219,11.179344292031601,11.0,11240.0,50,0.05,300
220,220,11.23005400004331,11.0,11291.0,50,0.05,300
221,221,11.282204249990173,11.0,11342.0,50,0.05,300
222,222,11.339953499962576,11.0,11393.0,50,0.05,300
223,223,11.39637891703751,11.0,11444.0,50,0.05,300
224,224,11.458373292000033,11.0,11495.0,50,0.05,300
225,225,11.502762916963547,11.0,11546.0,50,0.05,300
226,226,11.55087087501306,11.0,11597.0,50,0.05,300
227,227,11.603571249986999,11.0,11648.0,50,0.05,300
228,228,11.64683058403898,11.0,11699.0,50,0.05,300
229,229,11.69766658404842,11.0,11750.0,50,0.05,300
230,230,11.741242334013805,11.0,11801.0,50,0.05,300
231,231,11.784825625014491,11.0,11852.0,50,0.05,300
232,232,11.828697000048123,11.0,11903.0,50,0.05,300
233,233,11.874620959046297,11.0,11954.0,50,0.05,300
234,234,11.92314141697716,11.0,12005.0,50,0.05,300
235,235,11.967769542010501,11.0,12056.0,50,0.05,300
236,236,12.018637000001036,11.0,12107.0,50,0.05,300
237,237,12.062138000037521,11.0,12158.0,50,0.05,300
238,238,12.105513875023462,11.0,12209.0,50,0.05,300
239,239,12.156231209053658,11.0,12260.0,50,0.05,300
240,240,12.20700958406087,11.0,12311.0,50,0.05,300
241,0,0.05580229195766151,47.0,50.0,50,0.1,300
242,1,0.2536346670240164,34.0,102.0,50,0.1,300
243,2,0.30591758398804814,34.0,153.0,50,0.1,300
244,3,0.36482524999883026,31.0,205.0,50,0.1,300
245,4,0.40827787504531443,31.0,256.0,50,0.1,300
246,5,0.4588424590183422,31.0,307.0,50,0.1,300
247,6,0.5033234589500353,28.0,359.0,50,0.1,300
248,7,0.5467328750528395,28.0,410.0,50,0.1,300
249,8,0.6075617499882355,28.0,461.0,50,0.1,300
250,9,0.6594185420544818,28.0,512.0,50,0.1,300
251,10,0.7029822090407833,28.0,563.0,50,0.1,300
252,11,0.7542849170276895,26.0,615.0,50,0.1,300
253,12,0.8046987920533866,26.0,666.0,50,0.1,300
254,13,0.8563836249522865,23.0,718.0,50,0.1,300
255,14,0.9112446670187637,23.0,769.0,50,0.1,300
256,15,0.968319584033452,22.0,821.0,50,0.1,300
257,16,1.015219834051095,22.0,872.0,50,0.1,300
258,17,1.0634754589991644,21.0,924.0,50,0.1,300
259,18,1.1148019169922918,20.0,976.0,50,0.1,300
260,19,1.165376833989285,19.0,1028.0,50,0.1,300
261,20,1.2095804590499029,19.0,1079.0,50,0.1,300
262,21,1.2605910840211436,17.0,1131.0,50,0.1,300
263,22,1.3182917919475585,17.0,1182.0,50,0.1,300
264,23,1.3617833750322461,17.0,1233.0,50,0.1,300
265,24,1.4126548339845613,17.0,1284.0,50,0.1,300
266,25,1.4607250000117347,17.0,1335.0,50,0.1,300
267,26,1.5104783750139177,17.0,1386.0,50,0.1,300
268,27,1.5543041670462117,17.0,1437.0,50,0.1,300
269,28,1.6060904590412974,16.0,1489.0,50,0.1,300
270,29,1.6563576670596376,16.0,1540.0,50,0.1,300
271,30,1.7076044999994338,16.0,1591.0,50,0.1,300
272,31,1.758078624960035,16.0,1642.0,50,0.1,300
273,32,1.8091425839811563,16.0,1693.0,50,0.1,300
274,33,1.8525759170297533,14.0,1745.0,50,0.1,300
275,34,1.9010270839789882,14.0,1796.0,50,0.1,300
276,35,1.9446849590167403,14.0,1847.0,50,0.1,300
277,36,1.9953059169929475,14.0,1898.0,50,0.1,300
278,37,2.046718250028789,13.0,1950.0,50,0.1,300
279,38,2.0971872090594843,13.0,2001.0,50,0.1,300
280,39,2.1494380419608206,13.0,2052.0,50,0.1,300
281,40,2.200069334008731,13.0,2103.0,50,0.1,300
282,41,2.250774084008299,13.0,2154.0,50,0.1,300
283,42,2.3018770839553326,13.0,2205.0,50,0.1,300
284,43,2.345195750007406,13.0,2256.0,50,0.1,300
285,44,2.38842587498948,13.0,2307.0,50,0.1,300
286,45,2.4476535839494318,13.0,2358.0,50,0.1,300
287,46,2.498221541987732,13.0,2409.0,50,0.1,300
288,47,2.5491954589961097,13.0,2460.0,50,0.1,300
289,48,2.6013257920276374,13.0,2511.0,50,0.1,300
290,49,2.6519224590156227,13.0,2562.0,50,0.1,300
291,50,2.710576209006831,13.0,2613.0,50,0.1,300
292,51,2.7753627500496805,13.0,2664.0,50,0.1,300
293,52,2.8195085839834064,13.0,2715.0,50,0.1,300
294,53,2.8705449169501662,13.0,2766.0,50,0.1,300
295,54,2.9212041669525206,13.0,2817.0,50,0.1,300
296,55,2.9742360840318725,13.0,2868.0,50,0.1,300
297,56,3.027170625049621,13.0,2919.0,50,0.1,300
298,57,3.079350834013894,13.0,2970.0,50,0.1,300
299,58,3.1346428339602426,13.0,3021.0,50,0.1,300
300,59,3.1835580420447513,13.0,3072.0,50,0.1,300
301,60,3.234303459059447,13.0,3123.0,50,0.1,300
302,61,3.285385958966799,13.0,3174.0,50,0.1,300
303,62,3.332111958996393,13.0,3225.0,50,0.1,300
304,63,3.3907448339741677,13.0,3276.0,50,0.1,300
305,64,3.4379237920511514,13.0,3327.0,50,0.1,300
306,65,3.488526999950409,12.0,3379.0,50,0.1,300
307,66,3.538907999987714,12.0,3430.0,50,0.1,300
308,67,3.6022785840323195,12.0,3481.0,50,0.1,300
309,68,3.67122629203368,12.0,3532.0,50,0.1,300
310,69,3.7263088340405375,12.0,3583.0,50,0.1,300
311,70,3.7770851249806583,12.0,3634.0,50,0.1,300
312,71,3.8205690419999883,12.0,3685.0,50,0.1,300
313,72,3.8638898340286687,12.0,3736.0,50,0.1,300
314,73,3.9070893339812756,12.0,3787.0,50,0.1,300
315,74,3.950314542045817,12.0,3838.0,50,0.1,300
316,75,4.000783791998401,12.0,3889.0,50,0.1,300
317,76,4.05307270900812,12.0,3940.0,50,0.1,300
318,77,4.104451999999583,11.0,3992.0,50,0.1,300
319,78,4.147909334045835,11.0,4043.0,50,0.1,300
320,79,4.1944101670524105,11.0,4094.0,50,0.1,300
321,80,4.238293792004697,11.0,4145.0,50,0.1,300
322,81,4.281607917044312,11.0,4196.0,50,0.1,300
323,82,4.328932459000498,11.0,4247.0,50,0.1,300
324,83,4.372460459009744,11.0,4298.0,50,0.1,300
325,84,4.4318979169474915,11.0,4349.0,50,0.1,300
326,85,4.475334250018932,10.0,4401.0,50,0.1,300
327,86,4.525587875046767,10.0,4452.0,50,0.1,300
328,87,4.571527958963998,10.0,4503.0,50,0.1,300
329,88,4.620244750054553,10.0,4554.0,50,0.1,300
330,89,4.670728459022939,10.0,4605.0,50,0.1,300
331,90,4.731641000020318,10.0,4656.0,50,0.1,300
332,91,4.774981667054817,10.0,4707.0,50,0.1,300
333,92,4.818264459026977,10.0,4758.0,50,0.1,300
334,93,4.861379542038776,10.0,4809.0,50,0.1,300
335,94,4.904515250003897,10.0,4860.0,50,0.1,300
336,95,4.95016204204876,10.0,4911.0,50,0.1,300
337,96,4.998382583959028,10.0,4962.0,50,0.1,300
338,97,5.059381167055108,10.0,5013.0,50,0.1,300
339,98,5.127608624985442,10.0,5064.0,50,0.1,300
340,99,5.171383125009015,10.0,5115.0,50,0.1,300
341,100,5.220874459017068,10.0,5166.0,50,0.1,300
342,101,5.268735917052254,10.0,5217.0,50,0.1,300
343,102,5.318154959008098,10.0,5268.0,50,0.1,300
344,103,5.369599209050648,10.0,5319.0,50,0.1,300
345,104,5.413099917001091,10.0,5370.0,50,0.1,300
346,105,5.463955834042281,10.0,5421.0,50,0.1,300
347,106,5.507435541949235,10.0,5472.0,50,0.1,300
348,107,5.558405749965459,10.0,5523.0,50,0.1,300
349,108,5.60891204199288,10.0,5574.0,50,0.1,300
350,109,5.663208166952245,9.0,5626.0,50,0.1,300
351,110,5.707086084061302,9.0,5677.0,50,0.1,300
352,111,5.750620875041932,9.0,5728.0,50,0.1,300
353,112,5.794237709022127,9.0,5779.0,50,0.1,300
354,113,5.85482129198499,9.0,5830.0,50,0.1,300
355,114,5.909388249972835,9.0,5881.0,50,0.1,300
356,115,5.956057709059678,9.0,5932.0,50,0.1,300
357,116,6.006600124994293,9.0,5983.0,50,0.1,300
358,117,6.057897874969058,9.0,6034.0,50,0.1,300
359,118,6.101607374963351,9.0,6085.0,50,0.1,300
360,119,6.152011999976821,9.0,6136.0,50,0.1,300
361,120,6.198206166969612,9.0,6187.0,50,0.1,300
362,121,6.242989958962426,9.0,6238.0,50,0.1,300
363,122,6.291307708946988,9.0,6289.0,50,0.1,300
364,123,6.3373672920279205,9.0,6340.0,50,0.1,300
365,124,6.380678417044692,9.0,6391.0,50,0.1,300
366,125,6.430996499955654,9.0,6442.0,50,0.1,300
367,126,6.474435833981261,9.0,6493.0,50,0.1,300
368,127,6.533753958996385,9.0,6544.0,50,0.1,300
369,128,6.577133583952673,9.0,6595.0,50,0.1,300
370,129,6.627967791981064,9.0,6646.0,50,0.1,300
371,130,6.679527792031877,9.0,6697.0,50,0.1,300
372,131,6.728808750049211,9.0,6748.0,50,0.1,300
373,132,6.777441167039797,9.0,6799.0,50,0.1,300
374,133,6.820884458953515,9.0,6850.0,50,0.1,300
375,134,6.864925834001042,9.0,6901.0,50,0.1,300
376,135,6.910977042047307,9.0,6952.0,50,0.1,300
377,136,6.965208624955267,9.0,7003.0,50,0.1,300
378,137,7.010399459046312,9.0,7054.0,50,0.1,300
379,138,7.061343124951236,9.0,7105.0,50,0.1,300
380,139,7.104720624978654,9.0,7156.0,50,0.1,300
381,140,7.156740208971314,9.0,7207.0,50,0.1,300
382,141,7.204384624958038,9.0,7258.0,50,0.1,300
383,142,7.25524970900733,9.0,7309.0,50,0.1,300
384,143,7.30738370900508,9.0,7360.0,50,0.1,300
385,144,7.358788209035993,9.0,7411.0,50,0.1,300
386,145,7.4095045840367675,9.0,7462.0,50,0.1,300
387,146,7.462800542009063,8.0,7514.0,50,0.1,300
388,147,7.513353541959077,8.0,7565.0,50,0.1,300
389,148,7.565118749975227,8.0,7616.0,50,0.1,300
390,149,7.608617334044538,8.0,7667.0,50,0.1,300
391,150,7.659572666976601,8.0,7718.0,50,0.1,300
392,151,7.703041624976322,8.0,7769.0,50,0.1,300
393,152,7.7578231249935925,8.0,7820.0,50,0.1,300
394,153,7.8026920419652015,8.0,7871.0,50,0.1,300
395,154,7.861509375041351,8.0,7922.0,50,0.1,300
396,155,7.908783916966058,8.0,7973.0,50,0.1,300
397,156,7.963827959029004,8.0,8024.0,50,0.1,300
398,157,8.014652792015113,8.0,8075.0,50,0.1,300
399,158,8.063566250028089,8.0,8126.0,50,0.1,300
400,159,8.114690875052474,8.0,8177.0,50,0.1,300
401,160,8.165799250011332,8.0,8228.0,50,0.1,300
402,161,8.209118250058964,8.0,8279.0,50,0.1,300
403,162,8.259571708971635,8.0,8330.0,50,0.1,300
404,163,8.302863292046823,8.0,8381.0,50,0.1,300
405,164,8.346152583952062,8.0,8432.0,50,0.1,300
406,165,8.390125334030017,8.0,8483.0,50,0.1,300
407,166,8.455361459054984,8.0,8534.0,50,0.1,300
408,167,8.498894833959639,8.0,8585.0,50,0.1,300
409,168,8.546571834012866,8.0,8636.0,50,0.1,300
410,169,8.595500249997713,8.0,8687.0,50,0.1,300
411,170,8.639003584044985,8.0,8738.0,50,0.1,300
412,171,8.682539458968677,8.0,8789.0,50,0.1,300
413,172,8.73647429200355,8.0,8840.0,50,0.1,300
414,173,8.787040709052235,8.0,8891.0,50,0.1,300
415,174,8.830327666946687,8.0,8942.0,50,0.1,300
416,175,8.885822791955434,8.0,8993.0,50,0.1,300
417,176,8.94900266698096,8.0,9044.0,50,0.1,300
418,177,9.002985708997585,8.0,9095.0,50,0.1,300
419,178,9.058488709037192,8.0,9146.0,50,0.1,300
420,179,9.109623083961196,8.0,9197.0,50,0.1,300
421,180,9.153426417033188,8.0,9248.0,50,0.1,300
422,181,9.204047624953091,8.0,9299.0,50,0.1,300
423,182,9.24866695899982,8.0,9350.0,50,0.1,300
424,183,9.304891249979846,8.0,9401.0,50,0.1,300
425,184,9.349513874971308,8.0,9452.0,50,0.1,300
426,185,9.419122584047727,8.0,9503.0,50,0.1,300
427,186,9.487871750025079,8.0,9554.0,50,0.1,300
428,187,9.549736666958779,8.0,9605.0,50,0.1,300
429,188,9.600317083997652,8.0,9656.0,50,0.1,300
430,189,9.650938999955542,8.0,9707.0,50,0.1,300
431,190,9.70246662502177,8.0,9758.0,50,0.1,300
432,191,9.752708291984163,8.0,9809.0,50,0.1,300
433,192,9.81327320903074,8.0,9860.0,50,0.1,300
434,193,9.864001624984667,8.0,9911.0,50,0.1,300
435,194,9.914960292051546,8.0,9962.0,50,0.1,300
436,195,9.958515083999373,8.0,10013.0,50,0.1,300
437,196,10.008878375054337,8.0,10064.0,50,0.1,300
438,0,0.05580229195766151,47.0,50.0,50,0.2,300
439,1,0.2536346670240164,34.0,102.0,50,0.2,300
440,2,0.30591758398804814,34.0,153.0,50,0.2,300
441,3,0.36482524999883026,31.0,205.0,50,0.2,300
442,4,0.40827787504531443,31.0,256.0,50,0.2,300
443,5,0.4588424590183422,31.0,307.0,50,0.2,300
444,6,0.5033234589500353,31.0,358.0,50,0.2,300
445,7,0.5467328750528395,31.0,409.0,50,0.2,300
446,8,0.6075617499882355,31.0,460.0,50,0.2,300
447,9,0.6594185420544818,31.0,511.0,50,0.2,300
448,10,0.7029822090407833,31.0,562.0,50,0.2,300
449,11,0.7542849170276895,31.0,613.0,50,0.2,300
450,12,0.8046987920533866,31.0,664.0,50,0.2,300
451,13,0.8563836249522865,31.0,715.0,50,0.2,300
452,14,0.9112446670187637,31.0,766.0,50,0.2,300
453,15,0.968319584033452,28.0,818.0,50,0.2,300
454,16,1.015219834051095,28.0,869.0,50,0.2,300
455,17,1.0634754589991644,27.0,921.0,50,0.2,300
456,18,1.1148019169922918,27.0,972.0,50,0.2,300
457,19,1.165376833989285,25.0,1024.0,50,0.2,300
458,20,1.2095804590499029,25.0,1075.0,50,0.2,300
459,21,1.2605910840211436,23.0,1127.0,50,0.2,300
460,22,1.3182917919475585,23.0,1178.0,50,0.2,300
461,23,1.3617833750322461,23.0,1229.0,50,0.2,300
462,24,1.4126548339845613,22.0,1281.0,50,0.2,300
463,25,1.4607250000117347,22.0,1332.0,50,0.2,300
464,26,1.5104783750139177,21.0,1384.0,50,0.2,300
465,27,1.5543041670462117,21.0,1435.0,50,0.2,300
466,28,1.6060904590412974,20.0,1487.0,50,0.2,300
467,29,1.6563576670596376,20.0,1538.0,50,0.2,300
468,30,1.7076044999994338,20.0,1589.0,50,0.2,300
469,31,1.758078624960035,19.0,1641.0,50,0.2,300
470,32,1.8091425839811563,19.0,1692.0,50,0.2,300
471,33,1.8525759170297533,19.0,1743.0,50,0.2,300
472,34,1.9010270839789882,18.0,1795.0,50,0.2,300
473,35,1.9446849590167403,18.0,1846.0,50,0.2,300
474,36,1.9953059169929475,18.0,1897.0,50,0.2,300
475,37,2.046718250028789,16.0,1949.0,50,0.2,300
