,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
58,58,0.16029258293565363,219.0,3043.0,50,0.05,300
59,59,0.16218562494032085,219.0,3094.0,50,0.05,300
60,60,0.16406899993307889,220.0,3146.0,50,0.05,300
61,61,0.16596383298747241,220.0,3197.0,50,0.05,300
62,62,0.167856749962084,220.0,3248.0,50,0.05,300
63,63,0.16975024994462729,223.0,3300.0,50,0.05,300
64,64,0.1716480419272557,223.0,3351.0,50,0.05,300
65,65,0.17353695794008672,223.0,3402.0,50,0.05,300
66,66,0.17543225002009422,223.0,3453.0,50,0.05,300
67,67,0.17732408293522894,223.0,3504.0,50,0.05,300
68,68,0.17920045799110085,225.0,3556.0,50,0.05,300
69,69,0.18108070793095976,225.0,3607.0,50,0.05,300
70,70,0.18294583295937628,225.0,3658.0,50,0.05,300
71,71,0.18481608293950558,226.0,3710.0,50,0.05,300
72,72,0.1866945419460535,226.0,3761.0,50,0.05,300
73,73,0.18857670796569437,226.0,3812.0,50,0.05,300
74,74,0.1904588749166578,226.0,3863.0,50,0.05,300
75,75,0.1931222080020234,226.0,3914.0,50,0.05,300
76,76,0.1996586249442771,227.0,3966.0,50,0.05,300
77,77,0.20445304200984538,227.0,4017.0,50,0.05,300
78,78,0.20642891700845212,227.0,4068.0,50,0.05,300
79,79,0.208350749919191,227.0,4119.0,50,0.05,300
80,80,0.21026762493420392,227.0,4170.0,50,0.05,300
81,81,0.21216612495481968,227.0,4221.0,50,0.05,300
82,82,0.2140654999529943,227.0,4272.0,50,0.05,300
83,83,0.21597120794467628,227.0,4323.0,50,0.05,300
84,84,0.21787579194642603,227.0,4374.0,50,0.05,300
85,85,0.2197731250198558,227.0,4425.0,50,0.05,300
86,86,0.2216752499807626,227.0,4476.0,50,0.05,300
87,87,0.22358870797324926,227.0,4527.0,50,0.05,300
88,88,0.2254921249113977,227.0,4578.0,50,0.05,300
89,89,0.22738520801067352,227.0,4629.0,50,0.05,300
90,90,0.2292807080084458,227.0,4680.0,50,0.05,300
91,91,0.2312121249269694,227.0,4731.0,50,0.05,300
92,92,0.23311758297495544,228.0,4783.0,50,0.05,300
93,93,0.2350158749613911,228.0,4834.0,50,0.05,300
94,94,0.23693516699131578,228.0,4885.0,50,0.05,300
95,95,0.23882795800454915,228.0,4936.0,50,0.05,300
96,96,0.24071641697082669,228.0,4987.0,50,0.05,300
97,97,0.24262558296322823,229.0,5039.0,50,0.05,300
98,98,0.24451620795298368,229.0,5090.0,50,0.05,300
99,99,0.24640662490855902,229.0,5141.0,50,0.05,300
100,100,0.2483265829505399,229.0,5192.0,50,0.05,300
101,101,0.2502263749483973,230.0,5244.0,50,0.05,300
102,102,0.2521178749157116,230.0,5295.0,50,0.05,300
103,103,0.2540241669630632,230.0,5346.0,50,0.05,300
104,104,0.255920207942836,230.0,5397.0,50,0.05,300
105,105,0.2578132919734344,230.0,5448.0,50,0.05,300
106,106,0.25971633300650865,230.0,5499.0,50,0.05,300
107,107,0.26160983298905194,230.0,5550.0,50,0.05,300
108,108,0.26351683295797557,230.0,5601.0,50,0.05,300
109,109,0.26541941694449633,231.0,5653.0,50,0.05,300
110,110,0.2673121669795364,231.0,5704.0,50,0.05,300
111,111,0.26920124993193895,231.0,5755.0,50,0.05,300
112,112,0.2710944999707863,231.0,5806.0,50,0.05,300
113,113,0.2729894579388201,231.0,5857.0,50,0.05,300
114,114,0.274880624958314,231.0,5908.0,50,0.05,300
115,115,0.27676854201126844,231.0,5959.0,50,0.05,300
116,116,0.27867849997710437,231.0,6010.0,50,0.05,300
117,117,0.28056966699659824,231.0,6061.0,50,0.05,300
118,118,0.2824683749349788,232.0,6113.0,50,0.05,300
119,119,0.2843666250118986,232.0,6164.0,50,0.05,300
120,120,0.2862657079240307,232.0,6215.0,50,0.05,300
121,121,0.2881635829107836,232.0,6266.0,50,0.05,300
122,122,0.29006095801014453,232.0,6317.0,50,0.05,300
123,123,0.2919667079113424,232.0,6368.0,50,0.05,300
124,124,0.29386595799587667,232.0,6419.0,50,0.05,300
125,125,0.2957721250131726,232.0,6470.0,50,0.05,300
126,126,0.29766195791307837,232.0,6521.0,50,0.05,300
127,127,0.2995629169745371,233.0,6573.0,50,0.05,300
128,128,0.3014632079284638,233.0,6624.0,50,0.05,300
129,129,0.30335958302021027,233.0,6675.0,50,0.05,300
130,130,0.3052608749130741,233.0,6726.0,50,0.05,300
131,131,0.3071462499210611,233.0,6777.0,50,0.05,300
132,132,0.30904458300210536,233.0,6828.0,50,0.05,300
133,133,0.3109369169687852,233.0,6879.0,50,0.05,300
134,134,0.3128286669962108,233.0,6930.0,50,0.05,300
135,135,0.3147343329619616,233.0,6981.0,50,0.05,300
136,136,0.31663779192604125,233.0,7032.0,50,0.05,300
137,137,0.31853204197250307,233.0,7083.0,50,0.05,300
138,138,0.3204367079306394,233.0,7134.0,50,0.05,300
139,139,0.3223478749860078,233.0,7185.0,50,0.05,300
140,140,0.3242643749108538,233.0,7236.0,50,0.05,300
141,141,0.3261702919844538,234.0,7288.0,50,0.05,300
142,142,0.3280665000202134,234.0,7339.0,50,0.05,300
143,143,0.32997229194734246,234.0,7390.0,50,0.05,300
144,144,0.33187620795797557,234.0,7441.0,50,0.05,300
145,145,0.33377895795274526,234.0,7492.0,50,0.05,300
146,146,0.33567562501411885,234.0,7543.0,50,0.05,300
147,147,0.33757558302022517,234.0,7594.0,50,0.05,300
148,148,0.33948879200033844,234.0,7645.0,50,0.05,300
149,149,0.34140074998140335,234.0,7696.0,50,0.05,300
150,150,0.3432927919784561,234.0,7747.0,50,0.05,300
151,151,0.34520012501161546,234.0,7798.0,50,0.05,300
152,152,0.34710499993525445,235.0,7850.0,50,0.05,300
153,153,0.3490076669258997,235.0,7901.0,50,0.05,300
154,154,0.35092387499753386,236.0,7953.0,50,0.05,300
155,155,0.35282837494742125,236.0,8004.0,50,0.05,300
156,156,0.3547410420142114,236.0,8055.0,50,0.05,300
157,157,0.3566464999457821,236.0,8106.0,50,0.05,300
158,158,0.3585520419292152,236.0,8157.0,50,0.05,300
159,159,0.36045391694642603,236.0,8208.0,50,0.05,300
160,160,0.36237591691315174,236.0,8259.0,50,0.05,300
161,161,0.36721358296927065,236.0,8310.0,50,0.05,300
162,162,0.37406924995593727,236.0,8361.0,50,0.05,300
163,163,0.37613062490709126,237.0,8413.0,50,0.05,300
164,164,0.378118124906905,237.0,8464.0,50,0.05,300
165,165,0.3800525419646874,237.0,8515.0,50,0.05,300
166,166,0.38197258301079273,237.0,8566.0,50,0.05,300
167,167,0.3838982079178095,238.0,8618.0,50,0.05,300
168,168,0.38581162493210286,238.0,8669.0,50,0.05,300
169,169,0.3877292500110343,238.0,8720.0,50,0.05,300
170,170,0.38963049999438226,238.0,8771.0,50,0.05,300
171,171,0.39153041690588,238.0,8822.0,50,0.05,300
172,172,0.3934531669365242,238.0,8873.0,50,0.05,300
173,173,0.3953639999963343,238.0,8924.0,50,0.05,300
174,174,0.39728712500073016,238.0,8975.0,50,0.05,300
175,175,0.39919829193968326,239.0,9027.0,50,0.05,300
176,176,0.4011306249303743,239.0,9078.0,50,0.05,300
177,177,0.4030436249449849,239.0,9129.0,50,0.05,300
178,178,0.40494533290620893,239.0,9180.0,50,0.05,300
179,179,0.40685729193501174,239.0,9231.0,50,0.05,300
180,180,0.4087677919305861,239.0,9282.0,50,0.05,300
181,181,0.4106693329522386,240.0,9334.0,50,0.05,300
182,182,0.4125789579702541,240.0,9385.0,50,0.05,300
183,183,0.41449108300730586,240.0,9436.0,50,0.05,300
184,184,0.41805374994874,241.0,9488.0,50,0.05,300
185,185,0.4240349580068141,241.0,9539.0,50,0.05,300
186,186,0.4275277080014348,241.0,9590.0,50,0.05,300
187,187,0.4294977500103414,241.0,9641.0,50,0.05,300
188,188,0.43143583298660815,241.0,9692.0,50,0.05,300
189,189,0.43337083293590695,241.0,9743.0,50,0.05,300
190,190,0.43529741698876023,241.0,9794.0,50,0.05,300
191,191,0.4372135829180479,241.0,9845.0,50,0.05,300
192,192,0.4391334999818355,241.0,9896.0,50,0.05,300
193,193,0.4410494170151651,241.0,9947.0,50,0.05,300
194,194,0.4429649579105899,241.0,9998.0,50,0.05,300
195,195,0.44489712500944734,241.0,10049.0,50,0.05,300
196,196,0.44680041691754013,241.0,10100.0,50,0.05,300
197,197,0.4487186250044033,241.0,10151.0,50,0.05,300
198,198,0.45062158291693777,241.0,10202.0,50,0.05,300
199,199,0.4525258749490604,241.0,10253.0,50,0.05,300
200,200,0.45442237495444715,241.0,10304.0,50,0.05,300
201,201,0.45634774991776794,241.0,10355.0,50,0.05,300
202,202,0.4582458749646321,241.0,10406.0,50,0.05,300
203,203,0.46015658299438655,241.0,10457.0,50,0.05,300
204,204,0.4620562919881195,241.0,10508.0,50,0.05,300
205,205,0.4639731670031324,241.0,10559.0,50,0.05,300
206,206,0.465883957920596,242.0,10611.0,50,0.05,300
207,207,0.46780466695781797,242.0,10662.0,50,0.05,300
208,208,0.4697069999529049,242.0,10713.0,50,0.05,300
209,209,0.47160962491761893,242.0,10764.0,50,0.05,300
210,210,0.4735071669565514,242.0,10815.0,50,0.05,300
211,211,0.47541750001255423,242.0,10866.0,50,0.05,300
212,212,0.4773282919777557,242.0,10917.0,50,0.05,300
213,213,0.4821203330066055,242.0,10968.0,50,0.05,300
214,214,0.4886571249226108,243.0,11020.0,50,0.05,300
215,215,0.4906264169840142,243.0,11071.0,50,0.05,300
216,216,0.49257470795419067,243.0,11122.0,50,0.05,300
217,217,0.4945059579331428,243.0,11173.0,50,0.05,300
218,218,0.4964393329573795,243.0,11224.0,50,0.05,300
219,219,0.4983775829896331,243.0,11275.0,50,0.05,300
220,220,0.5003079170128331,243.0,11326.0,50,0.05,300
221,221,0.5022336669499055,243.0,11377.0,50,0.05,300
222,222,0.504150666994974,243.0,11428.0,50,0.05,300
223,223,0.506061999942176,243.0,11479.0,50,0.05,300
224,224,0.5079837079392746,243.0,11530.0,50,0.05,300
225,225,0.5099045420065522,243.0,11581.0,50,0.05,300
226,226,0.5118265419732779,243.0,11632.0,50,0.05,300
227,227,0.5137297079199925,243.0,11683.0,50,0.05,300
228,228,0.5156612920109183,243.0,11734.0,50,0.05,300
229,229,0.5175970419077203,243.0,11785.0,50,0.05,300
230,230,0.5195154579123482,244.0,11837.0,50,0.05,300
231,231,0.5214407079620287,244.0,11888.0,50,0.05,300
232,232,0.5233459169976413,244.0,11939.0,50,0.05,300
233,233,0.5252898329636082,244.0,11990.0,50,0.05,300
234,234,0.5272177499718964,244.0,12041.0,50,0.05,300
235,235,0.5291376669192687,244.0,12092.0,50,0.05,300
236,236,0.5310668749734759,244.0,12143.0,50,0.05,300
237,237,0.5329925419064239,244.0,12194.0,50,0.05,300
238,238,0.5349249580176547,245.0,12246.0,50,0.05,300
239,239,0.5368600420188159,245.0,12297.0,50,0.05,300
240,240,0.5387997499201447,245.0,12348.0,50,0.05,300
241,241,0.5407039580168203,245.0,12399.0,50,0.05,300
242,242,0.5426290829200298,245.0,12450.0,50,0.05,300
243,243,0.5445473329164088,245.0,12501.0,50,0.05,300
244,244,0.5464519580127671,245.0,12552.0,50,0.05,300
245,245,0.548358374973759,245.0,12603.0,50,0.05,300
246,246,0.5502675829920918,245.0,12654.0,50,0.05,300
247,247,0.552173333009705,245.0,12705.0,50,0.05,300
248,248,0.5540825829375535,245.0,12756.0,50,0.05,300
249,249,0.5559918750077486,245.0,12807.0,50,0.05,300
250,250,0.557927249930799,245.0,12858.0,50,0.05,300
251,251,0.559835624997504,245.0,12909.0,50,0.05,300
252,252,0.5617449579294771,245.0,12960.0,50,0.05,300
253,253,0.5636625830084085,245.0,13011.0,50,0.05,300
254,254,0.5655775419436395,245.0,13062.0,50,0.05,300
255,255,0.5674884580075741,245.0,13113.0,50,0.05,300
256,256,0.5694945419672877,245.0,13164.0,50,0.05,300
257,257,0.5714095419971272,245.0,13215.0,50,0.05,300
258,258,0.5733243329450488,245.0,13266.0,50,0.05,300
259,259,0.5752347499364987,245.0,13317.0,50,0.05,300
260,260,0.5771644170163199,245.0,13368.0,50,0.05,300
261,261,0.5816894170129672,245.0,13419.0,50,0.05,300
262,262,0.5837683329591528,245.0,13470.0,50,0.05,300
263,263,0.5887246249476448,245.0,13521.0,50,0.05,300
264,264,0.5908504580147564,245.0,13572.0,50,0.05,300
265,265,0.592798666912131,245.0,13623.0,50,0.05,300
266,266,0.5947254999773577,245.0,13674.0,50,0.05,300
267,267,0.5966739169089124,245.0,13725.0,50,0.05,300
268,268,0.5986280419165269,245.0,13776.0,50,0.05,300
269,269,0.6005761669948697,246.0,13828.0,50,0.05,300
270,270,0.6025483749108389,246.0,13879.0,50,0.05,300
271,271,0.6045108329271898,246.0,13930.0,50,0.05,300
272,272,0.606460666982457,246.0,13981.0,50,0.05,300
273,273,0.6084012079518288,246.0,14032.0,50,0.05,300
274,274,0.6103655829792842,246.0,14083.0,50,0.05,300
275,275,0.612291874946095,246.0,14134.0,50,0.05,300
276,276,0.6142372079193592,247.0,14186.0,50,0.05,300
277,277,0.6161684580147266,247.0,14237.0,50,0.05,300
278,278,0.6181123330025002,247.0,14288.0,50,0.05,300
279,279,0.6205328749492764,247.0,14339.0,50,0.05,300
280,280,0.6253219170030206,247.0,14390.0,50,0.05,300
281,281,0.6273475829511881,247.0,14441.0,50,0.05,300
282,282,0.6293295829091221,247.0,14492.0,50,0.05,300
283,283,0.6312954579479992,247.0,14543.0,50,0.05,300
284,284,0.633238916983828,247.0,14594.0,50,0.05,300
285,285,0.6351992919808254,247.0,14645.0,50,0.05,300
286,286,0.6371680420124903,247.0,14696.0,50,0.05,300
287,287,0.6391097919549793,247.0,14747.0,50,0.05,300
288,288,0.6410702499561012,247.0,14798.0,50,0.05,300
289,289,0.6430229999823496,247.0,14849.0,50,0.05,300
290,290,0.6449713329784572,247.0,14900.0,50,0.05,300
291,291,0.6469094579806551,247.0,14951.0,50,0.05,300
292,292,0.6488739169435576,247.0,15002.0,50,0.05,300
293,293,0.650838291971013,247.0,15053.0,50,0.05,300
294,294,0.6527851249556988,248.0,15105.0,50,0.05,300
295,295,0.654739374993369,248.0,15156.0,50,0.05,300
296,296,0.656694500008598,248.0,15207.0,50,0.05,300
297,297,0.6586274999426678,248.0,15258.0,50,0.05,300
298,298,0.6605836249655113,248.0,15309.0,50,0.05,300
299,299,0.6625292919343337,248.0,15360.0,50,0.05,300
300,300,0.6644776249304414,248.0,15411.0,50,0.05,300
301,0,0.0009969999082386494,126.0,50.0,50,0.1,300
302,1,0.03554641699884087,141.0,102.0,50,0.1,300
303,2,0.03754408296663314,146.0,154.0,50,0.1,300
304,3,0.03945170796941966,146.0,205.0,50,0.1,300
305,4,0.04238070792052895,146.0,256.0,50,0.1,300
306,5,0.04457924992311746,146.0,307.0,50,0.1,300
307,6,0.04652174992952496,148.0,359.0,50,0.1,300
308,7,0.04842820798512548,157.0,411.0,50,0.1,300
309,8,0.05035049992147833,157.0,462.0,50,0.1,300
310,9,0.052269832929596305,162.0,514.0,50,0.1,300
311,10,0.05417949997354299,167.0,566.0,50,0.1,300
312,11,0.05609058297704905,167.0,617.0,50,0.1,300
313,12,0.05799470795318484,173.0,669.0,50,0.1,300
314,13,0.059886874980293214,173.0,720.0,50,0.1,300
315,14,0.06179754191543907,176.0,772.0,50,0.1,300
316,15,0.06369824998546392,176.0,823.0,50,0.1,300
317,16,0.0656021669274196,177.0,875.0,50,0.1,300
318,17,0.06748445797711611,177.0,926.0,50,0.1,300
319,18,0.06937245791777968,177.0,977.0,50,0.1,300
320,19,0.07124670792836696,178.0,1029.0,50,0.1,300
321,20,0.07314116694033146,181.0,1081.0,50,0.1,300
322,21,0.07502483297139406,182.0,1133.0,50,0.1,300
323,22,0.07689704198855907,182.0,1184.0,50,0.1,300
324,23,0.07878045795951039,184.0,1236.0,50,0.1,300
325,24,0.08068116696085781,185.0,1288.0,50,0.1,300
326,25,0.08256612496916205,186.0,1340.0,50,0.1,300
327,26,0.08445408300030977,191.0,1392.0,50,0.1,300
328,27,0.08737720793578774,191.0,1443.0,50,0.1,300
329,28,0.09414820792153478,192.0,1495.0,50,0.1,300
330,29,0.09784033300820738,200.0,1547.0,50,0.1,300
331,30,0.09978929196950048,200.0,1598.0,50,0.1,300
332,31,0.10173300001770258,201.0,1650.0,50,0.1,300
333,32,0.1036284170113504,201.0,1701.0,50,0.1,300
334,33,0.10552433296106756,201.0,1752.0,50,0.1,300
335,34,0.1074057079385966,201.0,1803.0,50,0.1,300
336,35,0.10929795796982944,202.0,1855.0,50,0.1,300
337,36,0.11118245800025761,203.0,1907.0,50,0.1,300
338,37,0.1130654999287799,205.0,1959.0,50,0.1,300
339,38,0.11495133291464299,210.0,2011.0,50,0.1,300
340,39,0.11685200000647455,210.0,2062.0,50,0.1,300
341,40,0.11873254191596061,210.0,2113.0,50,0.1,300
342,41,0.1206164580071345,210.0,2164.0,50,0.1,300
343,42,0.12249358301050961,211.0,2216.0,50,0.1,300
344,43,0.12436995794996619,211.0,2267.0,50,0.1,300
345,44,0.12626312498468906,211.0,2318.0,50,0.1,300
346,45,0.12813787499908358,213.0,2370.0,50,0.1,300
347,46,0.130015957984142,213.0,2421.0,50,0.1,300
348,47,0.13189041696023196,214.0,2473.0,50,0.1,300
349,48,0.13376554194837809,214.0,2524.0,50,0.1,300
350,49,0.13564208301249892,216.0,2576.0,50,0.1,300
351,50,0.13752212491817772,216.0,2627.0,50,0.1,300
352,51,0.13989383296575397,216.0,2678.0,50,0.1,300
353,52,0.14631133293733,220.0,2730.0,50,0.1,300
354,53,0.1506957079982385,220.0,2781.0,50,0.1,300
355,54,0.15268758300226182,220.0,2832.0,50,0.1,300
356,55,0.1545912919100374,221.0,2884.0,50,0.1,300
357,56,0.15649008296895772,222.0,2936.0,50,0.1,300
358,57,0.15839437500108033,223.0,2988.0,50,0.1,300
359,58,0.16029258293565363,225.0,3040.0,50,0.1,300
360,59,0.16218562494032085,225.0,3091.0,50,0.1,300
361,60,0.16406899993307889,225.0,3142.0,50,0.1,300
362,61,0.16596383298747241,225.0,3193.0,50,0.1,300
363,62,0.167856749962084,225.0,3244.0,50,0.1,300
364,63,0.16975024994462729,226.0,3296.0,50,0.1,300
365,64,0.1716480419272557,227.0,3348.0,50,0.1,300
366,65,0.17353695794008672,227.0,3399.0,50,0.1,300
367,66,0.17543225002009422,228.0,3451.0,50,0.1,300
368,67,0.17732408293522894,228.0,3502.0,50,0.1,300
369,68,0.17920045799110085,229.0,3554.0,50,0.1,300
370,69,0.18108070793095976,229.0,3605.0,50,0.1,300
371,70,0.18294583295937628,230.0,3657.0,50,0.1,300
372,71,0.18481608293950558,230.0,3708.0,50,0.1,300
373,72,0.1866945419460535,230.0,3759.0,50,0.1,300
374,73,0.18857670796569437,230.0,3810.0,50,0.1,300
375,74,0.1904588749166578,230.0,3861.0,50,0.1,300
376,75,0.1931222080020234,230.0,3912.0,50,0.1,300
377,76,0.1996586249442771,231.0,3964.0,50,0.1,300
378,77,0.20445304200984538,231.0,4015.0,50,0.1,300
379,78,0.20642891700845212,231.0,4066.0,50,0.1,300
380,79,0.208350749919191,231.0,4117.0,50,0.1,300
381,80,0.21026762493420392,231.0,4168.0,50,0.1,300
382,81,0.21216612495481968,232.0,4220.0,50,0.1,300
383,82,0.2140654999529943,232.0,4271.0,50,0.1,300
384,83,0.21597120794467628,232.0,4322.0,50,0.1,300
385,84,0.21787579194642603,232.0,4373.0,50,0.1,300
386,85,0.2197731250198558,232.0,4424.0,50,0.1,300
387,86,0.2216752499807626,232.0,4475.0,50,0.1,300
388,87,0.22358870797324926,232.0,4526.0,50,0.1,300
389,88,0.2254921249113977,232.0,4577.0,50,0.1,300
390,89,0.22738520801067352,233.0,4629.0,50,0.1,300
391,90,0.2292807080084458,233.0,4680.0,50,0.1,300
392,91,0.2312121249269694,233.0,4731.0,50,0.1,300
393,92,0.23311758297495544,233.0,4782.0,50,0.1,300
394,93,0.2350158749613911,233.0,4833.0,50,0.1,300
395,94,0.23693516699131578,233.0,4884.0,50,0.1,300
396,95,0.23882795800454915,233.0,4935.0,50,0.1,300
397,96,0.24071641697082669,233.0,4986.0,50,0.1,300
398,97,0.24262558296322823,233.0,5037.0,50,0.1,300
399,98,0.24451620795298368,233.0,5088.0,50,0.1,300
400,99,0.24640662490855902,234.0,5140.0,50,0.1,300
401,100,0.2483265829505399,234.0,5191.0,50,0.1,300
402,101,0.2502263749483973,234.0,5242.0,50,0.1,300
403,102,0.2521178749157116,234.0,5293.0,50,0.1,300
404,103,0.2540241669630632,234.0,5344.0,50,0.1,300
405,104,0.255920207942836,234.0,5395.0,50,0.1,300
406,105,0.2578132919734344,234.0,5446.0,50,0.1,300
407,106,0.25971633300650865,235.0,5498.0,50,0.1,300
408,107,0.26160983298905194,235.0,5549.0,50,0.1,300
409,108,0.26351683295797557,235.0,5600.0,50,0.1,300
410,109,0.26541941694449633,235.0,5651.0,50,0.1,300
411,110,0.2673121669795364,236.0,5703.0,50,0.1,300
412,111,0.26920124993193895,236.0,5754.0,50,0.1,300
413,112,0.2710944999707863,236.0,5805.0,50,0.1,300
414,113,0.2729894579388201,237.0,5857.0,50,0.1,300
415,114,0.274880624958314,237.0,5908.0,50,0.1,300
416,115,0.27676854201126844,237.0,5959.0,50,0.1,300
417,116,0.27867849997710437,237.0,6010.0,50,0.1,300
418,117,0.28056966699659824,237.0,6061.0,50,0.1,300
419,118,0.2824683749349788,237.0,6112.0,50,0.1,300
420,119,0.2843666250118986,237.0,6163.0,50,0.1,300
421,120,0.2862657079240307,238.0,6215.0,50,0.1,300
422,121,0.2881635829107836,238.0,6266.0,50,0.1,300
423,122,0.29006095801014453,238.0,6317.0,50,0.1,300
424,123,0.2919667079113424,238.0,6368.0,50,0.1,300
425,124,0.29386595799587667,238.0,6419.0,50,0.1,300
426,125,0.2957721250131726,238.0,6470.0,50,0.1,300
427,126,0.29766195791307837,239.0,6522.0,50,0.1,300
428,127,0.2995629169745371,239.0,6573.0,50,0.1,300
429,128,0.3014632079284638,239.0,6624.0,50,0.1,300
430,129,0.30335958302021027,239.0,6675.0,50,0.1,300
431,130,0.3052608749130741,240.0,6727.0,50,0.1,300
432,131,0.3071462499210611,240.0,6778.0,50,0.1,300
433,132,0.30904458300210536,240.0,6829.0,50,0.1,300
434,133,0.3109369169687852,240.0,6880.0,50,0.1,300
435,134,0.3128286669962108,240.0,6931.0,50,0.1,300
436,135,0.3147343329619616,240.0,6982.0,50,0.1,300
437,136,0.31663779192604125,240.0,7033.0,50,0.1,300
438,137,0.31853204197250307,241.0,7085.0,50,0.1,300
439,138,0.3204367079306394,241.0,7136.0,50,0.1,300
440,139,0.3223478749860078,241.0,7187.0,50,0.1,300
441,140,0.3242643749108538,241.0,7238.0,50,0.1,300
442,141,0.3261702919844538,241.0,7289.0,50,0.1,300
443,142,0.3280665000202134,241.0,7340.0,50,0.1,300
444,143,0.32997229194734246,241.0,7391.0,50,0.1,300
445,144,0.33187620795797557,241.0,7442.0,50,0.1,300
446,145,0.33377895795274526,241.0,7493.0,50,0.1,300
447,146,0.33567562501411885,241.0,7544.0,50,0.1,300
448,147,0.33757558302022517,241.0,7595.0,50,0.1,300
449,148,0.33948879200033844,241.0,7646.0,50,0.1,300
450,149,0.34140074998140335,242.0,7698.0,50,0.1,300
451,150,0.3432927919784561,242.0,7749.0,50,0.1,300
452,151,0.34520012501161546,242.0,7800.0,50,0.1,300
453,152,0.34710499993525445,242.0,7851.0,50,0.1,300
454,153,0.3490076669258997,242.0,7902.0,50,0.1,300
455,154,0.35092387499753386,242.0,7953.0,50,0.1,300
456,155,0.35282837494742125,242.0,8004.0,50,0.1,300
457,156,0.3547410420142114,242.0,8055.0,50,0.1,300
458,157,0.3566464999457821,243.0,8107.0,50,0.1,300
459,158,0.3585520419292152,243.0,8158.0,50,0.1,300
460,159,0.36045391694642603,243.0,8209.0,50,0.1,300
461,160,0.36237591691315174,243.0,8260.0,50,0.1,300
462,161,0.36721358296927065,243.0,8311.0,50,0.1,300
463,162,0.37406924995593727,243.0,8362.0,50,0.1,300
464,163,0.37613062490709126,243.0,8413.0,50,0.1,300
465,164,0.378118124906905,244.0,8465.0,50,0.1,300
