,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
469,45,1.4223401669878513,2.0,2355.0,50,0.6,300
470,46,1.448769083013758,2.0,2406.0,50,0.6,300
471,47,1.4742917920229957,2.0,2457.0,50,0.6,300
472,48,1.5152568330522627,2.0,2508.0,50,0.6,300
473,49,1.5380532080307603,2.0,2559.0,50,0.6,300
474,50,1.5598453329876065,2.0,2610.0,50,0.6,300
475,51,1.588720874977298,2.0,2661.0,50,0.6,300
476,52,1.6105767079861835,2.0,2712.0,50,0.6,300
477,53,1.6412693749880418,2.0,2763.0,50,0.6,300
478,54,1.6632496250094846,2.0,2814.0,50,0.6,300
479,55,1.6978882920229807,2.0,2865.0,50,0.6,300
480,56,1.7399399579735473,2.0,2916.0,50,0.6,300
481,57,1.7626286250306293,2.0,2967.0,50,0.6,300
482,58,1.7864892500219867,1.0,3019.0,50,0.6,300
483,59,1.8168502500047907,1.0,3070.0,50,0.6,300
484,60,1.8426744169555604,1.0,3121.0,50,0.6,300
485,61,1.8750209170393646,1.0,3172.0,50,0.6,300
486,62,1.8989449579967186,1.0,3223.0,50,0.6,300
487,63,1.923716958030127,1.0,3274.0,50,0.6,300
488,64,1.9478547499747947,1.0,3325.0,50,0.6,300
489,65,1.9958517500199378,1.0,3376.0,50,0.6,300
490,66,2.0274529580492526,1.0,3427.0,50,0.6,300
491,67,2.069306166958995,1.0,3478.0,50,0.6,300
492,68,2.1024290419882163,1.0,3529.0,50,0.6,300
493,69,2.1330684169661254,1.0,3580.0,50,0.6,300
494,70,2.1733735830057412,1.0,3631.0,50,0.6,300
495,71,2.203471999964677,1.0,3682.0,50,0.6,300
496,72,2.2263599999714643,1.0,3733.0,50,0.6,300
497,73,2.256859541987069,1.0,3784.0,50,0.6,300
498,74,2.279033250059001,1.0,3835.0,50,0.6,300
499,75,2.300925833056681,1.0,3886.0,50,0.6,300
500,76,2.322812333004549,1.0,3937.0,50,0.6,300
501,77,2.3446778330253437,1.0,3988.0,50,0.6,300
502,78,2.366534375003539,1.0,4039.0,50,0.6,300
503,79,2.388436457957141,1.0,4090.0,50,0.6,300
504,80,2.4116347080562264,1.0,4141.0,50,0.6,300
505,81,2.4348848749650642,1.0,4192.0,50,0.6,300
506,82,2.4585695420391858,1.0,4243.0,50,0.6,300
507,83,2.480578124988824,1.0,4294.0,50,0.6,300
508,84,2.5027183330385014,1.0,4345.0,50,0.6,300
509,85,2.5251832919893786,1.0,4396.0,50,0.6,300
510,86,2.5472039580345154,1.0,4447.0,50,0.6,300
511,87,0.02133287489414215,1.0,4498.0,50,0.6,300
512,88,0.08328433299902827,1.0,4549.0,50,0.6,300
513,89,0.10521249996963888,1.0,4600.0,50,0.6,300
514,90,0.12825487495865673,1.0,4651.0,50,0.6,300
515,91,0.15031058294698596,1.0,4702.0,50,0.6,300
516,92,0.18003204092383385,1.0,4753.0,50,0.6,300
517,93,0.2327747909585014,1.0,4804.0,50,0.6,300
518,94,0.2671729999128729,1.0,4855.0,50,0.6,300
519,95,0.30142691591754556,1.0,4906.0,50,0.6,300
520,96,0.32354845793452114,1.0,4957.0,50,0.6,300
521,97,0.357979082968086,1.0,5008.0,50,0.6,300
522,98,0.40618216595612466,1.0,5059.0,50,0.6,300
523,99,0.44656579091679305,1.0,5110.0,50,0.6,300
524,100,0.4964661659905687,1.0,5161.0,50,0.6,300
525,101,0.5215568749699742,1.0,5212.0,50,0.6,300
526,102,0.5449819999048486,1.0,5263.0,50,0.6,300
527,103,0.5745097079779953,1.0,5314.0,50,0.6,300
528,104,0.6023535409476608,1.0,5365.0,50,0.6,300
529,105,0.6359577080002055,1.0,5416.0,50,0.6,300
530,106,0.6662389159901068,1.0,5467.0,50,0.6,300
531,107,0.6939351249020547,1.0,5518.0,50,0.6,300
532,108,0.7253547079162672,1.0,5569.0,50,0.6,300
533,0,0.025801582960411906,28.0,50.0,50,0.8,300
534,1,0.27670866705011576,16.0,102.0,50,0.8,300
535,2,0.3025987499859184,15.0,154.0,50,0.8,300
536,3,0.32547458296176046,15.0,205.0,50,0.8,300
537,4,0.3482670000521466,14.0,257.0,50,0.8,300
538,5,0.37075333297252655,13.0,309.0,50,0.8,300
539,6,0.3952851250069216,13.0,360.0,50,0.8,300
540,7,0.4183119999943301,13.0,411.0,50,0.8,300
541,8,0.4411442920099944,13.0,462.0,50,0.8,300
542,9,0.4643879580544308,13.0,513.0,50,0.8,300
543,10,0.48727024998515844,10.0,565.0,50,0.8,300
544,11,0.5180616249563172,10.0,616.0,50,0.8,300
545,12,0.5444970419630408,10.0,667.0,50,0.8,300
546,13,0.5745289579499513,10.0,718.0,50,0.8,300
547,14,0.6039829170331359,10.0,769.0,50,0.8,300
548,15,0.6259572920389473,10.0,820.0,50,0.8,300
549,16,0.6557732500368729,10.0,871.0,50,0.8,300
550,17,0.6777613329468295,10.0,922.0,50,0.8,300
551,18,0.7067983329761773,9.0,974.0,50,0.8,300
552,19,0.7286957079777494,9.0,1025.0,50,0.8,300
553,20,0.7566186250187457,9.0,1076.0,50,0.8,300
554,21,0.7789315419504419,9.0,1127.0,50,0.8,300
555,22,0.8011541250161827,9.0,1178.0,50,0.8,300
556,23,0.8302739170612767,9.0,1229.0,50,0.8,300
557,24,0.8526030420325696,9.0,1280.0,50,0.8,300
558,25,0.8817424579756334,7.0,1332.0,50,0.8,300
559,26,0.9035528330132365,7.0,1383.0,50,0.8,300
560,27,0.9343145829625428,6.0,1435.0,50,0.8,300
561,28,0.9614452499663457,6.0,1486.0,50,0.8,300
562,29,0.9839395000599325,6.0,1537.0,50,0.8,300
563,30,1.0129596670158207,6.0,1588.0,50,0.8,300
564,31,1.0347814579727128,6.0,1639.0,50,0.8,300
565,32,1.0649728750577196,6.0,1690.0,50,0.8,300
566,33,1.0869890419999138,6.0,1741.0,50,0.8,300
567,34,1.1161210000282153,6.0,1792.0,50,0.8,300
568,35,1.142047500004992,6.0,1843.0,50,0.8,300
569,36,1.1714937499491498,6.0,1894.0,50,0.8,300
570,37,1.1934489579871297,6.0,1945.0,50,0.8,300
571,38,1.2230775830103084,6.0,1996.0,50,0.8,300
572,39,1.2724098330363631,5.0,2048.0,50,0.8,300
573,40,1.294424416963011,5.0,2099.0,50,0.8,300
574,41,1.3162688330048695,4.0,2151.0,50,0.8,300
575,42,1.3381091670598835,4.0,2202.0,50,0.8,300
576,43,1.367124457960017,4.0,2253.0,50,0.8,300
577,44,1.3889815830625594,4.0,2304.0,50,0.8,300
578,45,1.4223401669878513,4.0,2355.0,50,0.8,300
579,46,1.448769083013758,3.0,2407.0,50,0.8,300
580,47,1.4742917920229957,3.0,2458.0,50,0.8,300
581,48,1.5152568330522627,3.0,2509.0,50,0.8,300
582,49,1.5380532080307603,3.0,2560.0,50,0.8,300
583,50,1.5598453329876065,3.0,2611.0,50,0.8,300
584,51,1.588720874977298,3.0,2662.0,50,0.8,300
585,52,1.6105767079861835,3.0,2713.0,50,0.8,300
586,53,1.6412693749880418,3.0,2764.0,50,0.8,300
587,54,1.6632496250094846,3.0,2815.0,50,0.8,300
588,55,1.6978882920229807,3.0,2866.0,50,0.8,300
589,56,1.7399399579735473,3.0,2917.0,50,0.8,300
590,57,1.7626286250306293,3.0,2968.0,50,0.8,300
591,58,1.7864892500219867,3.0,3019.0,50,0.8,300
592,59,1.8168502500047907,3.0,3070.0,50,0.8,300
593,60,1.8426744169555604,3.0,3121.0,50,0.8,300
594,61,1.8750209170393646,3.0,3172.0,50,0.8,300
595,62,1.8989449579967186,2.0,3224.0,50,0.8,300
596,63,1.923716958030127,2.0,3275.0,50,0.8,300
597,64,1.9478547499747947,2.0,3326.0,50,0.8,300
598,65,1.9958517500199378,2.0,3377.0,50,0.8,300
599,66,2.0274529580492526,2.0,3428.0,50,0.8,300
600,67,2.069306166958995,2.0,3479.0,50,0.8,300
601,68,2.1024290419882163,2.0,3530.0,50,0.8,300
602,69,2.1330684169661254,2.0,3581.0,50,0.8,300
603,70,2.1733735830057412,2.0,3632.0,50,0.8,300
604,71,2.203471999964677,2.0,3683.0,50,0.8,300
605,72,2.2263599999714643,2.0,3734.0,50,0.8,300
606,73,2.256859541987069,2.0,3785.0,50,0.8,300
607,74,2.279033250059001,2.0,3836.0,50,0.8,300
608,75,2.300925833056681,2.0,3887.0,50,0.8,300
609,76,2.322812333004549,2.0,3938.0,50,0.8,300
610,77,2.3446778330253437,2.0,3989.0,50,0.8,300
611,78,2.366534375003539,2.0,4040.0,50,0.8,300
612,79,2.388436457957141,1.0,4092.0,50,0.8,300
613,80,2.4116347080562264,1.0,4143.0,50,0.8,300
614,81,2.4348848749650642,1.0,4194.0,50,0.8,300
615,82,2.4585695420391858,1.0,4245.0,50,0.8,300
616,83,2.480578124988824,1.0,4296.0,50,0.8,300
617,84,2.5027183330385014,1.0,4347.0,50,0.8,300
618,85,2.5251832919893786,1.0,4398.0,50,0.8,300
619,86,2.5472039580345154,1.0,4449.0,50,0.8,300
620,87,0.02133287489414215,1.0,4500.0,50,0.8,300
621,88,0.08328433299902827,1.0,4551.0,50,0.8,300
622,89,0.10521249996963888,1.0,4602.0,50,0.8,300
623,90,0.12825487495865673,1.0,4653.0,50,0.8,300
624,91,0.15031058294698596,1.0,4704.0,50,0.8,300
625,92,0.18003204092383385,1.0,4755.0,50,0.8,300
626,93,0.2327747909585014,1.0,4806.0,50,0.8,300
627,94,0.2671729999128729,1.0,4857.0,50,0.8,300
628,95,0.30142691591754556,1.0,4908.0,50,0.8,300
629,96,0.32354845793452114,1.0,4959.0,50,0.8,300
630,97,0.357979082968086,1.0,5010.0,50,0.8,300
631,98,0.40618216595612466,1.0,5061.0,50,0.8,300
632,99,0.44656579091679305,1.0,5112.0,50,0.8,300
633,100,0.4964661659905687,1.0,5163.0,50,0.8,300
634,101,0.5215568749699742,1.0,5214.0,50,0.8,300
635,102,0.5449819999048486,1.0,5265.0,50,0.8,300
636,103,0.5745097079779953,1.0,5316.0,50,0.8,300
637,104,0.6023535409476608,1.0,5367.0,50,0.8,300
638,105,0.6359577080002055,1.0,5418.0,50,0.8,300
639,106,0.6662389159901068,1.0,5469.0,50,0.8,300
640,107,0.6939351249020547,1.0,5520.0,50,0.8,300
641,108,0.7253547079162672,1.0,5571.0,50,0.8,300
642,109,0.7499864159617573,1.0,5622.0,50,0.8,300
643,110,0.8236510829301551,1.0,5673.0,50,0.8,300
644,111,0.8822050829185173,1.0,5724.0,50,0.8,300
645,112,0.9276404998963699,1.0,5775.0,50,0.8,300
646,113,0.9656283329240978,1.0,5826.0,50,0.8,300
647,114,0.9925917499931529,1.0,5877.0,50,0.8,300
648,115,1.0159160409821197,1.0,5928.0,50,0.8,300
649,116,1.0381650829222053,0.0,5980.0,50,0.8,300
