,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
103,13,0.052759749931283295,14.0,86.0,5,0.1,300
104,14,0.055462124990299344,14.0,92.0,5,0.1,300
105,15,0.05822429095860571,14.0,98.0,5,0.1,300
106,16,0.06092166597954929,14.0,104.0,5,0.1,300
107,17,0.06353299994952977,14.0,110.0,5,0.1,300
108,18,0.06611899996642023,14.0,116.0,5,0.1,300
109,19,0.06895804090891033,14.0,122.0,5,0.1,300
110,20,0.07158462493680418,14.0,128.0,5,0.1,300
111,21,0.07414858299307525,14.0,134.0,5,0.1,300
112,22,0.07669870799873024,14.0,140.0,5,0.1,300
113,23,0.07927516591735184,14.0,146.0,5,0.1,300
114,24,0.08180937496945262,14.0,152.0,5,0.1,300
115,25,0.0843485000077635,13.0,159.0,5,0.1,300
116,26,0.08689483301714063,13.0,165.0,5,0.1,300
117,27,0.08944604091811925,13.0,171.0,5,0.1,300
118,28,0.09198533301241696,13.0,177.0,5,0.1,300
119,29,0.094527457957156,13.0,183.0,5,0.1,300
120,30,0.09707604092545807,13.0,189.0,5,0.1,300
121,31,0.09961579099763185,13.0,195.0,5,0.1,300
122,32,0.10216004098765552,13.0,201.0,5,0.1,300
123,33,0.1046954159392044,13.0,207.0,5,0.1,300
124,34,0.10722991591319442,13.0,213.0,5,0.1,300
125,35,0.10976620798464864,13.0,219.0,5,0.1,300
126,36,0.11230154091026634,13.0,225.0,5,0.1,300
127,37,0.11485762498341501,13.0,231.0,5,0.1,300
128,38,0.11740354099310935,13.0,237.0,5,0.1,300
129,39,0.12034266593400389,13.0,243.0,5,0.1,300
130,40,0.12287708302028477,13.0,249.0,5,0.1,300
131,41,0.12542133301030844,13.0,255.0,5,0.1,300
132,42,0.12796120799612254,13.0,261.0,5,0.1,300
133,43,0.1304936659289524,13.0,267.0,5,0.1,300
134,44,0.1330392910167575,13.0,273.0,5,0.1,300
135,45,0.13557708298321813,12.0,280.0,5,0.1,300
136,46,0.1381207499653101,12.0,286.0,5,0.1,300
137,47,0.14066162495873868,12.0,292.0,5,0.1,300
138,48,0.14319820795208216,12.0,298.0,5,0.1,300
139,49,0.14762275002431124,12.0,304.0,5,0.1,300
140,50,0.15681366599164903,12.0,310.0,5,0.1,300
141,51,0.15949458291288465,11.0,317.0,5,0.1,300
142,52,0.16207283292897046,11.0,323.0,5,0.1,300
143,53,0.16464774997439235,11.0,329.0,5,0.1,300
144,54,0.16722570802085102,11.0,335.0,5,0.1,300
145,55,0.16978766594547778,11.0,341.0,5,0.1,300
146,56,0.17233966593630612,11.0,347.0,5,0.1,300
147,57,0.17491191602312028,11.0,353.0,5,0.1,300
148,58,0.17872866592369974,11.0,359.0,5,0.1,300
149,59,0.18354083294980228,11.0,365.0,5,0.1,300
150,60,0.18621274991892278,11.0,371.0,5,0.1,300
151,61,0.18884149997029454,11.0,377.0,5,0.1,300
152,62,0.19142904097680002,11.0,383.0,5,0.1,300
153,63,0.19400783302262425,11.0,389.0,5,0.1,300
154,64,0.19660570798441768,11.0,395.0,5,0.1,300
155,65,0.19916754099540412,11.0,401.0,5,0.1,300
156,66,0.20172979100607336,11.0,407.0,5,0.1,300
157,67,0.20428337494377047,11.0,413.0,5,0.1,300
158,68,0.20684162492398173,11.0,419.0,5,0.1,300
159,69,0.2098165409406647,11.0,425.0,5,0.1,300
160,70,0.21247416594997048,11.0,431.0,5,0.1,300
161,71,0.2150584579212591,11.0,437.0,5,0.1,300
162,72,0.21771237498614937,11.0,443.0,5,0.1,300
163,73,0.22030737495515496,11.0,449.0,5,0.1,300
164,74,0.22287429100833833,11.0,455.0,5,0.1,300
165,75,0.22555066598579288,11.0,461.0,5,0.1,300
166,76,0.22816241602413356,11.0,467.0,5,0.1,300
167,77,0.2307499999878928,11.0,473.0,5,0.1,300
168,78,0.2334334159968421,11.0,479.0,5,0.1,300
169,79,0.23611566598992795,11.0,485.0,5,0.1,300
170,80,0.23873166600242257,11.0,491.0,5,0.1,300
171,81,0.24132612498942763,11.0,497.0,5,0.1,300
172,82,0.24405624996870756,11.0,503.0,5,0.1,300
173,83,0.24663549999240786,11.0,509.0,5,0.1,300
174,84,0.24921387492213398,11.0,515.0,5,0.1,300
175,85,0.2517928750021383,11.0,521.0,5,0.1,300
176,86,0.2545294159790501,11.0,527.0,5,0.1,300
177,87,0.2571792909875512,11.0,533.0,5,0.1,300
178,88,0.25982379098422825,11.0,539.0,5,0.1,300
179,89,0.26244162500370294,11.0,545.0,5,0.1,300
180,90,0.002977499971166253,11.0,551.0,5,0.1,300
181,91,0.04147762502543628,11.0,557.0,5,0.1,300
182,92,0.04444962495472282,11.0,563.0,5,0.1,300
183,93,0.04701995791401714,11.0,569.0,5,0.1,300
184,94,0.04997474991250783,11.0,575.0,5,0.1,300
185,95,0.05252849997486919,11.0,581.0,5,0.1,300
186,96,0.05507549992762506,11.0,587.0,5,0.1,300
187,97,0.057644916931167245,11.0,593.0,5,0.1,300
188,98,0.060199250001460314,11.0,599.0,5,0.1,300
189,99,0.06275391695089638,11.0,605.0,5,0.1,300
190,100,0.06530829193070531,11.0,611.0,5,0.1,300
191,101,0.06786116701550782,11.0,617.0,5,0.1,300
192,0,0.003085915930569172,28.0,5.0,5,0.2,300
193,1,0.018734290963038802,18.0,12.0,5,0.2,300
194,2,0.021723957965150476,18.0,18.0,5,0.2,300
195,3,0.02429108298383653,18.0,24.0,5,0.2,300
196,4,0.028661374934017658,18.0,30.0,5,0.2,300
197,5,0.031314582913182676,18.0,36.0,5,0.2,300
198,6,0.034097832976840436,18.0,42.0,5,0.2,300
199,7,0.03677854093257338,18.0,48.0,5,0.2,300
200,8,0.039347457932308316,18.0,54.0,5,0.2,300
201,9,0.042110207956284285,18.0,60.0,5,0.2,300
202,10,0.04474145791027695,18.0,66.0,5,0.2,300
203,11,0.04736154095735401,18.0,72.0,5,0.2,300
204,12,0.05005658301524818,18.0,78.0,5,0.2,300
205,13,0.052759749931283295,18.0,84.0,5,0.2,300
206,14,0.055462124990299344,18.0,90.0,5,0.2,300
207,15,0.05822429095860571,18.0,96.0,5,0.2,300
208,16,0.06092166597954929,18.0,102.0,5,0.2,300
209,17,0.06353299994952977,18.0,108.0,5,0.2,300
210,18,0.06611899996642023,18.0,114.0,5,0.2,300
211,19,0.06895804090891033,18.0,120.0,5,0.2,300
212,20,0.07158462493680418,18.0,126.0,5,0.2,300
213,21,0.07414858299307525,18.0,132.0,5,0.2,300
214,22,0.07669870799873024,18.0,138.0,5,0.2,300
215,23,0.07927516591735184,18.0,144.0,5,0.2,300
216,24,0.08180937496945262,18.0,150.0,5,0.2,300
217,25,0.0843485000077635,18.0,156.0,5,0.2,300
218,26,0.08689483301714063,18.0,162.0,5,0.2,300
219,27,0.08944604091811925,18.0,168.0,5,0.2,300
220,28,0.09198533301241696,18.0,174.0,5,0.2,300
221,29,0.094527457957156,18.0,180.0,5,0.2,300
222,30,0.09707604092545807,18.0,186.0,5,0.2,300
223,31,0.09961579099763185,18.0,192.0,5,0.2,300
224,32,0.10216004098765552,18.0,198.0,5,0.2,300
225,33,0.1046954159392044,18.0,204.0,5,0.2,300
226,34,0.10722991591319442,17.0,211.0,5,0.2,300
227,35,0.10976620798464864,17.0,217.0,5,0.2,300
228,36,0.11230154091026634,17.0,223.0,5,0.2,300
229,37,0.11485762498341501,17.0,229.0,5,0.2,300
230,38,0.11740354099310935,17.0,235.0,5,0.2,300
231,39,0.12034266593400389,17.0,241.0,5,0.2,300
232,40,0.12287708302028477,17.0,247.0,5,0.2,300
233,41,0.12542133301030844,17.0,253.0,5,0.2,300
234,42,0.12796120799612254,17.0,259.0,5,0.2,300
235,43,0.1304936659289524,15.0,266.0,5,0.2,300
236,44,0.1330392910167575,15.0,272.0,5,0.2,300
237,45,0.13557708298321813,15.0,278.0,5,0.2,300
238,46,0.1381207499653101,15.0,284.0,5,0.2,300
239,47,0.14066162495873868,15.0,290.0,5,0.2,300
240,48,0.14319820795208216,15.0,296.0,5,0.2,300
241,49,0.14762275002431124,15.0,302.0,5,0.2,300
242,50,0.15681366599164903,15.0,308.0,5,0.2,300
243,51,0.15949458291288465,15.0,314.0,5,0.2,300
244,52,0.16207283292897046,15.0,320.0,5,0.2,300
245,53,0.16464774997439235,15.0,326.0,5,0.2,300
246,54,0.16722570802085102,15.0,332.0,5,0.2,300
247,55,0.16978766594547778,15.0,338.0,5,0.2,300
248,56,0.17233966593630612,15.0,344.0,5,0.2,300
249,57,0.17491191602312028,15.0,350.0,5,0.2,300
250,58,0.17872866592369974,15.0,356.0,5,0.2,300
251,59,0.18354083294980228,15.0,362.0,5,0.2,300
252,60,0.18621274991892278,15.0,368.0,5,0.2,300
253,61,0.18884149997029454,15.0,374.0,5,0.2,300
254,62,0.19142904097680002,15.0,380.0,5,0.2,300
255,63,0.19400783302262425,15.0,386.0,5,0.2,300
256,64,0.19660570798441768,15.0,392.0,5,0.2,300
257,65,0.19916754099540412,15.0,398.0,5,0.2,300
258,66,0.20172979100607336,15.0,404.0,5,0.2,300
259,67,0.20428337494377047,15.0,410.0,5,0.2,300
260,68,0.20684162492398173,15.0,416.0,5,0.2,300
261,69,0.2098165409406647,15.0,422.0,5,0.2,300
262,70,0.21247416594997048,15.0,428.0,5,0.2,300
263,71,0.2150584579212591,15.0,434.0,5,0.2,300
264,72,0.21771237498614937,13.0,441.0,5,0.2,300
265,73,0.22030737495515496,13.0,447.0,5,0.2,300
266,74,0.22287429100833833,13.0,453.0,5,0.2,300
267,75,0.22555066598579288,13.0,459.0,5,0.2,300
268,76,0.22816241602413356,13.0,465.0,5,0.2,300
269,77,0.2307499999878928,11.0,472.0,5,0.2,300
270,78,0.2334334159968421,11.0,478.0,5,0.2,300
271,79,0.23611566598992795,11.0,484.0,5,0.2,300
272,80,0.23873166600242257,11.0,490.0,5,0.2,300
273,81,0.24132612498942763,11.0,496.0,5,0.2,300
274,82,0.24405624996870756,11.0,502.0,5,0.2,300
275,83,0.24663549999240786,11.0,508.0,5,0.2,300
276,84,0.24921387492213398,11.0,514.0,5,0.2,300
277,85,0.2517928750021383,11.0,520.0,5,0.2,300
278,86,0.2545294159790501,11.0,526.0,5,0.2,300
279,87,0.2571792909875512,11.0,532.0,5,0.2,300
280,88,0.25982379098422825,11.0,538.0,5,0.2,300
281,89,0.26244162500370294,11.0,544.0,5,0.2,300
282,90,0.002977499971166253,11.0,550.0,5,0.2,300
283,91,0.04147762502543628,11.0,556.0,5,0.2,300
284,92,0.04444962495472282,11.0,562.0,5,0.2,300
285,93,0.04701995791401714,11.0,568.0,5,0.2,300
286,94,0.04997474991250783,11.0,574.0,5,0.2,300
287,95,0.05252849997486919,11.0,580.0,5,0.2,300
288,96,0.05507549992762506,11.0,586.0,5,0.2,300
289,97,0.057644916931167245,11.0,592.0,5,0.2,300
290,98,0.060199250001460314,11.0,598.0,5,0.2,300
291,99,0.06275391695089638,11.0,604.0,5,0.2,300
292,100,0.06530829193070531,11.0,610.0,5,0.2,300
293,101,0.06786116701550782,11.0,616.0,5,0.2,300
294,102,0.07041079201735556,11.0,622.0,5,0.2,300
295,103,0.0729657500050962,11.0,628.0,5,0.2,300
296,104,0.07552195794414729,11.0,634.0,5,0.2,300
297,105,0.07806795800570399,11.0,640.0,5,0.2,300
298,106,0.08062495791818947,11.0,646.0,5,0.2,300
299,107,0.08317837491631508,11.0,652.0,5,0.2,300
300,108,0.08574029197916389,11.0,658.0,5,0.2,300
301,109,0.08831174997612834,11.0,664.0,5,0.2,300
302,110,0.09086437500081956,11.0,670.0,5,0.2,300
303,111,0.093422667006962,11.0,676.0,5,0.2,300
304,112,0.0959916670108214,11.0,682.0,5,0.2,300
305,113,0.09857841697521508,11.0,688.0,5,0.2,300
306,114,0.1011384999146685,11.0,694.0,5,0.2,300
307,115,0.10409162496216595,11.0,700.0,5,0.2,300
308,116,0.10665154200978577,11.0,706.0,5,0.2,300
309,117,0.10935133299790323,11.0,712.0,5,0.2,300
310,118,0.11191941692959517,11.0,718.0,5,0.2,300
311,119,0.11446758301462978,11.0,724.0,5,0.2,300
312,120,0.11702529201284051,11.0,730.0,5,0.2,300
313,121,0.11986641702242196,11.0,736.0,5,0.2,300
314,122,0.12249862495809793,11.0,742.0,5,0.2,300
315,123,0.12506979191675782,11.0,748.0,5,0.2,300
316,124,0.12764654192142189,11.0,754.0,5,0.2,300
317,125,0.13020887493621558,11.0,760.0,5,0.2,300
318,126,0.13277262495830655,11.0,766.0,5,0.2,300
319,127,0.1353338749613613,11.0,772.0,5,0.2,300
320,0,0.003085915930569172,28.0,5.0,5,0.4,300
321,1,0.018734290963038802,18.0,12.0,5,0.4,300
322,2,0.021723957965150476,18.0,18.0,5,0.4,300
323,3,0.02429108298383653,18.0,24.0,5,0.4,300
324,4,0.028661374934017658,18.0,30.0,5,0.4,300
325,5,0.031314582913182676,18.0,36.0,5,0.4,300
326,6,0.034097832976840436,18.0,42.0,5,0.4,300
327,7,0.03677854093257338,18.0,48.0,5,0.4,300
328,8,0.039347457932308316,18.0,54.0,5,0.4,300
329,9,0.042110207956284285,17.0,61.0,5,0.4,300
330,10,0.04474145791027695,17.0,67.0,5,0.4,300
331,11,0.04736154095735401,16.0,74.0,5,0.4,300
332,12,0.05005658301524818,16.0,80.0,5,0.4,300
333,13,0.052759749931283295,16.0,86.0,5,0.4,300
334,14,0.055462124990299344,16.0,92.0,5,0.4,300
335,15,0.05822429095860571,16.0,98.0,5,0.4,300
336,16,0.06092166597954929,15.0,105.0,5,0.4,300
337,17,0.06353299994952977,15.0,111.0,5,0.4,300
338,18,0.06611899996642023,15.0,117.0,5,0.4,300
339,19,0.06895804090891033,15.0,123.0,5,0.4,300
340,20,0.07158462493680418,15.0,129.0,5,0.4,300
341,21,0.07414858299307525,14.0,136.0,5,0.4,300
342,22,0.07669870799873024,14.0,142.0,5,0.4,300
343,23,0.07927516591735184,14.0,148.0,5,0.4,300
344,24,0.08180937496945262,14.0,154.0,5,0.4,300
345,25,0.0843485000077635,14.0,160.0,5,0.4,300
346,26,0.08689483301714063,13.0,167.0,5,0.4,300
347,27,0.08944604091811925,13.0,173.0,5,0.4,300
348,28,0.09198533301241696,13.0,179.0,5,0.4,300
349,29,0.094527457957156,13.0,185.0,5,0.4,300
350,30,0.09707604092545807,13.0,191.0,5,0.4,300
351,31,0.09961579099763185,13.0,197.0,5,0.4,300
352,32,0.10216004098765552,13.0,203.0,5,0.4,300
353,33,0.1046954159392044,13.0,209.0,5,0.4,300
354,34,0.10722991591319442,13.0,215.0,5,0.4,300
355,35,0.10976620798464864,13.0,221.0,5,0.4,300
356,36,0.11230154091026634,13.0,227.0,5,0.4,300
357,37,0.11485762498341501,12.0,234.0,5,0.4,300
358,38,0.11740354099310935,12.0,240.0,5,0.4,300
359,39,0.12034266593400389,12.0,246.0,5,0.4,300
360,40,0.12287708302028477,11.0,253.0,5,0.4,300
361,41,0.12542133301030844,11.0,259.0,5,0.4,300
362,42,0.12796120799612254,11.0,265.0,5,0.4,300
363,43,0.1304936659289524,11.0,271.0,5,0.4,300
364,44,0.1330392910167575,11.0,277.0,5,0.4,300
365,45,0.13557708298321813,11.0,283.0,5,0.4,300
366,46,0.1381207499653101,11.0,289.0,5,0.4,300
367,47,0.14066162495873868,11.0,295.0,5,0.4,300
368,48,0.14319820795208216,11.0,301.0,5,0.4,300
369,49,0.14762275002431124,11.0,307.0,5,0.4,300
370,50,0.15681366599164903,11.0,313.0,5,0.4,300
371,51,0.15949458291288465,11.0,319.0,5,0.4,300
372,52,0.16207283292897046,11.0,325.0,5,0.4,300
373,53,0.16464774997439235,11.0,331.0,5,0.4,300
374,54,0.16722570802085102,11.0,337.0,5,0.4,300
375,55,0.16978766594547778,11.0,343.0,5,0.4,300
376,56,0.17233966593630612,11.0,349.0,5,0.4,300
377,57,0.17491191602312028,11.0,355.0,5,0.4,300
378,58,0.17872866592369974,11.0,361.0,5,0.4,300
379,59,0.18354083294980228,11.0,367.0,5,0.4,300
380,60,0.18621274991892278,11.0,373.0,5,0.4,300
381,61,0.18884149997029454,11.0,379.0,5,0.4,300
382,62,0.19142904097680002,11.0,385.0,5,0.4,300
383,63,0.19400783302262425,11.0,391.0,5,0.4,300
384,64,0.19660570798441768,11.0,397.0,5,0.4,300
385,65,0.19916754099540412,11.0,403.0,5,0.4,300
386,66,0.20172979100607336,11.0,409.0,5,0.4,300
387,67,0.20428337494377047,10.0,416.0,5,0.4,300
388,68,0.20684162492398173,10.0,422.0,5,0.4,300
389,69,0.2098165409406647,10.0,428.0,5,0.4,300
390,70,0.21247416594997048,10.0,434.0,5,0.4,300
391,71,0.2150584579212591,10.0,440.0,5,0.4,300
392,72,0.21771237498614937,10.0,446.0,5,0.4,300
393,73,0.22030737495515496,10.0,452.0,5,0.4,300
394,74,0.22287429100833833,10.0,458.0,5,0.4,300
395,75,0.22555066598579288,10.0,464.0,5,0.4,300
396,76,0.22816241602413356,10.0,470.0,5,0.4,300
397,77,0.2307499999878928,10.0,476.0,5,0.4,300
398,78,0.2334334159968421,10.0,482.0,5,0.4,300
399,79,0.23611566598992795,10.0,488.0,5,0.4,300
400,80,0.23873166600242257,10.0,494.0,5,0.4,300
401,81,0.24132612498942763,10.0,500.0,5,0.4,300
402,82,0.24405624996870756,10.0,506.0,5,0.4,300
403,83,0.24663549999240786,10.0,512.0,5,0.4,300
404,84,0.24921387492213398,10.0,518.0,5,0.4,300
405,85,0.2517928750021383,10.0,524.0,5,0.4,300
406,86,0.2545294159790501,10.0,530.0,5,0.4,300
407,87,0.2571792909875512,10.0,536.0,5,0.4,300
408,88,0.25982379098422825,10.0,542.0,5,0.4,300
409,89,0.26244162500370294,10.0,548.0,5,0.4,300
410,90,0.002977499971166253,10.0,554.0,5,0.4,300
411,91,0.04147762502543628,10.0,560.0,5,0.4,300
412,92,0.04444962495472282,10.0,566.0,5,0.4,300
413,93,0.04701995791401714,10.0,572.0,5,0.4,300
414,94,0.04997474991250783,10.0,578.0,5,0.4,300
415,95,0.05252849997486919,10.0,584.0,5,0.4,300
416,96,0.05507549992762506,10.0,590.0,5,0.4,300
417,97,0.057644916931167245,10.0,596.0,5,0.4,300
418,98,0.060199250001460314,10.0,602.0,5,0.4,300
419,99,0.06275391695089638,10.0,608.0,5,0.4,300
420,100,0.06530829193070531,10.0,614.0,5,0.4,300
421,101,0.06786116701550782,10.0,620.0,5,0.4,300
422,102,0.07041079201735556,9.0,627.0,5,0.4,300
423,103,0.0729657500050962,9.0,633.0,5,0.4,300
424,104,0.07552195794414729,9.0,639.0,5,0.4,300
425,105,0.07806795800570399,9.0,645.0,5,0.4,300
426,106,0.08062495791818947,9.0,651.0,5,0.4,300
427,107,0.08317837491631508,9.0,657.0,5,0.4,300
428,108,0.08574029197916389,9.0,663.0,5,0.4,300
429,109,0.08831174997612834,9.0,669.0,5,0.4,300
430,110,0.09086437500081956,9.0,675.0,5,0.4,300
431,111,0.093422667006962,9.0,681.0,5,0.4,300
432,112,0.0959916670108214,9.0,687.0,5,0.4,300
433,113,0.09857841697521508,9.0,693.0,5,0.4,300
434,114,0.1011384999146685,9.0,699.0,5,0.4,300
435,115,0.10409162496216595,9.0,705.0,5,0.4,300
436,116,0.10665154200978577,9.0,711.0,5,0.4,300
437,117,0.10935133299790323,9.0,717.0,5,0.4,300
438,118,0.11191941692959517,9.0,723.0,5,0.4,300
439,119,0.11446758301462978,9.0,729.0,5,0.4,300
440,120,0.11702529201284051,9.0,735.0,5,0.4,300
441,121,0.11986641702242196,9.0,741.0,5,0.4,300
442,122,0.12249862495809793,9.0,747.0,5,0.4,300
443,123,0.12506979191675782,9.0,753.0,5,0.4,300
444,124,0.12764654192142189,9.0,759.0,5,0.4,300
445,125,0.13020887493621558,9.0,765.0,5,0.4,300
446,126,0.13277262495830655,9.0,771.0,5,0.4,300
447,127,0.1353338749613613,9.0,777.0,5,0.4,300
448,128,0.1379028329392895,9.0,783.0,5,0.4,300
449,129,0.14049283298663795,9.0,789.0,5,0.4,300
450,130,0.14306395791936666,9.0,795.0,5,0.4,300
451,131,0.14562312501948327,9.0,801.0,5,0.4,300
452,132,0.14818374998867512,9.0,807.0,5,0.4,300
453,133,0.1507651669671759,9.0,813.0,5,0.4,300
454,134,0.15333549992647022,9.0,819.0,5,0.4,300
455,135,0.15630604198668152,9.0,825.0,5,0.4,300
456,136,0.15886274992953986,9.0,831.0,5,0.4,300
457,137,0.16141962492838502,9.0,837.0,5,0.4,300
458,138,0.16397695802152157,9.0,843.0,5,0.4,300
459,139,0.1665419170167297,9.0,849.0,5,0.4,300
460,140,0.16910870792344213,9.0,855.0,5,0.4,300
461,141,0.17208412499167025,9.0,861.0,5,0.4,300
462,142,0.17464112502057105,9.0,867.0,5,0.4,300
463,143,0.17719712492544204,9.0,873.0,5,0.4,300
464,144,0.17976183292921633,9.0,879.0,5,0.4,300
465,145,0.1823297080118209,9.0,885.0,5,0.4,300
466,146,0.18489029200281948,9.0,891.0,5,0.4,300
467,147,0.18744904198683798,9.0,897.0,5,0.4,300
468,148,0.19000804191455245,9.0,903.0,5,0.4,300
469,149,0.1925787499640137,9.0,909.0,5,0.4,300
470,150,0.1951408329186961,9.0,915.0,5,0.4,300
471,151,0.19770920800510794,9.0,921.0,5,0.4,300
472,152,0.205962041974999,9.0,927.0,5,0.4,300
473,0,0.003085915930569172,28.0,5.0,5,0.6,300
474,1,0.018734290963038802,16.0,12.0,5,0.6,300
475,2,0.021723957965150476,16.0,18.0,5,0.6,300
476,3,0.02429108298383653,14.0,25.0,5,0.6,300
477,4,0.028661374934017658,14.0,31.0,5,0.6,300
478,5,0.031314582913182676,14.0,37.0,5,0.6,300
479,6,0.034097832976840436,13.0,44.0,5,0.6,300
