,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
178,63,1.9095947499154136,7.0,3271.0,50,0.1,300
179,64,1.9351687919115648,7.0,3322.0,50,0.1,300
180,65,1.9639786249026656,7.0,3373.0,50,0.1,300
181,66,1.9893989999545738,7.0,3424.0,50,0.1,300
182,67,2.0214873329969123,7.0,3475.0,50,0.1,300
183,68,2.0524438329739496,7.0,3526.0,50,0.1,300
184,69,2.089037957950495,7.0,3577.0,50,0.1,300
185,70,2.1204211249714717,7.0,3628.0,50,0.1,300
186,71,2.145233332994394,7.0,3679.0,50,0.1,300
187,72,2.1684140419820324,7.0,3730.0,50,0.1,300
188,73,2.191849457914941,7.0,3781.0,50,0.1,300
189,74,2.21514224994462,7.0,3832.0,50,0.1,300
190,75,2.2380475419340655,7.0,3883.0,50,0.1,300
191,76,2.2635919579770416,6.0,3935.0,50,0.1,300
192,77,2.2862689580069855,6.0,3986.0,50,0.1,300
193,78,2.3093578330008313,6.0,4037.0,50,0.1,300
194,79,2.3319437919417396,6.0,4088.0,50,0.1,300
195,80,2.3543455000035465,6.0,4139.0,50,0.1,300
196,81,2.3806239999830723,6.0,4190.0,50,0.1,300
197,82,2.40367770800367,6.0,4241.0,50,0.1,300
198,83,2.429918457986787,6.0,4292.0,50,0.1,300
199,84,2.452644082950428,6.0,4343.0,50,0.1,300
200,85,2.4751994169782847,6.0,4394.0,50,0.1,300
201,86,2.49753712490201,6.0,4445.0,50,0.1,300
202,87,2.5200641669798642,6.0,4496.0,50,0.1,300
203,88,2.5425192499533296,6.0,4547.0,50,0.1,300
204,89,2.5649623749777675,6.0,4598.0,50,0.1,300
205,90,2.5874097499763593,6.0,4649.0,50,0.1,300
206,91,2.6099082079017535,6.0,4700.0,50,0.1,300
207,92,2.6408069579629228,6.0,4751.0,50,0.1,300
208,93,2.663400874938816,5.0,4803.0,50,0.1,300
209,94,2.6859244169900194,5.0,4854.0,50,0.1,300
210,95,2.711878207977861,5.0,4905.0,50,0.1,300
211,96,2.739545874996111,5.0,4956.0,50,0.1,300
212,97,2.7824874999932945,5.0,5007.0,50,0.1,300
213,98,2.821287666913122,5.0,5058.0,50,0.1,300
214,99,2.846415124949999,5.0,5109.0,50,0.1,300
215,100,2.873062332975678,5.0,5160.0,50,0.1,300
216,101,2.905338332988322,5.0,5211.0,50,0.1,300
217,102,2.953603124944493,5.0,5262.0,50,0.1,300
218,103,2.992420458002016,5.0,5313.0,50,0.1,300
219,104,3.0289325829362497,5.0,5364.0,50,0.1,300
220,105,3.0688744579674676,5.0,5415.0,50,0.1,300
221,106,3.094047916936688,5.0,5466.0,50,0.1,300
222,107,3.123233624966815,5.0,5517.0,50,0.1,300
223,108,3.150343207991682,5.0,5568.0,50,0.1,300
224,109,3.1813980829901993,4.0,5620.0,50,0.1,300
225,110,3.2041983749950305,4.0,5671.0,50,0.1,300
226,111,3.231146791949868,4.0,5722.0,50,0.1,300
227,112,3.2648671669885516,4.0,5773.0,50,0.1,300
228,113,3.289689124911092,4.0,5824.0,50,0.1,300
229,114,3.312297291937284,4.0,5875.0,50,0.1,300
230,115,0.06822854094207287,4.0,5926.0,50,0.1,300
231,116,0.4266885829856619,4.0,5977.0,50,0.1,300
232,117,0.4541431659599766,4.0,6028.0,50,0.1,300
233,118,0.4825607909588143,4.0,6079.0,50,0.1,300
234,119,0.5106768329860643,4.0,6130.0,50,0.1,300
235,120,0.5395248749991879,4.0,6181.0,50,0.1,300
236,121,0.5770763750188053,4.0,6232.0,50,0.1,300
237,122,0.6057577499886975,4.0,6283.0,50,0.1,300
238,123,0.6450702500296757,4.0,6334.0,50,0.1,300
239,124,0.6787711249198765,4.0,6385.0,50,0.1,300
240,125,0.7099461249308661,4.0,6436.0,50,0.1,300
241,126,0.7415725829778239,4.0,6487.0,50,0.1,300
242,127,0.7772079160204157,4.0,6538.0,50,0.1,300
243,128,0.8232903749449179,4.0,6589.0,50,0.1,300
244,129,0.8481391249224544,4.0,6640.0,50,0.1,300
245,130,0.8946229999419302,4.0,6691.0,50,0.1,300
246,131,0.9214802079368383,4.0,6742.0,50,0.1,300
247,132,0.9550156249897555,4.0,6793.0,50,0.1,300
248,133,1.000176165951416,4.0,6844.0,50,0.1,300
249,134,1.0358810409670696,4.0,6895.0,50,0.1,300
250,135,1.0698929160134867,4.0,6946.0,50,0.1,300
251,136,1.09554908296559,4.0,6997.0,50,0.1,300
252,137,1.1214952500304207,4.0,7048.0,50,0.1,300
253,138,1.1511702500283718,4.0,7099.0,50,0.1,300
254,139,1.1932731249835342,4.0,7150.0,50,0.1,300
255,140,1.221801457926631,4.0,7201.0,50,0.1,300
256,141,1.2529127500019968,4.0,7252.0,50,0.1,300
257,142,1.2798316249391064,4.0,7303.0,50,0.1,300
258,143,1.3105440830113366,4.0,7354.0,50,0.1,300
259,144,1.3350381249329075,4.0,7405.0,50,0.1,300
260,145,1.3608383330283687,4.0,7456.0,50,0.1,300
261,146,1.3929109999444336,4.0,7507.0,50,0.1,300
262,147,1.428981791017577,4.0,7558.0,50,0.1,300
263,148,1.4601054160157219,4.0,7609.0,50,0.1,300
264,149,1.4889053750084713,4.0,7660.0,50,0.1,300
265,150,1.515089749940671,4.0,7711.0,50,0.1,300
266,151,1.5479340830352157,4.0,7762.0,50,0.1,300
267,152,1.5783350409474224,4.0,7813.0,50,0.1,300
268,153,1.6134295830270275,4.0,7864.0,50,0.1,300
269,154,1.636402125004679,4.0,7915.0,50,0.1,300
270,155,1.665343665983528,4.0,7966.0,50,0.1,300
271,156,1.6879890409763902,4.0,8017.0,50,0.1,300
272,157,1.7120725410059094,4.0,8068.0,50,0.1,300
273,158,1.739330374985002,4.0,8119.0,50,0.1,300
274,159,1.7652767909457907,4.0,8170.0,50,0.1,300
275,0,0.021780666895210743,21.0,50.0,50,0.2,300
276,1,0.2728153329808265,17.0,102.0,50,0.2,300
277,2,0.2987027500057593,13.0,154.0,50,0.2,300
278,3,0.3220945419743657,13.0,205.0,50,0.2,300
279,4,0.3449784169206396,13.0,256.0,50,0.2,300
280,5,0.36889149993658066,13.0,307.0,50,0.2,300
281,6,0.3931315419031307,12.0,359.0,50,0.2,300
282,7,0.41771395795512944,12.0,410.0,50,0.2,300
283,8,0.4412076249718666,12.0,461.0,50,0.2,300
284,9,0.46648025000467896,12.0,512.0,50,0.2,300
285,10,0.49320866691414267,12.0,563.0,50,0.2,300
286,11,0.5165002919966355,12.0,614.0,50,0.2,300
287,12,0.5463027498917654,12.0,665.0,50,0.2,300
288,13,0.5791267500026152,12.0,716.0,50,0.2,300
289,14,0.6017864169552922,12.0,767.0,50,0.2,300
290,15,0.6321354169631377,11.0,819.0,50,0.2,300
291,16,0.655071874964051,8.0,871.0,50,0.2,300
292,17,0.6781694579403847,8.0,922.0,50,0.2,300
293,18,0.7083427920006216,8.0,973.0,50,0.2,300
294,19,0.7309069579932839,8.0,1024.0,50,0.2,300
295,20,0.7605215829098597,8.0,1075.0,50,0.2,300
296,21,0.7834700829116628,7.0,1127.0,50,0.2,300
297,22,0.8131347079761326,7.0,1178.0,50,0.2,300
298,23,0.8359484579414129,6.0,1230.0,50,0.2,300
299,24,0.8664157079765573,6.0,1281.0,50,0.2,300
300,25,0.888975124922581,6.0,1332.0,50,0.2,300
301,26,0.9192844579229131,6.0,1383.0,50,0.2,300
302,27,0.9443408749066293,5.0,1435.0,50,0.2,300
303,28,0.9682790419319645,5.0,1486.0,50,0.2,300
304,29,0.9908299169037491,5.0,1537.0,50,0.2,300
305,30,1.0203437079908326,5.0,1588.0,50,0.2,300
306,31,1.043267707922496,5.0,1639.0,50,0.2,300
307,32,1.073639916954562,5.0,1690.0,50,0.2,300
308,33,1.096298666903749,5.0,1741.0,50,0.2,300
309,34,1.1187693749088794,5.0,1792.0,50,0.2,300
310,35,1.1430206669028848,5.0,1843.0,50,0.2,300
311,36,1.16581325000152,5.0,1894.0,50,0.2,300
312,37,1.1950481669045985,5.0,1945.0,50,0.2,300
313,38,1.2191144169773906,5.0,1996.0,50,0.2,300
314,39,1.2500459169968963,5.0,2047.0,50,0.2,300
315,40,1.288779041962698,5.0,2098.0,50,0.2,300
316,41,1.3113424578914419,5.0,2149.0,50,0.2,300
317,42,1.340874332934618,5.0,2200.0,50,0.2,300
318,43,1.3634312079520896,5.0,2251.0,50,0.2,300
319,44,1.3933057499816641,5.0,2302.0,50,0.2,300
320,45,1.4157993328990415,5.0,2353.0,50,0.2,300
321,46,1.4382138749351725,5.0,2404.0,50,0.2,300
322,47,1.4605519999749959,5.0,2455.0,50,0.2,300
323,48,1.4903971669264138,5.0,2506.0,50,0.2,300
324,49,1.513310082955286,5.0,2557.0,50,0.2,300
325,50,1.5358935419935733,5.0,2608.0,50,0.2,300
326,51,1.5701714169699699,5.0,2659.0,50,0.2,300
327,52,1.5927377919433638,5.0,2710.0,50,0.2,300
328,53,1.6225146669894457,5.0,2761.0,50,0.2,300
329,54,1.645143207977526,5.0,2812.0,50,0.2,300
330,55,1.6714902919484302,5.0,2863.0,50,0.2,300
331,56,1.7130149999866262,5.0,2914.0,50,0.2,300
332,57,1.7426946249324828,5.0,2965.0,50,0.2,300
333,58,1.7728155419463292,5.0,3016.0,50,0.2,300
334,59,1.7966331669595093,5.0,3067.0,50,0.2,300
335,60,1.8306220829254016,5.0,3118.0,50,0.2,300
336,61,1.856996166985482,5.0,3169.0,50,0.2,300
337,62,1.8854682079982013,5.0,3220.0,50,0.2,300
338,63,1.9095947499154136,5.0,3271.0,50,0.2,300
339,64,1.9351687919115648,5.0,3322.0,50,0.2,300
340,65,1.9639786249026656,5.0,3373.0,50,0.2,300
341,66,1.9893989999545738,5.0,3424.0,50,0.2,300
342,67,2.0214873329969123,5.0,3475.0,50,0.2,300
343,68,2.0524438329739496,5.0,3526.0,50,0.2,300
344,69,2.089037957950495,5.0,3577.0,50,0.2,300
345,70,2.1204211249714717,5.0,3628.0,50,0.2,300
346,71,2.145233332994394,5.0,3679.0,50,0.2,300
347,72,2.1684140419820324,5.0,3730.0,50,0.2,300
348,73,2.191849457914941,5.0,3781.0,50,0.2,300
349,74,2.21514224994462,5.0,3832.0,50,0.2,300
350,75,2.2380475419340655,5.0,3883.0,50,0.2,300
351,76,2.2635919579770416,5.0,3934.0,50,0.2,300
352,77,2.2862689580069855,5.0,3985.0,50,0.2,300
353,0,0.021780666895210743,21.0,50.0,50,0.4,300
354,1,0.2728153329808265,17.0,102.0,50,0.4,300
355,2,0.2987027500057593,15.0,154.0,50,0.4,300
356,3,0.3220945419743657,15.0,205.0,50,0.4,300
357,4,0.3449784169206396,15.0,256.0,50,0.4,300
358,5,0.36889149993658066,14.0,308.0,50,0.4,300
359,6,0.3931315419031307,14.0,359.0,50,0.4,300
360,7,0.41771395795512944,14.0,410.0,50,0.4,300
361,8,0.4412076249718666,12.0,462.0,50,0.4,300
362,9,0.46648025000467896,11.0,514.0,50,0.4,300
363,10,0.49320866691414267,11.0,565.0,50,0.4,300
364,11,0.5165002919966355,11.0,616.0,50,0.4,300
365,12,0.5463027498917654,11.0,667.0,50,0.4,300
366,13,0.5791267500026152,11.0,718.0,50,0.4,300
367,14,0.6017864169552922,11.0,769.0,50,0.4,300
368,15,0.6321354169631377,8.0,821.0,50,0.4,300
369,16,0.655071874964051,8.0,872.0,50,0.4,300
370,17,0.6781694579403847,8.0,923.0,50,0.4,300
371,18,0.7083427920006216,8.0,974.0,50,0.4,300
372,19,0.7309069579932839,7.0,1026.0,50,0.4,300
373,20,0.7605215829098597,7.0,1077.0,50,0.4,300
374,21,0.7834700829116628,7.0,1128.0,50,0.4,300
375,22,0.8131347079761326,7.0,1179.0,50,0.4,300
376,23,0.8359484579414129,7.0,1230.0,50,0.4,300
377,24,0.8664157079765573,7.0,1281.0,50,0.4,300
378,25,0.888975124922581,6.0,1333.0,50,0.4,300
379,26,0.9192844579229131,6.0,1384.0,50,0.4,300
380,27,0.9443408749066293,6.0,1435.0,50,0.4,300
381,28,0.9682790419319645,6.0,1486.0,50,0.4,300
382,29,0.9908299169037491,6.0,1537.0,50,0.4,300
383,30,1.0203437079908326,6.0,1588.0,50,0.4,300
384,31,1.043267707922496,6.0,1639.0,50,0.4,300
385,32,1.073639916954562,6.0,1690.0,50,0.4,300
386,33,1.096298666903749,6.0,1741.0,50,0.4,300
387,34,1.1187693749088794,6.0,1792.0,50,0.4,300
388,35,1.1430206669028848,6.0,1843.0,50,0.4,300
389,36,1.16581325000152,6.0,1894.0,50,0.4,300
390,37,1.1950481669045985,6.0,1945.0,50,0.4,300
391,38,1.2191144169773906,6.0,1996.0,50,0.4,300
392,39,1.2500459169968963,6.0,2047.0,50,0.4,300
393,40,1.288779041962698,6.0,2098.0,50,0.4,300
394,41,1.3113424578914419,6.0,2149.0,50,0.4,300
395,42,1.340874332934618,4.0,2201.0,50,0.4,300
396,43,1.3634312079520896,4.0,2252.0,50,0.4,300
397,44,1.3933057499816641,4.0,2303.0,50,0.4,300
398,45,1.4157993328990415,4.0,2354.0,50,0.4,300
399,46,1.4382138749351725,4.0,2405.0,50,0.4,300
400,47,1.4605519999749959,4.0,2456.0,50,0.4,300
401,48,1.4903971669264138,4.0,2507.0,50,0.4,300
402,49,1.513310082955286,4.0,2558.0,50,0.4,300
403,50,1.5358935419935733,4.0,2609.0,50,0.4,300
404,51,1.5701714169699699,4.0,2660.0,50,0.4,300
405,52,1.5927377919433638,4.0,2711.0,50,0.4,300
406,53,1.6225146669894457,4.0,2762.0,50,0.4,300
407,54,1.645143207977526,4.0,2813.0,50,0.4,300
408,55,1.6714902919484302,4.0,2864.0,50,0.4,300
409,56,1.7130149999866262,3.0,2916.0,50,0.4,300
410,57,1.7426946249324828,3.0,2967.0,50,0.4,300
411,58,1.7728155419463292,3.0,3018.0,50,0.4,300
412,59,1.7966331669595093,3.0,3069.0,50,0.4,300
413,60,1.8306220829254016,3.0,3120.0,50,0.4,300
414,61,1.856996166985482,3.0,3171.0,50,0.4,300
415,62,1.8854682079982013,3.0,3222.0,50,0.4,300
416,63,1.9095947499154136,2.0,3274.0,50,0.4,300
417,64,1.9351687919115648,2.0,3325.0,50,0.4,300
418,65,1.9639786249026656,2.0,3376.0,50,0.4,300
419,66,1.9893989999545738,2.0,3427.0,50,0.4,300
420,67,2.0214873329969123,2.0,3478.0,50,0.4,300
421,68,2.0524438329739496,2.0,3529.0,50,0.4,300
422,69,2.089037957950495,2.0,3580.0,50,0.4,300
423,70,2.1204211249714717,2.0,3631.0,50,0.4,300
424,71,2.145233332994394,2.0,3682.0,50,0.4,300
425,72,2.1684140419820324,2.0,3733.0,50,0.4,300
426,73,2.191849457914941,2.0,3784.0,50,0.4,300
427,74,2.21514224994462,2.0,3835.0,50,0.4,300
428,75,2.2380475419340655,2.0,3886.0,50,0.4,300
429,76,2.2635919579770416,2.0,3937.0,50,0.4,300
430,77,2.2862689580069855,2.0,3988.0,50,0.4,300
431,78,2.3093578330008313,2.0,4039.0,50,0.4,300
432,79,2.3319437919417396,2.0,4090.0,50,0.4,300
433,80,2.3543455000035465,1.0,4142.0,50,0.4,300
434,81,2.3806239999830723,1.0,4193.0,50,0.4,300
435,82,2.40367770800367,1.0,4244.0,50,0.4,300
436,83,2.429918457986787,1.0,4295.0,50,0.4,300
437,84,2.452644082950428,1.0,4346.0,50,0.4,300
438,85,2.4751994169782847,1.0,4397.0,50,0.4,300
439,86,2.49753712490201,1.0,4448.0,50,0.4,300
440,87,2.5200641669798642,1.0,4499.0,50,0.4,300
441,88,2.5425192499533296,1.0,4550.0,50,0.4,300
442,89,2.5649623749777675,1.0,4601.0,50,0.4,300
443,90,2.5874097499763593,1.0,4652.0,50,0.4,300
444,91,2.6099082079017535,1.0,4703.0,50,0.4,300
445,92,2.6408069579629228,1.0,4754.0,50,0.4,300
446,93,2.663400874938816,1.0,4805.0,50,0.4,300
447,94,2.6859244169900194,1.0,4856.0,50,0.4,300
448,95,2.711878207977861,1.0,4907.0,50,0.4,300
449,96,2.739545874996111,1.0,4958.0,50,0.4,300
450,97,2.7824874999932945,1.0,5009.0,50,0.4,300
451,98,2.821287666913122,1.0,5060.0,50,0.4,300
452,99,2.846415124949999,1.0,5111.0,50,0.4,300
453,100,2.873062332975678,1.0,5162.0,50,0.4,300
454,101,2.905338332988322,1.0,5213.0,50,0.4,300
455,102,2.953603124944493,1.0,5264.0,50,0.4,300
456,103,2.992420458002016,1.0,5315.0,50,0.4,300
457,104,3.0289325829362497,1.0,5366.0,50,0.4,300
458,105,3.0688744579674676,1.0,5417.0,50,0.4,300
459,106,3.094047916936688,1.0,5468.0,50,0.4,300
460,107,3.123233624966815,1.0,5519.0,50,0.4,300
461,108,3.150343207991682,1.0,5570.0,50,0.4,300
462,109,3.1813980829901993,1.0,5621.0,50,0.4,300
463,110,3.2041983749950305,1.0,5672.0,50,0.4,300
464,111,3.231146791949868,1.0,5723.0,50,0.4,300
465,112,3.2648671669885516,1.0,5774.0,50,0.4,300
466,113,3.289689124911092,1.0,5825.0,50,0.4,300
467,114,3.312297291937284,1.0,5876.0,50,0.4,300
468,115,0.06822854094207287,1.0,5927.0,50,0.4,300
469,116,0.4266885829856619,1.0,5978.0,50,0.4,300
