,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
54,54,0.8898964159889147,1.0,2808.0,50,0.05,300
55,55,0.9007560829631984,1.0,2859.0,50,0.05,300
56,56,0.9112960830098018,1.0,2910.0,50,0.05,300
57,57,0.922398249967955,1.0,2961.0,50,0.05,300
58,58,0.9338335409993306,1.0,3012.0,50,0.05,300
59,59,0.944628500030376,1.0,3063.0,50,0.05,300
60,60,0.9550545410020277,1.0,3114.0,50,0.05,300
61,61,0.9671906250296161,1.0,3165.0,50,0.05,300
62,62,0.9776729160221294,1.0,3216.0,50,0.05,300
63,63,0.9880282910307869,1.0,3267.0,50,0.05,300
64,64,0.9982874159468338,1.0,3318.0,50,0.05,300
65,65,1.0085666249506176,1.0,3369.0,50,0.05,300
66,66,1.0208089579828084,1.0,3420.0,50,0.05,300
67,67,1.0413830409524962,1.0,3471.0,50,0.05,300
68,68,1.0746664160396904,1.0,3522.0,50,0.05,300
69,0,0.009819166036322713,10.0,50.0,50,0.1,300
70,1,0.12188450002577156,5.0,102.0,50,0.1,300
71,2,0.13368262501899153,5.0,153.0,50,0.1,300
72,3,0.14448495802935213,3.0,205.0,50,0.1,300
73,4,0.1606007079826668,3.0,256.0,50,0.1,300
74,5,0.17165329097770154,3.0,307.0,50,0.1,300
75,6,0.18880416604224592,3.0,358.0,50,0.1,300
76,7,0.1999377909814939,3.0,409.0,50,0.1,300
77,8,0.2210052909795195,2.0,461.0,50,0.1,300
78,9,0.24036462500225753,2.0,512.0,50,0.1,300
79,10,0.2515110829845071,2.0,563.0,50,0.1,300
80,11,0.2639754159608856,2.0,614.0,50,0.1,300
81,12,0.2794868330238387,2.0,665.0,50,0.1,300
82,13,0.29110012494493276,2.0,716.0,50,0.1,300
83,14,0.30241008300799876,2.0,767.0,50,0.1,300
84,15,0.31339529098477215,2.0,818.0,50,0.1,300
85,16,0.3240107500459999,2.0,869.0,50,0.1,300
86,17,0.3353300830349326,2.0,920.0,50,0.1,300
87,18,0.3466852910351008,2.0,971.0,50,0.1,300
88,19,0.35745837504509836,2.0,1022.0,50,0.1,300
89,20,0.36881070805247873,2.0,1073.0,50,0.1,300
90,21,0.3901207910384983,2.0,1124.0,50,0.1,300
91,22,0.40110283298417926,2.0,1175.0,50,0.1,300
92,23,0.4258127079810947,2.0,1226.0,50,0.1,300
93,24,0.43675920797977597,2.0,1277.0,50,0.1,300
94,25,0.44732770801056176,2.0,1328.0,50,0.1,300
95,26,0.45939012500457466,2.0,1379.0,50,0.1,300
96,27,0.4704377499874681,2.0,1430.0,50,0.1,300
97,28,0.48090641596354544,2.0,1481.0,50,0.1,300
98,29,0.49935133301187307,2.0,1532.0,50,0.1,300
99,30,0.5157962499652058,2.0,1583.0,50,0.1,300
100,31,0.5422260829946026,2.0,1634.0,50,0.1,300
101,32,0.5697008749702945,2.0,1685.0,50,0.1,300
102,33,0.5984372500097379,2.0,1736.0,50,0.1,300
103,34,0.6104097079951316,2.0,1787.0,50,0.1,300
104,35,0.6263941660290584,2.0,1838.0,50,0.1,300
105,36,0.639002374955453,2.0,1889.0,50,0.1,300
106,37,0.6590396659448743,2.0,1940.0,50,0.1,300
107,38,0.671112708048895,2.0,1991.0,50,0.1,300
108,39,0.688864125055261,2.0,2042.0,50,0.1,300
109,40,0.7061179999727756,2.0,2093.0,50,0.1,300
110,41,0.7235989579930902,2.0,2144.0,50,0.1,300
111,42,0.7425207910127938,2.0,2195.0,50,0.1,300
112,43,0.7535696659469977,2.0,2246.0,50,0.1,300
113,44,0.7667202079901472,2.0,2297.0,50,0.1,300
114,45,0.7797412499785423,2.0,2348.0,50,0.1,300
115,46,0.7954976659966633,2.0,2399.0,50,0.1,300
116,47,0.8060903330333531,2.0,2450.0,50,0.1,300
117,48,0.8171169999986887,2.0,2501.0,50,0.1,300
118,49,0.8296034999657422,2.0,2552.0,50,0.1,300
119,50,0.847420540987514,2.0,2603.0,50,0.1,300
120,51,0.8586039160145447,2.0,2654.0,50,0.1,300
121,52,0.8691111250082031,2.0,2705.0,50,0.1,300
122,53,0.8794121249811724,2.0,2756.0,50,0.1,300
123,54,0.8898964159889147,1.0,2808.0,50,0.1,300
124,55,0.9007560829631984,1.0,2859.0,50,0.1,300
125,56,0.9112960830098018,1.0,2910.0,50,0.1,300
126,57,0.922398249967955,1.0,2961.0,50,0.1,300
127,58,0.9338335409993306,1.0,3012.0,50,0.1,300
128,59,0.944628500030376,1.0,3063.0,50,0.1,300
129,60,0.9550545410020277,1.0,3114.0,50,0.1,300
130,61,0.9671906250296161,1.0,3165.0,50,0.1,300
131,62,0.9776729160221294,1.0,3216.0,50,0.1,300
132,63,0.9880282910307869,1.0,3267.0,50,0.1,300
133,64,0.9982874159468338,1.0,3318.0,50,0.1,300
134,65,1.0085666249506176,1.0,3369.0,50,0.1,300
135,66,1.0208089579828084,1.0,3420.0,50,0.1,300
136,67,1.0413830409524962,1.0,3471.0,50,0.1,300
137,68,1.0746664160396904,1.0,3522.0,50,0.1,300
138,69,0.009549708920530975,1.0,3573.0,50,0.1,300
139,70,0.2988763749599457,1.0,3624.0,50,0.1,300
140,71,0.3092436249135062,1.0,3675.0,50,0.1,300
141,72,0.3197509169112891,1.0,3726.0,50,0.1,300
142,73,0.3300949999829754,1.0,3777.0,50,0.1,300
143,74,0.34043920889962465,1.0,3828.0,50,0.1,300
144,75,0.35075437498744577,1.0,3879.0,50,0.1,300
145,76,0.3610832919366658,1.0,3930.0,50,0.1,300
146,77,0.3715900839306414,1.0,3981.0,50,0.1,300
147,78,0.38193179201334715,1.0,4032.0,50,0.1,300
148,79,0.39225916692521423,1.0,4083.0,50,0.1,300
149,80,0.40254708391148597,1.0,4134.0,50,0.1,300
150,81,0.4128508339636028,1.0,4185.0,50,0.1,300
151,82,0.42315483395941556,1.0,4236.0,50,0.1,300
152,83,0.4407344589708373,1.0,4287.0,50,0.1,300
153,84,0.45120895898435265,1.0,4338.0,50,0.1,300
154,85,0.4669286669231951,1.0,4389.0,50,0.1,300
155,86,0.4799654589733109,1.0,4440.0,50,0.1,300
156,87,0.4932645419612527,1.0,4491.0,50,0.1,300
157,88,0.503602167009376,1.0,4542.0,50,0.1,300
158,89,0.5147309169406071,1.0,4593.0,50,0.1,300
159,90,0.5255255419760942,1.0,4644.0,50,0.1,300
160,91,0.5369914589682594,1.0,4695.0,50,0.1,300
161,92,0.5477190419333056,1.0,4746.0,50,0.1,300
162,93,0.5582985419314355,1.0,4797.0,50,0.1,300
163,94,0.571950624929741,1.0,4848.0,50,0.1,300
164,95,0.5823242089245468,1.0,4899.0,50,0.1,300
165,96,0.5926657499512658,1.0,4950.0,50,0.1,300
166,97,0.6029455419629812,1.0,5001.0,50,0.1,300
167,98,0.6134160839719698,1.0,5052.0,50,0.1,300
168,99,0.6240691249258816,1.0,5103.0,50,0.1,300
169,100,0.6344761669170111,1.0,5154.0,50,0.1,300
170,101,0.6450562089448795,1.0,5205.0,50,0.1,300
171,102,0.6559452919755131,1.0,5256.0,50,0.1,300
172,103,0.6663776249624789,1.0,5307.0,50,0.1,300
173,104,0.6767100419383496,1.0,5358.0,50,0.1,300
174,0,0.009819166036322713,10.0,50.0,50,0.2,300
175,1,0.12188450002577156,5.0,102.0,50,0.2,300
176,2,0.13368262501899153,3.0,154.0,50,0.2,300
177,3,0.14448495802935213,3.0,205.0,50,0.2,300
178,4,0.1606007079826668,3.0,256.0,50,0.2,300
179,5,0.17165329097770154,3.0,307.0,50,0.2,300
180,6,0.18880416604224592,3.0,358.0,50,0.2,300
181,7,0.1999377909814939,3.0,409.0,50,0.2,300
182,8,0.2210052909795195,3.0,460.0,50,0.2,300
183,9,0.24036462500225753,2.0,512.0,50,0.2,300
184,10,0.2515110829845071,2.0,563.0,50,0.2,300
185,11,0.2639754159608856,2.0,614.0,50,0.2,300
186,12,0.2794868330238387,2.0,665.0,50,0.2,300
187,13,0.29110012494493276,2.0,716.0,50,0.2,300
188,14,0.30241008300799876,2.0,767.0,50,0.2,300
189,15,0.31339529098477215,2.0,818.0,50,0.2,300
190,16,0.3240107500459999,2.0,869.0,50,0.2,300
191,17,0.3353300830349326,2.0,920.0,50,0.2,300
192,18,0.3466852910351008,2.0,971.0,50,0.2,300
193,19,0.35745837504509836,2.0,1022.0,50,0.2,300
194,20,0.36881070805247873,1.0,1074.0,50,0.2,300
195,21,0.3901207910384983,1.0,1125.0,50,0.2,300
196,22,0.40110283298417926,1.0,1176.0,50,0.2,300
197,23,0.4258127079810947,1.0,1227.0,50,0.2,300
198,24,0.43675920797977597,1.0,1278.0,50,0.2,300
199,25,0.44732770801056176,1.0,1329.0,50,0.2,300
200,26,0.45939012500457466,1.0,1380.0,50,0.2,300
201,27,0.4704377499874681,1.0,1431.0,50,0.2,300
202,28,0.48090641596354544,1.0,1482.0,50,0.2,300
203,29,0.49935133301187307,1.0,1533.0,50,0.2,300
204,30,0.5157962499652058,1.0,1584.0,50,0.2,300
205,31,0.5422260829946026,1.0,1635.0,50,0.2,300
206,32,0.5697008749702945,1.0,1686.0,50,0.2,300
207,33,0.5984372500097379,1.0,1737.0,50,0.2,300
208,34,0.6104097079951316,1.0,1788.0,50,0.2,300
209,35,0.6263941660290584,1.0,1839.0,50,0.2,300
210,36,0.639002374955453,1.0,1890.0,50,0.2,300
211,37,0.6590396659448743,1.0,1941.0,50,0.2,300
212,38,0.671112708048895,1.0,1992.0,50,0.2,300
213,39,0.688864125055261,1.0,2043.0,50,0.2,300
214,40,0.7061179999727756,1.0,2094.0,50,0.2,300
215,41,0.7235989579930902,1.0,2145.0,50,0.2,300
216,42,0.7425207910127938,1.0,2196.0,50,0.2,300
217,43,0.7535696659469977,1.0,2247.0,50,0.2,300
218,44,0.7667202079901472,1.0,2298.0,50,0.2,300
219,45,0.7797412499785423,1.0,2349.0,50,0.2,300
220,46,0.7954976659966633,1.0,2400.0,50,0.2,300
221,47,0.8060903330333531,1.0,2451.0,50,0.2,300
222,48,0.8171169999986887,1.0,2502.0,50,0.2,300
223,49,0.8296034999657422,1.0,2553.0,50,0.2,300
224,50,0.847420540987514,1.0,2604.0,50,0.2,300
225,51,0.8586039160145447,1.0,2655.0,50,0.2,300
226,52,0.8691111250082031,1.0,2706.0,50,0.2,300
227,53,0.8794121249811724,1.0,2757.0,50,0.2,300
228,54,0.8898964159889147,1.0,2808.0,50,0.2,300
229,55,0.9007560829631984,1.0,2859.0,50,0.2,300
230,56,0.9112960830098018,1.0,2910.0,50,0.2,300
231,57,0.922398249967955,1.0,2961.0,50,0.2,300
232,58,0.9338335409993306,1.0,3012.0,50,0.2,300
233,59,0.944628500030376,1.0,3063.0,50,0.2,300
234,60,0.9550545410020277,1.0,3114.0,50,0.2,300
235,61,0.9671906250296161,1.0,3165.0,50,0.2,300
236,62,0.9776729160221294,1.0,3216.0,50,0.2,300
237,63,0.9880282910307869,1.0,3267.0,50,0.2,300
238,64,0.9982874159468338,1.0,3318.0,50,0.2,300
239,65,1.0085666249506176,1.0,3369.0,50,0.2,300
240,66,1.0208089579828084,1.0,3420.0,50,0.2,300
241,67,1.0413830409524962,1.0,3471.0,50,0.2,300
242,68,1.0746664160396904,1.0,3522.0,50,0.2,300
243,69,0.009549708920530975,1.0,3573.0,50,0.2,300
244,70,0.2988763749599457,1.0,3624.0,50,0.2,300
245,0,0.009819166036322713,10.0,50.0,50,0.4,300
246,1,0.12188450002577156,4.0,102.0,50,0.4,300
247,2,0.13368262501899153,4.0,153.0,50,0.4,300
248,3,0.14448495802935213,4.0,204.0,50,0.4,300
249,4,0.1606007079826668,4.0,255.0,50,0.4,300
250,5,0.17165329097770154,3.0,307.0,50,0.4,300
251,6,0.18880416604224592,3.0,358.0,50,0.4,300
252,7,0.1999377909814939,3.0,409.0,50,0.4,300
253,8,0.2210052909795195,3.0,460.0,50,0.4,300
254,9,0.24036462500225753,3.0,511.0,50,0.4,300
255,10,0.2515110829845071,3.0,562.0,50,0.4,300
256,11,0.2639754159608856,3.0,613.0,50,0.4,300
257,12,0.2794868330238387,2.0,665.0,50,0.4,300
258,13,0.29110012494493276,2.0,716.0,50,0.4,300
259,14,0.30241008300799876,1.0,768.0,50,0.4,300
260,15,0.31339529098477215,1.0,819.0,50,0.4,300
261,16,0.3240107500459999,1.0,870.0,50,0.4,300
262,17,0.3353300830349326,1.0,921.0,50,0.4,300
263,18,0.3466852910351008,1.0,972.0,50,0.4,300
264,19,0.35745837504509836,1.0,1023.0,50,0.4,300
265,20,0.36881070805247873,1.0,1074.0,50,0.4,300
266,21,0.3901207910384983,1.0,1125.0,50,0.4,300
267,22,0.40110283298417926,1.0,1176.0,50,0.4,300
268,23,0.4258127079810947,1.0,1227.0,50,0.4,300
269,24,0.43675920797977597,1.0,1278.0,50,0.4,300
270,25,0.44732770801056176,1.0,1329.0,50,0.4,300
271,26,0.45939012500457466,1.0,1380.0,50,0.4,300
272,27,0.4704377499874681,1.0,1431.0,50,0.4,300
273,28,0.48090641596354544,1.0,1482.0,50,0.4,300
274,29,0.49935133301187307,1.0,1533.0,50,0.4,300
275,30,0.5157962499652058,1.0,1584.0,50,0.4,300
276,31,0.5422260829946026,1.0,1635.0,50,0.4,300
277,32,0.5697008749702945,1.0,1686.0,50,0.4,300
278,33,0.5984372500097379,1.0,1737.0,50,0.4,300
279,34,0.6104097079951316,1.0,1788.0,50,0.4,300
280,35,0.6263941660290584,1.0,1839.0,50,0.4,300
281,36,0.639002374955453,1.0,1890.0,50,0.4,300
282,37,0.6590396659448743,1.0,1941.0,50,0.4,300
283,38,0.671112708048895,1.0,1992.0,50,0.4,300
284,39,0.688864125055261,1.0,2043.0,50,0.4,300
285,40,0.7061179999727756,1.0,2094.0,50,0.4,300
286,41,0.7235989579930902,1.0,2145.0,50,0.4,300
287,42,0.7425207910127938,1.0,2196.0,50,0.4,300
288,43,0.7535696659469977,1.0,2247.0,50,0.4,300
289,44,0.7667202079901472,1.0,2298.0,50,0.4,300
290,45,0.7797412499785423,1.0,2349.0,50,0.4,300
291,46,0.7954976659966633,1.0,2400.0,50,0.4,300
292,47,0.8060903330333531,1.0,2451.0,50,0.4,300
293,48,0.8171169999986887,1.0,2502.0,50,0.4,300
294,49,0.8296034999657422,1.0,2553.0,50,0.4,300
295,50,0.847420540987514,1.0,2604.0,50,0.4,300
296,51,0.8586039160145447,1.0,2655.0,50,0.4,300
297,52,0.8691111250082031,1.0,2706.0,50,0.4,300
298,53,0.8794121249811724,1.0,2757.0,50,0.4,300
299,54,0.8898964159889147,1.0,2808.0,50,0.4,300
300,55,0.9007560829631984,1.0,2859.0,50,0.4,300
301,56,0.9112960830098018,1.0,2910.0,50,0.4,300
302,57,0.922398249967955,1.0,2961.0,50,0.4,300
303,58,0.9338335409993306,1.0,3012.0,50,0.4,300
304,59,0.944628500030376,1.0,3063.0,50,0.4,300
305,60,0.9550545410020277,1.0,3114.0,50,0.4,300
306,61,0.9671906250296161,1.0,3165.0,50,0.4,300
307,62,0.9776729160221294,1.0,3216.0,50,0.4,300
308,63,0.9880282910307869,1.0,3267.0,50,0.4,300
309,64,0.9982874159468338,1.0,3318.0,50,0.4,300
310,0,0.009819166036322713,10.0,50.0,50,0.6,300
311,1,0.12188450002577156,5.0,102.0,50,0.6,300
312,2,0.13368262501899153,5.0,153.0,50,0.6,300
313,3,0.14448495802935213,4.0,205.0,50,0.6,300
314,4,0.1606007079826668,4.0,256.0,50,0.6,300
315,5,0.17165329097770154,3.0,308.0,50,0.6,300
316,6,0.18880416604224592,3.0,359.0,50,0.6,300
317,7,0.1999377909814939,2.0,411.0,50,0.6,300
318,8,0.2210052909795195,2.0,462.0,50,0.6,300
319,9,0.24036462500225753,2.0,513.0,50,0.6,300
320,10,0.2515110829845071,2.0,564.0,50,0.6,300
321,11,0.2639754159608856,2.0,615.0,50,0.6,300
322,12,0.2794868330238387,2.0,666.0,50,0.6,300
323,13,0.29110012494493276,1.0,718.0,50,0.6,300
324,14,0.30241008300799876,1.0,769.0,50,0.6,300
325,15,0.31339529098477215,1.0,820.0,50,0.6,300
326,16,0.3240107500459999,1.0,871.0,50,0.6,300
327,17,0.3353300830349326,1.0,922.0,50,0.6,300
328,18,0.3466852910351008,1.0,973.0,50,0.6,300
329,19,0.35745837504509836,1.0,1024.0,50,0.6,300
330,20,0.36881070805247873,1.0,1075.0,50,0.6,300
331,21,0.3901207910384983,1.0,1126.0,50,0.6,300
332,22,0.40110283298417926,1.0,1177.0,50,0.6,300
333,23,0.4258127079810947,1.0,1228.0,50,0.6,300
334,24,0.43675920797977597,1.0,1279.0,50,0.6,300
335,25,0.44732770801056176,1.0,1330.0,50,0.6,300
336,26,0.45939012500457466,1.0,1381.0,50,0.6,300
337,27,0.4704377499874681,1.0,1432.0,50,0.6,300
338,28,0.48090641596354544,1.0,1483.0,50,0.6,300
339,29,0.49935133301187307,1.0,1534.0,50,0.6,300
340,30,0.5157962499652058,1.0,1585.0,50,0.6,300
341,31,0.5422260829946026,1.0,1636.0,50,0.6,300
342,32,0.5697008749702945,1.0,1687.0,50,0.6,300
343,33,0.5984372500097379,1.0,1738.0,50,0.6,300
344,34,0.6104097079951316,1.0,1789.0,50,0.6,300
345,35,0.6263941660290584,1.0,1840.0,50,0.6,300
346,36,0.639002374955453,1.0,1891.0,50,0.6,300
347,37,0.6590396659448743,1.0,1942.0,50,0.6,300
348,38,0.671112708048895,1.0,1993.0,50,0.6,300
349,39,0.688864125055261,1.0,2044.0,50,0.6,300
350,40,0.7061179999727756,1.0,2095.0,50,0.6,300
351,41,0.7235989579930902,1.0,2146.0,50,0.6,300
352,42,0.7425207910127938,1.0,2197.0,50,0.6,300
353,43,0.7535696659469977,1.0,2248.0,50,0.6,300
354,44,0.7667202079901472,1.0,2299.0,50,0.6,300
355,45,0.7797412499785423,1.0,2350.0,50,0.6,300
356,46,0.7954976659966633,1.0,2401.0,50,0.6,300
357,47,0.8060903330333531,1.0,2452.0,50,0.6,300
358,48,0.8171169999986887,1.0,2503.0,50,0.6,300
359,49,0.8296034999657422,1.0,2554.0,50,0.6,300
360,50,0.847420540987514,1.0,2605.0,50,0.6,300
361,51,0.8586039160145447,1.0,2656.0,50,0.6,300
362,52,0.8691111250082031,1.0,2707.0,50,0.6,300
363,53,0.8794121249811724,1.0,2758.0,50,0.6,300
364,54,0.8898964159889147,1.0,2809.0,50,0.6,300
365,55,0.9007560829631984,1.0,2860.0,50,0.6,300
366,56,0.9112960830098018,1.0,2911.0,50,0.6,300
367,57,0.922398249967955,1.0,2962.0,50,0.6,300
368,58,0.9338335409993306,1.0,3013.0,50,0.6,300
369,59,0.944628500030376,1.0,3064.0,50,0.6,300
370,60,0.9550545410020277,1.0,3115.0,50,0.6,300
371,61,0.9671906250296161,1.0,3166.0,50,0.6,300
372,62,0.9776729160221294,1.0,3217.0,50,0.6,300
373,63,0.9880282910307869,1.0,3268.0,50,0.6,300
374,0,0.009819166036322713,10.0,50.0,50,0.8,300
375,1,0.12188450002577156,6.0,102.0,50,0.8,300
376,2,0.13368262501899153,4.0,154.0,50,0.8,300
377,3,0.14448495802935213,4.0,205.0,50,0.8,300
378,4,0.1606007079826668,4.0,256.0,50,0.8,300
379,5,0.17165329097770154,4.0,307.0,50,0.8,300
380,6,0.18880416604224592,4.0,358.0,50,0.8,300
381,7,0.1999377909814939,4.0,409.0,50,0.8,300
382,8,0.2210052909795195,3.0,461.0,50,0.8,300
383,9,0.24036462500225753,3.0,512.0,50,0.8,300
384,10,0.2515110829845071,3.0,563.0,50,0.8,300
385,11,0.2639754159608856,3.0,614.0,50,0.8,300
386,12,0.2794868330238387,3.0,665.0,50,0.8,300
387,13,0.29110012494493276,3.0,716.0,50,0.8,300
388,14,0.30241008300799876,3.0,767.0,50,0.8,300
389,15,0.31339529098477215,3.0,818.0,50,0.8,300
390,16,0.3240107500459999,3.0,869.0,50,0.8,300
391,17,0.3353300830349326,3.0,920.0,50,0.8,300
392,18,0.3466852910351008,3.0,971.0,50,0.8,300
393,19,0.35745837504509836,3.0,1022.0,50,0.8,300
394,20,0.36881070805247873,3.0,1073.0,50,0.8,300
395,21,0.3901207910384983,3.0,1124.0,50,0.8,300
396,22,0.40110283298417926,2.0,1176.0,50,0.8,300
397,23,0.4258127079810947,2.0,1227.0,50,0.8,300
398,24,0.43675920797977597,2.0,1278.0,50,0.8,300
399,25,0.44732770801056176,2.0,1329.0,50,0.8,300
400,26,0.45939012500457466,2.0,1380.0,50,0.8,300
401,27,0.4704377499874681,2.0,1431.0,50,0.8,300
402,28,0.48090641596354544,2.0,1482.0,50,0.8,300
403,29,0.49935133301187307,1.0,1534.0,50,0.8,300
404,30,0.5157962499652058,1.0,1585.0,50,0.8,300
405,31,0.5422260829946026,1.0,1636.0,50,0.8,300
406,32,0.5697008749702945,1.0,1687.0,50,0.8,300
407,33,0.5984372500097379,1.0,1738.0,50,0.8,300
408,34,0.6104097079951316,1.0,1789.0,50,0.8,300
409,35,0.6263941660290584,1.0,1840.0,50,0.8,300
410,36,0.639002374955453,1.0,1891.0,50,0.8,300
411,37,0.6590396659448743,1.0,1942.0,50,0.8,300
412,38,0.671112708048895,1.0,1993.0,50,0.8,300
413,39,0.688864125055261,1.0,2044.0,50,0.8,300
414,40,0.7061179999727756,1.0,2095.0,50,0.8,300
415,41,0.7235989579930902,1.0,2146.0,50,0.8,300
416,42,0.7425207910127938,1.0,2197.0,50,0.8,300
417,43,0.7535696659469977,1.0,2248.0,50,0.8,300
418,44,0.7667202079901472,1.0,2299.0,50,0.8,300
419,45,0.7797412499785423,1.0,2350.0,50,0.8,300
420,46,0.7954976659966633,1.0,2401.0,50,0.8,300
421,47,0.8060903330333531,1.0,2452.0,50,0.8,300
422,48,0.8171169999986887,1.0,2503.0,50,0.8,300
423,49,0.8296034999657422,1.0,2554.0,50,0.8,300
424,50,0.847420540987514,1.0,2605.0,50,0.8,300
425,51,0.8586039160145447,1.0,2656.0,50,0.8,300
426,52,0.8691111250082031,1.0,2707.0,50,0.8,300
427,53,0.8794121249811724,1.0,2758.0,50,0.8,300
428,54,0.8898964159889147,1.0,2809.0,50,0.8,300
429,55,0.9007560829631984,1.0,2860.0,50,0.8,300
430,56,0.9112960830098018,1.0,2911.0,50,0.8,300
431,57,0.922398249967955,1.0,2962.0,50,0.8,300
432,58,0.9338335409993306,1.0,3013.0,50,0.8,300
433,59,0.944628500030376,1.0,3064.0,50,0.8,300
434,60,0.9550545410020277,1.0,3115.0,50,0.8,300
435,61,0.9671906250296161,1.0,3166.0,50,0.8,300
436,62,0.9776729160221294,1.0,3217.0,50,0.8,300
437,63,0.9880282910307869,1.0,3268.0,50,0.8,300
438,64,0.9982874159468338,1.0,3319.0,50,0.8,300
439,65,1.0085666249506176,1.0,3370.0,50,0.8,300
440,66,1.0208089579828084,1.0,3421.0,50,0.8,300
441,67,1.0413830409524962,1.0,3472.0,50,0.8,300
442,68,1.0746664160396904,1.0,3523.0,50,0.8,300
443,69,0.009549708920530975,1.0,3574.0,50,0.8,300
444,70,0.2988763749599457,1.0,3625.0,50,0.8,300
445,71,0.3092436249135062,1.0,3676.0,50,0.8,300
446,72,0.3197509169112891,1.0,3727.0,50,0.8,300
447,73,0.3300949999829754,1.0,3778.0,50,0.8,300
448,74,0.34043920889962465,1.0,3829.0,50,0.8,300
449,75,0.35075437498744577,1.0,3880.0,50,0.8,300
450,76,0.3610832919366658,1.0,3931.0,50,0.8,300
451,77,0.3715900839306414,1.0,3982.0,50,0.8,300
452,78,0.38193179201334715,1.0,4033.0,50,0.8,300
453,79,0.39225916692521423,1.0,4084.0,50,0.8,300
