,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
480,19,0.037365958909504116,59.0,27.0,50,0.6,300
481,20,0.03878045896999538,62.0,29.0,50,0.6,300
482,21,0.04018774989526719,62.0,30.0,50,0.6,300
483,22,0.041594333946704865,62.0,31.0,50,0.6,300
484,23,0.043034333968535066,64.0,33.0,50,0.6,300
485,24,0.044449333916418254,65.0,35.0,50,0.6,300
486,25,0.04586199996992946,65.0,36.0,50,0.6,300
487,26,0.04829045897349715,65.0,37.0,50,0.6,300
488,27,0.0530455419793725,67.0,39.0,50,0.6,300
489,28,0.054558291914872825,67.0,40.0,50,0.6,300
490,29,0.05599095893558115,67.0,41.0,50,0.6,300
491,30,0.05741883395239711,67.0,42.0,50,0.6,300
492,31,0.061893916921690106,67.0,43.0,50,0.6,300
493,32,0.06643945898395032,69.0,45.0,50,0.6,300
494,33,0.0691899589728564,69.0,46.0,50,0.6,300
495,34,0.07067958393599838,69.0,47.0,50,0.6,300
496,35,0.07212687493301928,69.0,48.0,50,0.6,300
497,36,0.07355295890010893,69.0,49.0,50,0.6,300
498,37,0.07496899995021522,69.0,50.0,50,0.6,300
499,38,0.07639154198113829,69.0,51.0,50,0.6,300
500,39,0.07781945890747011,69.0,52.0,50,0.6,300
501,40,0.07924154191277921,69.0,53.0,50,0.6,300
502,41,0.08066904195584357,69.0,54.0,50,0.6,300
503,42,0.08209141693077981,70.0,56.0,50,0.6,300
504,43,0.08352137496694922,70.0,57.0,50,0.6,300
505,44,0.08495129190851003,70.0,58.0,50,0.6,300
506,45,0.08638824999798089,70.0,59.0,50,0.6,300
507,46,0.08782662497833371,71.0,61.0,50,0.6,300
508,47,0.0929422089830041,71.0,62.0,50,0.6,300
509,48,0.09747783397324383,71.0,63.0,50,0.6,300
510,49,0.10225087497383356,71.0,64.0,50,0.6,300
511,50,0.10369799996260554,71.0,65.0,50,0.6,300
512,51,0.10512987489346415,71.0,66.0,50,0.6,300
513,52,0.10654941690154374,71.0,67.0,50,0.6,300
514,53,0.1079881249461323,71.0,68.0,50,0.6,300
515,54,0.10946479195263237,71.0,69.0,50,0.6,300
516,55,0.11088295897934586,71.0,70.0,50,0.6,300
517,56,0.11596199998166412,71.0,71.0,50,0.6,300
518,57,0.12058691692072898,71.0,72.0,50,0.6,300
519,58,0.12358970893546939,71.0,73.0,50,0.6,300
520,59,0.12507745891343802,71.0,74.0,50,0.6,300
521,60,0.12652324989903718,71.0,75.0,50,0.6,300
522,61,0.1279527919832617,71.0,76.0,50,0.6,300
523,62,0.12940170895308256,71.0,77.0,50,0.6,300
524,63,0.13082574994768947,71.0,78.0,50,0.6,300
525,64,0.13226441689766943,71.0,79.0,50,0.6,300
526,65,0.13382695894688368,71.0,80.0,50,0.6,300
527,66,0.13526379188988358,71.0,81.0,50,0.6,300
528,67,0.13670029188506305,71.0,82.0,50,0.6,300
529,68,0.13812183390837163,71.0,83.0,50,0.6,300
530,69,0.13955654192250222,71.0,84.0,50,0.6,300
531,70,0.1409822088899091,71.0,85.0,50,0.6,300
532,71,0.14241108391433954,71.0,86.0,50,0.6,300
533,72,0.146163749974221,71.0,87.0,50,0.6,300
534,73,0.14768487494438887,71.0,88.0,50,0.6,300
535,74,0.1491411249153316,71.0,89.0,50,0.6,300
536,75,0.1505913749570027,71.0,90.0,50,0.6,300
537,76,0.152023124974221,71.0,91.0,50,0.6,300
538,77,0.15562004188541323,71.0,92.0,50,0.6,300
539,78,0.15715633390937,71.0,93.0,50,0.6,300
540,79,0.15861258399672806,71.0,94.0,50,0.6,300
541,80,0.16005716694053262,71.0,95.0,50,0.6,300
542,81,0.1615099589107558,71.0,96.0,50,0.6,300
543,82,0.1629612089600414,73.0,98.0,50,0.6,300
544,83,0.1644679589662701,73.0,99.0,50,0.6,300
545,84,0.16590904199983925,73.0,100.0,50,0.6,300
546,85,0.16734720894601196,73.0,101.0,50,0.6,300
547,86,0.16878266690764576,73.0,102.0,50,0.6,300
548,87,0.1702121669659391,73.0,103.0,50,0.6,300
549,88,0.17164108389988542,73.0,104.0,50,0.6,300
550,89,0.1730850419262424,73.0,105.0,50,0.6,300
551,90,0.17452649993356317,73.0,106.0,50,0.6,300
552,91,0.1759609169093892,73.0,107.0,50,0.6,300
553,92,0.17794366693124175,73.0,108.0,50,0.6,300
554,93,0.17963720893021673,73.0,109.0,50,0.6,300
555,94,0.18108837492763996,73.0,110.0,50,0.6,300
556,95,0.18254270893521607,73.0,111.0,50,0.6,300
557,96,0.18397195893339813,73.0,112.0,50,0.6,300
558,97,0.18541254196316004,73.0,113.0,50,0.6,300
559,98,0.18684479198418558,73.0,114.0,50,0.6,300
560,99,0.1884917919524014,73.0,115.0,50,0.6,300
561,100,0.18998745898716152,73.0,116.0,50,0.6,300
562,101,0.19145199994090945,73.0,117.0,50,0.6,300
563,102,0.19294574996456504,73.0,118.0,50,0.6,300
564,103,0.1944212499074638,73.0,119.0,50,0.6,300
565,104,0.1958765418967232,73.0,120.0,50,0.6,300
566,105,0.19730874989181757,73.0,121.0,50,0.6,300
567,106,0.19874524988699704,73.0,122.0,50,0.6,300
568,107,0.20018379192333668,73.0,123.0,50,0.6,300
569,108,0.2016197919147089,73.0,124.0,50,0.6,300
570,109,0.2030859999358654,73.0,125.0,50,0.6,300
571,110,0.20452929195016623,73.0,126.0,50,0.6,300
572,111,0.20621520897839218,73.0,127.0,50,0.6,300
573,112,0.20771649992093444,73.0,128.0,50,0.6,300
574,113,0.20932983397506177,73.0,129.0,50,0.6,300
575,114,0.2109132088953629,73.0,130.0,50,0.6,300
576,115,0.21239987493027002,73.0,131.0,50,0.6,300
577,116,0.000218666042201221,73.0,132.0,50,0.6,300
578,117,0.08289304107893258,73.0,133.0,50,0.6,300
579,118,0.08435433299746364,73.0,134.0,50,0.6,300
580,119,0.08582762500736862,73.0,135.0,50,0.6,300
581,120,0.08726958301849663,73.0,136.0,50,0.6,300
582,121,0.08869012503419071,73.0,137.0,50,0.6,300
583,122,0.09013262507505715,73.0,138.0,50,0.6,300
584,123,0.09156349999830127,73.0,139.0,50,0.6,300
585,124,0.09301000006962568,73.0,140.0,50,0.6,300
586,125,0.09447566606104374,73.0,141.0,50,0.6,300
587,126,0.09592487500049174,73.0,142.0,50,0.6,300
588,127,0.09736883302684873,73.0,143.0,50,0.6,300
589,128,0.09879637497942895,73.0,144.0,50,0.6,300
590,129,0.1002622910309583,73.0,145.0,50,0.6,300
591,130,0.10168858303222805,73.0,146.0,50,0.6,300
592,131,0.10312087507918477,73.0,147.0,50,0.6,300
593,132,0.10456329106818885,73.0,148.0,50,0.6,300
594,0,0.00032058393117040396,39.0,0.0,50,0.8,300
595,1,0.011200208915397525,49.0,2.0,50,0.8,300
596,2,0.012936374987475574,49.0,3.0,50,0.8,300
597,3,0.014418791979551315,50.0,5.0,50,0.8,300
598,4,0.01586049993056804,50.0,6.0,50,0.8,300
599,5,0.01731279189698398,53.0,8.0,50,0.8,300
600,6,0.018767333938740194,54.0,10.0,50,0.8,300
601,7,0.020220624981448054,54.0,11.0,50,0.8,300
602,8,0.021627666894346476,55.0,13.0,50,0.8,300
603,9,0.023057583952322602,55.0,14.0,50,0.8,300
604,10,0.0245184589875862,56.0,16.0,50,0.8,300
605,11,0.025939208921045065,57.0,18.0,50,0.8,300
606,12,0.02738233399577439,57.0,19.0,50,0.8,300
607,13,0.02882616699207574,57.0,20.0,50,0.8,300
608,14,0.030254374956712127,58.0,22.0,50,0.8,300
609,15,0.03170183394104242,58.0,23.0,50,0.8,300
610,16,0.03310937492642552,58.0,24.0,50,0.8,300
611,17,0.03452729189302772,59.0,26.0,50,0.8,300
612,18,0.03594349999912083,59.0,27.0,50,0.8,300
613,19,0.037365958909504116,61.0,29.0,50,0.8,300
614,20,0.03878045896999538,62.0,31.0,50,0.8,300
615,21,0.04018774989526719,62.0,32.0,50,0.8,300
616,22,0.041594333946704865,62.0,33.0,50,0.8,300
617,23,0.043034333968535066,62.0,34.0,50,0.8,300
618,24,0.044449333916418254,62.0,35.0,50,0.8,300
619,25,0.04586199996992946,64.0,37.0,50,0.8,300
620,26,0.04829045897349715,64.0,38.0,50,0.8,300
621,27,0.0530455419793725,64.0,39.0,50,0.8,300
622,28,0.054558291914872825,64.0,40.0,50,0.8,300
623,29,0.05599095893558115,64.0,41.0,50,0.8,300
624,30,0.05741883395239711,64.0,42.0,50,0.8,300
625,31,0.061893916921690106,64.0,43.0,50,0.8,300
626,32,0.06643945898395032,64.0,44.0,50,0.8,300
627,33,0.0691899589728564,64.0,45.0,50,0.8,300
628,34,0.07067958393599838,64.0,46.0,50,0.8,300
629,35,0.07212687493301928,64.0,47.0,50,0.8,300
630,36,0.07355295890010893,64.0,48.0,50,0.8,300
631,37,0.07496899995021522,64.0,49.0,50,0.8,300
632,38,0.07639154198113829,66.0,51.0,50,0.8,300
633,39,0.07781945890747011,66.0,52.0,50,0.8,300
634,40,0.07924154191277921,66.0,53.0,50,0.8,300
635,41,0.08066904195584357,66.0,54.0,50,0.8,300
636,42,0.08209141693077981,66.0,55.0,50,0.8,300
637,43,0.08352137496694922,66.0,56.0,50,0.8,300
638,44,0.08495129190851003,66.0,57.0,50,0.8,300
639,45,0.08638824999798089,66.0,58.0,50,0.8,300
640,46,0.08782662497833371,66.0,59.0,50,0.8,300
641,47,0.0929422089830041,67.0,61.0,50,0.8,300
642,48,0.09747783397324383,67.0,62.0,50,0.8,300
643,49,0.10225087497383356,67.0,63.0,50,0.8,300
644,50,0.10369799996260554,67.0,64.0,50,0.8,300
645,51,0.10512987489346415,67.0,65.0,50,0.8,300
646,52,0.10654941690154374,67.0,66.0,50,0.8,300
647,53,0.1079881249461323,67.0,67.0,50,0.8,300
648,54,0.10946479195263237,67.0,68.0,50,0.8,300
649,55,0.11088295897934586,67.0,69.0,50,0.8,300
650,56,0.11596199998166412,67.0,70.0,50,0.8,300
651,57,0.12058691692072898,67.0,71.0,50,0.8,300
652,58,0.12358970893546939,67.0,72.0,50,0.8,300
653,59,0.12507745891343802,67.0,73.0,50,0.8,300
654,60,0.12652324989903718,67.0,74.0,50,0.8,300
655,61,0.1279527919832617,67.0,75.0,50,0.8,300
656,62,0.12940170895308256,67.0,76.0,50,0.8,300
657,63,0.13082574994768947,67.0,77.0,50,0.8,300
658,64,0.13226441689766943,67.0,78.0,50,0.8,300
659,65,0.13382695894688368,67.0,79.0,50,0.8,300
660,66,0.13526379188988358,67.0,80.0,50,0.8,300
661,67,0.13670029188506305,67.0,81.0,50,0.8,300
662,68,0.13812183390837163,67.0,82.0,50,0.8,300
663,69,0.13955654192250222,67.0,83.0,50,0.8,300
664,70,0.1409822088899091,67.0,84.0,50,0.8,300
665,71,0.14241108391433954,67.0,85.0,50,0.8,300
666,72,0.146163749974221,67.0,86.0,50,0.8,300
667,73,0.14768487494438887,67.0,87.0,50,0.8,300
668,74,0.1491411249153316,67.0,88.0,50,0.8,300
669,75,0.1505913749570027,67.0,89.0,50,0.8,300
670,76,0.152023124974221,67.0,90.0,50,0.8,300
671,77,0.15562004188541323,67.0,91.0,50,0.8,300
672,78,0.15715633390937,67.0,92.0,50,0.8,300
673,79,0.15861258399672806,67.0,93.0,50,0.8,300
674,80,0.16005716694053262,67.0,94.0,50,0.8,300
675,81,0.1615099589107558,67.0,95.0,50,0.8,300
676,82,0.1629612089600414,67.0,96.0,50,0.8,300
677,83,0.1644679589662701,67.0,97.0,50,0.8,300
678,84,0.16590904199983925,67.0,98.0,50,0.8,300
679,85,0.16734720894601196,67.0,99.0,50,0.8,300
680,86,0.16878266690764576,67.0,100.0,50,0.8,300
681,87,0.1702121669659391,67.0,101.0,50,0.8,300
682,88,0.17164108389988542,67.0,102.0,50,0.8,300
683,89,0.1730850419262424,67.0,103.0,50,0.8,300
684,90,0.17452649993356317,67.0,104.0,50,0.8,300
685,91,0.1759609169093892,67.0,105.0,50,0.8,300
686,92,0.17794366693124175,67.0,106.0,50,0.8,300
687,93,0.17963720893021673,67.0,107.0,50,0.8,300
688,94,0.18108837492763996,67.0,108.0,50,0.8,300
689,95,0.18254270893521607,67.0,109.0,50,0.8,300
690,96,0.18397195893339813,67.0,110.0,50,0.8,300
691,97,0.18541254196316004,67.0,111.0,50,0.8,300
