,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
48,48,0.09506345796398818,67.0,55.0,50,0.05,300
49,49,0.09649804094806314,67.0,56.0,50,0.05,300
50,50,0.09792266599833965,67.0,57.0,50,0.05,300
51,51,0.09934558300301433,67.0,58.0,50,0.05,300
52,52,0.10078691598027945,67.0,59.0,50,0.05,300
53,53,0.10751499992329627,67.0,60.0,50,0.05,300
54,54,0.1125352499075234,67.0,61.0,50,0.05,300
55,55,0.11402791598811746,67.0,62.0,50,0.05,300
56,56,0.11760449991561472,67.0,63.0,50,0.05,300
57,57,0.11911783297546208,67.0,64.0,50,0.05,300
58,58,0.12057862500660121,67.0,65.0,50,0.05,300
59,59,0.12202683300711215,67.0,66.0,50,0.05,300
60,60,0.12348070798907429,67.0,67.0,50,0.05,300
61,61,0.12494737491942942,67.0,68.0,50,0.05,300
62,62,0.12639487499836832,67.0,69.0,50,0.05,300
63,63,0.12788641592487693,67.0,70.0,50,0.05,300
64,64,0.12932854099199176,67.0,71.0,50,0.05,300
65,65,0.13076224992983043,67.0,72.0,50,0.05,300
66,66,0.13221704098396003,67.0,73.0,50,0.05,300
67,67,0.13367416593246162,67.0,74.0,50,0.05,300
68,68,0.13511425000615418,67.0,75.0,50,0.05,300
69,69,0.13656862499192357,67.0,76.0,50,0.05,300
70,70,0.13808758300729096,67.0,77.0,50,0.05,300
71,71,0.13955437496770173,67.0,78.0,50,0.05,300
72,72,0.14100995799526572,67.0,79.0,50,0.05,300
73,73,0.14243783301208168,67.0,80.0,50,0.05,300
74,74,0.1438825000077486,67.0,81.0,50,0.05,300
75,75,0.1453201660187915,67.0,82.0,50,0.05,300
76,76,0.14676241599954665,67.0,83.0,50,0.05,300
77,77,0.14826237491797656,67.0,84.0,50,0.05,300
78,78,0.14969891600776464,67.0,85.0,50,0.05,300
79,79,0.15113433299120516,67.0,86.0,50,0.05,300
80,80,0.15257274999748915,67.0,87.0,50,0.05,300
81,81,0.15402024996001273,67.0,88.0,50,0.05,300
82,82,0.15575729100964963,67.0,89.0,50,0.05,300
83,0,0.00033783295657485723,36.0,0.0,50,0.1,300
84,1,0.014536165981553495,49.0,2.0,50,0.1,300
85,2,0.016061540925875306,52.0,4.0,50,0.1,300
86,3,0.01755774999037385,53.0,6.0,50,0.1,300
87,4,0.019008582923561335,58.0,8.0,50,0.1,300
88,5,0.02157241594977677,58.0,9.0,50,0.1,300
89,6,0.02309258293826133,58.0,10.0,50,0.1,300
90,7,0.024592624977231026,58.0,11.0,50,0.1,300
91,8,0.02606687496881932,61.0,13.0,50,0.1,300
92,9,0.02753458300139755,61.0,14.0,50,0.1,300
93,10,0.028977375011891127,61.0,15.0,50,0.1,300
94,11,0.030456915963441133,61.0,16.0,50,0.1,300
95,12,0.03486470796633512,61.0,17.0,50,0.1,300
96,13,0.03770529094617814,62.0,19.0,50,0.1,300
97,14,0.039181165979243815,62.0,20.0,50,0.1,300
98,15,0.040646374924108386,62.0,21.0,50,0.1,300
99,16,0.04209991591051221,62.0,22.0,50,0.1,300
100,17,0.0435482079628855,62.0,23.0,50,0.1,300
101,18,0.04500695795286447,64.0,25.0,50,0.1,300
102,19,0.04644166596699506,64.0,26.0,50,0.1,300
103,20,0.0478817499242723,64.0,27.0,50,0.1,300
104,21,0.04936145793180913,64.0,28.0,50,0.1,300
105,22,0.05080591596197337,64.0,29.0,50,0.1,300
106,23,0.052250957931391895,66.0,31.0,50,0.1,300
107,24,0.05401491594966501,68.0,33.0,50,0.1,300
108,25,0.0555202909745276,68.0,34.0,50,0.1,300
109,26,0.05699245794676244,68.0,35.0,50,0.1,300
110,27,0.05845645791850984,68.0,36.0,50,0.1,300
111,28,0.059916332946158946,68.0,37.0,50,0.1,300
112,29,0.061359375016763806,68.0,38.0,50,0.1,300
113,30,0.06280020799022168,68.0,39.0,50,0.1,300
114,31,0.06423783290665597,68.0,40.0,50,0.1,300
115,32,0.06569812493398786,70.0,42.0,50,0.1,300
116,33,0.06713858293369412,70.0,43.0,50,0.1,300
117,34,0.07407954090740532,70.0,44.0,50,0.1,300
118,35,0.07632474997080863,70.0,45.0,50,0.1,300
119,36,0.07778358296491206,70.0,46.0,50,0.1,300
120,37,0.07923062494955957,70.0,47.0,50,0.1,300
121,38,0.08067083300556988,70.0,48.0,50,0.1,300
122,39,0.08211370802018791,72.0,50.0,50,0.1,300
123,40,0.08355879096779972,72.0,51.0,50,0.1,300
124,41,0.08499987493269145,72.0,52.0,50,0.1,300
125,42,0.08645512501243502,72.0,53.0,50,0.1,300
126,43,0.08788458292838186,72.0,54.0,50,0.1,300
127,44,0.08931474993005395,72.0,55.0,50,0.1,300
128,45,0.09075370791833848,72.0,56.0,50,0.1,300
129,46,0.09218808298464864,72.0,57.0,50,0.1,300
130,47,0.09362716600298882,72.0,58.0,50,0.1,300
131,48,0.09506345796398818,72.0,59.0,50,0.1,300
132,49,0.09649804094806314,72.0,60.0,50,0.1,300
133,50,0.09792266599833965,72.0,61.0,50,0.1,300
134,51,0.09934558300301433,72.0,62.0,50,0.1,300
135,52,0.10078691598027945,72.0,63.0,50,0.1,300
136,53,0.10751499992329627,72.0,64.0,50,0.1,300
137,54,0.1125352499075234,72.0,65.0,50,0.1,300
138,55,0.11402791598811746,72.0,66.0,50,0.1,300
139,56,0.11760449991561472,72.0,67.0,50,0.1,300
140,57,0.11911783297546208,72.0,68.0,50,0.1,300
141,58,0.12057862500660121,72.0,69.0,50,0.1,300
142,59,0.12202683300711215,72.0,70.0,50,0.1,300
143,60,0.12348070798907429,72.0,71.0,50,0.1,300
144,61,0.12494737491942942,72.0,72.0,50,0.1,300
145,62,0.12639487499836832,72.0,73.0,50,0.1,300
146,63,0.12788641592487693,72.0,74.0,50,0.1,300
147,64,0.12932854099199176,72.0,75.0,50,0.1,300
148,65,0.13076224992983043,72.0,76.0,50,0.1,300
149,66,0.13221704098396003,72.0,77.0,50,0.1,300
150,67,0.13367416593246162,74.0,79.0,50,0.1,300
151,68,0.13511425000615418,74.0,80.0,50,0.1,300
152,69,0.13656862499192357,74.0,81.0,50,0.1,300
153,70,0.13808758300729096,74.0,82.0,50,0.1,300
154,71,0.13955437496770173,74.0,83.0,50,0.1,300
155,72,0.14100995799526572,74.0,84.0,50,0.1,300
156,73,0.14243783301208168,74.0,85.0,50,0.1,300
157,74,0.1438825000077486,74.0,86.0,50,0.1,300
158,75,0.1453201660187915,74.0,87.0,50,0.1,300
159,76,0.14676241599954665,74.0,88.0,50,0.1,300
160,77,0.14826237491797656,74.0,89.0,50,0.1,300
161,78,0.14969891600776464,74.0,90.0,50,0.1,300
162,79,0.15113433299120516,74.0,91.0,50,0.1,300
163,80,0.15257274999748915,74.0,92.0,50,0.1,300
164,81,0.15402024996001273,74.0,93.0,50,0.1,300
165,82,0.15575729100964963,74.0,94.0,50,0.1,300
166,83,0.00023929099552333355,74.0,95.0,50,0.1,300
167,84,0.021741374977864325,74.0,96.0,50,0.1,300
168,85,0.023273832979612052,74.0,97.0,50,0.1,300
169,86,0.02478087495546788,74.0,98.0,50,0.1,300
170,87,0.02626674994826317,74.0,99.0,50,0.1,300
171,88,0.027721915976144373,74.0,100.0,50,0.1,300
172,89,0.029253958025947213,74.0,101.0,50,0.1,300
173,90,0.030752207967452705,74.0,102.0,50,0.1,300
174,91,0.03223112493287772,74.0,103.0,50,0.1,300
175,92,0.03368912497535348,74.0,104.0,50,0.1,300
176,93,0.03516729094553739,74.0,105.0,50,0.1,300
177,94,0.036961040925234556,74.0,106.0,50,0.1,300
178,95,0.03848999994806945,74.0,107.0,50,0.1,300
179,96,0.04044712497852743,74.0,108.0,50,0.1,300
180,97,0.04193491593468934,74.0,109.0,50,0.1,300
181,98,0.04343058296944946,74.0,110.0,50,0.1,300
182,99,0.044910665950737894,74.0,111.0,50,0.1,300
183,100,0.046383208013139665,74.0,112.0,50,0.1,300
184,101,0.04787350003607571,74.0,113.0,50,0.1,300
185,102,0.0495312080020085,74.0,114.0,50,0.1,300
186,103,0.05113479099236429,74.0,115.0,50,0.1,300
187,104,0.05491658300161362,74.0,116.0,50,0.1,300
188,105,0.05926220794208348,74.0,117.0,50,0.1,300
189,106,0.06085516593884677,74.0,118.0,50,0.1,300
190,107,0.0623521659290418,74.0,119.0,50,0.1,300
191,108,0.06385362497530878,74.0,120.0,50,0.1,300
192,109,0.06533100001979619,74.0,121.0,50,0.1,300
193,110,0.06680999998934567,74.0,122.0,50,0.1,300
194,111,0.06826129101682454,74.0,123.0,50,0.1,300
195,112,0.06985116598661989,74.0,124.0,50,0.1,300
196,113,0.07138949993532151,74.0,125.0,50,0.1,300
197,114,0.07284866599366069,74.0,126.0,50,0.1,300
198,115,0.07434887497220188,74.0,127.0,50,0.1,300
199,116,0.07581616600509733,74.0,128.0,50,0.1,300
200,117,0.07733279094099998,74.0,129.0,50,0.1,300
201,0,0.00033783295657485723,36.0,0.0,50,0.2,300
202,1,0.014536165981553495,53.0,2.0,50,0.2,300
203,2,0.016061540925875306,53.0,3.0,50,0.2,300
204,3,0.01755774999037385,57.0,5.0,50,0.2,300
205,4,0.019008582923561335,57.0,6.0,50,0.2,300
206,5,0.02157241594977677,59.0,8.0,50,0.2,300
207,6,0.02309258293826133,59.0,9.0,50,0.2,300
208,7,0.024592624977231026,59.0,10.0,50,0.2,300
209,8,0.02606687496881932,61.0,12.0,50,0.2,300
210,9,0.02753458300139755,61.0,13.0,50,0.2,300
211,10,0.028977375011891127,61.0,14.0,50,0.2,300
212,11,0.030456915963441133,61.0,15.0,50,0.2,300
213,12,0.03486470796633512,62.0,17.0,50,0.2,300
214,13,0.03770529094617814,63.0,19.0,50,0.2,300
215,14,0.039181165979243815,63.0,20.0,50,0.2,300
216,15,0.040646374924108386,63.0,21.0,50,0.2,300
217,16,0.04209991591051221,65.0,23.0,50,0.2,300
218,17,0.0435482079628855,65.0,24.0,50,0.2,300
219,18,0.04500695795286447,65.0,25.0,50,0.2,300
220,19,0.04644166596699506,67.0,27.0,50,0.2,300
221,20,0.0478817499242723,67.0,28.0,50,0.2,300
222,21,0.04936145793180913,67.0,29.0,50,0.2,300
223,22,0.05080591596197337,67.0,30.0,50,0.2,300
224,23,0.052250957931391895,67.0,31.0,50,0.2,300
225,24,0.05401491594966501,67.0,32.0,50,0.2,300
226,25,0.0555202909745276,67.0,33.0,50,0.2,300
227,26,0.05699245794676244,67.0,34.0,50,0.2,300
228,27,0.05845645791850984,67.0,35.0,50,0.2,300
229,28,0.059916332946158946,67.0,36.0,50,0.2,300
230,29,0.061359375016763806,67.0,37.0,50,0.2,300
231,30,0.06280020799022168,67.0,38.0,50,0.2,300
232,31,0.06423783290665597,67.0,39.0,50,0.2,300
233,32,0.06569812493398786,67.0,40.0,50,0.2,300
234,33,0.06713858293369412,69.0,42.0,50,0.2,300
235,34,0.07407954090740532,69.0,43.0,50,0.2,300
236,35,0.07632474997080863,69.0,44.0,50,0.2,300
237,36,0.07778358296491206,69.0,45.0,50,0.2,300
238,37,0.07923062494955957,69.0,46.0,50,0.2,300
239,38,0.08067083300556988,69.0,47.0,50,0.2,300
240,39,0.08211370802018791,69.0,48.0,50,0.2,300
241,40,0.08355879096779972,71.0,50.0,50,0.2,300
242,41,0.08499987493269145,71.0,51.0,50,0.2,300
243,42,0.08645512501243502,71.0,52.0,50,0.2,300
244,43,0.08788458292838186,71.0,53.0,50,0.2,300
245,44,0.08931474993005395,71.0,54.0,50,0.2,300
246,45,0.09075370791833848,71.0,55.0,50,0.2,300
247,46,0.09218808298464864,71.0,56.0,50,0.2,300
248,47,0.09362716600298882,71.0,57.0,50,0.2,300
249,48,0.09506345796398818,71.0,58.0,50,0.2,300
250,49,0.09649804094806314,71.0,59.0,50,0.2,300
251,50,0.09792266599833965,71.0,60.0,50,0.2,300
252,51,0.09934558300301433,71.0,61.0,50,0.2,300
253,52,0.10078691598027945,71.0,62.0,50,0.2,300
254,53,0.10751499992329627,71.0,63.0,50,0.2,300
255,54,0.1125352499075234,71.0,64.0,50,0.2,300
256,55,0.11402791598811746,71.0,65.0,50,0.2,300
257,56,0.11760449991561472,71.0,66.0,50,0.2,300
258,57,0.11911783297546208,71.0,67.0,50,0.2,300
259,58,0.12057862500660121,71.0,68.0,50,0.2,300
260,59,0.12202683300711215,71.0,69.0,50,0.2,300
261,60,0.12348070798907429,71.0,70.0,50,0.2,300
262,61,0.12494737491942942,71.0,71.0,50,0.2,300
263,62,0.12639487499836832,71.0,72.0,50,0.2,300
264,63,0.12788641592487693,71.0,73.0,50,0.2,300
265,64,0.12932854099199176,71.0,74.0,50,0.2,300
266,65,0.13076224992983043,71.0,75.0,50,0.2,300
267,66,0.13221704098396003,71.0,76.0,50,0.2,300
268,67,0.13367416593246162,71.0,77.0,50,0.2,300
269,68,0.13511425000615418,71.0,78.0,50,0.2,300
270,69,0.13656862499192357,71.0,79.0,50,0.2,300
271,70,0.13808758300729096,71.0,80.0,50,0.2,300
272,71,0.13955437496770173,71.0,81.0,50,0.2,300
273,72,0.14100995799526572,71.0,82.0,50,0.2,300
274,73,0.14243783301208168,71.0,83.0,50,0.2,300
275,74,0.1438825000077486,71.0,84.0,50,0.2,300
276,75,0.1453201660187915,71.0,85.0,50,0.2,300
277,76,0.14676241599954665,71.0,86.0,50,0.2,300
278,77,0.14826237491797656,71.0,87.0,50,0.2,300
279,78,0.14969891600776464,71.0,88.0,50,0.2,300
280,79,0.15113433299120516,71.0,89.0,50,0.2,300
281,80,0.15257274999748915,71.0,90.0,50,0.2,300
282,81,0.15402024996001273,71.0,91.0,50,0.2,300
283,82,0.15575729100964963,71.0,92.0,50,0.2,300
284,83,0.00023929099552333355,71.0,93.0,50,0.2,300
285,84,0.021741374977864325,71.0,94.0,50,0.2,300
286,85,0.023273832979612052,71.0,95.0,50,0.2,300
287,86,0.02478087495546788,71.0,96.0,50,0.2,300
288,87,0.02626674994826317,71.0,97.0,50,0.2,300
289,88,0.027721915976144373,71.0,98.0,50,0.2,300
290,89,0.029253958025947213,71.0,99.0,50,0.2,300
291,90,0.030752207967452705,71.0,100.0,50,0.2,300
292,0,0.00033783295657485723,36.0,0.0,50,0.4,300
293,1,0.014536165981553495,49.0,2.0,50,0.4,300
294,2,0.016061540925875306,49.0,3.0,50,0.4,300
295,3,0.01755774999037385,51.0,5.0,50,0.4,300
296,4,0.019008582923561335,53.0,7.0,50,0.4,300
297,5,0.02157241594977677,58.0,9.0,50,0.4,300
298,6,0.02309258293826133,59.0,11.0,50,0.4,300
299,7,0.024592624977231026,59.0,12.0,50,0.4,300
300,8,0.02606687496881932,59.0,13.0,50,0.4,300
301,9,0.02753458300139755,61.0,15.0,50,0.4,300
302,10,0.028977375011891127,65.0,17.0,50,0.4,300
303,11,0.030456915963441133,65.0,18.0,50,0.4,300
304,12,0.03486470796633512,66.0,20.0,50,0.4,300
305,13,0.03770529094617814,67.0,22.0,50,0.4,300
306,14,0.039181165979243815,67.0,23.0,50,0.4,300
307,15,0.040646374924108386,67.0,24.0,50,0.4,300
308,16,0.04209991591051221,67.0,25.0,50,0.4,300
309,17,0.0435482079628855,67.0,26.0,50,0.4,300
310,18,0.04500695795286447,67.0,27.0,50,0.4,300
311,19,0.04644166596699506,67.0,28.0,50,0.4,300
312,20,0.0478817499242723,69.0,30.0,50,0.4,300
313,21,0.04936145793180913,69.0,31.0,50,0.4,300
314,22,0.05080591596197337,69.0,32.0,50,0.4,300
315,23,0.052250957931391895,69.0,33.0,50,0.4,300
316,24,0.05401491594966501,69.0,34.0,50,0.4,300
317,25,0.0555202909745276,69.0,35.0,50,0.4,300
318,26,0.05699245794676244,69.0,36.0,50,0.4,300
319,27,0.05845645791850984,69.0,37.0,50,0.4,300
320,28,0.059916332946158946,69.0,38.0,50,0.4,300
321,29,0.061359375016763806,71.0,40.0,50,0.4,300
322,30,0.06280020799022168,71.0,41.0,50,0.4,300
323,31,0.06423783290665597,71.0,42.0,50,0.4,300
324,32,0.06569812493398786,71.0,43.0,50,0.4,300
325,33,0.06713858293369412,71.0,44.0,50,0.4,300
326,34,0.07407954090740532,71.0,45.0,50,0.4,300
327,35,0.07632474997080863,71.0,46.0,50,0.4,300
328,36,0.07778358296491206,71.0,47.0,50,0.4,300
329,37,0.07923062494955957,71.0,48.0,50,0.4,300
330,38,0.08067083300556988,71.0,49.0,50,0.4,300
331,39,0.08211370802018791,71.0,50.0,50,0.4,300
332,40,0.08355879096779972,71.0,51.0,50,0.4,300
333,41,0.08499987493269145,71.0,52.0,50,0.4,300
334,42,0.08645512501243502,71.0,53.0,50,0.4,300
335,43,0.08788458292838186,71.0,54.0,50,0.4,300
336,44,0.08931474993005395,71.0,55.0,50,0.4,300
337,45,0.09075370791833848,71.0,56.0,50,0.4,300
338,46,0.09218808298464864,71.0,57.0,50,0.4,300
339,47,0.09362716600298882,71.0,58.0,50,0.4,300
340,48,0.09506345796398818,71.0,59.0,50,0.4,300
341,49,0.09649804094806314,71.0,60.0,50,0.4,300
342,50,0.09792266599833965,71.0,61.0,50,0.4,300
343,51,0.09934558300301433,71.0,62.0,50,0.4,300
344,52,0.10078691598027945,71.0,63.0,50,0.4,300
345,53,0.10751499992329627,71.0,64.0,50,0.4,300
346,54,0.1125352499075234,71.0,65.0,50,0.4,300
347,55,0.11402791598811746,71.0,66.0,50,0.4,300
348,56,0.11760449991561472,71.0,67.0,50,0.4,300
349,57,0.11911783297546208,71.0,68.0,50,0.4,300
350,58,0.12057862500660121,71.0,69.0,50,0.4,300
351,59,0.12202683300711215,71.0,70.0,50,0.4,300
352,60,0.12348070798907429,71.0,71.0,50,0.4,300
353,61,0.12494737491942942,71.0,72.0,50,0.4,300
354,62,0.12639487499836832,71.0,73.0,50,0.4,300
355,63,0.12788641592487693,71.0,74.0,50,0.4,300
356,64,0.12932854099199176,71.0,75.0,50,0.4,300
357,65,0.13076224992983043,71.0,76.0,50,0.4,300
358,66,0.13221704098396003,71.0,77.0,50,0.4,300
359,67,0.13367416593246162,71.0,78.0,50,0.4,300
360,68,0.13511425000615418,71.0,79.0,50,0.4,300
361,69,0.13656862499192357,71.0,80.0,50,0.4,300
362,70,0.13808758300729096,71.0,81.0,50,0.4,300
363,71,0.13955437496770173,71.0,82.0,50,0.4,300
364,72,0.14100995799526572,71.0,83.0,50,0.4,300
365,73,0.14243783301208168,71.0,84.0,50,0.4,300
366,74,0.1438825000077486,71.0,85.0,50,0.4,300
367,75,0.1453201660187915,71.0,86.0,50,0.4,300
368,76,0.14676241599954665,71.0,87.0,50,0.4,300
369,77,0.14826237491797656,71.0,88.0,50,0.4,300
370,78,0.14969891600776464,71.0,89.0,50,0.4,300
371,79,0.15113433299120516,71.0,90.0,50,0.4,300
372,0,0.00033783295657485723,36.0,0.0,50,0.6,300
373,1,0.014536165981553495,49.0,2.0,50,0.6,300
374,2,0.016061540925875306,51.0,4.0,50,0.6,300
375,3,0.01755774999037385,55.0,6.0,50,0.6,300
376,4,0.019008582923561335,55.0,7.0,50,0.6,300
377,5,0.02157241594977677,57.0,9.0,50,0.6,300
378,6,0.02309258293826133,57.0,10.0,50,0.6,300
379,7,0.024592624977231026,59.0,12.0,50,0.6,300
380,8,0.02606687496881932,59.0,13.0,50,0.6,300
381,9,0.02753458300139755,60.0,15.0,50,0.6,300
382,10,0.028977375011891127,60.0,16.0,50,0.6,300
383,11,0.030456915963441133,60.0,17.0,50,0.6,300
384,12,0.03486470796633512,60.0,18.0,50,0.6,300
385,13,0.03770529094617814,60.0,19.0,50,0.6,300
386,14,0.039181165979243815,60.0,20.0,50,0.6,300
387,15,0.040646374924108386,61.0,22.0,50,0.6,300
388,16,0.04209991591051221,61.0,23.0,50,0.6,300
389,17,0.0435482079628855,61.0,24.0,50,0.6,300
390,18,0.04500695795286447,61.0,25.0,50,0.6,300
391,19,0.04644166596699506,63.0,27.0,50,0.6,300
392,20,0.0478817499242723,63.0,28.0,50,0.6,300
393,21,0.04936145793180913,63.0,29.0,50,0.6,300
394,22,0.05080591596197337,63.0,30.0,50,0.6,300
395,23,0.052250957931391895,65.0,32.0,50,0.6,300
396,24,0.05401491594966501,65.0,33.0,50,0.6,300
397,25,0.0555202909745276,65.0,34.0,50,0.6,300
398,26,0.05699245794676244,65.0,35.0,50,0.6,300
399,27,0.05845645791850984,65.0,36.0,50,0.6,300
400,28,0.059916332946158946,65.0,37.0,50,0.6,300
401,29,0.061359375016763806,65.0,38.0,50,0.6,300
402,30,0.06280020799022168,65.0,39.0,50,0.6,300
403,31,0.06423783290665597,65.0,40.0,50,0.6,300
404,32,0.06569812493398786,65.0,41.0,50,0.6,300
405,33,0.06713858293369412,67.0,43.0,50,0.6,300
406,34,0.07407954090740532,67.0,44.0,50,0.6,300
407,35,0.07632474997080863,67.0,45.0,50,0.6,300
408,36,0.07778358296491206,67.0,46.0,50,0.6,300
409,37,0.07923062494955957,67.0,47.0,50,0.6,300
410,38,0.08067083300556988,67.0,48.0,50,0.6,300
411,39,0.08211370802018791,67.0,49.0,50,0.6,300
412,40,0.08355879096779972,67.0,50.0,50,0.6,300
413,41,0.08499987493269145,67.0,51.0,50,0.6,300
414,42,0.08645512501243502,67.0,52.0,50,0.6,300
415,43,0.08788458292838186,67.0,53.0,50,0.6,300
416,44,0.08931474993005395,69.0,55.0,50,0.6,300
417,45,0.09075370791833848,69.0,56.0,50,0.6,300
418,46,0.09218808298464864,69.0,57.0,50,0.6,300
419,47,0.09362716600298882,69.0,58.0,50,0.6,300
420,48,0.09506345796398818,69.0,59.0,50,0.6,300
421,49,0.09649804094806314,69.0,60.0,50,0.6,300
422,50,0.09792266599833965,69.0,61.0,50,0.6,300
423,51,0.09934558300301433,69.0,62.0,50,0.6,300
424,52,0.10078691598027945,69.0,63.0,50,0.6,300
425,53,0.10751499992329627,69.0,64.0,50,0.6,300
426,54,0.1125352499075234,69.0,65.0,50,0.6,300
427,55,0.11402791598811746,69.0,66.0,50,0.6,300
428,56,0.11760449991561472,69.0,67.0,50,0.6,300
429,57,0.11911783297546208,69.0,68.0,50,0.6,300
430,58,0.12057862500660121,69.0,69.0,50,0.6,300
431,59,0.12202683300711215,69.0,70.0,50,0.6,300
432,60,0.12348070798907429,69.0,71.0,50,0.6,300
433,61,0.12494737491942942,69.0,72.0,50,0.6,300
434,62,0.12639487499836832,69.0,73.0,50,0.6,300
435,63,0.12788641592487693,69.0,74.0,50,0.6,300
436,64,0.12932854099199176,69.0,75.0,50,0.6,300
437,65,0.13076224992983043,69.0,76.0,50,0.6,300
438,66,0.13221704098396003,69.0,77.0,50,0.6,300
439,67,0.13367416593246162,69.0,78.0,50,0.6,300
440,68,0.13511425000615418,69.0,79.0,50,0.6,300
441,69,0.13656862499192357,69.0,80.0,50,0.6,300
442,70,0.13808758300729096,69.0,81.0,50,0.6,300
443,71,0.13955437496770173,69.0,82.0,50,0.6,300
444,72,0.14100995799526572,69.0,83.0,50,0.6,300
445,73,0.14243783301208168,69.0,84.0,50,0.6,300
446,74,0.1438825000077486,69.0,85.0,50,0.6,300
447,75,0.1453201660187915,69.0,86.0,50,0.6,300
448,76,0.14676241599954665,69.0,87.0,50,0.6,300
449,77,0.14826237491797656,69.0,88.0,50,0.6,300
450,78,0.14969891600776464,69.0,89.0,50,0.6,300
451,79,0.15113433299120516,69.0,90.0,50,0.6,300
452,80,0.15257274999748915,69.0,91.0,50,0.6,300
453,81,0.15402024996001273,69.0,92.0,50,0.6,300
454,82,0.15575729100964963,69.0,93.0,50,0.6,300
455,83,0.00023929099552333355,69.0,94.0,50,0.6,300
456,84,0.021741374977864325,69.0,95.0,50,0.6,300
457,85,0.023273832979612052,69.0,96.0,50,0.6,300
458,86,0.02478087495546788,69.0,97.0,50,0.6,300
459,87,0.02626674994826317,69.0,98.0,50,0.6,300
460,88,0.027721915976144373,69.0,99.0,50,0.6,300
461,89,0.029253958025947213,69.0,100.0,50,0.6,300
462,90,0.030752207967452705,69.0,101.0,50,0.6,300
463,91,0.03223112493287772,69.0,102.0,50,0.6,300
464,92,0.03368912497535348,69.0,103.0,50,0.6,300
465,93,0.03516729094553739,69.0,104.0,50,0.6,300
466,94,0.036961040925234556,69.0,105.0,50,0.6,300
467,0,0.00033783295657485723,36.0,0.0,50,0.8,300
468,1,0.014536165981553495,49.0,2.0,50,0.8,300
469,2,0.016061540925875306,51.0,4.0,50,0.8,300
470,3,0.01755774999037385,53.0,6.0,50,0.8,300
471,4,0.019008582923561335,58.0,8.0,50,0.8,300
472,5,0.02157241594977677,58.0,9.0,50,0.8,300
473,6,0.02309258293826133,58.0,10.0,50,0.8,300
474,7,0.024592624977231026,58.0,11.0,50,0.8,300
475,8,0.02606687496881932,60.0,13.0,50,0.8,300
476,9,0.02753458300139755,62.0,15.0,50,0.8,300
477,10,0.028977375011891127,62.0,16.0,50,0.8,300
478,11,0.030456915963441133,65.0,18.0,50,0.8,300
