,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
158,46,0.3008852079510689,10.0,2398.0,50,0.2,300
159,47,0.30252599995583296,10.0,2449.0,50,0.2,300
160,48,0.3041724580107257,10.0,2500.0,50,0.2,300
161,49,0.306072416016832,10.0,2551.0,50,0.2,300
162,50,0.3077199999243021,10.0,2602.0,50,0.2,300
163,51,0.3093629999784753,10.0,2653.0,50,0.2,300
164,52,0.31103058299049735,10.0,2704.0,50,0.2,300
165,53,0.31270141596905887,10.0,2755.0,50,0.2,300
166,0,0.0008685829816386104,4.0,50.0,50,0.4,300
167,1,0.2235039579682052,8.0,102.0,50,0.4,300
168,2,0.22531904093921185,9.0,154.0,50,0.4,300
169,3,0.22712399996817112,10.0,206.0,50,0.4,300
170,4,0.22890079102944583,10.0,257.0,50,0.4,300
171,5,0.2307045829948038,10.0,308.0,50,0.4,300
172,6,0.23248279094696045,10.0,359.0,50,0.4,300
173,7,0.2342729999218136,10.0,410.0,50,0.4,300
174,8,0.23606033297255635,10.0,461.0,50,0.4,300
175,9,0.23784929094836116,10.0,512.0,50,0.4,300
176,10,0.23961841594427824,10.0,563.0,50,0.4,300
177,11,0.24154687498230487,10.0,614.0,50,0.4,300
178,12,0.24331304093357176,10.0,665.0,50,0.4,300
179,13,0.24508366594091058,10.0,716.0,50,0.4,300
180,14,0.24688300001434982,10.0,767.0,50,0.4,300
181,15,0.2486491659656167,10.0,818.0,50,0.4,300
182,16,0.25041879096534103,10.0,869.0,50,0.4,300
183,17,0.25220029102638364,10.0,920.0,50,0.4,300
184,18,0.25397820794023573,10.0,971.0,50,0.4,300
185,19,0.2557056249352172,10.0,1022.0,50,0.4,300
186,20,0.2573939160211012,10.0,1073.0,50,0.4,300
187,21,0.2590509159490466,10.0,1124.0,50,0.4,300
188,22,0.2607605409575626,10.0,1175.0,50,0.4,300
189,23,0.2624734159326181,10.0,1226.0,50,0.4,300
190,24,0.26416383299510926,10.0,1277.0,50,0.4,300
191,25,0.26591208297759295,10.0,1328.0,50,0.4,300
192,26,0.2676102080149576,10.0,1379.0,50,0.4,300
193,27,0.2692704580258578,10.0,1430.0,50,0.4,300
194,28,0.27092904096934944,10.0,1481.0,50,0.4,300
195,29,0.2725621659774333,10.0,1532.0,50,0.4,300
196,30,0.2742015830008313,10.0,1583.0,50,0.4,300
197,31,0.27583654096815735,10.0,1634.0,50,0.4,300
198,32,0.27747558301780373,10.0,1685.0,50,0.4,300
199,33,0.27912374993320554,10.0,1736.0,50,0.4,300
200,34,0.28078241599723697,10.0,1787.0,50,0.4,300
201,35,0.28241295798216015,10.0,1838.0,50,0.4,300
202,36,0.2840819580014795,10.0,1889.0,50,0.4,300
203,37,0.28571233293041587,10.0,1940.0,50,0.4,300
204,38,0.2873516660183668,10.0,1991.0,50,0.4,300
205,39,0.288985125022009,10.0,2042.0,50,0.4,300
206,40,0.2906257499707863,10.0,2093.0,50,0.4,300
207,41,0.29224791598971933,10.0,2144.0,50,0.4,300
208,42,0.29393704095855355,10.0,2195.0,50,0.4,300
209,43,0.2958899160148576,10.0,2246.0,50,0.4,300
210,44,0.29757870791945606,10.0,2297.0,50,0.4,300
211,45,0.2992310000117868,10.0,2348.0,50,0.4,300
212,46,0.3008852079510689,10.0,2399.0,50,0.4,300
213,47,0.30252599995583296,10.0,2450.0,50,0.4,300
214,48,0.3041724580107257,10.0,2501.0,50,0.4,300
215,49,0.306072416016832,10.0,2552.0,50,0.4,300
216,50,0.3077199999243021,10.0,2603.0,50,0.4,300
217,51,0.3093629999784753,10.0,2654.0,50,0.4,300
218,52,0.31103058299049735,10.0,2705.0,50,0.4,300
219,53,0.31270141596905887,10.0,2756.0,50,0.4,300
220,0,0.0008685829816386104,4.0,50.0,50,0.6,300
221,1,0.2235039579682052,8.0,102.0,50,0.6,300
222,2,0.22531904093921185,8.0,153.0,50,0.6,300
223,3,0.22712399996817112,9.0,205.0,50,0.6,300
224,4,0.22890079102944583,9.0,256.0,50,0.6,300
225,5,0.2307045829948038,10.0,308.0,50,0.6,300
226,6,0.23248279094696045,10.0,359.0,50,0.6,300
227,7,0.2342729999218136,10.0,410.0,50,0.6,300
228,8,0.23606033297255635,10.0,461.0,50,0.6,300
229,9,0.23784929094836116,10.0,512.0,50,0.6,300
230,10,0.23961841594427824,10.0,563.0,50,0.6,300
231,11,0.24154687498230487,10.0,614.0,50,0.6,300
232,12,0.24331304093357176,10.0,665.0,50,0.6,300
233,13,0.24508366594091058,10.0,716.0,50,0.6,300
234,14,0.24688300001434982,10.0,767.0,50,0.6,300
235,15,0.2486491659656167,10.0,818.0,50,0.6,300
236,16,0.25041879096534103,10.0,869.0,50,0.6,300
237,17,0.25220029102638364,10.0,920.0,50,0.6,300
238,18,0.25397820794023573,10.0,971.0,50,0.6,300
239,19,0.2557056249352172,10.0,1022.0,50,0.6,300
240,20,0.2573939160211012,10.0,1073.0,50,0.6,300
241,21,0.2590509159490466,10.0,1124.0,50,0.6,300
242,22,0.2607605409575626,10.0,1175.0,50,0.6,300
243,23,0.2624734159326181,10.0,1226.0,50,0.6,300
244,24,0.26416383299510926,10.0,1277.0,50,0.6,300
245,25,0.26591208297759295,10.0,1328.0,50,0.6,300
246,26,0.2676102080149576,10.0,1379.0,50,0.6,300
247,27,0.2692704580258578,10.0,1430.0,50,0.6,300
248,28,0.27092904096934944,10.0,1481.0,50,0.6,300
249,29,0.2725621659774333,10.0,1532.0,50,0.6,300
250,30,0.2742015830008313,10.0,1583.0,50,0.6,300
251,31,0.27583654096815735,10.0,1634.0,50,0.6,300
252,32,0.27747558301780373,10.0,1685.0,50,0.6,300
253,33,0.27912374993320554,10.0,1736.0,50,0.6,300
254,34,0.28078241599723697,10.0,1787.0,50,0.6,300
255,35,0.28241295798216015,10.0,1838.0,50,0.6,300
256,36,0.2840819580014795,10.0,1889.0,50,0.6,300
257,37,0.28571233293041587,10.0,1940.0,50,0.6,300
258,38,0.2873516660183668,10.0,1991.0,50,0.6,300
259,39,0.288985125022009,10.0,2042.0,50,0.6,300
260,40,0.2906257499707863,10.0,2093.0,50,0.6,300
261,41,0.29224791598971933,10.0,2144.0,50,0.6,300
262,42,0.29393704095855355,10.0,2195.0,50,0.6,300
263,43,0.2958899160148576,10.0,2246.0,50,0.6,300
264,44,0.29757870791945606,10.0,2297.0,50,0.6,300
265,45,0.2992310000117868,10.0,2348.0,50,0.6,300
266,46,0.3008852079510689,10.0,2399.0,50,0.6,300
267,47,0.30252599995583296,10.0,2450.0,50,0.6,300
268,48,0.3041724580107257,10.0,2501.0,50,0.6,300
269,49,0.306072416016832,10.0,2552.0,50,0.6,300
270,50,0.3077199999243021,10.0,2603.0,50,0.6,300
271,51,0.3093629999784753,10.0,2654.0,50,0.6,300
272,52,0.31103058299049735,10.0,2705.0,50,0.6,300
273,53,0.31270141596905887,10.0,2756.0,50,0.6,300
274,54,0.3143380000256002,10.0,2807.0,50,0.6,300
275,55,0.315971624921076,10.0,2858.0,50,0.6,300
276,0,0.0008685829816386104,4.0,50.0,50,0.8,300
277,1,0.2235039579682052,8.0,102.0,50,0.8,300
278,2,0.22531904093921185,8.0,153.0,50,0.8,300
279,3,0.22712399996817112,9.0,205.0,50,0.8,300
280,4,0.22890079102944583,10.0,257.0,50,0.8,300
281,5,0.2307045829948038,10.0,308.0,50,0.8,300
282,6,0.23248279094696045,10.0,359.0,50,0.8,300
283,7,0.2342729999218136,10.0,410.0,50,0.8,300
284,8,0.23606033297255635,10.0,461.0,50,0.8,300
285,9,0.23784929094836116,10.0,512.0,50,0.8,300
286,10,0.23961841594427824,10.0,563.0,50,0.8,300
287,11,0.24154687498230487,10.0,614.0,50,0.8,300
288,12,0.24331304093357176,10.0,665.0,50,0.8,300
289,13,0.24508366594091058,10.0,716.0,50,0.8,300
290,14,0.24688300001434982,10.0,767.0,50,0.8,300
291,15,0.2486491659656167,10.0,818.0,50,0.8,300
292,16,0.25041879096534103,10.0,869.0,50,0.8,300
293,17,0.25220029102638364,10.0,920.0,50,0.8,300
294,18,0.25397820794023573,10.0,971.0,50,0.8,300
295,19,0.2557056249352172,10.0,1022.0,50,0.8,300
296,20,0.2573939160211012,10.0,1073.0,50,0.8,300
297,21,0.2590509159490466,10.0,1124.0,50,0.8,300
298,22,0.2607605409575626,10.0,1175.0,50,0.8,300
299,23,0.2624734159326181,10.0,1226.0,50,0.8,300
300,24,0.26416383299510926,10.0,1277.0,50,0.8,300
301,25,0.26591208297759295,10.0,1328.0,50,0.8,300
302,26,0.2676102080149576,10.0,1379.0,50,0.8,300
303,27,0.2692704580258578,10.0,1430.0,50,0.8,300
304,28,0.27092904096934944,10.0,1481.0,50,0.8,300
305,29,0.2725621659774333,10.0,1532.0,50,0.8,300
306,30,0.2742015830008313,10.0,1583.0,50,0.8,300
307,31,0.27583654096815735,10.0,1634.0,50,0.8,300
308,32,0.27747558301780373,10.0,1685.0,50,0.8,300
309,33,0.27912374993320554,10.0,1736.0,50,0.8,300
310,34,0.28078241599723697,10.0,1787.0,50,0.8,300
311,35,0.28241295798216015,10.0,1838.0,50,0.8,300
312,36,0.2840819580014795,10.0,1889.0,50,0.8,300
313,37,0.28571233293041587,10.0,1940.0,50,0.8,300
314,38,0.2873516660183668,10.0,1991.0,50,0.8,300
315,39,0.288985125022009,10.0,2042.0,50,0.8,300
316,40,0.2906257499707863,10.0,2093.0,50,0.8,300
317,41,0.29224791598971933,10.0,2144.0,50,0.8,300
318,42,0.29393704095855355,10.0,2195.0,50,0.8,300
319,43,0.2958899160148576,10.0,2246.0,50,0.8,300
320,44,0.29757870791945606,10.0,2297.0,50,0.8,300
321,45,0.2992310000117868,10.0,2348.0,50,0.8,300
322,46,0.3008852079510689,10.0,2399.0,50,0.8,300
323,47,0.30252599995583296,10.0,2450.0,50,0.8,300
324,48,0.3041724580107257,10.0,2501.0,50,0.8,300
325,49,0.306072416016832,10.0,2552.0,50,0.8,300
326,50,0.3077199999243021,10.0,2603.0,50,0.8,300
327,51,0.3093629999784753,10.0,2654.0,50,0.8,300
328,52,0.31103058299049735,10.0,2705.0,50,0.8,300
329,53,0.31270141596905887,10.0,2756.0,50,0.8,300
330,54,0.3143380000256002,10.0,2807.0,50,0.8,300
