,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
469,91,0.7668293750612065,3.0,4702.0,50,0.6,300
470,92,0.7909361670026556,3.0,4753.0,50,0.6,300
471,93,0.8201883750734851,3.0,4804.0,50,0.6,300
472,94,0.8448828330729157,3.0,4855.0,50,0.6,300
473,95,0.8828263750765473,3.0,4906.0,50,0.6,300
474,96,0.9138945420272648,3.0,4957.0,50,0.6,300
475,97,0.94719962507952,3.0,5008.0,50,0.6,300
476,98,0.9845385830849409,3.0,5059.0,50,0.6,300
477,99,1.025973500101827,3.0,5110.0,50,0.6,300
478,100,1.0966761250747368,3.0,5161.0,50,0.6,300
479,101,1.137744167004712,3.0,5212.0,50,0.6,300
480,102,1.1690454580821097,3.0,5263.0,50,0.6,300
481,103,1.1914402500260621,3.0,5314.0,50,0.6,300
482,104,1.2237774580717087,3.0,5365.0,50,0.6,300
483,105,1.2554103750735521,3.0,5416.0,50,0.6,300
484,106,1.2798817500006407,3.0,5467.0,50,0.6,300
485,107,1.3130926250014454,3.0,5518.0,50,0.6,300
486,108,1.3355229580774903,2.0,5570.0,50,0.6,300
487,109,1.359183125081472,2.0,5621.0,50,0.6,300
488,110,1.3989959170576185,2.0,5672.0,50,0.6,300
489,111,1.4304150830721483,2.0,5723.0,50,0.6,300
490,112,1.4701535000931472,2.0,5774.0,50,0.6,300
491,113,1.504892542026937,2.0,5825.0,50,0.6,300
492,114,1.5307573330355808,2.0,5876.0,50,0.6,300
493,115,1.562727625016123,2.0,5927.0,50,0.6,300
494,116,1.6029235830064863,2.0,5978.0,50,0.6,300
495,117,1.627523500006646,2.0,6029.0,50,0.6,300
496,118,1.6614553750259802,2.0,6080.0,50,0.6,300
497,119,1.6927415420068428,2.0,6131.0,50,0.6,300
498,120,1.7424732920480892,2.0,6182.0,50,0.6,300
499,121,1.7757152080303058,2.0,6233.0,50,0.6,300
500,122,1.8252060000086203,2.0,6284.0,50,0.6,300
501,123,1.8690461670048535,2.0,6335.0,50,0.6,300
502,124,1.8981782080372795,2.0,6386.0,50,0.6,300
503,125,1.9368305830284953,2.0,6437.0,50,0.6,300
504,126,1.9591768750688061,2.0,6488.0,50,0.6,300
505,127,1.9914127080701292,1.0,6540.0,50,0.6,300
506,128,2.0179561669938266,1.0,6591.0,50,0.6,300
507,129,2.041837083059363,1.0,6642.0,50,0.6,300
508,130,2.067701500025578,1.0,6693.0,50,0.6,300
509,131,2.0979971250053495,1.0,6744.0,50,0.6,300
510,132,2.122564292047173,1.0,6795.0,50,0.6,300
511,133,2.1462035831063986,1.0,6846.0,50,0.6,300
512,134,2.1721666670637205,1.0,6897.0,50,0.6,300
513,135,2.2060738750733435,1.0,6948.0,50,0.6,300
514,136,2.235231958096847,1.0,6999.0,50,0.6,300
515,137,2.2712269170442596,1.0,7050.0,50,0.6,300
516,138,2.307386166998185,1.0,7101.0,50,0.6,300
517,139,2.3307322500040755,1.0,7152.0,50,0.6,300
518,140,2.3646837500855327,1.0,7203.0,50,0.6,300
519,141,2.393549417029135,1.0,7254.0,50,0.6,300
520,142,2.4178203750634566,1.0,7305.0,50,0.6,300
521,143,2.4409722920972854,1.0,7356.0,50,0.6,300
522,144,2.4665523330913857,1.0,7407.0,50,0.6,300
523,145,2.499488667002879,1.0,7458.0,50,0.6,300
524,146,2.5234116250649095,1.0,7509.0,50,0.6,300
525,147,2.551027583074756,1.0,7560.0,50,0.6,300
526,148,2.5807864170055836,1.0,7611.0,50,0.6,300
527,149,2.606407083105296,1.0,7662.0,50,0.6,300
528,150,2.6326625830261037,1.0,7713.0,50,0.6,300
529,151,2.663346957997419,1.0,7764.0,50,0.6,300
530,152,2.6935877921059728,1.0,7815.0,50,0.6,300
531,153,2.7157887500943616,1.0,7866.0,50,0.6,300
532,154,2.7378806250635535,1.0,7917.0,50,0.6,300
533,155,2.759961875039153,1.0,7968.0,50,0.6,300
534,156,2.782030083006248,1.0,8019.0,50,0.6,300
535,157,2.8040713750524446,1.0,8070.0,50,0.6,300
536,158,2.8261044170940295,1.0,8121.0,50,0.6,300
537,159,2.8481048750691116,1.0,8172.0,50,0.6,300
538,160,2.870121500105597,1.0,8223.0,50,0.6,300
539,161,2.8921307920245454,1.0,8274.0,50,0.6,300
540,162,2.9215177920414135,1.0,8325.0,50,0.6,300
541,163,2.9437190000899136,1.0,8376.0,50,0.6,300
542,164,2.965864458004944,1.0,8427.0,50,0.6,300
543,165,2.9898076250683516,1.0,8478.0,50,0.6,300
544,166,3.0117815830744803,1.0,8529.0,50,0.6,300
545,167,3.0397787920664996,1.0,8580.0,50,0.6,300
546,168,3.0694043330149725,1.0,8631.0,50,0.6,300
547,169,3.092673125094734,1.0,8682.0,50,0.6,300
548,170,3.115590166999027,1.0,8733.0,50,0.6,300
549,171,3.1404607500880957,1.0,8784.0,50,0.6,300
550,172,3.178520792047493,1.0,8835.0,50,0.6,300
551,173,0.02663504204247147,1.0,8886.0,50,0.6,300
552,174,0.3845091250259429,1.0,8937.0,50,0.6,300
553,175,0.4066714169457555,1.0,8988.0,50,0.6,300
554,176,0.42915279197040945,0.0,9040.0,50,0.6,300
555,0,0.02796841599047184,25.0,50.0,50,0.8,300
556,1,0.2702524580527097,17.0,102.0,50,0.8,300
557,2,0.2970966249704361,16.0,154.0,50,0.8,300
558,3,0.32015633303672075,16.0,205.0,50,0.8,300
559,4,0.34318541607353836,15.0,257.0,50,0.8,300
560,5,0.36587300000246614,15.0,308.0,50,0.8,300
561,6,0.3890637500444427,15.0,359.0,50,0.8,300
562,7,0.41276745800860226,13.0,411.0,50,0.8,300
563,8,0.43564741604495794,12.0,463.0,50,0.8,300
564,9,0.4585613750386983,12.0,514.0,50,0.8,300
565,10,0.48143100005108863,12.0,565.0,50,0.8,300
566,11,0.5048897500382736,12.0,616.0,50,0.8,300
567,12,0.5356807500356808,12.0,667.0,50,0.8,300
568,13,0.5661476249806583,12.0,718.0,50,0.8,300
569,14,0.5882742910180241,12.0,769.0,50,0.8,300
570,15,0.6175481660757214,12.0,820.0,50,0.8,300
571,16,0.6395846250234172,12.0,871.0,50,0.8,300
572,17,0.6699427909916267,12.0,922.0,50,0.8,300
573,18,0.6992581660160795,10.0,974.0,50,0.8,300
574,19,0.7214446660364047,9.0,1026.0,50,0.8,300
575,20,0.7453731250716373,9.0,1077.0,50,0.8,300
576,21,0.7757695000618696,9.0,1128.0,50,0.8,300
577,22,0.7982034580782056,9.0,1179.0,50,0.8,300
578,23,0.8274000830715522,9.0,1230.0,50,0.8,300
579,24,0.8495533750392497,9.0,1281.0,50,0.8,300
580,25,0.8799453329993412,9.0,1332.0,50,0.8,300
581,26,0.9021069160662591,9.0,1383.0,50,0.8,300
582,27,0.9327670410275459,8.0,1435.0,50,0.8,300
583,28,0.9549454160733148,8.0,1486.0,50,0.8,300
584,29,0.9820492910221219,8.0,1537.0,50,0.8,300
585,30,1.0065876659937203,7.0,1589.0,50,0.8,300
586,31,1.0309480410069227,7.0,1640.0,50,0.8,300
587,32,1.061015540966764,7.0,1691.0,50,0.8,300
588,33,1.0831939580384642,7.0,1742.0,50,0.8,300
589,34,1.1138933750335127,6.0,1794.0,50,0.8,300
590,35,1.1438037500483915,6.0,1845.0,50,0.8,300
591,36,1.1658907079836354,6.0,1896.0,50,0.8,300
592,37,1.1952504579676315,6.0,1947.0,50,0.8,300
593,38,1.2180797080509365,5.0,1999.0,50,0.8,300
594,39,1.2412694579688832,5.0,2050.0,50,0.8,300
595,40,1.2635040000313893,5.0,2101.0,50,0.8,300
596,41,1.2910239159828052,5.0,2152.0,50,0.8,300
597,42,1.330853124964051,5.0,2203.0,50,0.8,300
598,43,1.3530465409858152,5.0,2254.0,50,0.8,300
599,44,1.3820923330495134,5.0,2305.0,50,0.8,300
600,45,1.4042401249753311,5.0,2356.0,50,0.8,300
601,46,1.4333984999684617,5.0,2407.0,50,0.8,300
602,47,1.4554543329868466,5.0,2458.0,50,0.8,300
603,48,1.477458665962331,5.0,2509.0,50,0.8,300
604,49,1.5072915829950944,5.0,2560.0,50,0.8,300
605,50,1.5295360829913989,5.0,2611.0,50,0.8,300
606,51,1.5516386249801144,5.0,2662.0,50,0.8,300
607,52,1.5806666660355404,5.0,2713.0,50,0.8,300
608,53,1.602846791036427,4.0,2765.0,50,0.8,300
609,54,1.631952041061595,4.0,2816.0,50,0.8,300
610,55,1.6610681660240516,4.0,2867.0,50,0.8,300
611,56,1.6928375409916043,4.0,2918.0,50,0.8,300
612,57,1.7150112909730524,4.0,2969.0,50,0.8,300
613,58,1.7370359160704538,4.0,3020.0,50,0.8,300
614,59,1.766631625010632,4.0,3071.0,50,0.8,300
615,60,1.788767291000113,4.0,3122.0,50,0.8,300
616,61,1.8108879160135984,4.0,3173.0,50,0.8,300
617,62,1.8377535829786211,4.0,3224.0,50,0.8,300
618,63,1.8639682079665363,3.0,3276.0,50,0.8,300
619,64,1.8883153330534697,3.0,3327.0,50,0.8,300
620,65,1.9124413330573589,3.0,3378.0,50,0.8,300
621,66,1.9415018750587478,3.0,3429.0,50,0.8,300
622,67,1.9652957500657067,3.0,3480.0,50,0.8,300
623,68,1.9961401249747723,3.0,3531.0,50,0.8,300
624,69,2.026778916013427,3.0,3582.0,50,0.8,300
625,70,2.0669295410625637,3.0,3633.0,50,0.8,300
626,71,2.097709416062571,2.0,3685.0,50,0.8,300
627,72,2.129519041045569,2.0,3736.0,50,0.8,300
628,73,0.029517625109292567,2.0,3787.0,50,0.8,300
629,74,0.22443083301186562,2.0,3838.0,50,0.8,300
630,75,0.2511774169979617,2.0,3889.0,50,0.8,300
631,76,0.28090133308432996,2.0,3940.0,50,0.8,300
632,77,0.3033522079931572,2.0,3991.0,50,0.8,300
633,78,0.3272280830424279,2.0,4042.0,50,0.8,300
634,79,0.3511242500972003,2.0,4093.0,50,0.8,300
635,80,0.37749279208946973,2.0,4144.0,50,0.8,300
636,81,0.3997290830593556,2.0,4195.0,50,0.8,300
637,82,0.4226396670565009,2.0,4246.0,50,0.8,300
638,83,0.4767329170135781,2.0,4297.0,50,0.8,300
639,84,0.5048966250615194,2.0,4348.0,50,0.8,300
640,85,0.5384485000977293,2.0,4399.0,50,0.8,300
641,86,0.5666435830062255,2.0,4450.0,50,0.8,300
642,87,0.6070060420315713,2.0,4501.0,50,0.8,300
643,88,0.6447936251061037,2.0,4552.0,50,0.8,300
644,89,0.6792737500509247,2.0,4603.0,50,0.8,300
645,90,0.7377772920299321,2.0,4654.0,50,0.8,300
646,91,0.7668293750612065,2.0,4705.0,50,0.8,300
647,92,0.7909361670026556,2.0,4756.0,50,0.8,300
648,93,0.8201883750734851,2.0,4807.0,50,0.8,300
649,94,0.8448828330729157,2.0,4858.0,50,0.8,300
650,95,0.8828263750765473,2.0,4909.0,50,0.8,300
651,96,0.9138945420272648,2.0,4960.0,50,0.8,300
652,97,0.94719962507952,2.0,5011.0,50,0.8,300
653,98,0.9845385830849409,2.0,5062.0,50,0.8,300
654,99,1.025973500101827,2.0,5113.0,50,0.8,300
655,100,1.0966761250747368,2.0,5164.0,50,0.8,300
656,101,1.137744167004712,2.0,5215.0,50,0.8,300
657,102,1.1690454580821097,2.0,5266.0,50,0.8,300
658,103,1.1914402500260621,2.0,5317.0,50,0.8,300
659,104,1.2237774580717087,2.0,5368.0,50,0.8,300
660,105,1.2554103750735521,2.0,5419.0,50,0.8,300
661,106,1.2798817500006407,2.0,5470.0,50,0.8,300
662,107,1.3130926250014454,2.0,5521.0,50,0.8,300
663,108,1.3355229580774903,2.0,5572.0,50,0.8,300
664,109,1.359183125081472,2.0,5623.0,50,0.8,300
665,110,1.3989959170576185,2.0,5674.0,50,0.8,300
666,111,1.4304150830721483,2.0,5725.0,50,0.8,300
667,112,1.4701535000931472,2.0,5776.0,50,0.8,300
668,113,1.504892542026937,2.0,5827.0,50,0.8,300
669,114,1.5307573330355808,2.0,5878.0,50,0.8,300
670,115,1.562727625016123,2.0,5929.0,50,0.8,300
671,116,1.6029235830064863,2.0,5980.0,50,0.8,300
672,117,1.627523500006646,2.0,6031.0,50,0.8,300
673,118,1.6614553750259802,2.0,6082.0,50,0.8,300
674,119,1.6927415420068428,2.0,6133.0,50,0.8,300
675,120,1.7424732920480892,2.0,6184.0,50,0.8,300
676,121,1.7757152080303058,2.0,6235.0,50,0.8,300
