,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
468,63,0.15082991705276072,50.0,3272.0,50,0.8,300
469,64,0.1527256250847131,50.0,3323.0,50,0.8,300
470,65,0.1545555420452729,50.0,3374.0,50,0.8,300
471,66,0.15638604201376438,50.0,3425.0,50,0.8,300
472,67,0.15820725006051362,50.0,3476.0,50,0.8,300
473,68,0.16044320806395262,50.0,3527.0,50,0.8,300
474,69,0.16238562506623566,50.0,3578.0,50,0.8,300
475,70,0.1644270420074463,50.0,3629.0,50,0.8,300
476,71,0.16627633303869516,50.0,3680.0,50,0.8,300
477,72,0.16812762501649559,50.0,3731.0,50,0.8,300
478,73,0.16996587498579174,50.0,3782.0,50,0.8,300
