,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
475,1,0.13858499994967133,35.0,102.0,50,0.4,300
476,2,0.18262774997856468,35.0,153.0,50,0.4,300
477,3,0.22526887501589954,35.0,204.0,50,0.4,300
478,4,0.2749491250142455,35.0,255.0,50,0.4,300
479,5,0.33325616701040417,35.0,306.0,50,0.4,300
480,6,0.39624783396720886,35.0,357.0,50,0.4,300
481,7,0.44601995905395597,31.0,409.0,50,0.4,300
482,8,0.4970220000250265,31.0,460.0,50,0.4,300
483,9,0.5395304999547079,31.0,511.0,50,0.4,300
484,10,0.5892637090291828,31.0,562.0,50,0.4,300
485,11,0.6392317919526249,31.0,613.0,50,0.4,300
486,12,0.6903115840395913,29.0,665.0,50,0.4,300
487,13,0.7444052089704201,29.0,716.0,50,0.4,300
488,14,0.7968781250528991,28.0,768.0,50,0.4,300
489,15,0.8490494589786977,27.0,820.0,50,0.4,300
490,16,0.8992407500045374,27.0,871.0,50,0.4,300
491,17,0.941869999980554,27.0,922.0,50,0.4,300
492,18,0.9920397920068353,26.0,974.0,50,0.4,300
493,19,1.0352713749743998,26.0,1025.0,50,0.4,300
494,20,1.0882347089936957,23.0,1077.0,50,0.4,300
495,21,1.147349709062837,23.0,1128.0,50,0.4,300
496,22,1.1971228340407833,23.0,1179.0,50,0.4,300
497,23,1.250091916997917,23.0,1230.0,50,0.4,300
498,24,1.3001462500542402,23.0,1281.0,50,0.4,300
499,25,1.3589609590126202,20.0,1333.0,50,0.4,300
500,26,1.4097870839759707,20.0,1384.0,50,0.4,300
501,27,1.467660458991304,19.0,1436.0,50,0.4,300
502,28,1.5269414170179516,19.0,1487.0,50,0.4,300
503,29,1.5836584590142593,19.0,1538.0,50,0.4,300
504,30,1.6311362920096144,19.0,1589.0,50,0.4,300
505,31,1.6798617920139804,19.0,1640.0,50,0.4,300
506,32,1.730464500025846,19.0,1691.0,50,0.4,300
507,33,1.780216500046663,17.0,1743.0,50,0.4,300
508,34,1.8299268749542534,16.0,1795.0,50,0.4,300
509,35,1.8807067499728873,16.0,1846.0,50,0.4,300
510,36,1.9313493750523776,16.0,1897.0,50,0.4,300
511,37,1.9972735840128735,16.0,1948.0,50,0.4,300
512,38,2.047512667020783,16.0,1999.0,50,0.4,300
513,39,2.1034228339558467,14.0,2051.0,50,0.4,300
514,40,2.1540667499648407,14.0,2102.0,50,0.4,300
515,41,2.2036190839717165,14.0,2153.0,50,0.4,300
516,42,2.253305417019874,14.0,2204.0,50,0.4,300
517,43,2.3028230000054464,14.0,2255.0,50,0.4,300
518,44,2.364525584038347,14.0,2306.0,50,0.4,300
519,45,2.4172832920448855,14.0,2357.0,50,0.4,300
520,46,2.473559584002942,13.0,2409.0,50,0.4,300
521,47,2.523834584048018,13.0,2460.0,50,0.4,300
522,48,2.5742758749984205,13.0,2511.0,50,0.4,300
523,49,2.625453916960396,12.0,2563.0,50,0.4,300
524,50,2.6757905420381576,12.0,2614.0,50,0.4,300
525,51,2.7257757920306176,12.0,2665.0,50,0.4,300
526,52,2.775722249993123,12.0,2716.0,50,0.4,300
527,53,2.832217084011063,11.0,2768.0,50,0.4,300
528,54,2.885060500004329,11.0,2819.0,50,0.4,300
529,55,2.936341791995801,11.0,2870.0,50,0.4,300
530,56,2.9786490839906037,11.0,2921.0,50,0.4,300
531,57,3.028255125042051,10.0,2973.0,50,0.4,300
532,58,3.0708481250330806,10.0,3024.0,50,0.4,300
533,59,3.1219290420413017,10.0,3075.0,50,0.4,300
534,60,3.1644470839528367,10.0,3126.0,50,0.4,300
535,61,3.214786084019579,10.0,3177.0,50,0.4,300
536,62,3.266415875055827,10.0,3228.0,50,0.4,300
537,63,3.317079917062074,9.0,3280.0,50,0.4,300
538,64,3.3779044590191916,9.0,3331.0,50,0.4,300
539,65,3.4293006249936298,9.0,3382.0,50,0.4,300
540,66,3.4848614590009674,9.0,3433.0,50,0.4,300
541,67,3.5344260840211064,9.0,3484.0,50,0.4,300
542,68,3.5799870840273798,9.0,3535.0,50,0.4,300
543,69,3.626660624984652,9.0,3586.0,50,0.4,300
544,70,3.685732958954759,9.0,3637.0,50,0.4,300
545,71,3.736499625025317,9.0,3688.0,50,0.4,300
546,72,3.787158792023547,9.0,3739.0,50,0.4,300
547,73,3.8373178750043735,9.0,3790.0,50,0.4,300
548,74,3.888732749968767,9.0,3841.0,50,0.4,300
549,75,3.9406488339882344,9.0,3892.0,50,0.4,300
550,76,3.9907468750607222,9.0,3943.0,50,0.4,300
551,77,4.040185334044509,9.0,3994.0,50,0.4,300
552,78,4.090399959008209,9.0,4045.0,50,0.4,300
553,79,4.1402079169638455,9.0,4096.0,50,0.4,300
554,80,4.191795667051338,9.0,4147.0,50,0.4,300
555,81,4.236221958999522,9.0,4198.0,50,0.4,300
556,82,4.280617292039096,9.0,4249.0,50,0.4,300
557,83,4.330892084049992,8.0,4301.0,50,0.4,300
558,84,4.3740265420638025,8.0,4352.0,50,0.4,300
559,85,4.416362000047229,8.0,4403.0,50,0.4,300
560,86,4.458954083966091,8.0,4454.0,50,0.4,300
561,87,4.5042314999736845,8.0,4505.0,50,0.4,300
562,88,4.546420542057604,8.0,4556.0,50,0.4,300
563,89,4.596156875020824,8.0,4607.0,50,0.4,300
564,90,4.645852708956227,8.0,4658.0,50,0.4,300
565,91,4.68822541704867,8.0,4709.0,50,0.4,300
566,92,4.732366499956697,7.0,4761.0,50,0.4,300
567,93,4.775198959046975,7.0,4812.0,50,0.4,300
568,94,4.826038958970457,7.0,4863.0,50,0.4,300
569,95,4.884291916969232,7.0,4914.0,50,0.4,300
570,96,4.926679583964869,7.0,4965.0,50,0.4,300
571,97,4.987521167029627,7.0,5016.0,50,0.4,300
572,98,5.029973917058669,7.0,5067.0,50,0.4,300
573,99,5.086823708959855,7.0,5118.0,50,0.4,300
574,100,5.136625500046648,7.0,5169.0,50,0.4,300
575,101,5.179063000017777,7.0,5220.0,50,0.4,300
576,102,5.2219502499792725,7.0,5271.0,50,0.4,300
577,103,5.26727266702801,7.0,5322.0,50,0.4,300
578,104,5.3149067090125754,7.0,5373.0,50,0.4,300
579,105,5.357440749998204,7.0,5424.0,50,0.4,300
580,106,5.399696417036466,7.0,5475.0,50,0.4,300
581,107,5.449746374972165,7.0,5526.0,50,0.4,300
582,108,5.4921500000637025,7.0,5577.0,50,0.4,300
583,109,5.543542374973185,7.0,5628.0,50,0.4,300
584,110,5.602024083957076,7.0,5679.0,50,0.4,300
585,111,5.644651709008031,6.0,5731.0,50,0.4,300
586,112,5.694567500031553,6.0,5782.0,50,0.4,300
587,113,5.749694167054258,6.0,5833.0,50,0.4,300
588,114,5.793115749955177,6.0,5884.0,50,0.4,300
589,115,5.842305334052071,6.0,5935.0,50,0.4,300
590,116,5.884798208950087,6.0,5986.0,50,0.4,300
591,117,5.927137749968097,6.0,6037.0,50,0.4,300
592,118,5.969388084020466,6.0,6088.0,50,0.4,300
593,119,6.017827291972935,6.0,6139.0,50,0.4,300
594,120,6.0667041670531034,6.0,6190.0,50,0.4,300
595,121,6.1176636250456795,6.0,6241.0,50,0.4,300
596,122,6.166690250043757,6.0,6292.0,50,0.4,300
597,123,6.22318400000222,6.0,6343.0,50,0.4,300
598,124,6.2794893339741975,6.0,6394.0,50,0.4,300
599,125,6.322177833993919,6.0,6445.0,50,0.4,300
600,126,6.364774625049904,6.0,6496.0,50,0.4,300
601,127,6.422559875063598,6.0,6547.0,50,0.4,300
602,128,6.472413624986075,6.0,6598.0,50,0.4,300
603,129,6.5148145840503275,6.0,6649.0,50,0.4,300
604,130,6.564258459024131,6.0,6700.0,50,0.4,300
605,131,6.613906917045824,6.0,6751.0,50,0.4,300
606,132,6.663521667011082,6.0,6802.0,50,0.4,300
607,133,6.711067334050313,6.0,6853.0,50,0.4,300
608,134,6.757179958978668,6.0,6904.0,50,0.4,300
609,135,6.803613584022969,6.0,6955.0,50,0.4,300
610,136,6.846203958964907,6.0,7006.0,50,0.4,300
611,137,6.896355499979109,6.0,7057.0,50,0.4,300
612,138,6.945951667032205,6.0,7108.0,50,0.4,300
613,139,6.991491792025045,6.0,7159.0,50,0.4,300
614,140,7.043489709030837,6.0,7210.0,50,0.4,300
615,141,7.096114375046454,6.0,7261.0,50,0.4,300
616,142,7.1526774590602145,6.0,7312.0,50,0.4,300
617,143,7.209315750049427,6.0,7363.0,50,0.4,300
618,144,7.257990292040631,6.0,7414.0,50,0.4,300
619,145,7.305326416972093,6.0,7465.0,50,0.4,300
620,146,7.355310625047423,6.0,7516.0,50,0.4,300
621,147,7.3978572089690715,6.0,7567.0,50,0.4,300
622,148,7.44023800001014,5.0,7619.0,50,0.4,300
623,149,7.49154116702266,5.0,7670.0,50,0.4,300
624,150,7.541452917037532,5.0,7721.0,50,0.4,300
625,151,7.58390008402057,5.0,7772.0,50,0.4,300
626,152,7.651581458980218,5.0,7823.0,50,0.4,300
627,153,7.703678917023353,5.0,7874.0,50,0.4,300
628,154,7.7601780840195715,5.0,7925.0,50,0.4,300
629,155,7.83649629203137,4.0,7977.0,50,0.4,300
630,156,7.899548250017688,4.0,8028.0,50,0.4,300
631,157,7.962234750040807,4.0,8079.0,50,0.4,300
632,158,8.022223667008802,4.0,8130.0,50,0.4,300
633,159,8.07204516697675,4.0,8181.0,50,0.4,300
634,160,8.122511875000782,4.0,8232.0,50,0.4,300
635,161,8.172077666968107,4.0,8283.0,50,0.4,300
636,162,8.214575374964625,4.0,8334.0,50,0.4,300
637,163,8.256819333997555,4.0,8385.0,50,0.4,300
638,164,8.306469792034477,4.0,8436.0,50,0.4,300
639,165,8.348930999985896,4.0,8487.0,50,0.4,300
640,166,8.391419167048298,4.0,8538.0,50,0.4,300
641,167,8.433748875046149,4.0,8589.0,50,0.4,300
642,168,8.476232292014174,4.0,8640.0,50,0.4,300
643,169,8.526678167050704,4.0,8691.0,50,0.4,300
644,170,8.580852458951995,4.0,8742.0,50,0.4,300
645,171,8.627467666985467,4.0,8793.0,50,0.4,300
646,172,8.677259000018239,4.0,8844.0,50,0.4,300
647,173,8.719838208984584,4.0,8895.0,50,0.4,300
648,174,8.770900959032588,4.0,8946.0,50,0.4,300
649,175,8.815584584022872,4.0,8997.0,50,0.4,300
650,176,8.865246333996765,4.0,9048.0,50,0.4,300
651,177,8.907791584031656,4.0,9099.0,50,0.4,300
652,178,8.950119375018403,4.0,9150.0,50,0.4,300
653,179,8.99741312500555,4.0,9201.0,50,0.4,300
654,180,9.046868083998561,4.0,9252.0,50,0.4,300
655,181,9.089233458973467,4.0,9303.0,50,0.4,300
656,182,9.139099542051554,4.0,9354.0,50,0.4,300
657,183,9.18142837495543,4.0,9405.0,50,0.4,300
658,184,9.233214584062807,4.0,9456.0,50,0.4,300
659,185,0.049072082969360054,4.0,9507.0,50,0.4,300
660,186,0.20730474998708814,4.0,9558.0,50,0.4,300
661,187,0.2575159160187468,4.0,9609.0,50,0.4,300
662,188,0.3073834580136463,4.0,9660.0,50,0.4,300
663,189,0.35724029096309096,4.0,9711.0,50,0.4,300
664,190,0.4075769999762997,4.0,9762.0,50,0.4,300
665,191,0.45005320804193616,4.0,9813.0,50,0.4,300
666,192,0.49621095799375325,4.0,9864.0,50,0.4,300
667,193,0.5449514579959214,4.0,9915.0,50,0.4,300
668,194,0.5947019159793854,4.0,9966.0,50,0.4,300
669,195,0.6372315830085427,4.0,10017.0,50,0.4,300
670,196,0.6805281660053879,4.0,10068.0,50,0.4,300
671,197,0.7237654159544036,4.0,10119.0,50,0.4,300
672,198,0.7732575410045683,4.0,10170.0,50,0.4,300
673,199,0.8228199579752982,4.0,10221.0,50,0.4,300
674,200,0.8653777500148863,4.0,10272.0,50,0.4,300
675,201,0.9161916660377756,4.0,10323.0,50,0.4,300
676,202,0.9659535830141976,4.0,10374.0,50,0.4,300
677,203,1.016052250051871,4.0,10425.0,50,0.4,300
678,204,1.0830752500332892,4.0,10476.0,50,0.4,300
679,205,1.1258611660450697,4.0,10527.0,50,0.4,300
680,0,0.05180450004991144,60.0,50.0,50,0.6,300
681,1,0.13858499994967133,35.0,102.0,50,0.6,300
682,2,0.18262774997856468,34.0,154.0,50,0.6,300
683,3,0.22526887501589954,34.0,205.0,50,0.6,300
684,4,0.2749491250142455,34.0,256.0,50,0.6,300
685,5,0.33325616701040417,34.0,307.0,50,0.6,300
686,6,0.39624783396720886,34.0,358.0,50,0.6,300
687,7,0.44601995905395597,30.0,410.0,50,0.6,300
688,8,0.4970220000250265,28.0,462.0,50,0.6,300
689,9,0.5395304999547079,28.0,513.0,50,0.6,300
690,10,0.5892637090291828,28.0,564.0,50,0.6,300
691,11,0.6392317919526249,28.0,615.0,50,0.6,300
692,12,0.6903115840395913,28.0,666.0,50,0.6,300
693,13,0.7444052089704201,28.0,717.0,50,0.6,300
694,14,0.7968781250528991,27.0,769.0,50,0.6,300
695,15,0.8490494589786977,27.0,820.0,50,0.6,300
696,16,0.8992407500045374,24.0,872.0,50,0.6,300
697,17,0.941869999980554,24.0,923.0,50,0.6,300
698,18,0.9920397920068353,21.0,975.0,50,0.6,300
699,19,1.0352713749743998,21.0,1026.0,50,0.6,300
700,20,1.0882347089936957,21.0,1077.0,50,0.6,300
701,21,1.147349709062837,21.0,1128.0,50,0.6,300
702,22,1.1971228340407833,21.0,1179.0,50,0.6,300
703,23,1.250091916997917,21.0,1230.0,50,0.6,300
704,24,1.3001462500542402,21.0,1281.0,50,0.6,300
705,25,1.3589609590126202,20.0,1333.0,50,0.6,300
706,26,1.4097870839759707,19.0,1385.0,50,0.6,300
707,27,1.467660458991304,19.0,1436.0,50,0.6,300
708,28,1.5269414170179516,19.0,1487.0,50,0.6,300
709,29,1.5836584590142593,19.0,1538.0,50,0.6,300
710,30,1.6311362920096144,19.0,1589.0,50,0.6,300
711,31,1.6798617920139804,17.0,1641.0,50,0.6,300
712,32,1.730464500025846,17.0,1692.0,50,0.6,300
713,33,1.780216500046663,17.0,1743.0,50,0.6,300
714,34,1.8299268749542534,17.0,1794.0,50,0.6,300
715,35,1.8807067499728873,17.0,1845.0,50,0.6,300
716,36,1.9313493750523776,17.0,1896.0,50,0.6,300
717,37,1.9972735840128735,17.0,1947.0,50,0.6,300
718,38,2.047512667020783,16.0,1999.0,50,0.6,300
719,39,2.1034228339558467,16.0,2050.0,50,0.6,300
720,40,2.1540667499648407,16.0,2101.0,50,0.6,300
721,41,2.2036190839717165,16.0,2152.0,50,0.6,300
722,42,2.253305417019874,16.0,2203.0,50,0.6,300
723,43,2.3028230000054464,16.0,2254.0,50,0.6,300
724,44,2.364525584038347,16.0,2305.0,50,0.6,300
725,45,2.4172832920448855,14.0,2357.0,50,0.6,300
726,46,2.473559584002942,14.0,2408.0,50,0.6,300
727,47,2.523834584048018,14.0,2459.0,50,0.6,300
728,48,2.5742758749984205,14.0,2510.0,50,0.6,300
729,49,2.625453916960396,14.0,2561.0,50,0.6,300
730,50,2.6757905420381576,14.0,2612.0,50,0.6,300
731,51,2.7257757920306176,14.0,2663.0,50,0.6,300
732,52,2.775722249993123,13.0,2715.0,50,0.6,300
733,53,2.832217084011063,13.0,2766.0,50,0.6,300
734,54,2.885060500004329,13.0,2817.0,50,0.6,300
735,55,2.936341791995801,13.0,2868.0,50,0.6,300
736,56,2.9786490839906037,12.0,2920.0,50,0.6,300
737,57,3.028255125042051,12.0,2971.0,50,0.6,300
738,58,3.0708481250330806,12.0,3022.0,50,0.6,300
739,59,3.1219290420413017,12.0,3073.0,50,0.6,300
740,60,3.1644470839528367,11.0,3125.0,50,0.6,300
741,61,3.214786084019579,11.0,3176.0,50,0.6,300
742,62,3.266415875055827,11.0,3227.0,50,0.6,300
743,63,3.317079917062074,11.0,3278.0,50,0.6,300
744,64,3.3779044590191916,11.0,3329.0,50,0.6,300
745,65,3.4293006249936298,11.0,3380.0,50,0.6,300
746,66,3.4848614590009674,11.0,3431.0,50,0.6,300
747,67,3.5344260840211064,11.0,3482.0,50,0.6,300
748,68,3.5799870840273798,10.0,3534.0,50,0.6,300
749,69,3.626660624984652,10.0,3585.0,50,0.6,300
750,70,3.685732958954759,10.0,3636.0,50,0.6,300
751,71,3.736499625025317,10.0,3687.0,50,0.6,300
752,72,3.787158792023547,9.0,3739.0,50,0.6,300
753,73,3.8373178750043735,9.0,3790.0,50,0.6,300
754,74,3.888732749968767,9.0,3841.0,50,0.6,300
755,75,3.9406488339882344,9.0,3892.0,50,0.6,300
756,76,3.9907468750607222,9.0,3943.0,50,0.6,300
757,77,4.040185334044509,9.0,3994.0,50,0.6,300
758,78,4.090399959008209,9.0,4045.0,50,0.6,300
759,79,4.1402079169638455,9.0,4096.0,50,0.6,300
760,80,4.191795667051338,9.0,4147.0,50,0.6,300
761,81,4.236221958999522,8.0,4199.0,50,0.6,300
762,82,4.280617292039096,8.0,4250.0,50,0.6,300
763,83,4.330892084049992,8.0,4301.0,50,0.6,300
764,84,4.3740265420638025,8.0,4352.0,50,0.6,300
765,85,4.416362000047229,8.0,4403.0,50,0.6,300
766,86,4.458954083966091,8.0,4454.0,50,0.6,300
767,87,4.5042314999736845,8.0,4505.0,50,0.6,300
768,88,4.546420542057604,8.0,4556.0,50,0.6,300
769,89,4.596156875020824,8.0,4607.0,50,0.6,300
770,90,4.645852708956227,8.0,4658.0,50,0.6,300
771,91,4.68822541704867,8.0,4709.0,50,0.6,300
772,92,4.732366499956697,8.0,4760.0,50,0.6,300
773,93,4.775198959046975,8.0,4811.0,50,0.6,300
774,94,4.826038958970457,8.0,4862.0,50,0.6,300
775,95,4.884291916969232,8.0,4913.0,50,0.6,300
776,96,4.926679583964869,8.0,4964.0,50,0.6,300
777,97,4.987521167029627,8.0,5015.0,50,0.6,300
778,98,5.029973917058669,8.0,5066.0,50,0.6,300
779,99,5.086823708959855,8.0,5117.0,50,0.6,300
780,100,5.136625500046648,8.0,5168.0,50,0.6,300
781,101,5.179063000017777,8.0,5219.0,50,0.6,300
782,102,5.2219502499792725,8.0,5270.0,50,0.6,300
783,103,5.26727266702801,8.0,5321.0,50,0.6,300
784,104,5.3149067090125754,8.0,5372.0,50,0.6,300
785,105,5.357440749998204,8.0,5423.0,50,0.6,300
786,106,5.399696417036466,8.0,5474.0,50,0.6,300
787,107,5.449746374972165,7.0,5526.0,50,0.6,300
788,108,5.4921500000637025,7.0,5577.0,50,0.6,300
789,109,5.543542374973185,7.0,5628.0,50,0.6,300
790,110,5.602024083957076,7.0,5679.0,50,0.6,300
791,111,5.644651709008031,7.0,5730.0,50,0.6,300
792,112,5.694567500031553,7.0,5781.0,50,0.6,300
793,113,5.749694167054258,7.0,5832.0,50,0.6,300
794,114,5.793115749955177,7.0,5883.0,50,0.6,300
795,115,5.842305334052071,7.0,5934.0,50,0.6,300
796,116,5.884798208950087,7.0,5985.0,50,0.6,300
797,117,5.927137749968097,7.0,6036.0,50,0.6,300
798,118,5.969388084020466,7.0,6087.0,50,0.6,300
799,119,6.017827291972935,7.0,6138.0,50,0.6,300
800,120,6.0667041670531034,7.0,6189.0,50,0.6,300
801,121,6.1176636250456795,7.0,6240.0,50,0.6,300
802,122,6.166690250043757,7.0,6291.0,50,0.6,300
803,123,6.22318400000222,7.0,6342.0,50,0.6,300
804,124,6.2794893339741975,6.0,6394.0,50,0.6,300
805,125,6.322177833993919,6.0,6445.0,50,0.6,300
806,126,6.364774625049904,6.0,6496.0,50,0.6,300
807,127,6.422559875063598,6.0,6547.0,50,0.6,300
808,128,6.472413624986075,6.0,6598.0,50,0.6,300
809,129,6.5148145840503275,6.0,6649.0,50,0.6,300
810,130,6.564258459024131,6.0,6700.0,50,0.6,300
811,131,6.613906917045824,6.0,6751.0,50,0.6,300
812,132,6.663521667011082,6.0,6802.0,50,0.6,300
813,133,6.711067334050313,6.0,6853.0,50,0.6,300
814,134,6.757179958978668,6.0,6904.0,50,0.6,300
815,135,6.803613584022969,6.0,6955.0,50,0.6,300
816,136,6.846203958964907,6.0,7006.0,50,0.6,300
817,137,6.896355499979109,6.0,7057.0,50,0.6,300
818,138,6.945951667032205,6.0,7108.0,50,0.6,300
819,139,6.991491792025045,6.0,7159.0,50,0.6,300
820,140,7.043489709030837,6.0,7210.0,50,0.6,300
821,141,7.096114375046454,6.0,7261.0,50,0.6,300
822,142,7.1526774590602145,6.0,7312.0,50,0.6,300
823,143,7.209315750049427,6.0,7363.0,50,0.6,300
824,144,7.257990292040631,5.0,7415.0,50,0.6,300
825,145,7.305326416972093,5.0,7466.0,50,0.6,300
826,146,7.355310625047423,5.0,7517.0,50,0.6,300
827,147,7.3978572089690715,5.0,7568.0,50,0.6,300
828,148,7.44023800001014,5.0,7619.0,50,0.6,300
829,149,7.49154116702266,5.0,7670.0,50,0.6,300
830,150,7.541452917037532,5.0,7721.0,50,0.6,300
831,151,7.58390008402057,5.0,7772.0,50,0.6,300
832,152,7.651581458980218,5.0,7823.0,50,0.6,300
833,153,7.703678917023353,5.0,7874.0,50,0.6,300
834,154,7.7601780840195715,5.0,7925.0,50,0.6,300
835,155,7.83649629203137,5.0,7976.0,50,0.6,300
836,156,7.899548250017688,5.0,8027.0,50,0.6,300
837,157,7.962234750040807,5.0,8078.0,50,0.6,300
838,158,8.022223667008802,5.0,8129.0,50,0.6,300
839,159,8.07204516697675,5.0,8180.0,50,0.6,300
840,160,8.122511875000782,5.0,8231.0,50,0.6,300
841,161,8.172077666968107,5.0,8282.0,50,0.6,300
842,162,8.214575374964625,5.0,8333.0,50,0.6,300
843,163,8.256819333997555,5.0,8384.0,50,0.6,300
844,164,8.306469792034477,5.0,8435.0,50,0.6,300
845,165,8.348930999985896,5.0,8486.0,50,0.6,300
846,166,8.391419167048298,5.0,8537.0,50,0.6,300
847,167,8.433748875046149,5.0,8588.0,50,0.6,300
848,168,8.476232292014174,5.0,8639.0,50,0.6,300
849,169,8.526678167050704,5.0,8690.0,50,0.6,300
850,170,8.580852458951995,5.0,8741.0,50,0.6,300
851,171,8.627467666985467,5.0,8792.0,50,0.6,300
852,172,8.677259000018239,5.0,8843.0,50,0.6,300
853,173,8.719838208984584,4.0,8895.0,50,0.6,300
854,174,8.770900959032588,4.0,8946.0,50,0.6,300
855,175,8.815584584022872,4.0,8997.0,50,0.6,300
856,176,8.865246333996765,4.0,9048.0,50,0.6,300
857,177,8.907791584031656,4.0,9099.0,50,0.6,300
858,178,8.950119375018403,4.0,9150.0,50,0.6,300
859,179,8.99741312500555,4.0,9201.0,50,0.6,300
860,180,9.046868083998561,4.0,9252.0,50,0.6,300
861,181,9.089233458973467,4.0,9303.0,50,0.6,300
862,182,9.139099542051554,4.0,9354.0,50,0.6,300
863,183,9.18142837495543,4.0,9405.0,50,0.6,300
864,184,9.233214584062807,4.0,9456.0,50,0.6,300
865,185,0.049072082969360054,4.0,9507.0,50,0.6,300
866,186,0.20730474998708814,4.0,9558.0,50,0.6,300
867,187,0.2575159160187468,4.0,9609.0,50,0.6,300
868,188,0.3073834580136463,4.0,9660.0,50,0.6,300
869,189,0.35724029096309096,4.0,9711.0,50,0.6,300
870,190,0.4075769999762997,4.0,9762.0,50,0.6,300
871,191,0.45005320804193616,4.0,9813.0,50,0.6,300
872,192,0.49621095799375325,4.0,9864.0,50,0.6,300
873,193,0.5449514579959214,4.0,9915.0,50,0.6,300
874,194,0.5947019159793854,4.0,9966.0,50,0.6,300
875,195,0.6372315830085427,4.0,10017.0,50,0.6,300
876,196,0.6805281660053879,4.0,10068.0,50,0.6,300
877,197,0.7237654159544036,4.0,10119.0,50,0.6,300
878,198,0.7732575410045683,4.0,10170.0,50,0.6,300
879,199,0.8228199579752982,4.0,10221.0,50,0.6,300
880,200,0.8653777500148863,4.0,10272.0,50,0.6,300
881,201,0.9161916660377756,4.0,10323.0,50,0.6,300
882,202,0.9659535830141976,4.0,10374.0,50,0.6,300
883,203,1.016052250051871,4.0,10425.0,50,0.6,300
884,204,1.0830752500332892,4.0,10476.0,50,0.6,300
885,205,1.1258611660450697,4.0,10527.0,50,0.6,300
886,206,1.1690589579520747,4.0,10578.0,50,0.6,300
887,207,1.2200381249422207,4.0,10629.0,50,0.6,300
888,208,1.269800249952823,4.0,10680.0,50,0.6,300
889,209,1.3195521660381928,4.0,10731.0,50,0.6,300
890,210,1.369236708036624,4.0,10782.0,50,0.6,300
891,211,1.419054290978238,4.0,10833.0,50,0.6,300
892,212,1.4696069579804316,4.0,10884.0,50,0.6,300
893,213,1.5319913330022246,4.0,10935.0,50,0.6,300
894,214,1.581962125026621,4.0,10986.0,50,0.6,300
895,215,1.6330706250155345,4.0,11037.0,50,0.6,300
896,216,1.6829531659604982,4.0,11088.0,50,0.6,300
897,217,1.7334010830381885,4.0,11139.0,50,0.6,300
898,218,1.7831165000097826,4.0,11190.0,50,0.6,300
899,219,1.8326161250006407,4.0,11241.0,50,0.6,300
900,220,1.8830589579883963,4.0,11292.0,50,0.6,300
901,221,1.9300016249762848,4.0,11343.0,50,0.6,300
902,222,1.9752480830065906,4.0,11394.0,50,0.6,300
903,223,2.0283537909854203,4.0,11445.0,50,0.6,300
904,0,0.05180450004991144,60.0,50.0,50,0.8,300
905,1,0.13858499994967133,35.0,102.0,50,0.8,300
906,2,0.18262774997856468,35.0,153.0,50,0.8,300
907,3,0.22526887501589954,35.0,204.0,50,0.8,300
908,4,0.2749491250142455,33.0,256.0,50,0.8,300
909,5,0.33325616701040417,33.0,307.0,50,0.8,300
910,6,0.39624783396720886,33.0,358.0,50,0.8,300
911,7,0.44601995905395597,31.0,410.0,50,0.8,300
912,8,0.4970220000250265,30.0,462.0,50,0.8,300
913,9,0.5395304999547079,29.0,514.0,50,0.8,300
914,10,0.5892637090291828,29.0,565.0,50,0.8,300
915,11,0.6392317919526249,28.0,617.0,50,0.8,300
916,12,0.6903115840395913,28.0,668.0,50,0.8,300
917,13,0.7444052089704201,26.0,720.0,50,0.8,300
918,14,0.7968781250528991,25.0,772.0,50,0.8,300
919,15,0.8490494589786977,25.0,823.0,50,0.8,300
920,16,0.8992407500045374,21.0,875.0,50,0.8,300
921,17,0.941869999980554,21.0,926.0,50,0.8,300
922,18,0.9920397920068353,21.0,977.0,50,0.8,300
923,19,1.0352713749743998,21.0,1028.0,50,0.8,300
924,20,1.0882347089936957,21.0,1079.0,50,0.8,300
925,21,1.147349709062837,21.0,1130.0,50,0.8,300
926,22,1.1971228340407833,21.0,1181.0,50,0.8,300
927,23,1.250091916997917,21.0,1232.0,50,0.8,300
928,24,1.3001462500542402,21.0,1283.0,50,0.8,300
929,25,1.3589609590126202,19.0,1335.0,50,0.8,300
930,26,1.4097870839759707,19.0,1386.0,50,0.8,300
931,27,1.467660458991304,19.0,1437.0,50,0.8,300
932,28,1.5269414170179516,19.0,1488.0,50,0.8,300
933,29,1.5836584590142593,18.0,1540.0,50,0.8,300
934,30,1.6311362920096144,18.0,1591.0,50,0.8,300
935,31,1.6798617920139804,17.0,1643.0,50,0.8,300
936,32,1.730464500025846,17.0,1694.0,50,0.8,300
937,33,1.780216500046663,16.0,1746.0,50,0.8,300
938,34,1.8299268749542534,16.0,1797.0,50,0.8,300
939,35,1.8807067499728873,16.0,1848.0,50,0.8,300
940,36,1.9313493750523776,15.0,1900.0,50,0.8,300
941,37,1.9972735840128735,14.0,1952.0,50,0.8,300
942,38,2.047512667020783,14.0,2003.0,50,0.8,300
943,39,2.1034228339558467,14.0,2054.0,50,0.8,300
944,40,2.1540667499648407,13.0,2106.0,50,0.8,300
945,41,2.2036190839717165,13.0,2157.0,50,0.8,300
946,42,2.253305417019874,13.0,2208.0,50,0.8,300
947,43,2.3028230000054464,13.0,2259.0,50,0.8,300
948,44,2.364525584038347,11.0,2311.0,50,0.8,300
949,45,2.4172832920448855,11.0,2362.0,50,0.8,300
