,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
480,18,0.049884165986441076,61.0,26.0,50,0.6,300
481,19,0.05136654095258564,61.0,27.0,50,0.6,300
482,20,0.05282487499061972,61.0,28.0,50,0.6,300
483,21,0.054276500013656914,61.0,29.0,50,0.6,300
484,22,0.05575504095759243,63.0,31.0,50,0.6,300
485,23,0.05721779097802937,63.0,32.0,50,0.6,300
486,24,0.058675625012256205,63.0,33.0,50,0.6,300
487,25,0.06013762496877462,63.0,34.0,50,0.6,300
488,26,0.061603999929502606,63.0,35.0,50,0.6,300
489,27,0.06305495800916106,65.0,37.0,50,0.6,300
490,28,0.0645483749685809,65.0,38.0,50,0.6,300
491,29,0.06599795795045793,65.0,39.0,50,0.6,300
492,30,0.0674419580027461,65.0,40.0,50,0.6,300
493,31,0.06890112499240786,65.0,41.0,50,0.6,300
494,32,0.0703536249930039,65.0,42.0,50,0.6,300
495,33,0.071798124932684,65.0,43.0,50,0.6,300
496,34,0.07430562493391335,65.0,44.0,50,0.6,300
497,35,0.07583274994976819,65.0,45.0,50,0.6,300
498,36,0.07728949992451817,65.0,46.0,50,0.6,300
499,37,0.07875912496820092,65.0,47.0,50,0.6,300
500,38,0.08021345792803913,65.0,48.0,50,0.6,300
501,39,0.08167099999263883,65.0,49.0,50,0.6,300
502,40,0.08313425001688302,65.0,50.0,50,0.6,300
503,41,0.0861437909770757,65.0,51.0,50,0.6,300
504,42,0.08764033298939466,65.0,52.0,50,0.6,300
505,43,0.08911112498026341,65.0,53.0,50,0.6,300
506,44,0.09057195798959583,65.0,54.0,50,0.6,300
507,45,0.09202570794150233,65.0,55.0,50,0.6,300
508,46,0.09347516600973904,65.0,56.0,50,0.6,300
509,47,0.09491400001570582,65.0,57.0,50,0.6,300
510,48,0.09637337492313236,65.0,58.0,50,0.6,300
511,49,0.09784941596444696,65.0,59.0,50,0.6,300
512,50,0.09928783297073096,65.0,60.0,50,0.6,300
513,51,0.10075783298816532,65.0,61.0,50,0.6,300
514,52,0.10220204095821828,65.0,62.0,50,0.6,300
515,53,0.10364841599948704,65.0,63.0,50,0.6,300
516,54,0.10523637500591576,65.0,64.0,50,0.6,300
517,55,0.10669054090976715,65.0,65.0,50,0.6,300
518,56,0.1081406659213826,65.0,66.0,50,0.6,300
519,57,0.1095982079859823,65.0,67.0,50,0.6,300
520,58,0.11104699992574751,65.0,68.0,50,0.6,300
521,59,0.11249404097907245,65.0,69.0,50,0.6,300
522,60,0.11394733295310289,65.0,70.0,50,0.6,300
523,61,0.11638395790942013,65.0,71.0,50,0.6,300
524,62,0.11792279093060642,65.0,72.0,50,0.6,300
525,63,0.11940837500151247,65.0,73.0,50,0.6,300
526,64,0.12087637500371784,65.0,74.0,50,0.6,300
527,65,0.12235008296556771,65.0,75.0,50,0.6,300
528,66,0.1238343749428168,65.0,76.0,50,0.6,300
529,67,0.12529408291447908,65.0,77.0,50,0.6,300
530,68,0.12686774996109307,65.0,78.0,50,0.6,300
531,69,0.12834012496750802,65.0,79.0,50,0.6,300
532,70,0.12980129092466086,65.0,80.0,50,0.6,300
533,71,0.13126379100140184,65.0,81.0,50,0.6,300
534,72,0.13272774999495596,65.0,82.0,50,0.6,300
535,73,0.13419095799326897,65.0,83.0,50,0.6,300
536,74,0.1360855830134824,65.0,84.0,50,0.6,300
537,75,0.1377257079584524,65.0,85.0,50,0.6,300
538,76,0.13922541600186378,65.0,86.0,50,0.6,300
539,77,0.1406950409291312,65.0,87.0,50,0.6,300
540,0,0.0003565410152077675,37.0,0.0,50,0.8,300
541,1,0.021736249909736216,48.0,2.0,50,0.8,300
542,2,0.023328291019424796,51.0,4.0,50,0.8,300
543,3,0.024835457908920944,51.0,5.0,50,0.8,300
544,4,0.029133207979612052,51.0,6.0,50,0.8,300
545,5,0.03066804097034037,52.0,8.0,50,0.8,300
546,6,0.0321614999556914,54.0,10.0,50,0.8,300
547,7,0.03365212492644787,55.0,12.0,50,0.8,300
548,8,0.03510945790912956,55.0,13.0,50,0.8,300
549,9,0.03658016596455127,59.0,15.0,50,0.8,300
550,10,0.0380832499358803,59.0,16.0,50,0.8,300
551,11,0.03955620795022696,59.0,17.0,50,0.8,300
552,12,0.04103012499399483,60.0,19.0,50,0.8,300
553,13,0.04249174997676164,60.0,20.0,50,0.8,300
554,14,0.04399449995253235,60.0,21.0,50,0.8,300
555,15,0.04546770791057497,60.0,22.0,50,0.8,300
556,16,0.0469505829969421,61.0,24.0,50,0.8,300
557,17,0.048414082964882255,61.0,25.0,50,0.8,300
558,18,0.049884165986441076,64.0,27.0,50,0.8,300
559,19,0.05136654095258564,64.0,28.0,50,0.8,300
560,20,0.05282487499061972,64.0,29.0,50,0.8,300
561,21,0.054276500013656914,65.0,31.0,50,0.8,300
562,22,0.05575504095759243,65.0,32.0,50,0.8,300
563,23,0.05721779097802937,65.0,33.0,50,0.8,300
564,24,0.058675625012256205,67.0,35.0,50,0.8,300
565,25,0.06013762496877462,67.0,36.0,50,0.8,300
566,26,0.061603999929502606,68.0,38.0,50,0.8,300
567,27,0.06305495800916106,68.0,39.0,50,0.8,300
568,28,0.0645483749685809,68.0,40.0,50,0.8,300
569,29,0.06599795795045793,68.0,41.0,50,0.8,300
570,30,0.0674419580027461,68.0,42.0,50,0.8,300
571,31,0.06890112499240786,68.0,43.0,50,0.8,300
572,32,0.0703536249930039,69.0,45.0,50,0.8,300
573,33,0.071798124932684,69.0,46.0,50,0.8,300
574,34,0.07430562493391335,69.0,47.0,50,0.8,300
575,35,0.07583274994976819,69.0,48.0,50,0.8,300
576,36,0.07728949992451817,69.0,49.0,50,0.8,300
577,37,0.07875912496820092,69.0,50.0,50,0.8,300
578,38,0.08021345792803913,69.0,51.0,50,0.8,300
579,39,0.08167099999263883,69.0,52.0,50,0.8,300
580,40,0.08313425001688302,69.0,53.0,50,0.8,300
581,41,0.0861437909770757,69.0,54.0,50,0.8,300
582,42,0.08764033298939466,69.0,55.0,50,0.8,300
583,43,0.08911112498026341,69.0,56.0,50,0.8,300
584,44,0.09057195798959583,69.0,57.0,50,0.8,300
585,45,0.09202570794150233,69.0,58.0,50,0.8,300
586,46,0.09347516600973904,69.0,59.0,50,0.8,300
587,47,0.09491400001570582,69.0,60.0,50,0.8,300
588,48,0.09637337492313236,69.0,61.0,50,0.8,300
589,49,0.09784941596444696,69.0,62.0,50,0.8,300
590,50,0.09928783297073096,69.0,63.0,50,0.8,300
591,51,0.10075783298816532,69.0,64.0,50,0.8,300
592,52,0.10220204095821828,69.0,65.0,50,0.8,300
593,53,0.10364841599948704,69.0,66.0,50,0.8,300
594,54,0.10523637500591576,69.0,67.0,50,0.8,300
595,55,0.10669054090976715,69.0,68.0,50,0.8,300
596,56,0.1081406659213826,69.0,69.0,50,0.8,300
597,57,0.1095982079859823,69.0,70.0,50,0.8,300
598,58,0.11104699992574751,69.0,71.0,50,0.8,300
599,59,0.11249404097907245,71.0,73.0,50,0.8,300
600,60,0.11394733295310289,71.0,74.0,50,0.8,300
601,61,0.11638395790942013,71.0,75.0,50,0.8,300
602,62,0.11792279093060642,71.0,76.0,50,0.8,300
603,63,0.11940837500151247,71.0,77.0,50,0.8,300
604,64,0.12087637500371784,71.0,78.0,50,0.8,300
605,65,0.12235008296556771,71.0,79.0,50,0.8,300
606,66,0.1238343749428168,71.0,80.0,50,0.8,300
607,67,0.12529408291447908,71.0,81.0,50,0.8,300
608,68,0.12686774996109307,71.0,82.0,50,0.8,300
609,69,0.12834012496750802,71.0,83.0,50,0.8,300
610,70,0.12980129092466086,71.0,84.0,50,0.8,300
611,71,0.13126379100140184,71.0,85.0,50,0.8,300
612,72,0.13272774999495596,71.0,86.0,50,0.8,300
613,73,0.13419095799326897,71.0,87.0,50,0.8,300
614,74,0.1360855830134824,71.0,88.0,50,0.8,300
615,75,0.1377257079584524,71.0,89.0,50,0.8,300
616,76,0.13922541600186378,71.0,90.0,50,0.8,300
617,77,0.1406950409291312,71.0,91.0,50,0.8,300
618,78,0.14215329091530293,71.0,92.0,50,0.8,300
619,79,0.1436169579392299,71.0,93.0,50,0.8,300
620,80,0.14508383302018046,71.0,94.0,50,0.8,300
621,81,0.14655529090669006,71.0,95.0,50,0.8,300
622,82,0.14801387500483543,71.0,96.0,50,0.8,300
623,83,0.14947149995714426,71.0,97.0,50,0.8,300
624,84,0.15091920795384794,71.0,98.0,50,0.8,300
625,85,0.1526267909212038,71.0,99.0,50,0.8,300
626,86,0.15414712496567518,71.0,100.0,50,0.8,300
627,87,0.15562929096631706,71.0,101.0,50,0.8,300
628,88,0.15710320801008493,71.0,102.0,50,0.8,300
629,89,0.15857779094949365,71.0,103.0,50,0.8,300
630,90,0.16006625001318753,71.0,104.0,50,0.8,300
631,91,0.1615521659841761,71.0,105.0,50,0.8,300
632,92,0.1630295409122482,71.0,106.0,50,0.8,300
633,93,0.164517332916148,71.0,107.0,50,0.8,300
634,94,0.16597870795521885,71.0,108.0,50,0.8,300
635,95,0.1674536659847945,71.0,109.0,50,0.8,300
636,96,0.1689459579065442,71.0,110.0,50,0.8,300
637,97,0.17046462500002235,71.0,111.0,50,0.8,300
638,98,0.17194404092151672,71.0,112.0,50,0.8,300
639,99,0.17343120800796896,71.0,113.0,50,0.8,300
640,100,0.17533774999901652,71.0,114.0,50,0.8,300
641,101,0.17689516593236476,71.0,115.0,50,0.8,300
642,102,0.17838791594840586,71.0,116.0,50,0.8,300
643,103,0.17986262496560812,71.0,117.0,50,0.8,300
644,104,0.18134237499907613,71.0,118.0,50,0.8,300
645,105,0.18300849990919232,71.0,119.0,50,0.8,300
646,106,0.1846564159495756,71.0,120.0,50,0.8,300
647,107,0.18619695794768631,71.0,121.0,50,0.8,300
648,108,0.18768958293367177,71.0,122.0,50,0.8,300
649,109,0.189870374975726,71.0,123.0,50,0.8,300
